"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",2.63869353663176,0.318078353069723,0.783596952617255,-0.488832708168335,2.15211912986577,1.6575118260382,0.987581580763027,0.102928450059324,193,NA,0,7180.20566452975
"2",0.501511306501925,1.91842433717102,1.15612347554603,-0.337328162994792,1.2893299779541,2.38192842694725,0.850191040285446,0.054469091525488,311,NA,0,7137.34186758332
"3",3.26447041239589,0.609327932819724,4.01189088374317,0.0546548655597095,4.31361668895966,1.90769812597147,0.994435382999945,0.959900020512482,501,NA,1,7086.45517609836
"4",2.72057998925447,1.42038391903043,1.13348230255158,1.01022273869427,3.13247767317611,1.83766674044826,0.994793997613256,0.76923072828515,199,NA,0,7205.4045410721
"5",2.53577404934913,0.822940556332469,2.72010170162527,0.170535924856843,2.36835381498334,1.37786613441715,0.872699406188645,0.000183331696450353,99,NA,0,7109.49029384374
"6",0.709082289598882,1.57538202777505,2.59698068030606,-0.854536235861549,2.49220373062604,1.44625745980508,0.861831617455118,0.0976963035497807,293,NA,0,7113.48071157546
"7",2.83863830193877,3.61332979053259,1.760202325635,-1.53770847637653,2.28226133727682,1.47745871999282,0.930326944481794,0.0010090253616169,389,NA,0,7162.60953815299
"8",1.23444770928472,1.60504084546119,1.10793988297025,0.539164848899928,1.46208294537765,2.18933254254546,0.9485556015387,0.046300685437606,221,NA,0,7170.95862064933
"9",1.04370824526995,2.71214472129941,1.20770389909938,1.48698623101844,2.42150130143249,1.57296419041387,0.930254639403633,0.192146341927074,267,NA,0,7161.98201400319
"10",2.89231699705124,3.20521412696689,1.45045679307727,0.576869546207639,2.47582650620644,1.67100895640469,0.93836829017643,0.302367980905745,425,NA,0,7111.08797467696
"11",3.38010120764375,1.2664388557896,0.507685175395302,-0.528451080116546,2.33763609771121,1.69157857396509,0.972541615620327,0.294913229945926,151,NA,0,7163.87825400886
"12",0.98304601944983,3.58290435560048,1.67780556397847,-0.318078879473983,2.66676982078977,1.74306205304893,0.97225735602504,0.582641058002318,419,NA,0,7156.36090782533
"13",0.120582757517695,1.31507715489715,0.662343875181134,1.56208610190621,-0.241392508711285,1.87720027896508,1.00059854537834,0.92042625776824,301,NA,0,7146.30959680123
"14",0.461957255378366,3.6017324924469,1.14152889603043,0.951914519861303,2.3767482263167,1.39602133458708,0.886004202870452,3.88415135106033e-06,331,NA,0,7156.17307388086
"15",1.79212397709489,2.73378042224795,1.02040833313504,-0.78447875025616,4.71760493817956,1.86796978079687,1.0007386506848,0.967428212481823,227,NA,0,7113.52690009033
"16",0.661518223583698,0.41699096467346,0.923010523492364,-0.917455100352251,1.45794097965018,1.93605952938527,1.01183120460858,0.602064233383645,127,NA,0,7201.76414090224
"17",2.11579358298331,0.619802263565361,0.804418605491672,-0.349562191824155,2.48939116668959,1.53441990638372,0.885566733398381,0.199564268103891,225,NA,0,7063.10920959116
"18",0.680473131127656,3.4819002840668,2.45925322360425,-0.715446036945957,3.23942629970455,1.82827055402419,0.983737267850717,0.803312496879036,337,NA,0,7136.65649845073
"19",2.87123045604676,3.64083759393543,0.57699750144765,-1.51928890355958,2.19735744966455,1.61604099302224,0.972295125422005,0.061972505361522,189,NA,0,7166.22433051688
"20",1.2991676563397,1.51997741125524,1.5160461641666,-0.882154913955831,1.37738039962173,2.17315223980552,0.932884909170188,0.127397485176062,301,NA,0,7147.2279298684
"21",3.00618566572666,3.45180091634393,2.06411035110901,-1.18240785882419,2.43405349425049,1.54387974971517,0.925673041647696,0.129596001408798,497,NA,0,7205.40641949974
"22",2.06178312934935,3.85155725758523,0.474749262730353,-0.832698041667275,1.31669559488629,2.2838518414211,0.89929943327806,0.086876364891007,237,NA,0,7185.61551814563
