"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",2.63869353663176,0.318078353069723,0.783596952617255,-0.488832708168335,1.45881929432568,2.02897289211393,0.976843870987323,0.314743085621659,311,NA,0,21255.8641582409
"2",0.501511306501925,1.91842433717102,1.15612347554603,-0.337328162994792,1.5046659346137,1.99467131897966,0.993638166889831,0.359505844833473,499,NA,0,21403.9581393677
"3",3.26447041239589,0.609327932819724,4.01189088374317,0.0546548655597095,1.71311932954789,2.03581943722763,0.994862565763025,0.0910829744818499,395,NA,0,21334.4271425683
"4",2.72057998925447,1.42038391903043,1.13348230255158,1.01022273869427,1.75316076120984,2.01160481583584,1.00104906596568,1.55401219769611e-05,293,NA,0,21382.6901931194
"5",2.53577404934913,0.822940556332469,2.72010170162527,0.170535924856843,1.6798979430728,2.00090154675444,1.0003656247031,0.0986933841376199,485,NA,0,21413.0820677453
"6",0.709082289598882,1.57538202777505,2.59698068030606,-0.854536235861549,1.70844155930141,2.00767005307059,0.996474347856598,0.114431930778673,259,NA,0,21339.887157917
"7",2.83863830193877,3.61332979053259,1.760202325635,-1.53770847637653,1.36686042588502,1.98772899517366,0.987579257741806,0.447532960124031,359,NA,0,21386.4448688356
"8",1.23444770928472,1.60504084546119,1.10793988297025,0.539164848899928,1.7063313653682,2.02467048510198,1.00116171385903,8.52995658893461e-06,307,NA,0,21426.3584305176
"9",1.04370824526995,2.71214472129941,1.20770389909938,1.48698623101844,1.74078343014855,2.00269320287019,1.0049178923521,1.43001110376941e-05,321,NA,0,21441.6125789806
"10",2.89231699705124,3.20521412696689,1.45045679307727,0.576869546207639,1.75738266487229,1.98460900634392,1.00479417133521,0.0954943964676089,331,NA,0,21418.4164291185
"11",3.38010120764375,1.2664388557896,0.507685175395302,-0.528451080116546,1.73409044962041,2.0062679204632,1.00333201902745,0.00246295916294081,167,NA,0,21424.3811529012
"12",0.98304601944983,3.58290435560048,1.67780556397847,-0.318078879473983,1.69884425362111,2.01580019191444,1.00625136136049,1.82516036230439e-05,495,NA,0,21499.2887135951
"13",0.120582757517695,1.31507715489715,0.662343875181134,1.56208610190621,1.67819132022711,1.98917379596772,1.00092899267648,0.129529948485295,301,NA,0,21412.3690493953
"14",0.461957255378366,3.6017324924469,1.14152889603043,0.951914519861303,1.75792775216661,2.01396840500103,1.01684021646035,1.22652756666085e-05,423,NA,0,21611.2410408374
"15",1.79212397709489,2.73378042224795,1.02040833313504,-0.78447875025616,1.56852399285836,1.99514288253613,0.991237549680686,0.253264671153771,333,NA,0,21345.0572742862
"16",0.661518223583698,0.41699096467346,0.923010523492364,-0.917455100352251,1.45933932018423,1.98111289315334,0.996294373464917,0.465116827661132,377,NA,0,21423.0969488558
"17",2.11579358298331,0.619802263565361,0.804418605491672,-0.349562191824155,1.75226699964992,1.99803685131451,1.0026483676807,2.09688291693675e-06,395,NA,0,21398.3258316801
"18",0.680473131127656,3.4819002840668,2.45925322360425,-0.715446036945957,1.74484297442333,1.98242821913368,0.999081516190325,3.48812787071006e-06,297,NA,0,21339.1533550907
"19",2.87123045604676,3.64083759393543,0.57699750144765,-1.51928890355958,1.54372079233668,1.99857268801473,0.98931323290498,0.317805687517239,259,NA,0,21324.9409435325
"20",1.2991676563397,1.51997741125524,1.5160461641666,-0.882154913955831,1.74161716520377,1.98020674655858,1.01157703436429,9.70156890258243e-07,127,NA,0,21524.3007175275
"21",3.00618566572666,3.45180091634393,2.06411035110901,-1.18240785882419,1.50189935462194,2.00306611552536,0.989338536608016,0.351278553663361,331,NA,0,21353.9279199
"22",2.06178312934935,3.85155725758523,0.474749262730353,-0.832698041667275,1.69355119912392,2.00458262428683,1.01276718976263,0.0974998307387578,255,NA,0,21587.0264332963
"23",3.06022888608277,1.75919978972524,0.964115010186651,1.71236533447488,1.68902008873303,2.02197988335175,0.997558769143673,0.0633419004517236,263,NA,0,21383.0643950447
"24",0.538343833759427,0.940407652407885,0.809755501178759,0.328529864825448,1.65983647225419,2.0074248418399,0.986723426257275,0.0820132914849884,385,NA,0,21234.0725066826
"25",1.08164736628532,3.12523860950023,1.19479800544875,-1.76177776402093,1.65471272873548,2.00912012717219,0.999236040489875,0.147794251231792,331,NA,0,21419.3915303951
"26",3.33920220285654,0.618202504701912,1.32584832415105,0.739959196592605,1.76080123931159,2.00422008034783,1.00644372996102,5.34236416385471e-05,443,NA,0,21451.8604497573
"27",2.29474553279579,2.74866888765246,1.89356557421947,-1.02655307321264,1.66765050567466,2.0069078735498,0.993933082105016,0.120706655007904,361,NA,0,21330.9241074043
"28",2.26909041590989,2.39214452635497,2.24820270352775,0.700473685026897,1.72043202839214,2.02993331346426,1.00986226328075,1.61691877306713e-05,265,NA,0,21544.6324064391
"29",0.149939442053437,3.24418873526156,1.43032707186248,1.1739829518615,1.61824797014968,2.00448238424196,0.997825071070675,0.206731496874277,155,NA,0,21417.0338495737
"30",1.93510038871318,1.53187381289899,1.05448257011863,-0.0882616806568501,1.79589678506433,1.99676617713065,1.00658596640277,1.67732831073414e-05,393,NA,0,21431.6911188874
"31",0.772734805941582,3.07805349957198,0.580821718234923,-1.62112491763015,1.48702199417767,1.99808872052764,1.00656229483598,0.394516681695213,255,NA,0,21596.8170252461
"32",0.512554534710944,0.164397375658154,1.43938482342689,0.17088538273203,1.54100212561553,1.99477849776823,0.988462659863663,0.288565494737221,499,NA,0,21320.8275692943
"33",1.88435724470764,2.52849454339594,2.24187199257129,-1.42786923375107,1.78197390884386,1.98557094491908,1.00789211422352,1.95974927853014e-07,365,NA,0,21452.1662718318
"34",1.42600615229458,1.99885328114033,1.24950665202642,0.43002930498321,1.50609365323382,2.00601206393999,0.984705019715707,0.300059889746511,375,NA,0,21305.715729415
"35",0.617436501197517,2.02742914948612,0.537628126239655,-0.0761971253713177,1.33743668535425,1.99772776050014,0.99302441759826,0.510059959969942,403,NA,0,21452.814929344
"36",2.38342696148902,3.51513363793492,1.03243061181744,-0.311394219474247,1.63778753043782,2.01109392929284,0.99665444164711,0.132215874964395,391,NA,0,21398.6711847834
"37",0.581440770067275,1.09063951019198,1.66088594023221,-1.22403999496125,1.74633498597638,2.01395669764547,0.996423712727736,2.05894222377245e-06,295,NA,0,21318.3022747782
"38",2.88842626009136,1.10387022420764,1.64756723131168,-0.773591910072565,1.62470370394138,2.01453469777981,0.999831992194324,0.189539317955702,323,NA,0,21451.9105861039
"39",2.04557651653886,3.41972018033266,0.943420985242379,0.209894390996722,1.7146279902859,2.01057914032048,1.00935717607443,0.02915701576409,359,NA,0,21528.26541831
"40",1.4329898962751,1.27309034671634,0.928817506664031,0.184146025175407,1.7567015590298,1.99843149129695,1.005683728021,0.00177358930109429,501,NA,1,21440.2521630095
"41",0.229122129268944,3.20084052812308,0.846413271431128,-0.731190105306473,1.7700272638144,1.98827384473803,1.0013424539147,2.3122977086609e-05,277,NA,0,21362.7297616561
"42",2.55290073156357,0.325934949330986,1.53974493984031,1.11506225932901,1.59307710237465,1.97245393515996,0.994263951515208,0.30236355808838,345,NA,0,21340.4801742683
"43",2.20756529457867,1.25030307844281,1.40057762819632,1.15787847085645,1.70883566578813,2.01668148405039,0.998738494445176,0.0362724591239382,287,NA,0,21382.6875602119
"44",1.30823655147105,3.74174218252301,0.847006605436164,-0.478776616197144,1.73375770140269,1.9863819843612,0.99049780661507,1.73397435032254e-09,425,NA,0,21221.4800204133
"45",2.70634724851698,0.790215922519565,5.80714409147996,-1.21180014256847,1.50339895316148,1.98495801828692,0.993230114858768,0.352974629875076,333,NA,0,21393.2725235897
"46",0.352029458619654,1.23178727645427,0.785080394313598,0.116494968059219,1.75248195406507,1.97772871151724,0.996832845747037,5.50859996942674e-05,389,NA,0,21299.9286485631
"47",1.97762835770845,1.95097372122109,1.00621640894357,-0.147431153575143,1.59962776022012,1.99815952362316,0.992349552935146,0.30521028602512,455,NA,0,21326.6355764781
"48",0.871588968671858,3.18686559703201,1.49647779908717,1.10856624485362,1.50544981836141,2.00553106801336,0.991407273462638,0.296130828696415,433,NA,0,21404.5897603253
"49",0.409382462501526,2.03940193820745,1.13075372449672,0.515509714464267,1.73043399433326,1.99930055292706,1.0100002030168,2.47030624083764e-07,361,NA,0,21521.0990695161
"50",0.217473587952554,0.805198112502694,0.687988475168482,-0.493744926496772,1.76041867654827,2.0000145686499,1.00157525786473,0.00310468565911663,115,NA,0,21378.6521261067
"51",2.58046789094806,3.02227543666959,1.37451744873536,0.699797775642284,1.7666437103932,1.98307068873901,1.00189666743165,3.09103534446311e-05,501,NA,1,21372.5253148452
"52",0.739197975955904,1.504169549793,2.36144885162365,-0.585238034231723,1.76303360465041,1.9821499809604,1.00175027940034,2.15581903053002e-06,499,NA,0,21369.9455352832
"53",1.14292336814106,1.94316374883056,1.4084602727718,-0.593326267661069,1.50841579441643,1.99374472022137,0.988987915429791,0.305935321432429,145,NA,0,21350.4499379689
"54",0.482228725217283,2.41630450263619,1.02637344894076,0.604356563068248,1.36368796949725,1.98075680505262,0.993416543594009,0.472892586788527,243,NA,0,21450.5192005534
"55",3.96825574617833,3.26491176895797,0.665517905957392,0.562095101629509,1.76489561205657,2.00745952299658,1.0113617688231,1.08283135708896e-06,263,NA,0,21524.4337324154
"56",0.254427552223206,0.989103858359158,1.01784253632996,-0.895784991180425,1.35014322133166,2.01124204002838,0.987156721481589,0.360163214996853,379,NA,0,21479.6926826939
"57",1.04042214341462,0.955956001766026,0.53417136190407,2.11291842001091,1.47430598472533,1.98965683355461,1.00143572295079,0.387059040127896,331,NA,0,21529.1725935063
"58",0.498293150216341,3.18353200051934,17.4722232279351,0.151604976888947,1.7575031679179,1.99065401657631,1.00857356178138,7.99621996636765e-06,307,NA,0,21479.0640127744
"59",2.53785390593112,2.01783635746688,1.15234193411971,-0.556059241833715,1.66096439690173,1.99250138245428,1.00258939837484,0.224004690981543,285,NA,0,21441.8982917138
"60",2.11748856212944,0.329123917967081,1.11035057320998,-1.38735573441611,1.76773719572986,1.99636318764832,1.00354281571275,0.0272328122046094,329,NA,0,21400.9638958592
"61",1.61933450400829,0.825421347282827,3.46070433834693,0.220673282072733,1.72058203442971,1.9944969881171,0.998852428947753,0.129014158934268,433,NA,0,21355.7365808518
"62",2.79539802670479,2.76733631081879,1.13698893229543,-0.429768363918825,1.74219108988341,1.99148616772935,1.00663565823175,7.20184853385331e-06,477,NA,0,21458.7455905918
"63",0.860995604656637,1.76811659801751,2.39362049072411,-0.9016033004773,1.74181190441453,1.98717430827181,0.99954695516734,1.43961025192764e-06,221,NA,0,21351.4513327884
"64",0.765105649828911,0.315721157006919,1.69392479610235,-0.058177055267568,1.68602635890569,1.99765188935936,0.994178480278094,0.179426652992452,353,NA,0,21308.8056048639
"65",1.11378450319171,2.76629614084959,1.38680355528481,0.205855611157786,1.57071360952744,1.99704879451455,0.997154362608326,0.257304840183997,213,NA,0,21432.0877136073
"66",3.43896883446723,0.306309923529625,1.02317877245043,0.688157138990633,1.7712928346257,1.99417051469635,0.994726302350357,1.27133069722391e-05,189,NA,0,21268.7500234579
"67",1.274139710702,0.521869355812669,3.40557638328394,1.12838789858875,1.78785138786352,2.00079313393513,1.01782687152059,2.16778487762256e-05,295,NA,0,21603.0700974963
"68",2.42416361439973,1.1796588152647,0.99924232256037,-0.4496644249387,1.4540527801784,1.99534241393944,0.994838520698831,0.341417788924898,241,NA,0,21475.5535661338
"69",3.27311447355896,2.5751756541431,1.34983865786938,-0.646114906121902,1.76815731907107,2.00492090195326,1.00183923953496,1.29386939163637e-07,343,NA,0,21380.2402249153
"70",0.484631245955825,2.03929160349071,0.795299485559417,-1.21003521433202,1.73845812659771,1.99309650826998,0.99371455117646,9.07908692733673e-06,361,NA,0,21271.3054337081
"71",0.0296755144372582,0.836856128647923,1.92930726975455,-0.0575407589343217,1.65814121628076,2.00370976557157,1.00181785872415,0.119466438796838,227,NA,0,21451.4307805544
"72",1.86650774721056,3.45574947632849,0.768691020941578,-0.211982020170445,1.80643411340868,1.97526015107393,1.00854784814567,0.103190492839381,419,NA,0,21446.4644528062
"73",2.39703928492963,1.13015861716121,0.849260929783995,1.55621758315693,1.55132562137027,2.027003420903,0.99723577189324,0.238060784303764,395,NA,0,21482.4316946468
"74",0.702974596060812,0.849885975942016,1.34674168830431,0.313734035284342,1.60992018303218,1.9902584719562,0.993882775815869,0.248731927695226,213,NA,0,21348.0298008013
"75",0.637315476313233,2.50905312784016,0.688987783356752,-0.71852546959436,1.56048422773232,1.9997625683941,0.99337846439196,0.218591770139506,257,NA,0,21396.4080019081
"76",0.0806606886908412,3.61165638267994,1.29979137929518,-1.130499707146,1.67355934329208,2.00530770124114,1.00384969375221,0.0776951928607151,225,NA,0,21474.2977614954
"77",2.21872606500983,2.20912901777774,0.879768300842452,0.860357949297596,1.66473040242713,1.99377697532159,0.995678365398106,0.149071175179784,359,NA,0,21346.3175315688
"78",1.02168373018503,2.7115930384025,0.422139164186235,-0.339423919209848,1.73878220248101,2.01366555339338,0.996836162272099,0.000119093305328809,119,NA,0,21330.4138296609
"79",3.7173538506031,1.03793154563755,1.81845252569675,-1.30957588316112,1.63048656954453,2.01936549061389,1.00183269596088,0.153182106424917,411,NA,0,21485.585566982
"80",1.08471371885389,1.97109600435942,0.859971535404743,1.94318355462162,1.72487235186515,2.00736975677569,1.00177695515838,0.017725791186159,337,NA,0,21410.015104302
"81",2.0764411976561,1.05963969882578,0.724011281693284,-1.10066288374617,1.59447138807491,2.00226059175481,1.00783105538719,0.314110467461507,327,NA,0,21558.097731294
"82",1.74261939153075,0.145455952733755,1.31531057541996,0.106054733876927,1.67354894010562,1.99344823119327,0.999118678250897,0.144640497924572,259,NA,0,21390.645913109
"83",1.28559063747525,1.81818022578955,0.928613806489012,-0.268112419024513,1.76482420353516,2.00383381691744,1.0044418610954,1.28976973180621e-05,421,NA,0,21420.7174008282
"84",0.999426566064358,1.52319162618369,1.22403761670353,0.0215020493782846,1.78194593645903,1.98763899008587,1.01099888876469,0.00264972983915491,123,NA,0,21500.4153112611
"85",1.15857467707247,3.23352770414203,1.2723794498769,-0.0164877817293588,1.74707637254075,1.98854677862483,1.00342062424314,0.0175685176888285,131,NA,0,21407.7540579443
"86",3.24628171697259,1.18569912388921,0.758244426490055,-0.33873287809977,1.73601741713971,2.00061999406432,1.01037326910943,0.066984789439231,219,NA,0,21521.9915993591
"87",2.33981699775904,2.87821507453918,1.41637440528675,-0.0606504976092592,1.52970306891528,1.99466267463094,1.00533731951719,0.320019243257812,273,NA,0,21567.2029881381
"88",3.55172486044466,1.42921246029437,1.64696366528631,1.61675928811338,1.71519066857658,2.0155446182089,0.992666375191893,5.13583556675593e-06,435,NA,0,21285.8614439133
"89",0.123179811984301,0.687482004053891,1.20038352223376,0.388228557354792,1.75040720813837,1.99371248297092,0.998379602955466,2.42849651520117e-05,299,NA,0,21333.81751137
