"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.52633128687739,3.9414878077805,0.920772584335222,-0.49166946200585,1.69327718773979,3.9421330715375,1.01075969852344,0.00388701115644501,229,NA,0,5741.91781105424
"2",0.637193168513477,3.90925260446966,1.10622235783778,-0.932021512023784,1.70022841396821,1.79250874701666,1.00139137399862,0.274964613407293,351,NA,0,5682.08532966375
"3",2.73700327519327,1.47840179689229,0.897868001836448,-0.555373828465014,1.66170907577997,1.82059410422746,0.97692802042431,0.518518329818817,315,NA,0,5589.62783030165
"4",1.71932638809085,1.03797159716487,0.985566001023227,-0.619157116717312,1.71838777947504,1.74692183711141,0.999440262445355,0.895313047007226,157,NA,0,5672.54935755944
"5",0.490604367107153,1.63444159086794,2.20883768139464,-0.554404223725499,1.7491757664202,0.770326290104925,0.997638269554673,0.0487872953743694,169,NA,0,5722.41470770756
"6",1.88761397823691,2.68076805863529,0.852684459007581,-0.458775932960216,1.74789234283577,1.72727857578029,0.995194689710995,0.990553127267735,151,NA,0,5655.29862670952
"7",3.4552159467712,2.51025986205786,0.786979865000245,-0.418661786808437,1.66007178325182,2.93358489984268,0.981948172594914,0.0500034776151479,151,NA,0,5701.98507933347
"8",1.56464329641312,1.35945416148752,0.877673517189614,-0.869565897459486,1.69514562569105,2.55767855374695,1.00125703894226,0.0535112973059968,417,NA,0,5728.04149867536
"9",2.59465252794325,1.77130856644362,0.885192980044131,-0.705100509494793,1.68992402754203,1.70339385395433,0.989479203755378,0.993387962618,211,NA,0,5632.24380120872
"10",0.945361663587391,0.553603574633598,1.33852759706665,0.875501372918578,1.72308349168034,-0.111154794446531,0.978320240171264,0.00925100600419209,453,NA,0,5627.77156439177
"11",3.07092030346394,3.72463496308774,1.64923991124788,0.130543778490751,1.73029335454521,4.65831683740021,0.978980694030241,0.00319430031862805,243,NA,0,5623.59853117505
