"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.695043374784291,0.490822289139032,-1.23982674029634,-0.0332802111869126,0.0195915824338995,0.872756637824301,196,NA,0,-0.108702561425372
"2",-2.33277313411236,-0.813451532274485,-1.31846751587592,-0.742595036519661,0.392265860714955,0.0742191482621372,368,NA,0,-0.427756802262732
"3",-0.752156233415008,0.939583441242576,1.25574386185385,-0.221923338815509,0.128735861620177,0.674838609496579,174,NA,0,-2.80515118108996
"4",1.15726660192013,1.6776976659894,-0.538663999898722,1.52564640947398,-1.64824168610224,0.00727999848509231,189,NA,0,-0.506384739647609
"5",1.36437061522156,-1.34869506582618,-0.352812742863215,1.18412131265916,-0.905537577222909,0.0599217830815514,174,NA,0,-2.14337310205195
"6",0.623755756765604,0.796489922329783,-0.349913290256927,0.0392557338725527,-0.0226297771674404,0.744512875147784,214,NA,0,-0.113282710328059
"7",-1.97473573032767,0.473195093683898,0.177972977222933,-2.8372583732773,1.25196983532032,0.0547631204280457,238,NA,0,-4.27721641140679
"8",-1.54010611679405,0.736069772392511,0.250357133739459,-0.420772333493132,0.231728687035802,0.182797596528431,366,NA,0,-0.828523221498316
"9",1.15461772307754,-1.32613230962306,0.65891848243298,1.5893585608143,-1.72058069091475,0.0102192272340394,248,NA,0,-0.669068919083118
"10",0.253975904546678,-1.03749047033489,0.420850443077496,0.488722120026442,-0.309207584833429,0.0969289909749181,422,NA,0,-0.39420523795681
"11",-2.2282260786742,-0.69305107742548,1.41972340978671,-0.142148972091581,0.0819222136998565,0.83630434596466,502,NA,1,-1.80201807541417
"12",-1.91585032083094,-0.811855557374656,-1.7274119116925,-4.28135311873219,1.71026007576791,0.0133752806834618,418,NA,0,-0.831353257063367
"13",0.861222525127232,1.47979592438787,0.467505328917581,0.796997932358513,-3.38768342541895,0.00193786580892241,439,NA,0,-0.575249383479915
"14",-1.16596451960504,0.840180312283337,-1.49058404762091,-0.0928518295993097,0.0534445761000892,0.554853323011891,120,NA,0,-0.360340019152469
"15",-0.224469859153032,-0.90442350320518,-1.18664234383917,-0.112815402873988,0.0654269111037111,0.999951035322451,300,NA,0,-1.56364366812134
"16",-1.77267144806683,-0.349083373323083,0.413276902792729,-0.0918997387230829,0.0542001824831448,0.971171237109263,502,NA,1,-1.04348300718714
"17",-1.15408664848655,0.333097661845386,-0.8727816471127,0.0302080635462661,-0.0174962950274558,0.492860886191244,384,NA,0,-0.0326793880153771
"18",1.01974004041404,-0.818969544954598,-0.147437527836926,-0.108960116797915,0.0632039616261837,0.718190842888102,141,NA,0,-0.803252777885104
"19",-2.48019416630268,0.68506480846554,-1.32340273608306,-3.30424661287968,1.37674212305901,0.00919625258734169,100,NA,0,-0.304996199985975
"20",-0.0636777887120843,1.41154006682336,0.233921206996447,1.52825512252343,-1.94453266573895,0.0049795383381641,186,NA,0,-0.593806393917354
"21",1.4292862676084,-1.68669016379863,0.490761099933697,1.54214405156032,-1.62955372404018,0.00630753847465137,136,NA,0,-0.320510165520324
"22",-1.91196592710912,-0.571806508116424,0.0791607399848965,-3.18413663403662,1.3291326335773,0.0114570998156163,222,NA,0,-0.578612277485898
"23",-1.91196592710912,-0.571806508116424,0.0791607399848965,-0.445154332466172,0.253859622645076,0.24435716310339,364,NA,0,-1.50258114038777
"24",0.452456912957132,-1.86440270300955,0.162308794580492,1.3004124583186,-2.24945138334827,0.00210474530957413,150,NA,0,-1.17676389481404
"25",-1.62774041201919,0.862655460834503,0.606048584999328,-0.454770640929532,0.249656359654336,0.168395712331736,380,NA,0,-0.782776958422664
"26",0.99328647647053,-1.78928611241281,-1.33333608053739,1.40321520756083,-1.7856835481466,0.0012525423823223,336,NA,0,-0.0363039953924392
"27",-0.637918117456138,0.814158354885876,1.05327485191572,-0.881251272615956,0.464813763958873,0.0885852023777895,418,NA,0,-0.801153041613607
"28",0.14395069424063,0.671670775860548,0.333185388319498,-0.272263063591938,0.152845185393797,0.245767887208826,134,NA,0,-0.607534594562864
"29",1.22765580285341,1.93011555820704,-0.645664970043875,1.46186629074989,-1.49059809827237,0.0152014311802864,201,NA,0,-1.1395231402061
"30",0.424197887070477,0.57654142845422,1.83908789539307,0.963337238561962,-0.686034912446371,0.0179979633540092,127,NA,0,-0.0913744878350735
"31",-1.37163483444601,-0.927243733778596,1.49207575484691,-0.504287719793981,0.286544405289691,0.433483232962338,284,NA,0,-6.01261695865902
"32",-2.00480633135885,-0.604747434146702,0.929874307253666,-0.118949268680063,0.0683514971028227,0.94698712610857,450,NA,0,-1.56783626907713
"33",0.867498628795147,-1.64927404373884,1.45103353509941,0.279457543455441,-0.16497198600318,0.387162108432487,192,NA,0,-1.62763790417017
"34",1.45064545236528,0.510291581042111,-0.728163235599984,-0.0621658558683533,0.0362341631459859,0.991451940314134,248,NA,0,-0.449737382832683
"35",-1.09408817067742,0.883104596287012,-0.478293795093141,-0.374047312747851,0.210175070397905,0.430679035014227,278,NA,0,-3.4594533116964
"36",-0.807069889269769,0.778047207742929,0.564050034145633,-0.359718563274136,0.202363166461424,0.516042908913254,372,NA,0,-4.30730189878543
"37",-1.2066050125286,-0.619862933643162,0.985431637496846,-2.300480632578,1.04633160874597,0.0432273132498271,420,NA,0,-1.80526212982327
"38",1.19557103980333,-0.543977191671729,-0.064779742254215,-0.0587474939918657,0.0342747263318719,0.968187621895204,191,NA,0,-0.385444061099783
"39",1.44002453703433,-0.538457976654172,-0.638780646861992,-0.351064225652366,0.197127235363411,0.302488339931075,142,NA,0,-1.65378328676413
"40",1.22016859054565,1.7897725654766,0.478619945711823,1.25240913089425,-1.07898958476132,0.00760538755295597,365,NA,0,-0.080949773831406
"41",1.07563903555274,1.79759785719216,0.119613325408836,0.484694994984685,-3.99999433068416,0.00346424972255233,482,NA,0,-2.82987046947216
"42",0.158619955182076,-0.938422851264477,-0.68687521386766,-1.44710885352073,0.719335707553584,0.0646503783442448,308,NA,0,-1.16041181878438
"43",-1.55672399699688,0.773061021231115,0.293425975665203,-10.5531043958046,3.31480084777005,0.00350715421349866,502,NA,1,-1.59283130715106
"44",-1.63209047913551,-0.797387432307005,0.867166210977861,-2.74113785648134,1.18351620734891,0.0397070110533217,356,NA,0,-2.05998236975141
"45",0.61067134141922,-0.352481481619179,-0.397520677522356,-0.134149685944074,0.0778403338028069,0.951514269545563,164,NA,0,-1.96994874488757
"46",1.18074969481677,-1.6449184473604,1.377120349349,-0.246439380221083,0.138654140459164,0.278255712848758,495,NA,0,-0.718750306820987
"47",0.0962857538834214,0.588447374291718,-1.5697697739901,-0.0646202203100893,0.0373109452183495,0.726356210163767,172,NA,0,-0.275817527032678
"48",0.922040170058608,1.73690882138908,-2.67443538828822,-0.332211458705203,0.187817814387642,0.306879561882669,410,NA,0,-1.49481874853232
"49",0.922040170058608,1.73690882138908,-2.67443538828822,0.0760069268186787,-0.0441502208721314,0.903371877519795,152,NA,0,-0.629611880720919
"50",-0.490418034605682,-0.953061946667731,-0.406977877307257,-0.791612620305854,0.4282941973811,0.23974165730601,164,NA,0,-4.50347757396876
"51",-0.846431955695152,-0.876913139596581,0.696790003454576,-0.0396865405984321,0.0230070260158657,0.998296582191118,502,NA,1,-0.201900000501125
"52",-2.21884811855853,-0.610289928503335,0.805226769443534,-0.87763825025087,0.450625242685804,0.0420230956185249,331,NA,0,-0.177604629758245
"53",-2.21884811855853,-0.610289928503335,0.805226769443534,-0.144125047128928,0.0847089086699135,0.999187613274945,308,NA,0,-2.48066865377739
"54",-1.44585596676916,-0.784535003826022,1.27642104578467,-3.6034802262113,1.49335429675348,0.0236005927423266,418,NA,0,-2.2038978156297
"55",0.541866407729685,1.68457627296448,-0.296223289216783,1.16620495465757,-2.10429802331517,0.00133449809039244,167,NA,0,-0.120383504955105
"56",0.864771853201091,0.768288966268301,-1.53910833921904,-0.186284797318386,0.108449215714467,0.999425224530016,301,NA,0,-4.41374087777455
"57",-1.29949307069182,0.800181845203042,-0.123792260036912,-2.25823628584515,1.02828095351091,0.0417704620766757,376,NA,0,-1.56340830155226
"58",1.15745884180069,1.29402467608452,0.516769291690244,1.5136821448771,-1.56015666838781,0.0088976465966275,286,NA,0,-0.732017064674938
"59",1.40596183668822,1.36290777008981,-1.19260363693858,1.03064935819915,-0.752638210593615,0.0438756810740031,312,NA,0,-0.640318100730819
"60",0.176858860068023,-0.856404322199523,-0.940586241023967,-2.39290740519345,1.07820030095392,0.0258151810229807,502,NA,1,-1.3107286053822
"61",-0.645634495653212,0.674139351584017,-0.451248278069368,-2.48609334191793,1.11260721799507,0.0400148297260261,280,NA,0,-1.63698914946441
"62",0.581207602284849,-0.796716204844415,-0.31803799437842,0.0905372077632729,-0.0535011757098753,0.941195755527243,236,NA,0,-0.940284411973076
"63",-2.29271193966269,0.328877461142838,0.953777700918932,-13.8091393937103,3.98469678828749,0.00148085990789056,408,NA,0,-2.94112191796804
"64",0.927989901974797,-0.383180113509297,-0.381107941751716,0.0507867106913718,-0.0293245476930108,0.904833522690815,240,NA,0,-0.261385058078434
"65",-1.7678055325523,0.282023278065026,0.178199360280306,-0.357208913855509,0.20070099767364,0.409634891647768,492,NA,0,-2.76075919879757
"66",0.748844185844064,-0.90397915430367,-1.01764581078766,-0.113350293186291,0.0654354598816207,0.381340955364645,144,NA,0,-0.269649974533077
"67",-1.17662713676691,-0.823181175626814,2.23050396484152,-0.116086528743065,0.0663784291249234,0.999954684606115,274,NA,0,-1.62306603392134
