"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"35",-2.13266855012625,-0.682857187464833,1.08499606895486,0.296881551612227,-0.191307082020777,0.477811093845307,240,NA,0,-0.14224683215852
"36",-0.859563091769814,1.87539689708501,-0.0587384910613144,1.86660518767062,-2.66210445068331,0.0239705233283157,120,NA,0,-0.366582631017659
"37",1.14725841768086,1.19132354017347,0.833442454768032,0.43733866902935,-0.246263893546405,0.939608192354901,302,NA,0,-0.756581282632892
"38",1.20934710744768,-1.96068879961967,-0.301421690025822,1.49850298356743,-1.84568697188393,0.0256572647024935,140,NA,0,-0.217211991210579
"39",1.06732715014368,1.25472460594028,-1.245565908626,1.97887607149333,-3.24861943361556,0.0356145969376629,348,NA,0,-0.903464469596684
"40",0.875074207782745,1.13591913692653,-0.78643811362801,0.0884869901005529,-0.0545426448733082,0.999996273176639,502,NA,1,-0.0417639930235023
"41",1.37793809454888,1.19617817085236,0.0541294467014233,1.53626480208436,-1.06105210482787,0.262349197386435,138,NA,0,-1.01049132095311
"42",-0.979649647139013,-0.859249280765653,-0.576381094526149,-0.405695144320879,0.243518767603197,0.999999527167926,406,NA,0,-0.815282971325566
"43",-0.575850671157241,-0.709708222188056,0.691877861974502,-0.331023165055011,0.192608447853461,0.191194537294328,256,NA,0,-0.022936932858757
"44",1.16734732501209,-0.315536495298147,-1.05797827902697,-0.361279425867938,0.214328521003217,0.782702866796632,236,NA,0,-0.37380710066586
"45",-1.60760765336454,0.505107702687383,0.123544580138288,-4.28274584197067,1.85613027818852,0.0873622067112833,228,NA,0,-0.588969479945179
"46",-1.79422882851213,-0.86334465444088,0.244676203650543,-0.251924839247341,0.150230877862962,0.950373276078819,470,NA,0,-0.29733946946891
"47",-1.66034119948745,-0.755472249351442,-1.14149374897973,-0.671829550208506,0.40779976216407,0.999999595617116,326,NA,0,-2.28132178941482
"48",-1.66034119948745,-0.755472249351442,-1.14149374897973,-1.29908221106507,0.717469571568864,0.408912666779197,174,NA,0,-1.34189212793122
"49",-2.08564358018339,-0.380235801450908,0.317620777289406,-1.01064082910282,0.531740458012883,0.155478474354107,294,NA,0,-0.120689857060565
"50",-2.08564358018339,-0.380235801450908,0.317620777289406,-1.2664440140701,0.683260986290798,0.707307224668876,178,NA,0,-2.78928160416398
"51",-1.51905224379152,0.657592768780887,-0.377891392899618,-4.82397230772336,1.95932139187948,0.143982091175278,224,NA,0,-2.25497578035194
"52",0.526476087979972,-0.750789183191955,0.769311308636069,0.177937584995577,-0.101877164181443,0.280515308858485,318,NA,0,-0.0361137182120474
"53",-2.08063778560609,0.601721712388098,-0.52982164839477,-0.825498524135385,0.46710901196372,0.999999326279487,478,NA,0,-2.43001778265281
"54",-2.2317909495905,0.746691119857132,-0.628705299705791,-0.863756756037559,0.459489473779953,0.999999941155661,450,NA,10,-2.49992132769137
"55",-1.07877418585122,-0.906686597503722,-0.778053158141363,-0.776279787398196,0.395984725615848,0.128636174136478,276,NA,0,-0.0483607559536929
"56",0.458876809105277,1.21824008412659,1.68619657348399,1.88414103514062,-1.89220542155738,0.0765865633224568,390,NA,0,-0.977494445804954
