"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",2.2269623875618,2.53893052227795,1.02295276521311,0.577276295637325,1.68111994270457,1.75705364245129,1.03553980089786,0.999791295272713,497,NA,0,218.077856385327
"2",1.81960876751691,2.17337498441339,1.1273532947095,-0.637680684834099,1.62334681361358,1.75689179124204,1.04802694685017,0.359329212733551,245,NA,0,220.020554105824
"3",0.446641588583589,1.3330459697172,1.12861100956147,0.335748231405699,1.50630034081363,1.72303581668643,1.02199950305276,0.999897566232239,459,NA,0,216.30700463082
"4",1.67111069988459,2.90714744478464,0.900472603696997,-0.589420233062848,1.60062472749792,4.10315473588375,0.941818834832189,0.0318978675039593,347,NA,0,211.916378790659
"5",2.00465230643749,0.699539664201438,0.812333051922043,-1.82312317762972,1.72083203049806,2.77939079524409,1.05634553160414,0.062309053291439,215,NA,0,223.892096287165
"6",0.815591788850725,2.98176355008036,1.64556803589618,-0.396171698067502,1.6618186267146,3.70162804625243,0.88544122355916,0.0380436494577035,295,NA,0,202.743267245757
"7",0.383934307843447,3.63628544472158,1.46581037052165,0.136349450130774,1.72072715436385,0.522152285207267,0.907799542357018,0.15199160706358,133,NA,0,208.607180687114
"8",0.747181160375476,2.81782270409167,1.49406251433524,0.69741046363932,1.63181451262086,1.88035892888319,0.979651347287729,0.49336372679246,269,NA,0,210.4714294992
"9",1.36915526445955,2.10901762638241,0.730043070693593,-0.646087568700665,1.80094257479371,1.69151543940218,0.97308872702182,0.99996501088218,435,NA,0,208.81414491228
"10",2.11120078340173,3.55921456497163,2.93901084851379,-0.17164906990441,1.5333494510528,4.0927795171827,0.982390937913806,0.00564101176667804,363,NA,0,211.977776627723
"11",2.11292147263885,2.45675187278539,1.23347154248824,-0.32484259311069,1.6228512589304,1.75768073717608,1.05125717150489,0.514346124773936,251,NA,0,220.543359057792
"12",0.097793678753078,0.692816619761288,1.26095811959918,0.514531165577075,1.80567238610572,1.89117575016422,1.01167468027495,0.99973677222888,501,NA,1,214.608420139569
