"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.819679844193161,0.240253864787519,0.770976764587242,0.869753561462127,-0.247102631597015,0.947976009188026,1.00373711239802,0.262423859583839,301,NA,0,3015.90200908746
"2",-1.83577479049563,0.954482590779662,1.23790029010879,1.81364441934374,0.146249374530551,0.999448790855255,0.999608278807643,1.27093869921996e-07,239,NA,0,2944.55554676059
"3",-0.876299406401813,-0.196745772846043,0.865014981115274,0.378944530703277,0.232765835436746,0.957058515040196,1.03867682493037,0.0134417818804918,277,NA,0,2987.13748161663
"4",-1.89132975321263,1.45316114556044,5.23645592480527,-0.0501038239831398,-0.062972261458155,1.01695403595072,0.966227181110055,0.0660834053633494,213,NA,0,2946.23117625326
"5",1.66438788641244,-0.292990262620151,1.93837513821525,-0.0875148065710481,-0.179922557077959,1.04080452802635,0.952492026753774,0.137620872693245,317,NA,0,2955.51874871916
"6",-0.804779969155788,0.264573614113033,0.751488350267838,-0.771648908592148,0.0222694658938425,1.00398878892986,1.0082467455403,0.0676581293288772,487,NA,0,2991.20861142179
"7",-0.494818757288158,-0.895117901265621,1.60671411922896,-0.708540975604568,0.0349240931565447,0.944455464605393,0.983385372943979,0.0982165459470742,381,NA,0,2928.35336430214
"8",1.71448162011802,0.844342195428908,1.24388479806703,0.43061765366327,0.0762018078799959,1.0356520223095,0.976890422678527,0.0359838832572227,199,NA,0,2932.7207385081
"9",-1.15260423254222,2.46377769578248,1.20299626436262,-0.998666468554283,-0.090607651190304,0.956506941740849,1.03554585184748,0.247952052729454,211,NA,0,3038.44373826786
"10",0.164632642641664,2.23004342522472,1.34184854225352,0.57271332810621,0.0504647954053632,1.01953374051664,0.960881427358708,0.057977363518804,287,NA,0,2904.21055649982
"11",-0.397072619758546,0.307399735786021,0.634816151221909,-0.387754801743951,-0.147399764281806,0.972743697799088,0.977540413594914,0.210958340606346,355,NA,0,2961.60155007564
"12",-0.0485275443643332,0.720225274562836,1.58997403506448,-0.793889053232368,-0.0322609879259139,1.02763448629074,0.972206108256471,0.103075116692951,375,NA,0,2947.2084438107
"13",0.812155589461327,1.92527504172176,1.02168386632332,0.154011941000085,-0.194525422487785,0.962233484328445,0.987773595654973,0.213867161241781,459,NA,0,2986.85317693569
"14",-1.59825822338462,2.92907066829503,0.905012048985896,0.243786578464503,-0.0419808826607315,1.01960418747631,0.985197649100857,0.190563064704139,439,NA,0,2961.1227051543
