"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.819679844193161,0.240253864787519,0.770976764587242,0.869753561462127,-0.433308821896396,1.07709591026997,0.912675354965028,0.232148427726694,467,NA,0,1035.28213077218
"2",-1.83577479049563,0.954482590779662,1.23790029010879,1.81364441934374,-0.199765951060268,0.676259500451911,1.02823243968623,0.586810436009799,291,NA,0,985.052687680595
"3",-0.876299406401813,-0.196745772846043,0.865014981115274,0.378944530703277,-3.06177008961618,0.596739397747816,1.06980337083599,0.937549364768033,477,NA,0,998.787344871276
"4",-1.89132975321263,1.45316114556044,5.23645592480527,-0.0501038239831398,-0.330394967991012,1.14851925547437,0.826168798688628,0.118846699005596,385,NA,0,1003.66522185459
"5",1.66438788641244,-0.292990262620151,1.93837513821525,-0.0875148065710481,1.47399446357375,0.526868471792016,1.04688415851722,0.645774230153723,427,NA,0,994.411514651767
"6",-0.804779969155788,0.264573614113033,0.751488350267838,-0.771648908592148,-1.94710844337623,0.579316366736684,1.04459100422657,0.932829428138179,419,NA,0,980.018523060873
"7",-0.494818757288158,-0.895117901265621,1.60671411922896,-0.708540975604568,-3.24449982969739,0.473147346763276,1.05509230345467,0.949734710625032,389,NA,0,987.309185893553
"8",1.71448162011802,0.844342195428908,1.24388479806703,0.43061765366327,1.57262856221244,0.307257050753618,0.981703390586581,0.421792359397037,209,NA,0,1007.36969777154
"9",-1.15260423254222,2.46377769578248,1.20299626436262,-0.998666468554283,-0.147757856085038,1.23283463311064,0.897226554743243,0.0745266488131298,261,NA,0,1023.61833808818
"10",0.164632642641664,2.23004342522472,1.34184854225352,0.57271332810621,-0.537249806926135,0.675216754041568,1.01271039857579,0.568910584471037,305,NA,0,996.996486007586
"11",-0.397072619758546,0.307399735786021,0.634816151221909,-0.387754801743951,-0.335060647536158,1.08683499316815,0.873649693342627,0.186445470899767,215,NA,0,1009.24723131439
"12",-0.0485275443643332,0.720225274562836,1.58997403506448,-0.793889053232368,-0.215473142450025,0.996960567426166,0.951033455915302,0.229865773700781,331,NA,0,1011.12284819822
"13",0.812155589461327,1.92527504172176,1.02168386632332,0.154011941000085,1.23791418344412,-0.0872796309076964,0.903257280136525,0.00267461432230088,291,NA,0,1019.49707594883
"14",-1.59825822338462,2.92907066829503,0.905012048985896,0.243786578464503,-0.0105745048432743,1.33399553271071,0.891743526749821,0.00661249123817623,187,NA,0,1017.09070772366
"15",0.798761162906885,1.09350196179003,0.899284571953468,-0.571509157077135,1.53655309637369,0.133682121237268,0.915749784287436,0.250508476101359,217,NA,0,1017.9443691524
"16",0.51093453541398,1.36594775132835,0.878553121636668,-0.109232524566885,-0.210902387186507,1.13204952623154,0.871699015069245,0.0495512473626311,187,NA,0,1006.02022693196
"17",0.288418114185333,0.903314582072198,2.13828749034517,0.451830178706582,0.0562540857843772,1.04232934635509,0.94162669950843,0.0726451238993223,379,NA,0,984.322186130167
"18",-0.383437035605311,2.76815098524094,1.68152376931014,-0.608491175160556,-0.145252807786947,1.12572846668754,0.897868052691372,0.179144280404147,427,NA,0,997.328581616379
"19",-1.40433166641742,0.513267789967358,0.696368530761418,0.880551429775025,-1.04257450392867,0.680657765697138,1.04652033038014,0.704536190742864,479,NA,0,1018.00635468788
"20",-1.84883861429989,-0.0957973590120673,0.837052965790954,1.0682201286069,-3.15715566979667,0.5972629813577,1.08543720279387,0.949940805811626,319,NA,0,1006.11522477914
"21",-1.31286470592022,2.68461872357875,0.700699982195814,0.760453824437106,-1.40032480947191,0.684290911815295,1.05181581794714,0.791077205921969,299,NA,0,1011.60237192224
"22",1.86312279850245,-0.929761823266745,1.13391793324835,1.52213721229483,1.21655342287893,0.0826720398362839,0.939369599420876,0.0718322188138817,449,NA,0,1004.95021098457
"23",0.205995965749025,-0.572240442037582,1.71704890339942,-0.76058053462599,-0.206111433445837,1.23773498358245,0.862139178226265,0.116992031937963,209,NA,0,1015.14026991586
"24",0.0142100416123867,0.797405935823917,2.5461624027606,-0.206120714321311,-0.144215006282467,1.3077559592338,0.870279934610654,0.0392649641046198,487,NA,0,1025.09431647502
"25",0.0581205263733864,2.64673334825784,1.83569652572605,-0.261052677848973,2.80194820148536,0.530524355198704,1.11809232170285,0.870772487405428,493,NA,0,1034.10628350233
"26",-1.36986965220422,1.75715307053179,0.970650075046365,-1.10319550696456,1.23956113382815,0.0423194531977406,0.933377918921103,0.0619877874158119,435,NA,0,1012.33394198415
"27",0.394400826655328,0.152951789088547,0.990322081112255,-1.58554864740958,-0.992021261703366,0.645430704762575,0.995349806902321,0.673134317773285,433,NA,0,991.544319364938
"28",-0.402166071347892,2.7572617996484,1.6451337317122,-0.558230086344942,-0.47607564091905,0.762865638142634,0.99977826096408,0.44757480253904,447,NA,0,1010.48244768098
"29",-1.46608171146363,1.6190390298143,1.8776532772732,0.928101618510034,-0.229543431152424,1.1577343612608,0.916595783860816,0.0822934341227897,145,NA,0,1033.60169387626
"30",1.46862469613552,-0.359751624055207,1.11775433744439,-0.227960415620228,1.12400074754555,0.106317059081648,0.886325196007901,0.112505870278293,229,NA,0,956.172628928007
"31",-1.19134473800659,0.214722868055105,2.55325617216794,-0.578697856573618,-0.168679857894464,0.924586349338473,1.02097362352621,0.322859570147957,295,NA,0,1023.52190209021
"32",0.543145310133696,2.52001441456378,1.84318441434576,-1.35547755621069,-1.82486258515141,0.607521872437118,1.03099922415876,0.817233210019895,327,NA,0,999.635491988107
"33",-0.751859032548964,0.888758287765086,0.920907717352713,-0.484711866683205,-0.0347830412901269,0.925876367469057,1.04669695582881,0.175475355867718,373,NA,0,1034.10785851511
"34",-1.31465202290565,0.609687861055136,1.16227984949231,0.890944673939312,-0.457596832754032,0.694217404553663,1.09435314527849,0.678878059583987,315,NA,0,1026.59565074662
"35",0.499240005388856,0.281686049886048,0.885788034206087,-1.00721879271249,-0.262208013463883,1.02114458527036,0.910185304980511,0.206933483782092,481,NA,0,1002.40378022847
"36",-0.932549176737666,-0.991715356707573,2.71574908470435,0.488489002443465,-0.32399746344016,0.940792701304853,0.895088217855415,0.27724340819883,301,NA,0,982.714201321045
