"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"20",1.26012329570949,-0.37502767983824,-1.01907990257491,-0.407475576572059,1.03804437856391,0.216470675463863,276,NA,0,-27.0558498644067
"21",-0.0979303307831287,-0.614637535996735,-2.43539789615484,-0.476454548268525,0.777265399781837,1.89344791836632e-08,234,NA,0,-33.8228679478246
"22",-0.10504720825702,0.80699200835079,1.17495254051011,-0.481834636279662,0.957897527970964,0.10273738929507,224,NA,0,-34.5398482396899
"23",0.024749512784183,-0.287708655931056,-0.656870528446407,-0.422575739674708,0.920813671035793,0.223958582569434,196,NA,0,-22.1463446214212
"24",-0.509173803031445,-0.35701354406774,0.722399175658717,-0.518348439825865,0.942763550207043,0.108250549977713,198,NA,0,-34.1584463111052
"25",1.3205689964816,0.370481403544545,0.966181974298434,-0.55928912123329,1.13995323723501,0.0490128232405055,242,NA,0,-55.0944455147411
"26",0.394706651568413,-0.25579428859055,0.677189706462287,-0.519255615982154,1.0099972247436,0.0529905219917632,236,NA,0,-46.1545520406612
"27",0.617260459810495,-0.254788715392351,-1.04750852968871,-0.397073971153637,0.6773601564557,2.02312978685934e-10,392,NA,0,-27.5619337766176
"28",-0.255304309539497,-0.650759608484805,-0.154783607434307,-0.362090400048871,0.641141314022772,4.99547186522155e-08,174,NA,0,-24.5856329050371
"29",0.794792442582548,0.0477767530828714,-0.934537984507113,-0.391524717858007,0.714861794138856,1.09127954068536e-08,232,NA,0,-32.2483486811348
"30",-0.808890057727695,-0.279979277402163,0.139277337064823,-0.482139776590331,0.887320133790416,2.37917917985367e-09,152,NA,0,-43.5701497916254
"31",-0.201721515506506,0.939304394647479,0.642940916713517,-0.474552814991222,0.989561928367285,0.20296091746398,210,NA,0,-26.4277168797701
"32",0.35136310569942,0.271834979765117,-0.360452133478583,-0.40314984219923,0.72933473918138,1.37550388931751e-09,294,NA,0,-31.2142497305844
"33",-0.279712083749473,0.287875707261264,0.924967547425985,-0.486658463402366,1.3270622049317,0.238668553432902,114,NA,0,-38.108901688568
"34",1.34968359209597,-0.167507574893534,1.24850515637067,-0.474720272509504,0.910230313893548,0.0835049610598484,244,NA,0,-34.5884922600008
"35",-0.59813332837075,-0.261253944598138,-0.885859756381444,-0.555625953414931,1.39134946707668,0.186854925436824,134,NA,0,-47.6280924124092
"36",-0.74674853682518,-0.390419342555106,0.738632033413977,-0.489113505701785,0.982292551212241,0.0894729890262257,202,NA,0,-37.3177630229608
"37",-0.14499325491488,0.932008889503777,-0.147062885903016,-0.416314029619765,1.30658345495397,0.292274625061522,244,NA,0,-28.7290707762349
"38",1.1535975895822,0.499145203270018,-1.06172424095799,-0.49271309127257,1.15840025240978,0.140976331139644,162,NA,0,-39.5713137028475
"39",0.276121500879526,-0.676163791678846,-1.70921433715495,-0.430052122193876,0.979182569827777,0.202658698856837,190,NA,0,-25.0338151496726
"40",1.34441664163023,0.399842835962772,-1.29972740830855,-0.472568457729844,0.938844329096991,0.0873596202919212,222,NA,0,-35.0220930012131
"41",-0.394038118422031,0.318023071624339,0.667875505531315,-0.545843960825594,1.03194247193507,0.0895289744914178,152,NA,0,-40.7352785842384
"42",-1.2802352225408,-0.539336950518191,-0.332112528045216,-0.625467357560138,1.15072918169979,0.0252894716628393,146,NA,0,-59.269431013886
"43",-0.222522425465286,0.844156126491725,-0.660265763517039,-0.445945914789659,0.882642016650504,0.125822648346634,116,NA,0,-28.1102681387422
"44",-0.354943337850273,-0.755076587200165,-1.61066359824908,-0.483976946804752,1.44041270455967,0.262176074893189,178,NA,0,-39.7539122948276
"45",-0.905239347368479,-0.678182045929134,0.801857517365168,-0.512719613935658,0.887705177107961,1.63934591012299e-09,154,NA,0,-44.6144844963937
"46",-0.945918526500463,0.643288482911885,0.195404325289523,-0.460471422959103,1.15956868889232,0.209619008205982,182,NA,0,-35.689560880987
"47",0.384125348180532,-0.688714972697198,-1.50609687456904,-0.451902058380733,1.03189482143613,0.140139885326756,164,NA,0,-36.4826509111233
"48",0.350728291086853,0.155738281086087,0.606762072439142,-0.467933427851831,0.865561867052329,0.0367169586734554,244,NA,0,-34.7205096951576
"49",0.687891311012208,0.387222959659994,0.652337705351267,-0.501472960986454,1.31158749426583,0.151156025316256,196,NA,0,-48.0814822964567
"50",0.0997458752244711,0.781621932983398,1.42767256100064,-0.487842757065556,1.36365898480109,0.221926980042707,148,NA,0,-41.872343624997
"51",-0.027200385928154,0.612832399085164,-1.52251948523421,-0.480410461466465,1.10526289736399,0.183378666119839,196,NA,0,-35.5189141874071
"52",-0.11514369212091,0.862344881519675,-1.55966702789427,-0.414791247742607,0.773586777501227,0.0516503786554935,122,NA,0,-27.4702593602314
"53",-0.11514369212091,0.862344881519675,-1.55966702789427,-0.434861242615852,0.846899979390314,0.0846666978343776,252,NA,0,-31.0446588140665
"54",0.456120042130351,-0.328010144643486,1.27357414107117,-0.459592312824477,1.00043672533241,0.135643852876256,248,NA,0,-34.5473969308499
"55",-0.256053935736418,-0.869620758108795,0.147248316562162,-0.487760124148226,0.886913887017289,0.112408029899401,170,NA,0,-29.7079210496642
"56",0.093174772337079,0.194550677202642,0.809901412338973,-0.527145051719173,0.899354040527653,0.0650114357345572,160,NA,0,-35.9928803542959
"57",-0.486669760197401,-0.834299075417221,-0.70542379810284,-0.40137649637061,0.697327150655161,0.0562848773049321,162,NA,0,-24.3461787544375
"58",-0.126442328095436,0.423045651987195,0.820831922392109,-0.541820096925115,1.04358747646758,0.0422940090666761,170,NA,0,-49.0170447569486
"59",-0.0978677468374372,0.726977726444602,-0.490752672232717,-0.397078055526392,1.37702287926719,0.283958001658775,118,NA,0,-34.3955282841664
"60",0.592538546770811,0.0853872625157237,0.606190058623957,-0.532634216708336,1.14010902518323,0.0843590301426339,226,NA,0,-50.2528782423674
"61",0.504968948662281,-0.640690889209509,-0.847843979975784,-0.436478085159086,0.977803810027546,0.0947855367630091,174,NA,0,-36.9368855166327
"62",-1.03234927449375,-0.314689391292632,-0.534060080192283,-0.48495288224161,1.00225586298022,0.165172851013223,178,NA,0,-29.6231382849917
"63",-0.0433864938095212,0.146921395324171,0.72699022132238,-0.541872015852352,1.06129069535519,0.136992771209216,218,NA,0,-38.4085871769021
"64",0.557741099968553,0.599605156108737,-1.67573594033995,-0.426195693677425,1.57322217856033,0.341969221199295,190,NA,0,-32.3641004196268
"65",1.35682695265859,0.477061996236444,-1.23293633362087,-0.514847084701588,1.33112532328046,0.186989753566469,184,NA,0,-44.6428559747967
"66",-0.185278465971351,-0.918338859453797,1.02053606679308,-0.484999509391847,0.900192843643256,0.0506405041681757,214,NA,0,-38.2354615553521
"67",-0.185278465971351,-0.918338859453797,1.02053606679308,-0.345447236748427,1.2918153533962,0.329797890211943,186,NA,0,-25.3264766985312
"68",0.0584309725090861,-0.731644443236291,0.937693861763997,-0.468153539496076,0.826118265282055,5.61417848638971e-10,214,NA,0,-39.9380789303813
"69",1.30378231033683,-0.289133582264185,0.664917623751732,-0.474183692296974,0.908286014363466,0.0687767452639084,238,NA,0,-37.3600284377909
"70",-0.157887273468077,-0.936372933909297,0.93673341239693,-0.478199832056585,0.94179720334137,1.36324152900794e-09,174,NA,0,-47.0569494962847
"71",-0.741387777030468,0.257754090242088,1.26910775265949,-0.50535173284735,0.913376183258874,0.0377926942851857,178,NA,0,-39.6363620681722
"72",-0.0983566557988524,0.252224032767117,0.872420748383228,-0.478714855248189,1.01485723357628,0.0946380912725604,200,NA,0,-38.3651412842778
"73",0.979357346892357,0.445250483229756,1.27846300965766,-0.454428889331187,0.760247110513543,4.76210877214857e-10,230,NA,0,-32.3598268858008
"74",-0.201062944717705,-0.223083468154073,-0.744411119853437,-0.541455919968508,0.955979652020974,0.0455740971341317,256,NA,0,-41.7485650517713
"75",-0.293191459029913,-0.339151019230485,-0.907020207311276,-0.437644047109684,0.78687915417755,0.0625846515812056,196,NA,0,-28.695982030056
"76",-0.63535975292325,-0.582661683671176,-0.565853727982995,-0.462262221250709,0.82433516886794,2.78690479555908e-09,216,NA,0,-40.0566205961576
"77",0.36647700984031,-0.147983997128904,-0.517228257482737,-0.525677633014288,0.870524856561642,1.13096375702193e-09,298,NA,0,-42.2162968231372
"78",0.115137740969658,-0.472294860519469,1.13068443201423,-0.468565404802008,0.793481994649926,0.00940201275543187,168,NA,0,-34.6207589850858
"79",-1.61570440512151,-0.580028255470097,0.404192514415405,-0.519811632532779,1.10167120725715,0.105846794258271,148,NA,0,-45.7098488665639
"80",-0.424929381348193,-0.182993616908789,0.543719023672426,-0.522060957617311,1.25379478824651,0.168369639658376,148,NA,0,-42.3027627919441
"81",-0.927892626263201,0.561549467965961,0.594186019103998,-0.3587766756648,1.55264777575165,0.360376165539681,196,NA,0,-29.966192908591
"82",-0.0611278507858515,0.563325352966785,-0.664093663152792,-0.460565113688026,0.945700127585015,0.100838482654776,144,NA,0,-34.9195295015352
"83",-0.657860342413187,-0.735207084566355,-0.797639168220201,-0.446030380623237,0.985553445534441,0.125658403132328,132,NA,0,-35.6526804513582
"84",0.202723849564791,0.187067992985249,0.976719009992515,-0.485074747714947,0.947871734073622,0.147020690627394,174,NA,0,-31.2097262383135
"85",0.733456893824041,0.197066556662321,-0.748905174827337,-0.598001504649585,1.33226176164021,0.187386704862614,208,NA,0,-44.1720914559822
"86",1.24325530976057,-0.0558513626456261,-1.45979857012709,-0.516837676798536,1.04927910670746,0.029484586000144,284,NA,0,-50.7081721208516
"87",0.130328305996954,-0.718618057668209,2.26948872115279,-0.586626130959571,1.3039208687865,0.155923363182852,252,NA,0,-46.8895660384201
"88",-1.65976029261947,0.451857375912368,0.270601095963667,-0.514178057123847,0.892758558487504,2.84828324819728e-08,210,NA,0,-40.850591725429
"89",0.0329876551404595,0.405239328742027,1.31344825222479,-0.439179422099574,0.780210966256432,0.0458962821048306,212,NA,0,-29.7827552205744
"90",-0.387293656356633,-0.598955605179071,-1.23491492983665,-0.528623952483555,1.08669001669368,0.150827728348802,266,NA,0,-36.2151671568289
"91",-0.387293656356633,-0.598955605179071,-1.23491492983665,-0.556061707897854,1.15726032235145,0.0885282597248039,136,NA,0,-50.7820390561511
"92",-0.304726832546294,0.41268645785749,0.791239850733109,-0.4409050203292,0.81489423349245,4.35983628963986e-11,200,NA,0,-37.1465579081221
"93",-1.8308528708294,0.414900915697217,-0.42920052301857,-0.526937425970987,0.961766013656574,0.0736608139601838,248,NA,0,-40.2204851297438
"94",0.123756553977728,-0.0133717376738787,-0.747888511600021,-0.522176170444882,1.26465839680842,0.200106079698872,182,NA,0,-40.5161611438997
"95",-0.442110823467374,0.244574923068285,1.32372025573615,-0.407115408953401,0.72581029004172,5.31780294809631e-09,198,NA,0,-32.8260715037432
"96",1.21764532569796,0.115468740463257,0.798830599273504,-0.498562775870519,1.10051908173947,0.111508380261454,276,NA,0,-41.9887839824846
"97",-0.432750072330236,-0.742920067161322,-1.16086348795463,-0.456872509460031,1.38124356463863,0.247795543846929,138,NA,0,-37.5171204440658
"98",-0.797276111319661,0.13010058645159,0.483160997853549,-0.572248299285711,1.1311017315479,0.114626613300907,138,NA,0,-40.9385145745528
"99",1.31933833938092,-0.327212632633746,2.62558527574094,-0.40662427798563,1.07764112209137,0.246676624892405,378,NA,0,-25.0120546986501
"100",-0.622571129351854,0.538657600991428,0.545474529652601,-0.510764712555526,0.964287037483743,0.0812175482217263,166,NA,0,-41.09997604422
"101",0.769578956067562,-0.219977055676281,1.24982950486595,-0.448273729029599,0.824250092209142,0.0795472257430488,284,NA,0,-27.3023130419746
"102",-0.261287776753306,0.401564471423626,0.82424575302636,-0.527262899110847,0.944159152016859,0.0358869853006976,180,NA,0,-39.7329394452319
"103",-0.69558663200587,0.21460285782814,-0.55515807472683,-0.54945864035924,0.991720682050695,1.20858749756539e-07,200,NA,0,-49.1536042065753
"104",-0.776824488304555,0.291947365738451,-0.526671170306479,-0.545116073833257,1.11094155801059,0.103249568984683,140,NA,0,-44.1408314096475
"105",0.495941746048629,-0.7536506280303,1.13159002648032,-0.458876597336364,0.818916657302455,0.131597832296645,198,NA,0,-25.5477332805786
"106",0.139531422406435,1.06445047445595,0.609170087178093,-0.400532243429482,1.20957687516207,0.215092145775258,334,NA,0,-35.0918897414047
"107",-0.197612307034433,-0.838527346029878,-0.868505543517751,-0.545714784664165,1.09227791501412,0.101492640271047,114,NA,0,-44.6689516993533
"108",-0.814973227679729,0.217788422480226,-0.519308414952272,-0.557283432374741,1.31351723975397,0.163411628546359,140,NA,0,-47.3668125454352
"109",1.3837278438732,-0.109933063387871,-1.56273866771407,-0.505874020603318,0.874372156859855,2.38496614436916e-11,256,NA,0,-43.478385801368
"110",-0.264476471580565,0.90930410195142,0.373259336130032,-0.470539698546817,0.842852266678579,0.0182983170874802,158,NA,0,-38.4979178411444
"111",-0.315709881484509,-0.462516163475811,-0.464170659379924,-0.423565696448097,1.12646331322545,0.257405993797338,166,NA,0,-26.7388401934829
"112",0.240184676833451,0.732347530312836,1.16583500232798,-0.438471307181812,0.956024870364552,0.161376699087455,208,NA,0,-28.4219832473094
"113",1.09547150880098,0.665896567516029,0.957811211754782,-0.484307676899937,1.25827987732939,0.191013735742629,202,NA,0,-40.1913679106589
"114",1.25477951858193,0.0864284858107567,-1.77328541963594,-0.292321014119386,1.59160440257443,0.430532120845344,220,NA,0,-23.5615485522751
"115",-0.891915628686547,-0.594969142228365,0.0890042800212988,-0.48055665669566,1.10371770438494,0.177949849846962,138,NA,0,-35.2921289181448
"116",0.569361308589578,0.270128442905843,0.659737496802742,-0.504670515309185,0.900132986482326,8.16105967827895e-10,190,NA,0,-47.7732498818027
"117",0.336161778308451,0.184718295000494,1.00234738362489,-0.551331925908398,1.21959018152626,0.104328762018868,172,NA,0,-52.4335492720036
"118",-0.539826203137636,0.718215744942427,0.0968893714638538,-0.443726192356824,0.7787812019555,1.22796835276215e-09,104,NA,0,-37.2598472647621
"119",0.238659158349037,-0.131674918346107,1.09548684850918,-0.548744836367032,0.975396624214712,0.00532484733077106,250,NA,0,-47.2580132483285
"120",0.238659158349037,-0.131674918346107,1.09548684850918,-0.541820924658757,1.03013209471552,0.093374953725607,150,NA,0,-41.9267339810139
"121",0.915720942430198,0.306939369998872,-0.654727519459795,-0.409500470540046,0.781300004337021,7.28426606170002e-10,332,NA,0,-32.5894963620497
"122",-0.570293321274221,-0.693466925993562,-0.568446160261127,-0.429164718363802,0.716986802445827,1.65531497606415e-08,136,NA,0,-31.5680902428816
"123",0.21166927088052,-0.541907651349902,-0.941062354413553,-0.535471256030954,1.08631227574416,0.107347024985297,224,NA,0,-43.9281107508725
"124",1.42765011638403,-0.43031357601285,2.40242159190541,-0.455948835682885,0.991252054625117,0.239501266161428,242,NA,0,-23.5045899495674
"125",0.659840776585042,0.436295442283154,-1.11003401226524,-0.401055136707317,0.681602840921066,0.0203717144932205,366,NA,0,-27.6318069132707
"126",-0.128765595145524,-0.483572113327682,1.15584392855203,-0.446053149419834,0.897371550823256,0.0877721288831033,228,NA,0,-34.0419991946134
"127",-0.0219613611698151,-0.82153826393187,3.11016584735898,-0.451251168066957,1.16720531728188,0.240093974199747,298,NA,0,-27.6635088704064
"128",0.0737112434580922,-0.184903305023909,0.19724792783728,-0.443751120970139,1.25845626888876,0.194247615015531,162,NA,0,-39.3123013743187
"129",1.01316599082202,0.238950522616506,1.88290651817296,-0.547341413728487,1.08156758805799,0.124555499560553,250,NA,0,-37.995343022657
"130",0.773263248614967,-0.225569662638009,1.22014458483532,-0.411030564671543,1.16783247682773,0.278730736256242,302,NA,0,-28.3354269072869
"131",-1.12888564635068,-0.413949869573116,-0.22966421576227,-0.626299518494388,1.41549077434132,0.153918657351491,104,NA,0,-54.2987906775522
"132",1.42144881654531,-0.366065704263747,-1.05123264555419,-0.494630190185713,1.01240768869622,0.106677601448755,260,NA,0,-40.0095404165232
"133",0.948388172313571,-0.585468937642872,-1.62959142352932,-0.469832576597741,1.22276801005601,0.208989041356607,200,NA,0,-38.6743214399994
"134",-0.0786305004730821,-0.577552109956741,-0.343714104047648,-0.48382545025218,1.56058487539696,0.196112334705585,152,NA,0,-48.6695827545536
"135",0.00580763816833496,-0.469556909054518,0.590370932526279,-0.429351802302639,0.712785162145642,1.21641871607035e-09,226,NA,0,-30.9801910483535
"136",0.810322625562549,0.0798302087932825,-0.993701627777654,-0.465513340853554,0.818189375169022,3.29775696328212e-12,320,NA,0,-39.8888440160931
"137",-0.972695736214519,-0.595930876210332,-0.215713295248457,-0.555136494145432,1.19046590503771,0.115922008645275,98,NA,0,-43.0635190202219
"138",0.984964023344219,-0.202308542095125,-0.965349648372977,-0.529513290294405,1.42431733278359,0.216025230816291,176,NA,0,-42.300326845153
"139",-0.732117027044296,-0.574888355098665,-0.609769405898821,-0.466073270164079,0.994585231923812,0.0986616625409506,124,NA,0,-40.4874832866933
"140",0.198767796158791,0.298375103622675,0.424033594224684,-0.569456753359797,1.13387599041729,0.016587367222022,218,NA,0,-59.7552419014903
"141",-0.124635374173522,-0.323499601334333,0.132514059433349,-0.467280916425512,1.36615499210251,0.227007697299631,134,NA,0,-38.6499192858419
"142",0.276278473436832,0.518444726243615,-1.13613783726834,-0.499471366706875,0.814712117807382,0.0127323848727848,244,NA,0,-37.6100636930735
"143",-0.585089256055653,0.577748406678438,-0.51742227442525,-0.46133654449027,0.921693090856444,0.0860746894795626,124,NA,0,-34.0515745327953
"144",-1.4098378168419,-0.395589240826666,0.164594669192035,-0.510465572693031,1.02491881872645,0.0831865787377802,122,NA,0,-42.8417434769624
"145",0.374784993007779,-0.497043821029365,0.280929687349913,-0.502273028997482,1.1439635010491,0.0636657840072414,182,NA,0,-54.7787485395656
"146",0.457044081762433,-0.385794750414789,-1.57341374609982,-0.561386327003076,1.05775708299362,0.0716391859033742,226,NA,0,-43.3856869708469
"147",-0.953547501005232,-0.671795583330095,0.0795431530793233,-0.430962659427399,0.736114189162036,7.60214402980921e-09,134,NA,0,-31.9813506044311
"148",1.469821119681,0.486053723841906,-0.442752538107508,-0.579608189313313,0.997846252300449,0.00734914026250628,294,NA,0,-49.856326500739
"149",-0.739586525596678,0.610820364207029,-0.810740847908125,-0.504828325890339,1.21623649124755,0.180637245896865,176,NA,0,-38.9029559695274
"150",-0.747277679853141,-0.693503947928548,-0.530152495634563,-0.479737774361255,1.19034291665402,0.167898678434658,144,NA,0,-35.3887813644996
"151",-0.888005057349801,0.575715963728726,-0.277582829190413,-0.496329032199101,1.03141014232331,0.140985004131093,118,NA,0,-35.4164307706293
"152",-0.461795705370605,0.119823127053678,0.522996185445465,-0.56272514809463,1.16923745611952,0.095257992329905,216,NA,0,-49.8756897830493
"153",-0.804071919061244,0.666041997261345,-0.723265238128903,-0.532873935032607,0.935823991216511,0.00986059915564148,168,NA,0,-46.178708731691
"154",-1.06052414793521,0.107260122895241,0.399963145726001,-0.570960258166126,1.55591157065275,0.179954808769711,172,NA,0,-56.6641980775098
"155",-0.581968224607408,-0.613990969024599,-0.118425870286337,-0.523699434706415,0.88357295816666,1.60814301505208e-09,146,NA,0,-44.5112774463111
"156",-0.478690456598997,0.865467520430684,0.12280459109848,-0.582414229723344,1.1340143471027,0.0846645819403073,102,NA,0,-50.0994062640741
"157",-0.601895224303007,-0.0526668429374695,-0.558767373029488,-0.564383257333427,1.20240695659937,0.134583465552503,164,NA,0,-45.8869088632697
"158",0.49855100736022,0.307827243581414,1.28274287657687,-0.509965163406161,0.80358533359337,2.49022279245879e-09,192,NA,0,-35.906588203829
"159",-0.278977277688682,-0.519585276022553,-0.965862508164171,-0.53154796766469,0.909358425678841,2.0835526695642e-09,154,NA,0,-45.3590597331205
"160",0.447588556446135,0.496557959355414,1.83195465025827,-0.396294415283342,0.636433959870628,4.97685312061529e-11,318,NA,0,-24.6713419996351
"161",0.432256767526269,0.597596447914839,-1.26714309021134,-0.466338048605405,1.05255549597506,0.141796032593132,148,NA,0,-35.0135074967209
"162",0.498865743167698,-0.277868014760315,-0.897720269912065,-0.442458123655864,1.02436575050861,0.0977180924180254,194,NA,0,-40.5787319697816
"163",-0.203610107302666,0.77585771586746,0.635275042420989,-0.493969045524663,0.943294664765379,0.0571437643728341,186,NA,0,-40.4581426094725
"164",0.476411620154977,-0.321582609787583,-1.37504338256988,-0.470573668405094,0.846596908132198,6.78393970232824e-09,236,NA,0,-39.1943275011297
"165",-0.389193412847817,0.720211003907025,-1.24962762435357,-0.478284622230456,0.87677106151092,9.9155753431928e-10,248,NA,0,-44.3597434904287
"166",-0.0115861408412457,-0.295182133093476,-0.488031258195613,-0.493546999695571,1.25146312707052,0.185905971132219,200,NA,0,-39.3016046207645
"167",0.0552548030391335,-0.49338830076158,0.614318158050853,-0.440636448748558,0.725403154354558,1.74453330776437e-08,288,NA,0,-30.7977492161301
"168",0.0552548030391335,-0.49338830076158,0.614318158050853,-0.459735786287255,0.764640734527896,4.70571707409302e-10,294,NA,0,-32.6533975086641
"169",0.55527576431632,-0.267906334251165,0.781236055134287,-0.475857686880665,0.795482651801017,8.2473921574412e-11,278,NA,0,-34.2507716144888
"170",-0.365087706595659,0.335805920884013,0.770061724781915,-0.505620868645274,1.24683054080843,0.228801808271361,140,NA,0,-35.4005270299382
"171",-0.449748463928699,0.635507706552744,-0.265239739335148,-0.463950565367363,0.954535072837198,0.146923883831263,152,NA,0,-27.785088197576
"172",-0.449748463928699,0.635507706552744,-0.265239739335148,-0.551110516149002,1.06565703300159,0.0629984403489517,272,NA,0,-47.1775159133462
"173",0.580817707814276,-0.135403040796518,-1.07150752068082,-0.485266587606216,0.805924095748129,4.85979815562035e-13,330,NA,0,-34.9785194436364
"174",0.656667402014136,-0.364089642651379,-1.4949958646654,-0.560720336892649,1.49891984534562,0.198693124283661,178,NA,0,-48.2315746329
"175",0.162444443441927,-0.351257713511586,-0.532164356490867,-0.459084289674957,1.0913401431277,0.136690958107329,210,NA,0,-40.841730759994
"176",-0.415126324631274,0.325214952230453,0.643875206930531,-0.511405695673106,0.86490862703834,0.0291383964758236,138,NA,0,-36.4456249422297
"177",1.32202792167664,-0.499243131838739,-1.47086875496817,-0.573742805413443,1.16922600808284,0.086773601805553,210,NA,0,-54.9627242199523
"178",-0.434089438989758,0.811024352908134,-0.136710483069031,-0.385636905547735,1.2615602243506,0.332518160109135,176,NA,0,-24.7046300838474
"179",0.605402501299977,0.836194452829659,-1.53530982376029,-0.480398364098765,1.24221076799895,0.208862105175033,342,NA,0,-34.6019024086086
"180",1.19354980438948,0.0247128568589687,0.608083004822713,-0.503387944213546,0.984136204061584,0.0488829090188753,272,NA,0,-44.5852731094189
"181",0.121605645865202,-0.257692436687648,0.928560348648453,-0.496056073949275,0.954355388996458,0.0207918093682503,272,NA,0,-47.9169802554613
"182",0.0764179518446326,0.318755440413952,-0.668027367182824,-0.521656247583263,0.909638786524197,0.00902943870380074,244,NA,0,-42.5090630362475
"183",1.48492489382625,-0.394339323975146,-1.2084721824536,-0.441752522239177,0.76693753279463,0.0159963016103759,344,NA,0,-32.5782643109613
"184",0.327643697150052,-0.00576374493539333,-1.23002361990017,-0.670065740838785,1.3085438298141,0.0699687287618824,198,NA,0,-58.9558294748811
"185",-0.565707086585462,-0.426600482314825,-0.43122044104032,-0.480442261775829,1.24073934616087,0.188247288332529,124,NA,0,-38.615852312293
"186",0.511663436889648,0.519821680150926,-2.24576405781653,-0.566729801399495,1.21856136198718,0.10258549976722,248,NA,0,-51.738983794815
"187",0.302113533951342,0.277774423360825,1.43826076632905,-0.475462102963905,0.824764459199002,3.23639844202513e-09,176,NA,0,-39.6264977003198
"188",-1.13111242093146,0.577797083184123,0.364038327305092,-0.420352366809007,0.721356275414418,3.36909527479313e-08,154,NA,0,-32.2951813238775
"189",-0.0874741086736321,0.801982379518449,1.22713137600915,-0.424404425555275,0.788742968762708,2.15135432271552e-10,264,NA,0,-37.2713549982312
"190",1.41134824696928,-0.469728896394372,0.88460282888613,-0.452532736316913,0.916956484577225,0.138679185272393,232,NA,0,-30.4910515699364
"191",-0.342907123267651,0.717019378207624,1.27515495844403,-0.555255391731859,1.0427711892108,0.0612374721580351,192,NA,0,-43.8836761311018
"192",-0.342907123267651,0.717019378207624,1.27515495844403,-0.475691045125756,1.1299870324231,0.132393945908288,216,NA,0,-43.6454664356239
"193",0.403941097669303,0.503630023449659,1.17437377447876,-0.373139176718019,0.647543428263697,1.20774741556043e-09,278,NA,0,-27.0237321012135
"194",-0.824528160504997,0.450087462551892,0.463094414889157,-0.414245525628399,1.44609438486743,0.304210028200133,164,NA,0,-35.1482847677214
"195",-1.32243645191193,-0.0647788103669882,-0.470342256447322,-0.590518355563092,1.46283636988954,0.156843018075666,120,NA,0,-56.2550146259669
"196",0.532164401374757,-0.147039694711566,0.593102201471188,-0.516970051700191,1.05893916379452,0.123422702074485,180,NA,0,-34.5718893086325
"197",0.297672854736447,0.781169285997748,-1.01466144646294,-0.382616192189566,1.34992592370133,0.287079775900126,180,NA,0,-32.8885143090711
