"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"63",-2.53960905518913,-1.42754278872162,-0.393991959534665,-0.515203271226478,0.279100360486993,0.0980605830976904,436,NA,0,624.38471056169
"64",-1.57471628968203,1.55587842054665,-0.460872112702309,-0.449484490591341,0.246037459713596,0.0976600990289044,370,NA,0,625.583214202166
"65",0.296649157846632,1.96946966480464,1.18029839179705,-0.720972936630143,0.388986880877038,0.0963772930190156,386,NA,0,603.187052410746
"66",-0.429551080023585,1.36574524194002,0.298531847783563,-0.472926615823187,0.262384595207187,0.0987804362898991,300,NA,0,627.971627137457
"67",0.594563957149448,1.80064089242369,0.174262772646506,-0.599152346370011,0.321802244804512,0.0957644992287932,428,NA,0,611.813619607588
"68",-1.5470512874105,1.43067518826574,0.243340134018633,-0.464194537373321,0.25559227149893,0.090660464357716,350,NA,0,600.438453554547
"69",-2.53493511505955,0.748957237415016,0.249000723013623,-0.550498349339556,0.299069013737342,0.0982670618738212,126,NA,0,625.018977273974
"70",-0.3364678818413,1.5869120510295,0.670723019532461,-0.564649847633478,0.309923170831812,0.104262441663342,406,NA,0,639.390038645971
"71",-0.19620859731519,2.12026694249362,-0.235413316835904,-0.391268528528265,0.217210235791945,0.0985790255631594,444,NA,0,631.883400252544
"72",-0.19620859731519,2.12026694249362,-0.235413316835904,-0.443583297609963,0.246495655173593,0.109404357023696,342,NA,0,665.60176557466
"73",0.115676797772112,1.26367588359863,-0.858666171665067,-0.536240370099288,0.287301034629279,0.100930949904824,410,NA,0,634.027321871395
"74",0.998022679085197,1.54743737000972,-0.146882971735724,-0.574014096659769,0.311913818120471,0.10439905625922,396,NA,0,640.865039967353
"75",-0.302650922132371,-0.851161822490394,-0.307134491175575,-0.62376318505913,0.336677002150898,0.103493637151385,148,NA,0,635.175439776863
"76",-0.144459398617683,1.23723988160491,0.713406708706437,-0.573131266521916,0.308293290699562,0.100765610713246,310,NA,0,632.448459484293
"77",-1.5704178243556,-0.612555695511401,0.652638584630047,-0.681591650106975,0.364060229940601,0.0970456294116641,136,NA,0,609.867312362033
"78",1.44915813471592,1.17298579420894,0.317333513662713,-0.343990782638991,0.189892495023759,0.0926935755952749,376,NA,0,614.696998213839
"79",1.02453829705185,1.72378838546574,0.131323653882564,-0.743332815604328,0.396680975380021,0.103967257413552,476,NA,0,629.700699236185
"80",-1.00117186565482,0.738122504390776,-0.987702458914144,-0.905858167792405,0.469183065899378,0.100680903745987,136,NA,0,605.209872757927
"81",-0.884928108347295,-1.61558035369962,1.38360315704372,-0.776254467368086,0.411337010216808,0.100822561686631,493,NA,0,615.071700690299
"82",-0.982255153512297,-0.83191974721849,0.394782040460188,-0.516328011094612,0.287025645451995,0.0936769119916106,162,NA,0,608.974750552553
"83",-2.01049166281307,0.740031052567065,0.448931403536879,-0.428559161841741,0.234452534699075,0.0984038343046968,148,NA,0,630.447583584899
"84",-1.31496287059569,0.707312974333763,1.83793273305005,-0.451725470101991,0.248503676181535,0.0854589356984866,152,NA,0,582.181765044736
"85",-2.23604225941533,-0.713755462132394,-0.0339122643590367,-0.564892703101305,0.304146333364387,0.0993936534436235,200,NA,0,625.152366309274
"86",-0.838299867851374,1.63542543835938,0.330647957549561,-0.701673134180874,0.376265918132863,0.103814691482715,334,NA,0,630.559728752045
"87",-2.28861991331512,-0.76166032422334,-0.430746493410506,-0.584351738342735,0.316587257171795,0.0995042085201706,122,NA,0,622.166158596459
