"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.377396044787019,-2.77034921599552,1.92320516588876,-1.09250329916911,0.145470523646039,-0.0422116122280714,1.28119247027001,0.106108158023189,273,NA,0,275.138793053344
"2",-1.90078027313575,1.69786353567615,2.06966244935282,1.12926965433371,-0.147571222338524,0.344065328176458,1.38021497852122,0.0829925402323732,219,NA,0,283.804651704525
"3",2.97740650828928,1.585078919027,2.68124550054107,0.725269738409702,-0.0453848922280348,0.787188561335502,1.33358668147779,0.0706661326048921,175,NA,0,277.706729774491
"4",-1.05435328092426,3.77216890426353,2.10503017330838,-1.07822090621925,-0.0542661001225751,0.862096674441921,1.43126657665219,0.111503994343077,235,NA,0,295.076407805364
"5",-4.8954611713998,2.63749591279775,2.05521821532854,-0.255453399027708,-0.287961620975214,0.685279750860933,1.14148812684529,0.0978066484706632,477,NA,0,260.566559951818
"6",-0.435789334587753,2.45062448754907,1.53088611618077,-0.553701946162265,0.0652755530795527,0.318094886905644,1.30044391121868,0.105677899494198,239,NA,0,277.533059539343
"7",0.0922341155819595,3.76219316590577,1.10139679784516,-0.630768916177048,-0.103820010194194,0.829410836284046,1.49080554059862,0.0520410455495347,239,NA,0,290.239008078146
"8",2.58762199664488,2.37892171107233,1.4078772327838,0.611051888794321,-0.104238954882241,0.875100344296536,1.36447226948283,0.151236936603864,343,NA,0,293.090465000015
"9",-4.06161403516307,-0.147534616105259,1.17639463916057,-1.02019870328502,0.00675172369826017,-0.641850367505881,1.35957108180171,0.0768757297634075,237,NA,0,280.121014236236
"10",-1.33019499015063,-0.511715433374047,0.988576485964725,-1.16612751217605,-0.184372413784665,1.11101673580048,1.49370316409006,0.102189216446003,293,NA,0,303.374169211139
"11",-3.55378604028374,1.90583629505709,0.932017040637911,-0.143578301804603,0.360800092989914,0.133122529925572,1.24724680220472,0.0718204873043762,289,NA,0,266.372672747694
"12",-0.822823930066079,0.480067485198378,1.6599376606965,1.72634382130178,0.0776217741414979,0.791113062872359,1.41983584638548,0.135988045961388,185,NA,0,295.759975383789
"13",0.948301898315549,-3.28653389150277,4.11131093069146,-0.40183962386774,0.208080432774131,0.590443438373089,1.47908152101892,0.138460549745189,207,NA,0,300.69879841453
"14",2.02805144479498,4.5764598573558,1.38466587134231,-0.198749315443079,-0.0872024739304195,0.868936948495152,1.32231585345762,0.132134074844449,213,NA,0,286.942995927327
"15",-1.21561784530059,4.80556686148047,6.33915892227608,-0.465001676331171,-0.0902291535632538,0.913868980452873,1.44704542379211,0.0845526891200646,433,NA,0,292.58125185822
"16",-1.47323796525598,-2.66935171587393,2.45370378034689,-0.237313520123107,-0.178916806686661,0.403807710567309,1.33904042504538,0.107287280048369,241,NA,0,282.753679908656
"17",-1.65617950959131,4.87162600243464,1.60504272882701,0.98999933503218,0.110650931504741,0.674064559278164,1.42874515469936,0.106049137018329,191,NA,0,292.182407105993
"18",-3.81643709726632,0.26328120585531,0.646690839916121,-0.950462708244025,0.0891701317222903,0.359617716902287,1.5381451058219,0.139876919951041,309,NA,0,306.354058445376
"19",1.82621049461886,-1.218073619809,0.80077865679226,2.45077950099312,-0.335731176166945,0.986106749498164,1.39195165151195,0.115826970187792,241,NA,0,295.18746714773
"20",-1.26639652065933,1.28347289953381,0.82713697444759,-0.296372963026417,-0.011268921590854,1.02979577613911,1.33216795824769,0.0971247547512196,257,NA,0,283.909962532547
"21",4.84716554172337,3.21616765083745,4.47763692478159,-0.938375111398839,0.0548927121307813,0.899704791239109,1.3692289503774,0.106003235819621,329,NA,0,287.794796758569
"22",-1.25691503053531,0.660153133515268,1.28742231578016,0.249507177677478,0.130717458604434,0.0411054353874611,1.53566907697673,0.072612071810416,209,NA,0,297.440963689915
"23",2.58554036961868,1.32112074382603,2.3600623400634,-0.0112091844244817,0.0523255493148121,0.674991463134482,1.2992517024272,0.111004379287257,309,NA,0,280.017261570396
"24",0.382581499870867,-1.49084886331111,1.05244666377748,0.0834723724063398,0.228876941453255,0.499347240922558,1.58711979703045,0.0733612431288812,171,NA,0,302.522924229578
"25",0.750853642821312,-2.58025374058634,0.854802124097026,1.03505711694136,-0.1009924717042,0.697677195459111,1.32841573247219,0.137966616048812,219,NA,0,286.990712911545
"26",0.880944230593741,-1.11950919758528,0.959302613621023,1.4848730779104,-0.117143782772648,0.805910344150201,1.32180443240735,0.0924073253000377,325,NA,0,281.064143065703
"27",4.46409467607737,-2.32752252398059,4.23582965447317,-0.386299693479014,-0.0981999898477007,1.17906660284981,1.32384005721081,0.0608085748106835,367,NA,0,277.697626664584
"28",0.406290008686483,-0.45186851201579,1.5759314935415,-2.093305091056,0.0490903778725488,0.443450347467241,1.47317451666787,0.127313815920559,271,NA,0,299.084669326615
"29",1.22961431741714,0.852727172616869,1.23877473607535,-0.610703326161557,-0.19395294601835,1.88679989804233,1.39754452593167,0.0683341817700779,313,NA,0,292.632371444543
"30",-4.06061833491549,-0.752987445145846,2.2607377527396,1.69416801923717,-0.119567274832651,0.602991878408909,1.26389251911999,0.111932865087052,181,NA,0,276.497051434225
"31",-0.98745143506676,1.61815487518907,1.29086923619872,1.40527884454886,0.276586947146121,0.384421329780551,1.36371112835279,0.0201579916436385,319,NA,0,267.77376015266
"32",-1.62763907574117,4.09374694777653,2.13040459855755,-1.01425879181405,0.0628659638664049,1.84574827650759,1.71131961062978,0.0456942476311053,205,NA,0,312.167392994581
"33",1.42398525727913,-3.61044332180172,1.44323280042285,0.262400339179576,-0.229298733188436,0.370586465217945,1.26343796163404,0.106104244263167,207,NA,0,273.899290936918
"34",-1.76279398612678,2.28418424930423,30.7998657491531,0.31731641245525,0.189601642807226,0.487882654480449,1.61352286069252,0.0848073106178422,345,NA,0,306.789136251405
"35",-2.90265512419865,-0.743512027245015,0.692127778397907,1.46304148037665,-0.0265826719703218,1.19296290892631,1.62363133977031,0.0785847880933934,257,NA,0,309.613389823685
"36",-1.82237141067162,-3.39289733236656,2.10162605787928,0.311815401391321,-0.015513312391569,1.05513351757472,1.29592922703451,0.134301987067512,157,NA,0,283.156989300275
"37",0.0392970419488847,2.20198258496821,1.71476815313858,0.108180569201386,-0.181462168112937,0.291159117939638,1.39661903848528,0.185391771165908,185,NA,0,296.136547972985
"38",-0.907926943618804,-3.87035539867356,1.45332345336923,-0.459630420031494,-0.164244808766379,0.251572283386594,1.42975867614532,0.116248371299147,255,NA,0,293.335893687884
"39",3.48103624302894,1.51303105261177,2.30802620451861,-0.258017374638298,-0.26839191736708,0.780304033550211,1.26252545210653,0.0772315399289692,377,NA,0,271.654528436784
"40",1.076518248301,4.37633409602568,0.733274493485057,0.231824699686617,0.0926322426376538,0.640982724258229,1.17551801226139,0.0924899214664717,347,NA,0,262.002765303337
"41",0.862802173942327,-3.64994600443169,1.14864832846999,-0.507665393671089,-0.129441826504368,1.71451327169217,1.49473722522534,0.0529551008645752,229,NA,0,297.07234306426
"42",-2.93659242335707,0.641579597443342,2.384525458379,0.975942638487423,-0.147464288509349,0.414977357302194,1.63988740889795,0.0944373596637041,299,NA,0,311.090823650673
"43",-4.43491263547912,-3.65832310197875,2.57094480661606,-0.0150123620615572,0.140875413744209,0.574023840556179,1.41878756699024,0.0620840620478036,329,NA,0,283.985717227668
"44",1.32589151151478,2.88141539525241,2.62223790594587,0.0668147632457813,0.0426631923980219,1.53553680609922,1.57227731670245,0.0878428825127652,279,NA,0,308.391360661771
"45",-1.47233682218939,0.792411355953663,3.15739530491604,2.10023417755247,-0.223381551711891,0.587857003653503,1.48829591628137,0.0732869354927174,327,NA,0,293.93018999165
"46",2.0874678180553,-0.796926988102496,1.31684745208661,-0.423957235562784,0.000809599354600639,0.385122209066669,1.36148740742811,0.129212731295544,225,NA,0,287.213379807685
"47",1.1220971820876,1.07659798553213,2.40172069909137,-1.31007076298606,0.11483999685823,0.676873163834875,1.40030351184192,0.138958952888807,231,NA,0,292.994800785553
"48",3.7723653158173,3.2912761086598,3.26576174165995,0.404869022576644,-0.0370628097672279,0.957938020387285,1.69347065864241,0.084953852159374,219,NA,0,316.065676416133
"49",-1.8196675227955,0.72947573820129,1.28903537357579,-0.526016721126725,0.120817525903139,0.450918476280303,1.55248302227588,0.151299665763695,289,NA,0,308.665396076752
"50",-0.566339083015919,1.85597649049014,0.815022611245078,0.558920325215356,-0.106793882259214,0.708658427292044,1.25136931055622,0.0724214700714204,217,NA,0,268.74013667168
"51",-0.453784069977701,1.84347417177632,0.73749744284779,-0.42842070440648,0.18116227684814,0.635991599532462,1.46155858611012,0.160385324246834,251,NA,0,300.972102379075
"52",-4.21546938363463,2.036982956063,1.15582620282634,-0.431496577048692,-0.0784664298499063,1.05066340548431,1.52737307295292,0.108099649590849,293,NA,0,304.291444739205
"53",1.26662991475314,-2.08693252438679,1.52990689066739,-0.751866730173231,0.0743780199363059,0.0502984591938755,1.12198435966417,0.139700839910633,235,NA,0,258.764130843107
"54",0.871917279437184,-1.06032695882022,1.43418389141765,-1.786369539081,-0.0797298807895619,0.421112281394955,1.41278764111654,0.0734755307228283,217,NA,0,285.689948021796
"55",-4.89240108756348,-4.248549791798,4.95175200325835,0.307921177882294,0.215751559015169,0.694575104984763,1.56317115787987,0.0848667708895754,449,NA,0,302.3143006976
"56",-3.83195067057386,5.10693864636123,2.13991730105575,0.302861539744261,-0.0606898706755353,0.166193512445887,1.82019601215841,0.0621178649492402,349,NA,0,321.078413966983
"57",2.4862812878564,2.56867927471176,2.34646228598744,-0.0554563801017628,-0.0885078896286069,0.840621740868213,1.55877374631722,0.111120092626035,201,NA,0,307.579092350338
"58",-1.11228662077338,0.882780565600842,1.36352488995819,-0.573331667118701,-0.068514580467831,0.577468009636702,1.43279961542342,0.118348298967419,255,NA,0,294.433067748114
"59",0.601293570362031,-2.52540375832468,0.82801092270126,-0.0493447474404864,-0.114900441337856,0.80969915796976,1.64006785178161,0.0910382275491343,203,NA,0,312.136007711804
"60",-0.49200584879145,4.16272217612714,1.04258975432324,1.98393132846919,0.0218056272849565,0.751478251601204,1.44366143674436,0.0477027860574075,245,NA,0,284.76647320465
"61",0.893223483581096,0.229443676955998,1.32721628591052,0.58840570710546,-0.03229297175088,0.68360599724264,1.45694335593977,0.0741251355963664,263,NA,0,290.638379520761
"62",0.928993488196284,-0.80699649900198,1.7162384188456,-0.69886360359799,0.212365220836717,0.213444842107411,1.30480687572723,0.0619204319828396,209,NA,0,271.095987613309
"63",-0.433412562124431,-3.33333434332162,3.21516256705995,1.31435548362497,0.0915035417735509,1.04730889179797,1.46168592050279,0.135662544418997,155,NA,0,300.81455326604
"64",-0.0608628359623253,-0.0674188000150027,0.899524673789839,-0.647775039636033,0.10184519582835,0.569455661455961,1.26225420730723,0.041168508439475,233,NA,0,262.091405024813
"65",-0.721259876154363,2.73671891279519,3.03960087761032,1.2255607382245,-0.065207194626265,0.286956617082278,1.58541523938984,0.0946203324003345,315,NA,0,305.867756394826
"66",-2.25998588372022,0.84770648246631,1.24742675768224,-0.156346233184391,0.0933890989113715,0.750080934062552,1.51442809500469,0.0728053964440985,401,NA,0,296.421254948927
"67",1.51855061529204,-4.50917403940111,6.81704072155693,1.98439619152395,-0.285941808131174,1.45716817758053,1.31074368873302,0.117328658496458,403,NA,0,288.847269101908
"68",1.43643391784281,2.6592419247143,1.79391682715007,0.0871682636467874,0.222217702238544,1.03172854472192,1.53049392482868,0.0196383676186056,313,NA,0,285.750185375013
"69",0.239261402748525,-0.0587271436117591,1.03019621705873,1.3661265328737,-0.0451665256100754,0.725193400023081,1.49101985371067,0.106107941459421,241,NA,0,299.593745036465
"70",-3.58154674991965,2.5054195846431,2.37716118844033,0.108694246418652,-0.329440239983867,1.34884072085,1.29904866957132,0.109191587723849,313,NA,0,288.344189652254
"71",-3.3378364238888,0.963630531635135,1.78663879001444,-0.195382619846145,-0.0712718804112945,1.69241801873674,1.47032091006284,0.0670134809795211,245,NA,0,297.008273664431
"72",-1.74026146531105,2.12422491488978,1.0888223085308,-0.659381742248829,0.14156683764286,0.534002898923948,1.57015211854658,0.0851789318317169,335,NA,0,302.810253882793
"73",-3.28332977136597,1.67942311586812,4.79665723368767,-0.403330650935497,0.160874546113899,0.502947550579576,1.46674340334105,0.161698388933394,219,NA,0,301.306624249783
"74",1.30162573652342,-2.89544694153592,1.07490288289453,-0.550845371060638,-0.168491418403643,0.847054200175369,1.39468277024214,0.160978694537788,253,NA,0,297.324778117596
"75",3.44736074563116,-3.13712507048622,2.0871256027556,1.30725407275041,0.117072858402579,0.452139957528611,1.4252296888243,0.0608796856402784,335,NA,0,284.611485883708
"76",-4.43743106210604,1.65103077860549,1.96086598668259,0.984484773126547,-0.0635903846306891,0.81052632824009,1.23357432147763,0.166334572867146,209,NA,0,278.899259366658
"77",4.30700319586322,2.52480919444934,2.86827897335889,0.740633452438087,0.203522419289909,-0.361524837434467,1.3226560719219,0.0736980140499363,305,NA,0,275.993894763953
"78",-2.72610119311139,-0.130725135374814,1.36854933169595,-0.637760264424732,-0.0874430541197698,1.22013398253886,1.11824726056558,0.0966339879010732,399,NA,0,259.446491868426
"79",0.0488087325356901,1.09252678435296,1.37680157500198,1.0994689042623,-0.0508884713374463,2.92026185252487,1.36262914036263,0.0730088924625371,207,NA,0,297.916329365075
"80",2.91580682387576,2.11914783781394,1.88162170904143,-0.194694662430365,-0.123082877688579,1.39343231126565,1.44552626613578,0.102524222042115,251,NA,0,300.133160838547
"81",2.36834278563038,3.41404003994539,1.29794349830495,-0.343307901973239,0.0640390811067604,0.41482322437346,1.4135143687553,0.137244658033003,303,NA,0,293.754934441514
"82",-3.35561097599566,-0.17817817889154,1.52956973812789,0.00403038648427569,-0.106491750033384,0.677323536164842,1.63504498656935,0.0723328681380301,265,NA,0,307.584668278215
"83",4.77879369398579,3.72937953770161,1.80104067374346,-0.743497445558895,0.0919419179981395,1.02586168236747,1.64562906756798,0.0918985151724296,229,NA,0,313.43631863943
"84",4.14738831808791,1.06979886507615,4.09133506133636,-0.414518545175817,-0.192439436696224,1.13888887072702,1.39987033853653,0.0497429488493002,339,NA,0,282.436944673866
"85",-2.36824052408338,-4.08399262493476,1.08706210275035,0.353721182679099,-0.0680910459917775,0.258270661051289,1.16042830853678,0.0737495591887185,199,NA,0,255.775728763057
"86",-0.129521323833615,0.937244170065969,0.84228889879269,0.501278394767534,0.116852735226267,-0.390108764974612,1.46498660734825,0.0598101749428668,249,NA,0,288.934428791425
"87",-0.0725700240582228,4.42333643529564,1.47478174268632,-0.532605327673927,-0.27683476252861,0.885828733141404,1.40731429938804,0.0555378085618864,267,NA,0,284.782341832929
"88",-4.91175947710872,-0.0185518155805768,6.84956348165412,-0.714373659971002,0.25548955641596,0.235433987702839,1.35837164692052,0.0834270147902169,185,NA,0,280.770125330524
"89",-3.26292861718684,2.15047786682844,1.93746699042121,0.247132366857079,0.00528720621803707,0.304925445501855,1.23121170385581,0.0718311189283003,223,NA,0,264.534934550851
"90",-0.284495335072279,3.85169845977798,1.36956475530237,2.01749881170936,0.0700319261199549,0.401932613704484,1.40370397142462,0.139295908579752,319,NA,0,292.7701557566
"91",-4.33003065176308,-4.52185417087749,4.20628689376765,1.09337795186059,0.0472515933462197,0.503280166305926,1.28156302770355,0.130473231830445,371,NA,0,278.686453427423
"92",3.69204541901127,-0.721367199718952,3.08950561670206,-1.32749494375468,0.0786385658372831,0.405270814102144,1.41398803843234,0.0743735089241237,221,NA,0,285.29295581476
"93",-1.74883055733517,5.26929723769426,1.10196533174878,0.554311641299869,-0.4881770948466,0.553212106054593,1.54073435847941,0.126201183295245,411,NA,0,307.775617845954
"94",-2.52633813768625,2.02987731406465,8.000457175532,1.53550984764127,0.218522489280533,0.925700956276016,1.48927027660405,0.142906664423108,221,NA,0,302.848106512868
"95",-0.292639755643904,4.09397595766932,1.44711039511725,0.277464640515297,-0.0646418366825362,0.676606245491378,1.2194144394963,0.0964015035361474,257,NA,0,268.1332019485
"96",0.102381044998765,-0.701682009082288,3.65366224807175,0.511395987922263,0.182307219235636,1.05303329861217,1.36004910595038,0.1021044509949,263,NA,0,286.76380130484
"97",4.20569412875921,-2.03016089303419,2.78073825162288,-0.131506355299026,0.250781892049729,0.792944087752832,1.51958215491512,0.051399509676394,485,NA,0,292.211377251314
"98",0.455796823371202,-4.14634126964957,1.47642085312853,-0.145296262741847,-0.0662841724566898,0.552635332172662,1.54813203203002,0.117870291623596,209,NA,0,305.762304121414
"99",4.43769874982536,1.31693010888994,2.26898012796976,-1.14195889270274,0.253669061170742,0.62827538166001,1.62562431589604,0.0832011198545601,229,NA,0,307.952546572424
"100",-1.29578552208841,1.35765594635159,2.10400207841599,0.632877873542044,0.0267608242958509,0.188136942477536,1.24985771129602,0.0619570549092063,207,NA,0,264.708466302437
"101",1.17750324076042,-0.962456176336855,1.9362649608952,-1.13539775791318,-0.0232811223156494,1.0154738065732,1.34303387193159,0.0998438411485671,227,NA,0,284.523670826695
"102",0.266539840959013,-3.84182573324069,2.35102421524572,-0.0830627911239862,-0.03955803995085,0.933626690792087,1.46741674539053,0.154775160093795,285,NA,0,303.834368713001
"103",2.01931787654757,5.04549322621897,1.21560039849911,0.332858194854862,-0.0754973624650826,0.565101397545146,1.56654450276523,0.0827595832414471,305,NA,0,302.830732994616
"104",-4.39437448512763,-1.23127811849117,1.62142319414983,1.22479766089741,-0.198688662468754,0.796177654562974,1.25262085499428,0.109940365653111,279,NA,0,276.596193781111
"105",1.53464581118897,2.00579737750813,2.49433303850086,0.0373259292105899,-0.109958679770939,0.6327431282564,1.23541647539354,0.0494434786533509,251,NA,0,261.579921577937
"106",-3.73178221285343,-3.49418896278366,1.78888775718367,-1.70938808672853,-0.0907843735741764,0.500649144561029,1.25446867327126,0.107093202527961,257,NA,0,273.381645271571
"107",0.877671078778803,-2.36285279532895,0.657195002292299,-1.05086370969013,-0.0357523414473571,0.542184143431678,1.49256391948631,0.137159940582217,199,NA,0,302.726889751725
"108",-1.95959333796054,3.05300234789029,0.933120299245984,1.07903696110959,-0.00879329971222176,0.843470463150223,1.48045377006275,0.103780726532399,269,NA,0,298.750604500709
"109",-3.53466526139528,0.59401876963675,1.65524415883199,-0.809724988285582,0.0708252962080582,1.56929042092216,1.2804775419011,0.0549469573172874,321,NA,0,272.658754864868
"110",-1.6355663118884,-0.254581780452281,1.84141377388774,-1.16898262235058,0.151434124136362,0.723457396153106,1.50063496839971,0.107438073156029,261,NA,0,299.887873250164
"111",-4.4160995981656,-4.6803320877254,2.3389675492489,0.422214439955584,-0.356364320637244,0.648065529243825,1.5198958267011,0.107038044032518,187,NA,0,303.541838018803
"112",-0.561307875905186,3.12071126159281,1.56770080777781,-0.0159757563270978,0.0316114776123449,0.696400351234259,1.57808981717415,0.0624164000297411,127,NA,0,300.393086027834
"113",1.288098806981,-0.846547719836235,1.06762511108715,-2.26773318638347,0.150351134835402,0.148693262657528,1.43145906971084,0.128206133746346,213,NA,0,294.198073848799
