"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.377396044787019,-2.77034921599552,1.92320516588876,-1.09250329916911,0.148423970148066,-0.0540862612649573,1.28084909783222,0.106257015449858,279,NA,0,275.126437981069
"2",-1.90078027313575,1.69786353567615,2.06966244935282,1.12926965433371,-0.147452467190024,0.343649490103684,1.38024367432681,0.0828826041761292,245,NA,0,283.81272367286
"3",2.97740650828928,1.585078919027,2.68124550054107,0.725269738409702,-0.0633001119090377,0.883891953965225,1.32402089063664,0.0721518721449622,341,NA,0,277.467970945318
"4",-1.05435328092426,3.77216890426353,2.10503017330838,-1.07822090621925,-0.0605062889665122,0.877984733987636,1.42855210974185,0.111774108791597,131,NA,0,295.000809308172
"5",-4.8954611713998,2.63749591279775,2.05521821532854,-0.255453399027708,-0.300089941958638,0.73199771404938,1.13327209511217,0.0991075931837447,449,NA,0,260.378517407868
"6",-0.435789334587753,2.45062448754907,1.53088611618077,-0.553701946162265,0.0638572731275917,0.323304116789839,1.30025375659544,0.105737318033315,241,NA,0,277.527936153558
"7",0.0922341155819595,3.76219316590577,1.10139679784516,-0.630768916177048,-0.110383654204428,0.880139854998067,1.48721697880198,0.0525760526679632,437,NA,0,290.182509202937
"8",2.58762199664488,2.37892171107233,1.4078772327838,0.611051888794321,-0.1072853784637,0.879369961110451,1.36315963403383,0.152216123500628,207,NA,0,293.036078538534
"9",-4.06161403516307,-0.147534616105259,1.17639463916057,-1.02019870328502,0.000748261805899202,-0.614772942604082,1.3617220416084,0.0765816690212334,389,NA,0,280.155214695917
"10",-1.33019499015063,-0.511715433374047,0.988576485964725,-1.16612751217605,-0.163918875779802,1.02689997718928,1.50726429203226,0.101450739584277,311,NA,0,303.679777350688
"11",-3.55378604028374,1.90583629505709,0.932017040637911,-0.143578301804603,0.361191784264696,0.131064659908409,1.24717162879841,0.0718516659310485,231,NA,0,266.370898421909
"12",-0.822823930066079,0.480067485198378,1.6599376606965,1.72634382130178,0.068409471934031,0.816126096861719,1.41638387002806,0.136371473750126,289,NA,0,295.671733174352
"13",0.948301898315549,-3.28653389150277,4.11131093069146,-0.40183962386774,0.20284468529074,0.604545273233977,1.47821913841226,0.138531283571157,399,NA,0,300.675009210928
"14",2.02805144479498,4.5764598573558,1.38466587134231,-0.198749315443079,-0.0814696859725767,0.845724023382625,1.32588015764618,0.132010186551334,239,NA,0,287.028661583276
"15",-1.21561784530059,4.80556686148047,6.33915892227608,-0.465001676331171,-0.116384149111997,1.04180303846045,1.43116261986596,0.0861194030168133,319,NA,0,292.314950411802
"16",-1.47323796525598,-2.66935171587393,2.45370378034689,-0.237313520123107,-0.186293728862971,0.430699619304876,1.33658113568962,0.107741574133065,275,NA,0,282.700021753443
"17",-1.65617950959131,4.87162600243464,1.60504272882701,0.98999933503218,0.115548322497186,0.655448497587894,1.43027908694986,0.105694256423906,317,NA,0,292.228055122618
"18",-3.81643709726632,0.26328120585531,0.646690839916121,-0.950462708244025,0.087489429531642,0.364318898051273,1.53800336489896,0.139991396151603,157,NA,0,306.347898864308
"19",1.82621049461886,-1.218073619809,0.80077865679226,2.45077950099312,-0.343256313845588,1.02338853814176,1.38528139576312,0.115196774223521,203,NA,0,295.108469919386
"20",-1.26639652065933,1.28347289953381,0.82713697444759,-0.296372963026417,-0.0250811630263597,1.07317265425204,1.3244617002261,0.0975608044697466,233,NA,0,283.730077584885
"21",4.84716554172337,3.21616765083745,4.47763692478159,-0.938375111398839,0.0505485119469221,0.920138244926425,1.36682847498363,0.105730956951349,207,NA,0,287.791564191606
"22",-1.25691503053531,0.660153133515268,1.28742231578016,0.249507177677478,0.131172929020844,0.0394683255939869,1.53553068694989,0.0726321121897284,217,NA,0,297.44065959572
"23",2.58554036961868,1.32112074382603,2.3600623400634,-0.0112091844244817,0.044570764215041,0.697411473495446,1.29658076207967,0.111201838684402,195,NA,0,279.941606781467
"24",0.382581499870867,-1.49084886331111,1.05244666377748,0.0834723724063398,0.228837953633557,0.500116481151885,1.58704608973473,0.0733831875854438,215,NA,0,302.522711274995
"25",0.750853642821312,-2.58025374058634,0.854802124097026,1.03505711694136,-0.116952613491966,0.741461936414753,1.32113817695741,0.138370776810208,233,NA,0,286.85207355684
"26",0.880944230593741,-1.11950919758528,0.959302613621023,1.4848730779104,-0.132087162103938,0.864697771353343,1.31354948398753,0.092867376566717,297,NA,0,280.918595086798
"27",4.46409467607737,-2.32752252398059,4.23582965447317,-0.386299693479014,-0.115729635250546,1.31522622010576,1.30811326631369,0.0617658379802245,445,NA,0,277.504511996496
"28",0.406290008686483,-0.45186851201579,1.5759314935415,-2.093305091056,0.0534685151542605,0.429110001293416,1.47404797511326,0.12719703813767,289,NA,0,299.103792272522
"29",1.22961431741714,0.852727172616869,1.23877473607535,-0.610703326161557,-0.180955646506598,1.85546104637206,1.40866379566753,0.0661236717278213,299,NA,0,292.894077891669
"30",-4.06061833491549,-0.752987445145846,2.2607377527396,1.69416801923717,-0.119950496372081,0.600881058556334,1.26390534149098,0.111731032772677,235,NA,0,276.516099797787
"31",-0.98745143506676,1.61815487518907,1.29086923619872,1.40527884454886,0.276402112169412,0.38983599567675,1.36358536210927,0.0201547559179202,317,NA,0,267.773473435563
"32",-1.62763907574117,4.09374694777653,2.13040459855755,-1.01425879181405,0.085237716983353,1.63400416708271,1.72980603223987,0.0448971766109843,301,NA,0,312.320958119469
"33",1.42398525727913,-3.61044332180172,1.44323280042285,0.262400339179576,-0.239056378344042,0.403875222512907,1.25990572625563,0.107010057451119,185,NA,0,273.783473578516
"34",-1.76279398612678,2.28418424930423,30.7998657491531,0.31731641245525,0.18191803468258,0.527679022384192,1.61235608330412,0.0852301604878853,205,NA,0,306.769317279219
"35",-2.90265512419865,-0.743512027245015,0.692127778397907,1.46304148037665,-0.0205752497461489,1.15433104070401,1.62757325193945,0.0779338809172334,313,NA,0,309.742609233412
"36",-1.82237141067162,-3.39289733236656,2.10162605787928,0.311815401391321,-0.0344785858644169,1.11664496296392,1.28328396453292,0.137410869960261,261,NA,0,282.928087365043
"37",0.0392970419488847,2.20198258496821,1.71476815313858,0.108180569201386,-0.182802983783141,0.292511857521623,1.39637093802228,0.185396318567091,269,NA,0,296.130873344082
"38",-0.907926943618804,-3.87035539867356,1.45332345336923,-0.459630420031494,-0.16855484135918,0.26615676086319,1.42877920401009,0.11645889726977,181,NA,0,293.307035298062
"39",3.48103624302894,1.51303105261177,2.30802620451861,-0.258017374638298,-0.270398424505856,0.785455352549027,1.26133893642059,0.0769446307578025,377,NA,0,271.665874172324
"40",1.076518248301,4.37633409602568,0.733274493485057,0.231824699686617,0.092169372844661,0.642109389941717,1.17537209750973,0.0924664706372239,327,NA,0,262.001754286233
"41",0.862802173942327,-3.64994600443169,1.14864832846999,-0.507665393671089,-0.15856449112369,1.93586835509372,1.46229743574514,0.0527713534531995,331,NA,0,296.141138734717
"42",-2.93659242335707,0.641579597443342,2.384525458379,0.975942638487423,-0.149684416672237,0.424356316613498,1.63914970553229,0.0945307743100749,173,NA,0,311.076455489388
