"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.40816420782357,-0.113595532253385,1.63782940504778,-0.515595517373031,1.11937590385735,0.103254750612732,298,NA,0,-90.14909619847
"2",0.577114899642766,-0.0651914738118649,0.635413517479947,-0.493133649430988,1.25173657505629,0.183761193759679,246,NA,0,-82.4080338634897
"3",0.54097724147141,0.163656330667436,1.178561282666,-0.50950904549994,0.931485310122643,0.0773454112380454,230,NA,0,-70.1930598219319
"4",-0.57557671610266,0.724521503783762,0.0667864626294239,-0.453619100897875,1.3998110524581,0.251268025391492,242,NA,0,-75.8474002791409
"5",1.22094866540283,0.329630676656961,-0.930462842490599,-0.513614841978263,0.911719219576045,0.0721528767050338,234,NA,0,-71.6316957080544
"6",0.0328067308291793,-0.222913466393948,0.527455764670104,-0.230061201464403,1.86691387824825,0.379704122536055,146,NA,0,-80.0287552676955
"7",0.857952863909304,-0.381410249508917,0.811667127024456,-0.445774412827831,0.930001155263673,0.102643982906515,202,NA,0,-66.0225179799822
"8",-0.81593035440892,-0.48336567543447,-0.142455837217371,-0.508985637498786,0.934947290595824,0.0606797240116559,190,NA,0,-77.4129294932421
"9",0.455343382433057,-0.258254739455879,1.22100348965074,-0.559978215976403,1.0635208992629,8.36871055372304e-11,274,NA,0,-113.190086903629
"10",-0.287760264240205,-0.253619406372309,-0.370090529718287,-0.526681550915954,1.05187113693789,0.105929812934749,208,NA,0,-82.9590155672759
"11",0.550710767507553,-0.534250715747476,-1.07635727847603,-0.466557294337129,0.908158411297452,0.105208569996576,206,NA,0,-63.4927808271432
"12",1.22766404785216,-0.199396037496626,0.84586525291429,-0.501717959278058,1.03056374740098,0.115211863467596,242,NA,0,-74.4604844203623
"13",-0.51812338270247,-0.588454684242606,-0.518889251870897,-0.444541770372809,1.00182616859875,0.207929234871688,106,NA,0,-52.7184157844094
"14",-0.342204935848713,0.631173579953611,-1.17407010069479,-0.451783771193651,0.794952343390579,1.10071968494092e-09,206,NA,0,-72.8992369403021
"15",0.14602021779865,0.256500462070107,-0.462807960500224,-0.495154234932252,0.888545882806817,0.0370505237630787,238,NA,0,-74.2003841904316
"16",-0.375623102299869,0.865509479306638,0.367473125169636,-0.454419154593637,1.22208088136543,0.247494459659817,184,NA,0,-64.0467064064712
"17",-0.219521248713136,0.745336333289742,-1.68607404139784,-0.497123214861717,1.15244683094041,0.181039907500155,150,NA,0,-72.1500664148234
"18",-0.270884648896754,0.483360946178436,0.335197318503001,-0.556436791089631,0.992688479931618,0.0318436985069594,166,NA,0,-92.0409043945756
"19",-0.231612422503531,0.296057257801294,-0.96407353845152,-0.530744983464111,0.871290626898299,3.90622686050651e-10,204,NA,0,-80.5480496464434
"20",-0.231612422503531,0.296057257801294,-0.96407353845152,-0.451726943244386,0.830641094313438,0.00732903408911364,176,NA,0,-72.7621238087721
"21",-0.030445558950305,-0.355426963418722,-1.09597709749232,-0.508783347382064,0.943421461118686,0.0327425533650505,170,NA,0,-88.3416188924647
"22",0.0861334223300219,-0.766951619647443,-2.04825352634091,-0.505699889254081,1.05176510813618,0.115434299563077,280,NA,0,-80.766921021504
"23",0.279443916864693,0.641715075820684,1.75077254348207,-0.522405182829384,1.1722865570454,0.147293067644295,222,NA,0,-83.4820109138238
"24",1.24507107492536,-0.00109379459172487,-0.828751306608359,-0.491221615136027,1.10644912428977,0.166842204776621,232,NA,0,-71.8185546798561
"25",1.32586152013391,0.0312307942658663,0.882818949474146,-0.468026358161966,0.850670159182249,0.0218505030335069,294,NA,0,-72.3313215485225
"26",0.67981003690511,-0.63262308947742,-1.40541483268698,-0.543972978813544,1.15931858942205,0.132723143592623,164,NA,0,-85.5008954541308
"27",-0.75726433750242,0.36006773635745,-0.505222019927213,-0.524152866580992,1.12080445376013,0.109478302028067,158,NA,0,-88.6710737547689
"28",0.903119686990976,-0.152746676467359,1.46303839588258,-0.528298652438797,1.11929285055689,0.134770109053023,284,NA,0,-81.9340177503682
"29",-0.854361802339554,-0.0127017823979259,-0.659490212454204,-0.496285864122356,1.13025978395704,0.15149873581011,198,NA,0,-80.0197150939232
"30",-1.00889369193465,-0.125333080999553,1.08115224580702,-0.46988580833805,1.00363862399741,0.12349117350244,168,NA,0,-72.7958665448411
"31",-0.95617229025811,0.639343785122037,0.250126607682991,-0.482168565390533,1.13525533069935,0.172007127397611,198,NA,0,-66.6820575208553
"32",-0.204197522252798,-0.84737581666559,1.33810680010146,-0.527060698068905,1.03064554705489,0.138025763841472,200,NA,0,-68.4051742510651
"33",1.33580128848553,-0.0142409531399608,-0.967151587410359,-0.454186233256426,0.992216164956425,0.137480486910657,294,NA,0,-64.577792056255
"34",-1.10708203818649,-0.0562932332977653,-0.181029487459775,-0.505414007437807,0.900928552963274,0.00354674114782481,204,NA,0,-85.0281121181692
"35",-0.688461384736001,-0.343417212367058,0.417852089127887,-0.511321866549105,0.946241157861857,0.0324168400916489,192,NA,0,-85.168474076862
"36",0.0989572880789638,0.696109871380031,1.23116602165144,-0.447325877298928,1.59679110046673,0.295038518875571,164,NA,0,-83.5613144142289
"37",0.613097415305674,-0.597317547537386,1.75037991733072,-0.476605429051667,0.815104395291516,0.0378889660629508,294,NA,0,-64.7429820973617
"38",0.0121562080457807,-0.718581132590771,-0.897043617953956,-0.526418298777564,0.977555060784479,0.0477231100980605,192,NA,0,-84.6966916358126
