"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.4979307372123,1.79922277759761,0.97784497580324,0.995679323038079,-0.137633953712293,1.19828029388476,0.933476206826261,0.0157581707689976,217,NA,0,2072.7117123372
"2",-1.69608878344297,2.75923123117536,7.0268047109452,-0.325437835808698,-0.197833320578231,0.859751230303502,1.02236456687618,0.311226696536491,397,NA,0,2044.56751024196
"3",1.17222110275179,1.79337085597217,0.732891443840196,-0.436671919337308,0.00433048915435794,1.108406912107,0.97381125944522,0.0466639091352638,235,NA,0,2040.08608362688
"4",1.22377188317478,-0.294931893236935,1.2690919756492,-0.782299038525441,1.35948341478676,-0.0436071073276761,0.94558927757229,0.0343453723566453,431,NA,0,2106.0705644464
"5",-1.33026965148747,1.75432839710265,0.671407575459979,-0.267932678036992,-0.216538490086066,1.05220272775346,0.94399512690173,0.204436244322908,221,NA,0,2037.53145739466
"6",-0.0713086798787117,1.92974874190986,1.07938956676232,-1.87062480309517,-0.424688110671888,0.81412600207907,1.07065118103713,0.47027950878842,353,NA,0,2092.33439301175
"7",1.06102948728949,0.8239212250337,0.843221804653062,-0.466226248956514,1.31059160332082,0.33172937367827,1.05546629254996,0.42123235994528,385,NA,0,2045.78068722589
"8",-0.918450519442558,0.918909091502428,0.735347677107091,0.123873181881847,-0.0363001640102188,1.03684481699951,0.967247769268476,0.099207510455352,343,NA,0,2021.08842111913
"9",-1.19047242961824,0.749966638162732,1.93638064906843,0.502422103004436,1.22670892526643,-0.0218402850917869,0.905696427436467,0.0660073478781771,391,NA,0,2014.19791545336
"10",-1.60169219505042,0.832469672895968,1.76763987780043,-1.46867897952225,3.00691030609571,0.601396224621345,1.10158435396703,0.90053641408457,493,NA,0,2041.35652016262
"11",-0.898936124518514,-0.189395410940051,0.823024447620749,-0.798568269170588,1.51650117129594,0.167446436876496,0.949249041040243,0.224029373595488,239,NA,0,2061.76937016542
"12",-0.618857025168836,0.74515977781266,0.904026101187019,-1.85404180748488,1.82390546305362,0.588392372344689,1.11670841802817,0.842788651030643,305,NA,0,2051.82965043225
"13",0.15984904486686,0.653295883908868,1.47653131039023,-0.23280065518858,0.120019667522089,0.932843763883625,1.03769014530195,0.0881103321051668,193,NA,0,2033.76389493371
"14",1.35997681319714,-0.781597084365785,1.16569198218508,1.86313349768515,1.33847513590504,-0.0495781270640533,0.891396812022414,0.067794137315591,227,NA,0,2047.15644309613
"15",-0.388558979146183,-0.580532015301287,1.34145987481477,-0.839393051705958,0.0509739640508758,0.929329431822766,1.01301685842163,0.123430683834862,383,NA,0,2018.89347701598
"16",1.96640245430171,-0.975923205725849,0.864410517783086,-0.898890075037037,-0.00277310161880846,1.2271876086825,0.94095071351528,0.00751466172155343,139,NA,0,2046.18434419243
"17",0.228164072148502,2.45669024344534,1.29187343689853,-1.67671681888447,-0.154474919077101,1.16050630562354,0.94840185759601,0.123852061825617,339,NA,0,2071.24732522065
"18",0.129951021634042,-0.153868398629129,2.34545542837335,-0.15580057121901,-1.80593945719247,0.601611966065783,1.10425453352306,0.87411423031063,257,NA,0,2055.78903851183
"19",-1.41516723297536,1.20707623660564,0.999634748176203,0.544638268128638,-0.795369836679751,0.603444029842747,1.05752999192152,0.810542078273767,333,NA,0,1992.55362455494
"20",-0.399876998737454,-0.834571239538491,1.96060819121342,1.46243046766152,-0.187846910682546,0.952648358755078,0.932180740880289,0.177959647413174,443,NA,0,1992.78677827546
"21",-0.412455120123923,-0.572231383062899,0.671313527137354,-1.21889288500149,-0.241480955668891,1.02523166131545,0.949473647114343,0.163477610868816,313,NA,0,2050.69739349442
"22",-1.99361200351268,-0.419044512324035,1.46445153323102,-0.15621941082003,-1.7958063983062,0.605174513369012,1.080013053999,0.863352637619889,467,NA,0,2032.24482252495
"23",1.19471524003893,0.894543564878404,1.3469400341078,0.241731155384389,-0.669267293651917,0.610084120977521,1.09380723116369,0.814007749502459,125,NA,0,2031.48467124438
"24",0.290756404399872,1.0445903101936,1.11887954746746,-0.418951759415914,-0.188954015123471,1.09899155658754,0.898271683598997,0.113433432578127,125,NA,0,2014.17251228096
"25",-1.94159906636924,2.10893242899328,4.07782730878408,-1.52946411344046,4.91185970860973,0.540725071296609,1.09766478964064,0.965424248032983,433,NA,0,2023.40992266723
"26",0.562505206093192,2.59841688722372,1.22182071426252,-1.32566076984419,1.33178328347259,-0.0800516126584858,0.922244364951258,0.0352208147608312,361,NA,0,2086.99429139941
"27",1.10111889895052,0.963248711079359,2.46760240846894,-0.943364108610965,-0.242252346747261,1.15382526856626,0.859293442498653,0.106416124799147,301,NA,0,2013.67883161987
"28",1.49437983613461,-0.504068641923368,1.23587906647633,1.36993771596617,1.26383540987563,-0.0323850199665257,0.908629167505642,0.0273147447037748,349,NA,0,2034.99620007497
"29",1.58359151612967,0.656796530820429,1.25275206174666,1.56429313285489,2.25247167305859,0.597852639586075,1.06716004572386,0.857348163515107,405,NA,0,1999.58230159653
"30",-1.88209596183151,0.890911592170596,0.499544392557988,0.594724157080624,-0.170924945732163,0.95116057020398,0.950643278191007,0.143076494881737,415,NA,0,2012.42045798858
"31",-1.60578045248985,2.20634936541319,1.12388526574011,1.230727466759,1.10580910993807,0.133874970399068,1.00936102590869,0.0577342247303465,315,NA,0,2041.26040380879
"32",0.531624272465706,1.88947159331292,1.25584003069007,0.128913597704352,5.02258429861519,0.600249996715678,1.08480518587525,0.966866070964266,327,NA,0,2007.422608136
"33",-0.871824204921722,1.57220925483853,0.905153686248072,-0.137850186299492,1.27736410867436,-0.103353223656855,0.925638086366332,0.00178064760058533,209,NA,0,2080.31988478321
"34",0.0947034806013107,0.379457701928914,0.853985671703245,-1.6119084144852,1.98543074207212,0.50949308951796,1.09975530250422,0.748080415670924,449,NA,0,2063.76521150503
"35",0.0233413707464933,1.20882776193321,1.15933975055505,-0.458030416513482,-0.210874842256697,1.06333116816122,0.910818594312484,0.108185534705546,119,NA,0,2022.72862290227
"36",-0.810225374996662,0.409458661451936,2.72751330347219,0.746899825326699,-0.264388427673664,1.00245586764177,0.995089033558284,0.250389692086967,441,NA,0,2078.33145010619
"37",-0.657018258236349,0.297147187404335,1.13085821477894,0.269852840377722,-0.463449225583248,0.801986606514907,1.02453608355183,0.487875196622428,325,NA,0,2041.58141620594
"38",-1.19644227530807,0.269010724499822,2.70114507011171,-0.0587116662543221,-0.399126919539166,0.764400270112248,1.01102169136313,0.469810591665868,279,NA,0,2014.960109899
"39",0.361295280046761,2.54944355599582,1.0716273480269,0.397094373707119,-0.460103882848907,0.761350931778593,1.00448716102468,0.498746920888136,289,NA,0,2009.21672767418
"40",-1.22355568315834,1.88784141838551,0.85893814566321,1.31253902776172,1.40902428763445,0.0873300052841181,0.929536509175888,0.0865835849803781,241,NA,0,2059.62273582191
"41",-1.57007407490164,0.2683892454952,1.33859408712251,0.00394371396183944,1.33741395281604,0.207485033438964,0.971756209966806,0.182235127269316,297,NA,0,2031.20442416038
"42",-0.388911115005612,-0.0854354137554765,1.02862688199208,1.43484392021644,-0.162018783095836,1.10956919078744,0.890179458325492,0.0623482237540982,465,NA,0,2006.44496827102
"43",0.911349047906697,2.0765394307673,1.03329957592544,-1.27441772513079,1.22334130520897,0.077003692679817,0.916931044471045,0.0124717553148274,311,NA,0,1994.70647840926
"44",1.00413149502128,-0.333566365763545,1.23724842060559,0.538025212224732,1.23797763188019,-0.122602033497921,0.947301435531915,0.00502101562689621,249,NA,0,2094.9689329155
"45",-0.937950321473181,0.379033514298499,1.62602462884217,0.964294917282373,-0.193711671999143,1.14979904026685,0.914491443539278,0.116657593472383,225,NA,0,2048.69228217158
"46",1.24240146484226,2.00890671275556,1.81633054226036,0.620546410913845,1.60794321193357,0.446395440844032,1.05203444935003,0.637802080254479,297,NA,0,2016.21932022374
"47",0.424914184957743,1.63229777757078,0.633101494772856,-0.204512778265169,1.65903724585876,0.43087938266397,0.982100567624748,0.440198149221033,295,NA,0,2003.07588604187
"48",-0.287355375476182,0.798531766980886,0.425472572836156,0.337392893174796,0.0259481854612911,0.992755882370991,0.982095386127065,0.182797742735543,265,NA,0,1999.8950075252
"49",0.723891618661582,-0.878796617500484,0.951889272686774,0.749446139455177,1.25819693257358,0.00792384255706031,0.915130249586373,0.00547251624115091,175,NA,0,2026.95823677226
"50",-0.97623526584357,2.17601613979787,1.54943423129242,0.611730076626843,-0.151132450451474,1.26070087992747,0.852553310255345,0.0199049943201611,489,NA,0,2021.1566080215
"51",-0.207619746215641,2.74233471322805,1.67178933019577,-0.074835727576863,-3.11234645903075,0.583202244943742,1.08907182274989,0.95636450122074,489,NA,0,2014.63568398955
"52",0.0131327677518129,0.500739738345146,0.80272921808463,-0.768609401741917,-0.197038948795777,1.03852329199171,0.956576300472015,0.13199090867068,193,NA,0,2053.50906366199
"53",-0.0324728963896632,1.75633743219078,0.881653313650628,0.493963482529445,-0.24324549450679,1.13258987528374,0.890254021045266,0.102327229099998,465,NA,0,2037.99933037518
"54",1.38538600504398,1.43343956489116,1.01201335343775,-1.03765140327369,1.71368298573994,0.564251879834897,1.08117256335212,0.77394500599439,311,NA,0,2019.38921859406
"55",-0.0590291935950518,1.31815874390304,1.07702397531139,0.505671786621642,1.32010864365328,-0.0160400678956738,0.8798799438097,0.0528495697416025,159,NA,0,2019.19579807255
"56",-1.70470149349421,0.417538339272141,1.30499231175153,1.26793901532378,4.84677217341796,0.596031480373938,1.12203981176476,0.965945128093339,375,NA,0,2051.71062187372
"57",1.74656406138092,0.260735880583525,1.67999839347951,0.172681972226671,1.41166621788643,0.027610837084534,0.898882951776909,0.0879623751583298,199,NA,0,2051.08413133196
"58",1.9115583486855,-0.392595524899662,0.943627421031759,-0.0817498071923123,1.15214116581567,0.206321877498326,0.983347576642364,0.0607259062312193,253,NA,0,2006.29951593233
"59",1.54503482021391,0.728296241723001,1.77002512241561,-0.510797436986164,-0.223935574634241,1.04834588428471,0.942033860266786,0.179269174697099,329,NA,0,2042.0853035197
"60",-1.93759705871344,0.552124672569335,1.3046926452388,1.94031710158536,-0.203389666677399,1.06694385808963,0.944858565609363,0.172177391100107,349,NA,0,2046.02194243103
"61",-1.88134445995092,0.399797689169645,0.783163138177304,-0.872393016710088,-0.15845119352744,0.95260820216426,1.03804727499541,0.291358470078324,423,NA,0,2076.81458128846
"62",1.71726642828435,0.709680890664458,1.34820035308431,0.483860081911127,1.34892534569187,0.0932803420695225,0.917640447443986,0.114477097129556,167,NA,0,2023.6293094851
"63",-1.57296853046864,0.432228157296777,1.27595834770615,-0.172399552442513,-1.52622258804328,0.608773772149189,1.0806563778996,0.868159005582457,383,NA,0,2023.94782628854
"64",1.34254274237901,0.143429049290717,1.59888202013548,-0.930626671878916,1.13531842312871,0.0787624049767985,0.980786749146197,0.0216175890338982,195,NA,0,2034.71551606598
"65",-0.278909810818732,-0.327554712072015,2.20201424910468,0.50203874829576,-0.130903706793722,1.09924665911681,0.949762736613679,0.084846169284474,325,NA,0,2050.8657362382
"66",-1.43039049953222,-0.0710277445614338,1.06385963158311,-1.99424874728809,-0.161363649663779,1.05698279538634,0.954676216901541,0.106052472387663,155,NA,0,2049.86879136233
"67",-0.693008633330464,1.74574769102037,1.04456183473671,-0.669172138494718,-0.238199423283575,1.05385417787444,0.997795426903331,0.170677198420471,361,NA,0,2104.21290662213
"68",-0.107293948531151,1.8658165819943,0.978491484212701,-1.35096626846565,-0.239038059664999,1.05989332790565,0.921428990160917,0.134809740599042,345,NA,0,2037.34551426865
"69",-0.0506843328475952,0.0375785045325756,1.64063181812641,-0.52901230634109,-0.172275872454456,0.999402334736425,0.959538212406023,0.157091487185772,235,NA,0,2034.09352956949
"70",0.670081557705998,0.460184417665005,1.17704374050249,-0.840435399460672,-0.51478655704199,0.814756796259153,0.979867972316134,0.515590583031887,455,NA,0,1993.47177674705
"71",-0.574966070242226,1.13234711810946,1.47401524652982,-0.216557311327709,-0.0322073703255765,1.0267202295254,0.997380945934681,0.169669673893256,277,NA,0,2041.30082353648
"72",-0.147750082425773,-0.848207544535398,0.572276145193439,2.25483327943977,-0.22403566265277,1.07535505945823,0.916772058572676,0.163152898855802,425,NA,0,2028.04384396045
"73",-1.46004519611597,2.11948471516371,1.06754663697797,0.93498539703551,1.1611318866364,0.104157976536409,0.976066603486403,0.0604620543700477,389,NA,0,2028.6074408233
"74",-0.000980067998170853,-0.920332626439631,1.1581470820423,-1.05104996359727,-0.607339673979127,0.643512537148074,1.09051382505728,0.745292905917082,351,NA,0,2041.07281285725
"75",-1.02046724874526,1.17779906280339,0.880028970776444,-1.38615920320214,-1.15641216368054,0.660541064291681,1.06465513841023,0.874409901860437,325,NA,0,1995.33166102605
"76",0.830057599581778,1.76472261175513,0.749556679160052,-0.038666204142423,1.76742915386756,0.436154993953479,0.991071568410645,0.566437987997613,291,NA,0,1987.3991231494
"77",-0.708018972538412,0.0952560137957335,4.4765299800328,-1.00223722835074,-0.118120232647133,1.11353039030889,0.892977871267854,0.0805408661584316,493,NA,0,1994.09702795304
"78",0.274328145198524,1.0538026522845,0.638693295512342,-0.712912285614864,1.64723122247997,0.522231553698429,1.09880920602202,0.73449912887049,317,NA,0,2046.70496727175
"79",1.29091406147927,1.92480550520122,1.17094726602558,-0.0978978196055977,-0.210619949779922,1.08034418391033,0.9133633281902,0.124098363489036,355,NA,0,2028.90539886098
"80",-1.27017582394183,1.8207445750013,1.47392162732212,-0.0819671453128987,-0.253229679467205,1.01558410924702,0.919005411832694,0.161884945340509,433,NA,0,2020.53995450766
"81",0.560258319601417,1.25916864536703,1.72992164227833,-0.373065554899764,0.127181823176362,0.865853046269437,0.994430898534892,0.14723203553118,221,NA,0,1965.24746486707
"82",0.297302335500717,1.63834678102285,1.68395709760275,-0.497585141443294,-0.784350648635364,0.675881123156202,1.07532005713121,0.75499009772242,477,NA,0,2032.20688400176
"83",0.794041629880667,2.56173478253186,0.977856908458918,0.0265470350694797,-0.24661606366393,0.904104724365075,0.937613798196019,0.25597628093655,235,NA,0,1986.34364256573
"84",0.874677023850381,1.00362297799438,0.746209904911853,0.171817273637107,-0.423876593871607,0.714380230655946,1.05565325511674,0.576222583721141,257,NA,0,2033.73783459275
"85",-0.709559948183596,1.46413230150938,2.28743057106188,-1.87296604026648,-0.185603624705975,1.08004850100714,0.933796167040203,0.112190217065104,371,NA,0,2042.72455346671
"86",0.170165124349296,1.87434231489897,0.9397772987387,-0.0275873656043356,-0.354362282883479,0.674261028682701,1.08834578651821,0.55224219356823,353,NA,0,2063.77255727864
"87",-0.0425038868561387,0.930419161915779,1.13302829175172,-0.17158394321071,-0.210532216532738,1.08759121756546,0.935437642906777,0.134794421607642,453,NA,0,2051.08609430484
"88",0.597668497823179,2.94702248834074,2.21728430069829,-1.06848814358941,1.29081356982778,0.190147459833054,0.951795767148731,0.170437435031621,485,NA,0,2003.89074014163
"89",0.648698545061052,-0.649614965543151,1.29928050820287,-1.20899540729372,1.28398619063168,-0.000817326124478536,0.955964603037776,0.02627270936964,345,NA,0,2077.94389820699
"90",0.74005583114922,-0.875062745064497,1.44358052077801,0.534965077189076,-0.162633171455569,0.764781795648106,0.998424495724761,0.328588877874385,471,NA,0,1988.30408518842
"91",1.30333427619189,2.7968599870801,0.906685843320315,0.666157936973272,1.23643127918127,0.0991687712113304,1.00657387422478,0.108989265426949,351,NA,0,2078.59788879183
"92",1.22851998358965,0.308602707460523,0.952499429466241,-0.859767866749384,1.3715153618819,0.0972797152966651,0.950716986119155,0.152631468257692,449,NA,0,2056.07008345004
