"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.38951272889972,0.0144934095442295,0.734304381174962,-1.24169388466689,0.991064843592053,-2.23602603984156,0.818320752499139,0.0285156098756525,319,NA,0,192.594315704872
"2",0.346658451482654,2.29173632524908,0.577534734805682,0.403615162634986,1.08519366431689,1.17898637639635,1.09008043140362,0.999978679054419,501,NA,1,225.812099933374
"3",-0.507405026815832,1.36334462184459,1.68027533769184,0.73388228057656,0.873548780909555,0.155724446037205,1.05143793926629,0.0384360499053732,283,NA,0,221.209345666083
"4",-0.429537827149034,1.72887212503701,0.790187416332747,0.460198892698403,0.975747249359492,0.683894304698411,0.983574756225352,0.999963031614821,453,NA,0,210.818677512823
"5",1.57001847308129,0.731814385391772,1.27162688395469,-0.621921539886454,1.17201731929083,0.895698941118417,0.953656760244366,0.999985778314098,469,NA,0,206.063884898497
"6",1.16955656092614,-0.189070201478899,1.78291635795288,-0.14193818191861,0.937114051284055,0.719172742881793,1.132878572669,0.191945324236219,283,NA,0,231.840416022725
"7",-0.682635359466076,1.23492447566241,1.89899948121669,-1.10683962602808,1.27745000456901,0.650694625054637,0.980940522439837,0.666154371624464,183,NA,0,214.621904400182
"8",0.520645051263273,2.13640306890011,1.77700575741552,-1.85049754236318,0.901912050073561,0.998447627026642,1.0846439136843,0.999982541894354,497,NA,0,225.068041577169
"9",0.200199721381068,2.07672530412674,1.02315988154679,-0.306245052713782,0.877816191829263,4.07685146499576,0.938920818270372,0.0370668110196251,287,NA,0,215.064153685621
"10",-1.83272620011121,2.36148819886148,0.79972829490982,-1.68892641559131,1.14237617077393,0.535406320059564,0.948571641725568,0.376131862454065,397,NA,0,209.436962321202
"11",0.77594686485827,0.218742943368852,1.26872894751284,1.49535504981858,0.735731359958668,1.33071206310245,0.97123414790468,0.347732968592948,367,NA,0,212.381252434394
"12",1.5048865089193,0.0862558893859386,1.41741841621601,-1.34163766336016,0.982645628945835,0.843453096129659,1.1300106928571,0.291638045522614,235,NA,0,231.31391305842
"13",1.99034622404724,0.767004380002618,0.980527842120491,0.0704142052824973,0.87659344849002,1.91425024521576,0.94361572834807,0.294057344192119,199,NA,0,215.332052847727
"14",1.15507871378213,0.0374576626345515,1.80247730630864,-0.0528910328098708,1.13298574317126,0.523908640776693,1.08903964333559,0.440387985439736,229,NA,0,229.339414633838
"15",1.84164228569716,0.0319754472002387,2.0173082670692,0.400877397936144,0.953229713286582,1.91638052328253,0.851366470821843,0.133457599702891,471,NA,0,195.334617101109
"16",0.880721346475184,0.233087759464979,1.46523611018453,0.431272376851276,1.14802680249531,-1.14497089074249,0.895413151428362,0.0885205689573984,189,NA,0,214.00756846504
"17",-0.0720814596861601,2.24940378125757,2.29701098522258,-1.19008477013376,1.02998310181281,0.851245579041136,1.12482454432945,0.999288929949645,501,NA,1,230.617393651263
"18",1.33433415554464,0.503378218971193,1.19910805003139,0.217735609586766,1.02772015367119,0.908210464825797,0.981722069608628,0.712893624614847,273,NA,0,210.197190425176
"19",0.349798993207514,2.84831434115767,2.21421570504422,-0.983413727969649,1.01501908551463,0.401563621319665,1.086943986079,0.379871765467961,221,NA,0,228.907652374606
"20",1.64114545565099,2.37042608205229,1.34247074768811,-0.240353861617535,0.75183200377889,1.6527882361174,0.983472513087855,0.319175562734684,247,NA,0,218.432204180439
"21",-0.565857702866197,2.74055129475892,0.815283289613667,0.0172181713251827,1.14190048169521,0.849815412216288,1.02811729963559,0.846348210940521,223,NA,0,217.613310785167
"22",-0.222391367889941,0.499871784821153,1.50563389046354,-0.511778565403352,1.06479226402109,0.667383771050016,1.05915281001946,0.999955932828002,419,NA,0,222.183586560039
"23",1.68028692342341,0.557657697238028,1.64917166518003,-0.691028744461791,0.782282197170241,2.15679800777641,0.883284570234904,0.0595042383264726,181,NA,0,200.439889890862
"24",-0.0183998793363571,2.62315019592643,0.536843701441499,-0.428903037203329,0.969353623738165,1.07074436847833,0.987588474803191,0.999885889578232,395,NA,0,211.015825871871
"25",1.70138299185783,-0.467768190428615,1.69973887090127,1.89097435678371,0.942257761931953,-2.11961212003411,1.01072303303496,0.0185680687536811,199,NA,0,220.613672882817
