"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"20",-3.28942627692216,-0.712107081897557,0.351121731784927,-6.91722440649317,2.82393312690477,0.0887264993248424,166,NA,0,8.48238456809073
"21",-2.5044119800403,-0.506435570307076,0.996110872933457,-1.23039553143208,0.589944032779834,0.0942978409636535,144,NA,0,19.9080580706014
"22",-2.29730477789038,0.794093230739236,0.329886319146007,-2.14933922216752,0.983854660278038,0.130141997819949,114,NA,0,19.2372774558758
"23",-3.23355435439938,0.600951181724668,0.479208296400545,-3.18980993631851,1.3553115314584,0.103624137688782,162,NA,0,12.3573857693635
"24",-2.5621738373264,2.23345989733934,-0.469138773052175,-1.87998551779179,0.847768168080568,0.060664923354691,312,NA,0,13.3607278340171
"25",-3.49507697159045,0.583910265937448,0.559094028237274,-2.95703211919791,1.18710523830891,0.109337050682666,178,NA,0,16.8407078321693
"26",-3.85354970255487,-0.609300961717963,0.659971242029395,-0.959539465273881,0.442762615984968,0.102075591190043,222,NA,0,23.3461238134249
"27",-4.15773428184532,0.33862035907805,-1.35385943420208,-1.25989563259806,0.544777331106057,0.103637095692679,162,NA,0,23.0599243538013
"28",-0.616965044751696,1.27262178249657,-0.224647962151867,-3.59834775651111,1.37260991063419,0.109695758867045,306,NA,0,11.9221875981391
"29",-1.96384503179782,-0.674302251078188,-0.021019957203512,-2.67579828910526,1.09435891564748,0.096603924641007,188,NA,0,16.6579832848437
"30",-3.65896338922524,-0.507394242100418,0.60356207161379,-3.30539955252642,1.32984135593105,0.0869493269002216,220,NA,0,13.6751728786336
"31",-1.55565089778595,2.85602857079357,-0.713363293885824,-2.92613751607995,1.15586084343608,0.0952108887128114,462,NA,0,15.1793909668225
"32",-3.24632001341873,0.448982160538435,0.261615447919318,-2.96102474629391,1.2013889018695,0.0813097188458161,144,NA,0,13.7211260981717
"33",-3.27733047445857,2.06670184526592,1.12360162032665,-4.45322257712469,1.77068196331531,0.0987077039567258,454,NA,0,11.7896128819774
"34",-3.87054544919723,-0.691185332834721,-0.0624060513133515,-2.20797628563449,0.967783645667738,0.0931557948312225,164,NA,0,17.3404392398195
"35",-3.68147264839702,0.619832868687809,-0.180880311278388,-2.18356991030554,0.909314094172434,0.0850226880944625,155,NA,0,15.6146145373935
"36",-0.719130709297888,0.895235923118889,1.49236729021369,-2.25627791133916,1.00382026488024,0.126095803612485,210,NA,0,17.2598939082194
"37",-3.45806298264854,0.668923050165176,0.104533359042178,-2.70506709287462,1.29778821656646,0.152075125034234,204,NA,0,20.1002325638175
"38",-0.469533576160602,-0.670020278543234,0.479232524279873,-0.948267397250888,0.471580387585161,0.106469274370252,306,NA,0,23.8367154968473
"39",-2.70401702308648,0.832147979177535,-0.957308856571474,-3.23953738793554,1.45716333367094,0.112824811032256,156,NA,0,13.3568009103146
"40",-2.61464495071762,-0.771352938376367,1.56967529674898,-3.44738939509403,1.47487764647116,0.113136313439559,184,NA,0,15.2885880301477
"41",-2.36435741791122,-0.702765256166458,0.611288851196815,-1.04086134333602,0.476185212135212,0.0855438463699254,162,NA,0,20.8693374842218
"42",-3.97909635630988,2.03025611210614,-0.260203195233413,-1.95619483411086,0.911975540923825,0.108214311756891,278,NA,0,20.1369560468275
"43",-1.97751441923522,-0.744090762920678,-0.317838517666324,-3.11510409749594,1.27147217348569,0.0782770999623261,170,NA,0,14.387798185393
"44",-2.52106072986119,0.658468157052994,0.232549017680522,-1.93263464606891,0.838686777667403,0.0824098098182931,168,NA,0,16.5424399340759
"45",-2.30418932856613,1.47634941898286,-0.565328744694751,-4.38446267907292,1.65186901278629,0.0689960553412754,430,NA,0,8.3277873144909
"46",-3.91386420884722,0.781073736958206,0.429618593579673,-3.02894660278307,1.30016662943677,0.0820174534148265,214,NA,0,9.97838412902358
"47",-0.389319832898609,1.92986923083663,0.500985794644888,-3.17135443057631,1.46076357191522,0.0735193172376147,412,NA,0,12.4377654110267
"48",-2.61849462380254,0.719315825030208,-1.0932464935321,-3.24423265234769,1.3576824700369,0.102562920944211,142,NA,0,13.8462792119047
"49",-1.98933492833369,2.74756022356451,-0.384985751495419,-1.95188040982312,0.893825603569533,0.152499024638227,242,NA,0,22.7644022134766
"50",-3.1317688417583,0.764073322527111,0.222144748386981,-2.43983286569481,1.00212185227328,0.102781524730393,176,NA,0,17.3782794558774
"51",-1.4059016047939,2.38281126692891,-0.188182090186448,-4.32353346823934,1.75614380799083,0.108800412935195,362,NA,0,11.1444275027415
"52",-2.07641417579346,-0.128182401880622,-1.12975513322562,-4.8961974728853,1.97152215502161,0.0613487387525034,232,NA,0,5.41903052011186
"53",-4.02864404534542,0.430558587424457,0.263177990805374,-1.61691938294397,0.749941617819116,0.128790508460313,136,NA,0,22.21639524159
"54",-3.25842970003926,-0.626357068307698,-0.944380133962398,-4.10575809996384,1.67570381861336,0.103483630952115,146,NA,0,10.7982195045
"55",-1.2090072981044,0.54646354727447,1.06764742664316,-2.07020573529564,0.904340737642709,0.114943080985139,188,NA,0,17.1558605402087
"56",-2.9570081899836,-0.60454789083451,1.18653795591407,-2.42066797364309,1.02280824045118,0.102813710514784,154,NA,0,17.522051413963
"57",-2.74752731946849,0.313290900550783,-0.930649551492598,-1.93232603315443,0.83761989133652,0.0990794715523665,186,NA,0,19.5749050741066
"58",-1.8254241864159,0.805385151877999,0.207449599893074,-1.58177547784877,0.733562635801857,0.0802124865526129,146,NA,0,18.5417537746188
"59",-3.63724512094253,0.635736396536231,-1.02062936819795,-2.45846862917549,1.08159725157632,0.110342785767041,152,NA,0,17.3904334161641
"60",-0.589860734991662,2.99532384891063,0.427871644910668,-1.86698009574418,0.778159047857532,0.0682321623301396,331,NA,0,14.641735675113
"61",-1.936253980264,-0.738313904963434,1.18266724244256,-3.21145764724032,1.42175191230968,0.095504897895665,164,NA,0,14.569539679306
"62",-4.26537458458536,0.0596947008743882,1.27370428903429,-1.2985245911277,0.631849354666996,0.0801085214221571,138,NA,0,18.9800999427639
"63",-3.97318880213045,0.550968706607819,0.349978679003362,-2.35572032395122,1.02150175767959,0.186523527954351,146,NA,0,23.3299715840102
"64",-4.19694629730277,-0.152134224772453,-0.176507006723851,-2.20217613982378,0.886676976267482,0.111827263614491,275,NA,0,21.5994038576166
"65",-3.59401205787056,-0.129403776489198,0.391736168483166,-1.87022088990621,0.801337086414621,0.118370144859824,172,NA,0,20.7592378313914
"66",-3.64360586041205,0.507639851421118,-0.724749517393617,-4.51137795423847,1.77041664850793,0.0755082236315927,130,NA,0,11.2503022537574
"67",-3.25519458530091,-0.76637258939445,-0.235146772914089,-2.5933178101924,1.10947578832785,0.0986661488322573,134,NA,0,15.0575674868811
"68",-1.17966136382513,0.680638683959842,-0.474200156613778,-2.28378071242243,0.988399158077748,0.130990978298733,220,NA,0,20.3380237082006
"69",-0.555354151405327,1.97290699090809,-0.0883173404015307,-5.32367740396136,1.94371551814041,0.0846308978849071,420,NA,0,7.92913366045587
"70",-3.46635875617706,0.248532202094793,0.341602917982253,-2.20665485673145,0.958554026240245,0.131585013232502,170,NA,0,21.839601247922
"71",-1.35180074115836,0.764561805874109,-0.808525016784231,-0.783992307711698,0.385876764280167,0.116398764194053,210,NA,0,25.0803904476321
"72",-3.14835481484973,1.84656692761928,0.687211994843695,-2.87326889526995,1.20832767681207,0.0815323358441378,472,NA,0,14.0644063656149
"73",-1.16913396445655,1.4669696232304,-1.22108471077148,-2.67652023474892,1.03293287870822,0.0621436894588786,418,NA,0,13.6234350541348
"74",-0.79527321969711,1.60490392334759,0.398938511966403,-1.75507735061327,0.795661601783854,0.136033999414901,234,NA,0,23.6717735600262
"75",-2.69440120318525,-0.737651312723756,0.415276202014295,-3.08588141567811,1.23546925776125,0.0598184207215746,144,NA,0,9.49072899305668
"76",-3.74738670093559,0.514082100242376,-0.667359952790112,-1.44763561101492,0.686008169830138,0.0632245513462316,166,NA,0,16.5723051365024
"77",-0.703168697185747,0.190810245461762,0.661926661618231,-2.91245308583324,1.23660518090861,0.11214304888124,262,NA,0,16.6396601505366
"78",-2.01348272477829,0.0274000884965062,1.266432431764,-1.57894749123185,0.778952341541342,0.0784898736840424,150,NA,0,17.0956590145346
"79",-1.52780271740251,-0.257291686721146,-0.409242042620831,-1.78214206636767,0.800201901739178,0.143361689350248,204,NA,0,22.5617387830199
"80",-3.36620869254314,-0.572294542565942,1.4064830627835,-2.63668222870059,1.11440074038271,0.0709214385505146,226,NA,0,13.8406059596214
"81",-2.99638606654101,-0.799120623618364,0.110447712951048,-2.3156971862627,0.978558900497332,0.0751346359860104,175,NA,0,13.2726473438468
"82",-3.88980996934318,-0.56405926682055,0.833101532989947,-1.74330148812087,0.873530571147517,0.12829718784484,126,NA,0,20.5139157821781
"83",-3.30031021544331,0.642788275144994,-0.837715276014686,-1.22598587615507,0.598779365736327,0.0753871791743454,118,NA,0,18.1600935044167
"84",-3.02179320295893,0.144942346028984,-0.195325983598777,-1.97160961709308,0.864667256699817,0.106087866141669,156,NA,0,19.1678016572433
"85",-1.41476712422066,2.06948887649924,-0.303368987541144,-2.2563846864648,0.998864681074338,0.175945003565524,366,NA,0,21.4914429405486
"86",-1.90855924831324,-0.500225097872317,-0.564114734591987,-4.05901027202345,1.62280227699751,0.0892502209707348,184,NA,0,9.78130082524336
"87",-2.61214992543303,1.70072369836271,0.157796062669559,-1.69711823655512,0.789573891292868,0.162547182276702,294,NA,0,24.3150039317257
"88",-3.42665089806163,-0.658454175107181,-0.353001693833981,-3.21386135573488,1.36145864898598,0.0561232296264917,148,NA,0,11.6440180844383
"89",-0.820733697615497,0.653347510844469,-1.54701669530124,-2.15003562611617,0.880189818774871,0.112740705461849,190,NA,0,19.4474920878666
"90",-2.90849159052216,-0.677972194738686,-0.860131087232249,-3.6106456895943,1.38584860813873,0.130599680771672,158,NA,0,15.1084459430623
"91",-3.40040493337058,-0.617655264213681,-0.142220368035436,-2.5867507372639,1.07850155073276,0.118487016203181,188,NA,0,19.3514311010795
"92",-1.1647744034379,0.39201068226248,1.56496109067281,-3.1559983654589,1.39763488863495,0.140376492263799,180,NA,0,15.7554503416087
"93",-1.67721482598775,2.16697087697685,-0.348861989629814,-3.33015914610421,1.35491319782842,0.0743480434930087,422,NA,0,11.1278345432634
"94",-2.59454895881557,-0.723901322111487,0.358694957128972,-4.52228509057824,1.73495705020213,0.0677489734409667,160,NA,0,12.3851186146321
"95",-1.57597118569159,2.21450133901089,0.451568172987384,-3.85676365676311,1.58473611253483,0.0693889468929397,434,NA,0,10.1626872837916
"96",-1.77995422714942,0.473337032832205,1.42730173114886,-2.49034545934435,1.04483904767068,0.153069852175328,282,NA,0,19.6753196922926
"97",-1.77995422714942,0.473337032832205,1.42730173114886,-3.10311842498346,1.30136360611817,0.087385296744105,114,NA,0,13.5991484600051
"98",-2.1798236030116,0.641497122123837,0.0813094568349767,-2.64584034274148,1.07257517645784,0.100115329325693,150,NA,0,17.7312114740947
"99",-0.56043864180886,0.344153182581067,0.332490312356653,-2.19384126750873,0.921803705639703,0.0730866997470924,286,NA,0,15.7364366677934
"100",-3.08940241625153,0.655463616363704,-0.806262605143733,-2.52530213505416,1.15241314711647,0.133017063416014,160,NA,0,18.8250458310583
"101",-2.70791058195376,2.33432439249009,0.912211167057013,-2.76914160496531,1.23771569862664,0.112477824804462,278,NA,0,14.9480418977635
"102",-2.00714379222684,-0.727522808127105,-1.01032179414998,-2.13611428779708,0.954392729634424,0.071356059093439,108,NA,0,14.2329040032412
"103",-2.38100442709022,0.773025749251246,-0.737311201248055,-4.98625936600059,1.79242544587698,0.0306643928885764,187,NA,0,4.38699181123114
"104",-2.29394199838483,0.722676364704967,1.73570548038787,-2.52508174845469,1.04573928571789,0.104910746855774,182,NA,0,17.5109035129478
"105",-2.74409415153407,-0.587466732598841,0.789688100532121,-4.66286082984416,1.89583758716467,0.138470072997782,172,NA,0,15.8784579720906
"106",-1.70205521164083,2.9821466486901,-0.181625159697779,-5.1819961473554,1.89973127077658,0.0433616496208855,437,NA,0,3.69845008830259
"107",-4.26258191419386,0.73192027118057,0.131834425772411,-1.72879596457052,0.788579273029073,0.105625390992614,179,NA,0,21.0544269306111
"108",-2.63393772160255,2.15027560200542,-0.478863230662111,-2.68754966970903,1.10893361097605,0.118095989837857,450,NA,0,15.838785407407
"109",-3.95776976598047,0.557216829620302,-1.57751867289616,-2.80063706963807,1.16395807104986,0.0900384150103631,170,NA,0,16.5461732603281
"110",-2.88308286526792,1.76741422154009,-0.0624800355495349,-2.61936806220487,1.12502296753583,0.123330469616803,405,NA,0,18.5118882576955
"111",-3.25239153625064,-0.688789178617299,0.707433369565138,-2.1617981660441,0.94991944926419,0.110642333712541,136,NA,0,18.5174345667313
"112",-3.36927542602264,0.305472603999078,0.222106393510182,-3.30387428118024,1.41177750728532,0.102907192510183,172,NA,0,16.0718904187548
"113",-2.57265665614598,0.685190643183887,0.199591494970372,-2.10505000059294,0.905456691465529,0.0969821973360036,170,NA,0,19.4467165396849
"114",-1.70440899254375,0.620689863339067,0.822954268685865,-2.88772858027095,1.23173353240983,0.161075969588223,152,NA,0,21.1568082093897
"115",-2.24087107227736,0.450765633955598,-0.820626726373914,-1.8593594652381,0.860812642640652,0.0918735734275976,216,NA,0,19.0984579097424
"116",-3.6965053616985,2.69456380512565,0.11558589419988,-1.15759164927204,0.554139511245245,0.090370440959859,291,NA,0,19.0687329401759
"117",-1.58721215882891,2.56134447082877,0.617334483196118,-3.06810802380154,1.18952343890134,0.0392115921887757,435,NA,0,8.28468302777606
"118",-3.46336842188232,-0.498232569545507,-0.610498208468474,-2.41354150364221,1.05405096268517,0.133609659644744,160,NA,0,20.1628023092155
"119",-3.00618447130167,0.476159194484353,-0.657236473366849,-4.80680587753909,1.87847305552721,0.138886709101383,264,NA,0,14.9722487681277
"120",-4.15573935536288,0.397345036268234,0.108948917582345,-2.05478792604289,0.885387547447606,0.0981511202540185,274,NA,0,20.4663519379783
"121",-3.44357202155136,0.606559148058295,-1.24961759659485,-1.14236872431146,0.587278365334015,0.0727044282911226,174,NA,0,18.0013604378044
"122",-0.9399325917437,0.623249660246074,0.0112423464723106,-2.89834822650565,1.18730631971998,0.0667705183180265,182,NA,0,14.7163994242628
"123",-1.6734246541708,-0.751497631892562,0.426488129846139,-1.26961099860752,0.580457502327253,0.0874618052265914,162,NA,0,21.0177758462406
"124",-1.6734246541708,-0.751497631892562,0.426488129846139,-1.96997790032601,0.864843729742986,0.0948722926701152,145,NA,0,19.0386018434846
"125",-1.65981082757556,-0.820504222996533,-0.527567661505941,-2.18312243473691,0.973832142752399,0.0987257882454716,176,NA,0,17.6025613128954
"126",-0.568834211207859,1.2652419609949,-0.300342618083343,-2.06041970213712,0.871466433128232,0.120636613413063,344,NA,0,20.4969724328179
"127",-0.386243318669431,1.26284190453589,0.336649052065316,-6.23286480896176,2.39574561223929,0.130668786040661,355,NA,0,11.2575085727867
"128",-0.553111142940752,0.941491268575191,-0.864753527042702,-3.86896567319415,1.63518505500191,0.156320640674843,198,NA,0,18.5692676292702
"129",-2.58700979174667,-0.785985833033919,0.546695483087587,-2.67959317289922,1.21104001185422,0.11990155867471,188,NA,0,19.0964736494658
"130",-3.10898704314225,0.237170389853418,-0.776237453657755,-1.43687403749591,0.640294791499141,0.0711476618979369,120,NA,0,17.3323495552369
"131",-1.80511726392054,-0.864724518731236,-0.260918499214994,-3.84392103471229,1.49545576518106,0.052155273593575,148,NA,0,7.65383569091911
"132",-2.1949958796575,-0.766840078867972,0.742681134663683,-2.44434930355116,1.01855300014341,0.0541660361162727,120,NA,0,12.853178075293
"133",-2.54975284682208,0.623439963907003,1.08437440980426,-3.94533190842937,1.62627578647571,0.104398017985718,184,NA,0,15.1831418443835
"134",-3.9080765391662,-0.545983456075191,0.0192744228977018,-3.65159987154836,1.4133398548268,0.0834356790738414,150,NA,0,14.0495368041433
"135",-1.96841458929323,2.77937063015997,0.453363631478417,-2.40907989686461,0.979549372250403,0.0886842360032079,357,NA,0,16.2873334311891
"136",-0.920274829953842,-0.750915496610105,1.55342724411387,-1.51276347267531,0.714107848084707,0.0818960814263646,352,NA,0,19.1084333306358
"137",-0.905838419213824,1.94557768665254,0.416361323576669,-2.7648528380456,1.15259408771608,0.108875692726755,340,NA,0,17.7964125952844
"138",-3.18902237852656,1.44079182390124,0.506335219727015,-2.40482318007696,1.02976321566163,0.0805261299864328,279,NA,0,16.6515064386025
"139",-1.85629673907154,2.5042159166187,-0.55174016546753,-1.55797948512652,0.669658115003661,0.073755905289693,491,NA,0,17.2172040395927
"140",-3.43593135429167,-0.674312653020024,-0.845693245701677,-0.980895545833944,0.474580831222771,0.108037093013861,158,NA,0,22.975417690644
"141",-4.10861707618081,0.566963580437005,-0.323586631582592,-3.01997907913549,1.23366172747081,0.0821608561378927,168,NA,0,14.1941957518981
"142",-3.90726405614608,0.653327339328825,0.194350896625995,-1.68574733878647,0.732894490314118,0.10139294087932,144,NA,0,20.2584147313706
"143",-3.20893566915386,0.519152930937707,-0.0744215993946252,-0.940119562907715,0.451492246529988,0.104897774569246,180,NA,0,22.8594091375536
"144",-3.266471733801,0.68028087168932,-0.122142286090511,-3.24870351895684,1.3560806249632,0.0947330870583359,145,NA,0,13.5696767602722
"145",-3.266471733801,0.68028087168932,-0.122142286090511,-1.8877922279276,0.85878225840391,0.161777774692154,202,NA,0,24.0631380651055
"146",-3.2886505550667,-0.732552765868604,-0.44161493651699,-0.473426624819092,0.228442210832143,0.143720685321136,176,NA,0,28.0877409935978
"147",-3.05168453557038,0.836554201319814,1.39731478967437,-1.16731193321274,0.498171570367872,0.131936281277905,224,NA,0,25.1573271706278
"148",-3.04630389855795,0.617084641009569,1.09048909742399,-1.1435927710752,0.544657135285807,0.0925991354636462,176,NA,0,21.114602089433
"149",-0.784653140693836,2.45152559224516,-0.046686433814749,-2.45937393886908,0.981404501781645,0.0272358501345661,342,NA,0,9.15839682411684
"150",-0.982695706650548,0.756630406714976,0.202528770202723,-2.07529889417123,0.872154663827273,0.11682726583064,138,NA,0,20.9303044254867
"151",-2.91132018668198,0.782134786248207,0.414947669197417,-2.2683293384474,0.974949781328522,0.107032584305977,120,NA,0,19.1430538931414
"152",-3.50807071616494,0.590488282032311,-0.738623967886405,-2.19726594356689,0.95754681815392,0.0858185286618362,116,NA,0,15.8003656696828
"153",-4.05150413186841,0.644079226069152,0.428476856763137,-1.70697092327514,0.725447278513873,0.129046989714015,154,NA,0,23.4668413753344
"154",-2.03215633378916,-0.730141178704798,0.351072053741936,-1.42833334938823,0.67631409098194,0.0835817335182056,166,NA,0,18.6439231406388
"155",-3.6549037215262,0.529288849793375,0.671637728885501,-1.92898392338049,0.809778491328718,0.0957849380752064,184,NA,0,18.4741120329938
"156",-0.693416998252205,1.25032357499003,0.511586567888669,-5.90844899460528,2.19196352398413,0.0570840897296892,474,NA,0,7.8905392995159
"157",-3.83338124816858,0.265433834865689,0.291030695833381,-5.46012888829764,2.05542038233263,0.100635088661297,130,NA,0,7.67648960830863
"158",-3.18211064999544,0.723013440147042,1.36207053941138,-1.34179968228371,0.596382531889064,0.130391649312062,174,NA,0,25.3853892913728
"159",-1.6411340343728,2.33770849183202,0.524606113729793,-1.2480113439856,0.549855012056936,0.175423436470505,448,NA,0,27.8136253864224
"160",-3.67135996138298,0.244206204079092,1.13821593094532,-3.61265309458054,1.4996635316596,0.179336574060411,138,NA,0,14.7031044321477
"161",-1.72008376335346,-0.868653690442443,-0.582947972380789,-1.47432033029141,0.69649504356459,0.0688422519572094,104,NA,0,17.9470120086672
"162",-4.02225693733983,0.596812730655074,0.329673290156806,-3.33973977912876,1.4006944512062,0.0496255684017233,140,NA,0,9.43600136732278
"163",-4.09268734836572,0.460705093108118,-0.588806325212972,-2.26939053338001,1.00584380794076,0.100526056871589,170,NA,0,16.1905774843231
"164",-0.914033269971542,-0.659583752043545,0.661401802667504,-1.77086888800456,0.873591623145223,0.110558384571683,204,NA,0,19.966176512862
"165",-1.15817152196162,1.59284379798919,0.197137332739553,-2.18800584081176,0.874195552745181,0.0527243136965148,390,NA,0,13.6634486314797
"166",-1.15817152196162,1.59284379798919,0.197137332739553,-1.46143032998825,0.672634937552832,0.0942005298928852,122,NA,0,19.4711901043828
"167",-2.60683729545765,0.439085260033607,0.377064847614436,-3.28328623503029,1.3845217192061,0.19139400997044,110,NA,0,17.1506838553735
"168",-1.24033314874016,0.871798226609826,0.439757175366505,-2.1507617400789,0.940255835147689,0.109320563897917,136,NA,0,18.5002364209457
"169",-0.909136501602761,0.575259760022163,1.38905617113767,-1.27838161809633,0.574986013702881,0.104379120695872,182,NA,0,23.2160998503241
"170",-3.10381624428176,-0.777164394967258,-0.155723219772953,-1.24507900189894,0.539807810307748,0.0297506142515432,157,NA,0,10.2989568904422
"171",-1.25565933296078,0.743911556899548,0.643666426283025,-1.12935517907025,0.532221467334298,0.0652897823685323,152,NA,0,16.6143281397727
"172",-4.06271649850153,0.462933413684368,-0.323364840094368,-4.2131580386026,1.81530789480898,0.149174464333975,104,NA,0,9.4499648901711
"173",-1.04881138773256,-0.619988355785608,-0.699781769131212,-2.70871879308816,1.10954136840314,0.134076396998067,248,NA,0,18.4388502020197
"174",-1.10831052949273,1.99097449146211,-0.703004576571747,-2.64585485424983,1.11315563925062,0.121718869120524,418,NA,0,18.4027507256173
"175",-1.41702212160074,0.629100962541997,0.472606871268943,-2.83159617862964,1.33887355817558,0.122789625116179,152,NA,0,16.941208775823
"176",-3.56850375467532,-0.725385780446231,0.354492017701909,-3.87493013132332,1.61088623754397,0.100416999662259,160,NA,0,12.3827160050704
"177",-3.6417960789948,0.447760228067636,0.284632044620688,-2.35296728346573,1.10255311668548,0.123495310645312,154,NA,0,19.807626092911
"178",-4.17757726227485,0.350036988966167,-1.08741690851479,-3.7219609709656,1.59409599008049,0.0878006020952338,170,NA,0,11.5587300773438
"179",-0.504217256322436,-0.92257693503052,0.523705894971092,-2.97777963492775,1.19072010237805,0.0901128690292292,176,NA,0,15.4584647454654
"180",-1.81576413800561,-0.901425667107105,-0.423322695423904,-2.16193870531875,0.995861283312886,0.0948070995473505,124,NA,0,15.8219978489215
"181",-1.81576413800561,-0.901425667107105,-0.423322695423904,-3.15309427844872,1.2862468585878,0.0982268687010451,126,NA,0,13.694022261291
"182",-2.47880676807456,-0.680973171256483,1.14097631247391,-3.53806007365892,1.52375745108876,0.100825284355817,138,NA,0,11.9957310382223
"183",-3.40146784716838,-0.720928377471864,-0.599311684831547,-2.00050090570551,0.935831267740833,0.152285125037592,162,NA,0,22.2110427987758
"184",-2.54237961722159,0.644308025017381,-0.609467879891488,-2.68398166381146,1.10212959887011,0.171899735147551,166,NA,0,22.401387018862
"185",-1.710737467274,0.77630670927465,0.423769610096681,-1.97675452205057,0.831070817156739,0.0859758012927366,176,NA,0,17.0005455311656
"186",-3.60629834094637,-0.564052619971335,0.00785299349720379,-0.920307324508498,0.439210639843565,0.063542348201327,230,NA,0,17.0247185270775
"187",-2.91153981582814,-0.718959540128708,0.265955116228943,-2.60866720517164,1.08824121085824,0.106408899046514,142,NA,0,17.5183646567886
"188",-3.70499414158606,0.518429503776133,0.0693786674741367,-3.77141680433113,1.54791330881422,0.0773706194005883,144,NA,0,12.1694929809399
"189",-0.569378308482401,-0.226819274015725,-0.479794623368727,-3.47464003435727,1.45436483607492,0.142364258689653,330,NA,0,19.2712596154743
"190",-1.19863230036192,-0.766841251403093,0.313333108336398,-2.21566765354876,1.01257050625176,0.137117899112853,196,NA,0,21.3412995392606
"191",-1.932856527619,-0.707018776796758,0.650270298896548,-2.22096012358213,0.951648553637495,0.106331203709459,220,NA,0,20.2476657168406
"192",-1.932856527619,-0.707018776796758,0.650270298896548,-2.69472046492438,1.17185410572256,0.148361631583171,396,NA,0,21.7672416600146
"193",-1.932856527619,-0.707018776796758,0.650270298896548,-1.92224926251536,0.878376649870495,0.0795658322761591,152,NA,0,17.4700867987293
"194",-1.932856527619,-0.707018776796758,0.650270298896548,-2.07174272458237,0.910451554965605,0.0340854694713357,260,NA,0,8.64420739634244
"195",-1.932856527619,-0.707018776796758,0.650270298896548,-2.27684096926003,0.962709638008195,0.114124002335967,122,NA,0,17.9279452521283
"196",-1.29941220907115,-0.820976497605443,-0.360101727798282,-2.57701451109482,1.13081021625869,0.103974535527757,146,NA,0,16.2648673867478
"197",-3.93506106407934,-0.39570992346853,0.490546247884796,-4.5919763152824,1.81521410775462,0.0714341057474747,224,NA,0,10.0529845928504
"198",-0.474976061373882,0.729796090163291,-0.682796449298327,-2.51610031085215,1.08566142216064,0.129453986933294,206,NA,0,18.4253014850943
"199",-2.64419423089915,0.365124609321356,-0.953158920084046,-2.70059210491413,1.10372854530292,0.113049488814627,158,NA,0,17.666319515509
"200",-1.76852246140682,0.832144057378173,-0.564712282229202,-2.47856790484252,1.06393916489787,0.101173140221377,194,NA,0,14.9423553055746
