"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.451113353483379,0.310751209035516,1.22451796811156,0.711308587642695,-0.54597680475275,1.1582184916005,0.498714512933797,0.292461052310004,233,NA,0,60.0617497955381
"2",-1.13439981732517,2.10462242830545,0.710247508187146,0.602091336137044,-0.510393466186082,1.43929334793931,0.850995959542331,0.0928158298866097,131,NA,0,82.5120412649015
"3",-1.28669304773211,1.06331474985927,1.34287080369295,0.201378958807652,2.41905907098345,0.540103721964225,1.0340842195307,0.665710415886197,359,NA,0,77.2485971982376
"4",-0.741824829950929,1.05657093133777,0.653177077459879,-1.41033137130157,-2.75635015072363,0.670391977733591,0.883688377076983,0.822300436485758,283,NA,0,69.421684567472
"5",-0.333604731597006,1.07684376370162,0.635779375089652,-0.35184301260986,-0.0578079185327034,1.67469531480822,0.675584549370808,0.0354857754345597,341,NA,0,74.3148982187462
"6",-0.117698192596436,2.16217728052288,0.670810694852416,0.753709356960893,2.03601605278257,0.554757138344578,0.971735666984504,0.52913211541483,293,NA,0,75.2787147511637
"7",-0.925601052120328,-0.0372756468132138,1.1591308007611,-1.42430635918138,-0.999530445531358,0.901796640924786,1.02829827027679,0.607637188515861,471,NA,0,78.4301363795993
"8",0.538095901720226,0.219879754818976,2.89215490462126,-1.2623407085113,3.01850129316617,0.612882533011397,0.789114244696651,0.517206681762182,311,NA,0,74.5796304569266
"9",-0.392481506802142,1.69900158513337,2.65716186477482,-1.02598670839028,-0.554581730823062,0.873712760809985,0.94817058651889,0.690681354822258,363,NA,0,71.2894884172438
"10",1.18088979367167,0.739804327487946,1.70766701265168,0.853926642665827,1.76429600222655,-0.160128862058441,0.720156811029501,0.0401596010448947,447,NA,0,77.8283114653778
"11",0.833036631345749,-0.327168518677354,0.989648734888426,0.29302459663208,2.25287140665636,0.615690059923417,0.885183094936942,0.704376406119515,379,NA,0,68.7975550146698
"12",1.64871010929346,0.386472438462079,1.32482603170979,-0.439223091436796,1.36335178203587,-0.0276811618167915,0.825834725702009,0.201034196409134,361,NA,0,73.3076931121565
