"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-4.14259631419554,2.8149462511763,1.63997875050285,0.241180042754577,0.000874334582352537,0.878752218251064,1.45938416308329,0.113840418218927,235,NA,0,4140.50553921941
"2",-2.83897849265486,-0.654874246381223,0.757547107971185,-0.240382100785321,-0.0510296034137148,0.729560343429913,1.47707224074145,0.103021576312426,225,NA,0,4129.01142840545
"3",1.95355314295739,4.70807641018182,0.757148290465471,-0.194809035692677,-0.00464254255146944,0.900764721880293,1.52465532197394,0.102387418772586,175,NA,0,4196.14351627709
"4",1.8811873998493,1.696716425661,1.45378256466019,0.715910624824228,-0.0179255531875048,0.525914600487277,1.42722715859514,0.102396555455088,253,NA,0,4050.34895000519
"5",-2.34360819449648,-0.620200538821519,1.62030915462778,2.43086716589703,0.0360916681952448,0.587208899637689,1.42353363578078,0.0924993775455966,221,NA,0,4019.16168292002
"6",-0.615084937307984,1.66301442515105,0.662578797064349,1.20344751286377,-0.0133338921540689,0.621544980012085,1.52309977927564,0.105267533394407,191,NA,0,4191.90540822742
"7",4.40025962656364,2.2466241938062,1.57828845773201,0.996358137436891,-0.106097553712037,0.704902209501436,1.43234741937797,0.106365031910203,307,NA,0,4080.97698142409
"8",-0.435042020399123,-1.05138850193471,0.815721392812635,0.680140900812512,0.00948094224155164,0.467592769936465,1.44524738084474,0.106215148432107,189,NA,0,4083.20828044171
"9",0.971329861786216,-2.76031802436337,0.958230746889291,-0.176070018811057,-0.00971672970028029,0.751897704424104,1.51436904898857,0.0997787359171858,357,NA,0,4170.25472898672
"10",-2.44305743835866,-3.44603686388582,0.959171545330348,0.47586803525201,0.0674830461227124,0.604170435476848,1.44335368114275,0.0979392650650389,299,NA,0,4061.66458487056
"11",1.38886811444536,0.000413143727928222,1.15019509572319,-2.1935534813219,0.0283918788716908,0.608602504650175,1.45373858654485,0.0939821700696306,267,NA,0,4064.72267120275
"12",-1.78434534231201,0.317302127089351,1.70960358111994,1.72013946063016,0.0476887365665291,0.730943651021002,1.34636839053061,0.0844542281308226,213,NA,0,3888.18536100663
"13",1.45217089448124,3.91665748991072,2.20925138834586,-0.688041239664041,-0.0228292682609873,0.744902727705248,1.45760156147273,0.107836553814861,299,NA,0,4116.20672031884
"14",0.635975119657815,3.89074965585023,2.13777463897184,0.434774134628987,-0.0416342017995521,0.595281635456523,1.47711240502319,0.113834649983303,213,NA,0,4150.88557900574
"15",1.98037225287408,0.464374120067805,1.97485176895607,0.738040862205819,0.00134062260110992,0.602471696753081,1.40557950727625,0.107727198810474,289,NA,0,4034.7920511072
"16",-3.14467043383047,3.6101080195047,1.10243895513534,-0.590852099734449,0.0136830597451217,0.76987859328779,1.45653741845302,0.104848212620014,207,NA,0,4106.76444384045
"17",2.17007765779272,2.07956341067329,1.3216389933894,0.0492373986946471,0.0202333948659073,0.620876445683261,1.42923551944477,0.102384572781511,253,NA,0,4053.71351066217
"18",1.99620430590585,-0.547354100551456,0.748164390227956,-0.712245427246734,0.0120860833421651,0.722686990023187,1.46752224668477,0.111518167240103,285,NA,0,4134.78615025854
"19",0.663226905744523,1.44268462639302,0.775164602374187,-0.460081334649262,0.0498375091419952,0.702448211868235,1.51712293484779,0.102162935248608,389,NA,0,4175.02710569269
"20",2.21114293672144,-3.7919053950347,1.69072577381094,1.03043123067465,-0.0525740744726396,0.596427812466855,1.47144777461981,0.104688033681884,323,NA,0,4120.50531550409
"21",2.20777868991718,-0.948416954185814,2.62910232998727,0.993596443853421,0.000944689496519282,0.50787829848922,1.50729593713859,0.100904738543393,219,NA,0,4154.14877863234
"22",0.696197294164449,1.50870565529913,2.80963286778898,0.432463641373227,0.0102122201358871,0.710428373806689,1.47397969383732,0.104709142132113,267,NA,0,4126.21222559445
"23",-2.11920011788607,-0.25628293659538,2.55958326763433,-0.382037926209104,0.0223856606012708,0.79399683688975,1.45663860734596,0.104064098118939,361,NA,0,4103.39402038938
"24",-2.95622185105458,3.15839200019836,1.82810280033049,-1.01779680556474,-0.0570230157972994,0.888051093084697,1.47818459000415,0.101789095172372,247,NA,0,4138.24584219076
"25",-3.55594797292724,-2.05524129355326,1.64835435799195,-0.0856502882911923,0.0340315865662828,0.606170008522012,1.45232950577543,0.101952500961498,221,NA,0,4084.86247187247
"26",-1.67784358374774,-0.649660087935627,0.752458000586837,1.45097531319629,0.0616288408534243,0.662806442044659,1.3994924796311,0.0930429330781226,313,NA,0,3988.72742049046
"27",-1.44394394475967,1.45451185731217,1.03743780136871,0.907021551562664,0.109348806051151,0.773291350586486,1.44118945776764,0.0915791742301909,265,NA,0,4042.85500605245
"28",0.570098322350532,1.70589683083817,0.726203655261248,-1.16030116083066,-0.0369914135284973,0.782936946279429,1.37640230293744,0.0978854080341911,167,NA,0,3978.8421221682
"29",-1.08468800084665,5.26521126944572,1.34139191306512,-0.492053894470896,0.00945544316319645,0.703037365100071,1.47626603607351,0.0978796474333029,263,NA,0,4110.34304068465
"30",0.825656407978386,0.525350791588425,1.63656372118601,-1.99478731347362,-0.0434517919028091,0.673906110456864,1.51814844608118,0.0892476344272798,203,NA,0,4142.39987268757
"31",-2.70374534418806,-2.35125645790249,1.38864891366178,-0.434593837435302,0.0264316052677231,0.714118123517629,1.44101262433098,0.101261678996104,261,NA,0,4073.19150115875
"32",1.05854290071875,0.23310211924836,1.2762979472122,-0.970936070689544,-0.00228400448491062,0.562991527660839,1.44671498498597,0.103636287019447,267,NA,0,4082.73933471844
"33",1.47501641185954,-0.0481656406074764,1.04381079315956,-0.59847481213019,0.0229276349076939,0.869113016719562,1.51959172440698,0.0872033341692592,241,NA,0,4143.39575691967
"34",-3.26556206680834,2.69458547206596,1.63917579595313,0.590260074626949,0.00654071118001827,0.713737711311883,1.43587661714104,0.0959771089340272,301,NA,0,4054.01936035888
"35",0.582611334975809,-4.08049399061129,1.01958896605358,-1.11427820522436,-0.0114163480177257,0.531811792323042,1.47280662918532,0.112892513423751,109,NA,0,4137.44176357008
"36",3.14541425323114,4.44686117088422,1.08722515311241,-0.537929628385448,0.0208584400226287,0.643748457943279,1.46464731586236,0.089365324167109,233,NA,0,4068.02115576415
"37",-3.38181025581434,0.158707142993808,0.894625640931659,-2.00819798105134,0.00261835031335622,0.504576087105915,1.48497122540841,0.0960307358916495,229,NA,0,4110.65002886153
"38",0.195651818066835,-0.294436500687152,2.70441542123309,-0.170159947831019,-0.0114752393372536,0.756538937037212,1.42571530861443,0.0910691270021468,175,NA,0,4027.13145715752
"39",1.99159818701446,4.7239905080758,1.28216294339115,0.247276825865804,-0.0362989300591726,0.699488539249554,1.48514317704295,0.107016304536918,241,NA,0,4148.41885455264
"40",-2.21099225571379,5.11431257212535,1.55560762350674,2.12207082076124,-0.0757437197363766,0.694788195338148,1.46247895775333,0.109679550364176,319,NA,0,4127.53048356113
"41",1.25351796625182,2.72913422873244,0.849802829995024,0.476014791152526,0.00414157206726947,0.715154773015836,1.41949204651539,0.105657575683287,139,NA,0,4054.59611267459
"42",-1.65917932754382,3.48391952197999,0.923322353648114,-0.213017237797034,0.0360194083762231,0.692722688594911,1.38338287195847,0.0960447950863204,239,NA,0,3975.70526239909
"43",0.120138358324766,4.51826246660203,1.60125289716968,0.709406217567003,0.020979085826798,0.608463248051662,1.42247032152077,0.110002271807961,197,NA,0,4063.86439858264
"44",-0.398238534107804,-2.66261263312772,1.94405514176197,0.90511972626724,-0.00513410002193522,0.624197835708827,1.41784118981318,0.0967785503523007,259,NA,0,4026.0178070268
"45",-2.35669861081988,-3.30300685046241,2.17094510875274,-1.69884684734008,0.00043956870448076,0.45943703493988,1.46324727356025,0.0984189044951356,287,NA,0,4085.4724966549
"46",-0.321348502766341,0.9050466443412,0.768759754099797,-1.10869887994329,0.0634989874459946,0.656463330721699,1.4718417341025,0.0997251892816191,283,NA,0,4108.08707114982
"47",3.13446294516325,-4.46806984981522,1.37796794618403,-0.733093976232429,-0.00472211682317447,0.647035209295755,1.43301868836193,0.103061699634714,323,NA,0,4064.32061129635
"48",-1.90637532155961,-4.61767795523629,2.15670874947418,-0.213318829890586,-0.0282342846688904,0.730814821736328,1.50085427125724,0.110244069422926,255,NA,0,4176.87513552719
"49",1.13666787743568,-1.99834854137152,1.11293542142075,-1.6460699061526,0.0545261872085022,0.568792129881274,1.47753844941426,0.0979105095474025,189,NA,0,4107.87135719204
"50",-1.59311993047595,-1.924557090085,1.10585144286901,-0.441079239888656,-0.022511563475496,0.635735660585367,1.48598043783942,0.105272191107135,293,NA,0,4141.69858654279
"51",-2.7552876714617,-4.66641080826521,2.09514179575718,-1.96457736017256,-0.00607841045038946,0.860994461052111,1.47641684779246,0.0995744096659948,205,NA,0,4123.09528671682
"52",0.579434570390731,-0.12272268794477,0.642230672129232,0.913391292892643,0.0147831804808609,0.839981091192516,1.40929192827203,0.0934819860770554,225,NA,0,4013.91490429085
"53",-4.68678804114461,1.91735315108672,7.48213571587828,-0.141032096714619,0.0237773398991082,0.458180020201513,1.43253678521968,0.10479627130764,227,NA,0,4062.48710052302
