"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",2.06068641599268,2.49075091257691,0.561856708467476,-0.534756755860375,1.71697969282061,2.25262992429926,1.00553619210639,0.0344393382673883,221,NA,0,42827.0593274789
"2",2.49504946079105,1.52317112032324,0.92431521857088,1.79774982894225,1.70481234635367,1.88560469359895,0.990533366579404,0.113847015315009,135,NA,0,42314.9075608717
"3",2.11157560907304,2.90731026325375,0.565611896040767,-1.28050807467263,1.701454365178,1.80031637865107,1.00570882317841,0.276327817920585,99,NA,0,42759.961031612
"4",0.884050949476659,2.98196853045374,1.52616951549887,-0.147423818882594,1.70055040502648,2.46791514570457,0.988294850630952,0.0373563849996613,435,NA,0,42427.4549468668
"5",2.11824262421578,3.83899153023958,0.913238047235795,0.446482680742594,1.7066372273865,2.51033788525421,0.993858789882932,0.0379734627282924,439,NA,0,42615.8225962609
"6",3.07082348130643,0.610628072172403,1.08578880733022,0.317034380945685,1.69415089324292,1.74002009439244,1.00088472331902,0.99876522275609,439,NA,0,42595.1698982897
"7",0.813033578917384,2.22882088832557,1.64956777244448,-2.34848062480461,1.69938918684803,1.74730207565303,0.994337202533179,0.885734470100646,131,NA,0,42401.3303799067
"8",0.476764347404242,3.38268816936761,0.925294222631456,0.34542582594322,1.70695815260845,1.8448978789568,1.01129011069082,0.207902552550095,463,NA,0,42933.1297871419
"9",2.36033564340323,2.79910760279745,2.10497666889603,-1.17119714127579,1.70936749124236,1.87370415827336,1.00072484591903,0.134491448810416,167,NA,0,42622.0482278956
"10",1.96227803453803,3.63914432935417,1.01326684131573,0.74730314985754,1.69354148011831,1.86686906673319,1.00415968203534,0.269491745855335,415,NA,0,42749.6686268814
"11",2.75124360248446,2.74646358564496,0.97704156346662,0.362265204880926,1.69461812820588,1.89859008497586,1.00140288003163,0.214635241487153,427,NA,0,42678.976589136
"12",1.33421205449849,2.72326517850161,0.998032942182947,-0.327196705318415,1.69008890594808,1.73448616979885,0.997779675067924,0.994564111113653,495,NA,0,42506.8308111347
"13",1.56341268122196,1.56853582337499,0.963350452433285,-0.180237490848111,1.70372083316957,2.35000125508612,0.995876855531053,0.0284127147139971,241,NA,0,42557.8958804739
"14",1.2549518821761,0.819840761832893,0.940501880465006,0.615889076657355,1.69921863254216,2.03241995860224,0.99742644614582,0.0650438182808067,241,NA,0,42559.8265208061
"15",0.91506880056113,0.0835882900282741,1.20916132822899,-0.747006229525057,1.6825319056757,1.86087049204822,0.996355623789853,0.34699673408983,327,NA,0,42530.3181089828
"16",2.01727936696261,3.43290095869452,0.973469533350873,-0.878591283660538,1.71870706050385,3.27532465485816,0.996584358526935,0.00395260990815404,379,NA,0,42558.9476836253
"17",2.95899289939553,3.58226885646582,6.82380648840736,0.814468525198615,1.66994715491673,1.73113704526137,0.999865746694061,0.977883652451058,173,NA,0,42568.5158589718
"18",2.56836402695626,2.41388285346329,1.28950150026479,-0.606439734087217,1.69261922876285,2.6694824579646,0.998639667476622,0.0283801228289414,199,NA,0,42784.8479201076
"19",0.608687500469387,3.32569547090679,0.972372073958447,0.203052578189275,1.69300969198581,2.0295745719364,1.00107139570039,0.111556694243492,339,NA,0,42711.2262662064
"20",3.3972115078941,2.6870743073523,1.30863134967175,1.20744831344415,1.68967133335331,1.73463194919364,1.00282655153927,0.981928767241985,137,NA,0,42653.1346562471
"21",1.4999011317268,2.25322230346501,1.62438403204565,0.170936503974821,1.68546436842371,2.44934528679513,0.984856611512072,0.0458368888111167,225,NA,0,42366.4971124479
"22",3.31195421237499,3.81640108767897,1.65655431544703,1.86901529745019,1.69736514292486,2.29396744936309,0.997759902595248,0.0478546084217087,297,NA,0,42664.1053420959
"23",2.02653995994478,1.33977131918073,1.02735794032442,1.1246779225748,1.69951400217687,1.75130886771062,1.00565437030994,0.973450189079261,249,NA,0,42744.5497582074
"24",2.01621122937649,1.79131272062659,2.85208776091985,-0.729890019560459,1.70067999476135,1.7437951341952,1.00540291277825,0.878989019064761,93,NA,0,42731.4075282901
"25",2.51333162840456,0.0609786743298173,0.602364423355331,0.238036459688486,1.69827478000526,2.17924986698558,1.00202100922215,0.0844589153424262,433,NA,0,42800.9856831497
"26",2.38092436920851,2.25697301048785,0.924299162292678,0.651785147683558,1.70856688956521,2.46294444449981,0.991987792631036,0.0441789127496908,223,NA,0,42565.6003766509
"27",3.98719231411815,0.0686980374157429,0.692981071641659,0.408779719167762,1.69365116539038,1.71797911496924,1.00268399345276,0.974396559767072,157,NA,0,42648.0680416262
