"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"18",-0.767562186345458,-0.709593866020441,0.706274229799698,-0.428850699426176,0.738302226106313,0.151827621215025,164,NA,0,-29.9487569164229
"19",0.0227877665311098,-0.00238227751106024,-0.420731853643162,-0.579746933842858,1.21725208609954,0.236331229977845,210,NA,0,-49.2918268697674
"20",-0.839340490289032,-0.64622484985739,-0.82246547753607,-0.432187838153394,1.36299832489753,0.33582516903339,88,NA,0,-44.1297716716304
"21",-0.640848500654101,0.492434644140303,0.930790698264974,-0.46219968068617,0.891379817294102,0.181054565679799,100,NA,0,-35.2718545084912
"22",-0.539679176174104,-0.502747570164502,-0.866359324209294,-0.456278162517863,1.2119343900639,0.331197442939767,224,NA,0,-33.4931133755404
"23",0.31715564802289,-0.0656940257176757,0.477624485486105,-0.471778152681951,0.698278554546035,0.00103448377617374,350,NA,0,-41.6058876533705
"24",-0.823490311391652,-0.661872060969472,-0.500252832874585,-0.389641524433538,0.607313447166175,1.16511351322771e-09,162,NA,0,-33.1212923177991
"25",0.63250985275954,-0.546490830369294,0.729700128914292,-0.578875181107912,1.08850535013129,0.133377378786098,188,NA,0,-55.8707253182374
"26",0.418813089840114,0.628782177343965,1.48123266777435,-0.423570745872846,0.726053830912481,0.188389915502127,230,NA,0,-25.4327636056167
"27",1.47328119818121,-0.219959709793329,-1.73762672251858,-0.470510293022634,0.830893219581293,0.13002210563766,244,NA,0,-37.1363909314215
"28",0.765660053119063,-0.0365012492984533,1.27886825156044,-0.533012536031564,0.864756289143429,0.060793973979325,240,NA,0,-45.6754759322622
"29",-0.127835380844772,-0.253042634576559,0.763711114223339,-0.401212843570778,1.23183794086497,0.34992340381771,210,NA,0,-32.7576666913601
"30",-0.127835380844772,-0.253042634576559,0.763711114223339,-0.531927987566923,1.23358795237368,0.325566105383301,122,NA,0,-35.7647946338657
"31",0.614516299217939,-0.230680137872696,1.01525347941411,-0.513285198239974,1.08079732162432,0.235675024692376,208,NA,0,-42.7535491476312
"32",0.173257039859891,-0.254843332804739,1.10503600033969,-0.426190251397638,1.06379260470647,0.374492187406906,316,NA,0,-23.2299775693853
"33",-0.624397094361484,-0.668042922392488,-0.553555824802617,-0.420169830158241,1.08602671759702,0.344401727526721,128,NA,0,-25.9639043520351
"34",0.145983073860407,-0.437927289865911,0.784909771485806,-0.587053998549892,0.98465518161983,0.0698305584633786,304,NA,0,-59.4352827921714
"35",0.810296346433461,-0.200990168377757,-0.853601883887342,-0.438743356879844,0.925377479369809,0.269330265402773,278,NA,0,-26.8713321080241
"36",-0.360442605800927,0.812681130133569,0.0890477277682582,-0.45811244079634,0.805016357408799,0.0968297245857216,318,NA,0,-39.3500093116255
"37",0.023949365131557,0.478949019685388,1.29875644770981,-0.468931045407644,0.867695906014993,0.119035473097363,194,NA,0,-42.973932068739
"38",-0.285827105864882,-0.496128923259676,0.535662997590134,-0.473215793046413,0.8193712961338,0.0914297774998613,200,NA,0,-40.7052622421506
"39",-0.270905805751681,-0.269550768658519,0.763486759012318,-0.483520589592585,0.946962427068124,0.204762221100889,214,NA,0,-35.95356536619
"40",1.19724198058248,0.338089226745069,-1.24960687449361,-0.435504121513447,0.645453138797878,1.06350431893438e-08,390,NA,0,-35.120141452526
"41",-0.675256501883268,-0.616003729403019,0.564285672443037,-0.503946111025589,1.14719189983205,0.233918426024768,184,NA,0,-47.2865271233295
"42",-1.36226223967969,-0.465436844155192,0.905147303146409,-0.472597184948875,1.44701597196345,0.325130148776212,226,NA,0,-44.8628552465782
"43",0.085029698908329,-0.0969070587307215,0.838969285389225,-0.529861071357675,0.941493982713817,0.120156351389111,244,NA,0,-47.6280532917685
"44",1.21644114516675,0.578546361066401,-2.45376259317155,-0.48812240013274,0.92586746946276,0.161403497596277,232,NA,0,-41.3642282673032
"45",-0.990143932402134,-0.379259054549038,-0.893535957601677,-0.512026069272444,1.19283707380425,0.318908959174839,86,NA,0,-34.4091073436969
"46",0.154427560046315,-0.25505475141108,1.05114504599606,-0.487211162647211,1.34393494751193,0.331422699961809,214,NA,0,-37.9175511282604
"47",0.802412676624954,-0.645083137787879,0.651897020372687,-0.442776092720893,0.692210253134818,0.0269161816204487,236,NA,0,-36.6083062665172
"48",-0.232053163461387,-0.841554684564471,-0.89762994957142,-0.438527471479501,0.715667364208548,0.0388103747127342,202,NA,0,-38.1512354163129
"49",-0.869903001002967,-0.506902267225087,1.20650903290265,-0.500665064708891,0.832654010816946,0.126792936947139,214,NA,0,-38.8906904119383
"50",-1.08155267499387,0.628403752110898,0.40249829260313,-0.550999852453171,1.24441009415609,0.197124002725242,280,NA,0,-59.0056292715867
"51",0.811571946367621,0.54839759785682,-1.28016082232948,-0.514736568885611,1.22878781369913,0.227587697715824,248,NA,0,-52.0922242423569
"52",-0.720727100968361,-0.730296095833182,0.57166582637801,-0.416571668028518,0.6735737033945,0.0702889740166933,144,NA,0,-31.4909114228186
"53",1.05339340958744,0.396986597217619,0.980057790016601,-0.468621137593524,1.15740475991635,0.302571384546236,206,NA,0,-36.1236836205758
"54",0.414824196137488,0.590761529281735,1.78284984828843,-0.492396434117254,0.881830021046333,0.154733066928813,220,NA,0,-36.7304599782309
"55",0.0816275123506784,-0.612168982625008,1.1972875941935,-0.507458640987363,1.2005724750944,0.322123456606633,170,NA,0,-37.2520915152529
"56",-1.27650846820325,-0.293954197317362,-0.105372303353257,-0.48176289215562,0.994023289749931,0.265115681308164,164,NA,0,-31.4838933682578
"57",-1.27569824550301,0.491246758028865,-0.67640342683098,-0.408332698312439,1.31432732805602,0.410121912341661,198,NA,0,-27.5368118839438
"58",0.428831093013287,-0.113206835463643,0.784561425824739,-0.481037600567765,1.18889274180841,0.262813886185383,332,NA,0,-42.7238107466533
"59",-0.286463430151343,0.518153532408178,1.5543169625312,-0.498661506277097,0.749016400919307,0.0298722282625915,346,NA,0,-42.8697383469291
"60",-0.410874264314771,0.361300732940435,-1.08966757179472,-0.454414444853539,1.28608256027638,0.2925899276112,138,NA,0,-43.5039716892993
"61",-1.63635958358645,0.510205063037574,-0.496504982499082,-0.60086793197269,1.39186070502772,0.24645727387442,144,NA,0,-54.7352862234732
"62",-1.56704193074256,-0.532681901007891,-0.423843789526762,-0.41464258788473,0.830269473786155,0.213982921327527,314,NA,0,-28.1587921402131
"63",-0.184702463448048,0.937556675635278,1.60111922359491,-0.517282974541397,0.897572539471546,0.0925845975484937,226,NA,0,-47.8831205820616
"64",-0.270155902951956,0.517764824442565,1.35744761626089,-0.516474895093388,1.10314867564506,0.220305113964311,192,NA,0,-47.8128766855541
"65",-0.818540281616151,0.72847371455282,-0.320368824708012,-0.465959307917974,1.42310676779664,0.333535966734214,160,NA,0,-43.0465193303062
"66",-0.274749422445893,0.4139000242576,-1.0860350834634,-0.509895187431723,1.4065929510825,0.361668221035998,112,NA,0,-35.7893191595456
"67",0.179659185931087,0.578980932943523,0.883958450210566,-0.446563917776179,1.06918102305884,0.315554921115891,200,NA,0,-30.0217971475156
"68",1.02315730601549,0.429777134209871,-1.14808648937344,-0.484858779266983,1.35590929762168,0.303222910713885,234,NA,0,-44.1345987839318
"69",-0.446178927086294,-0.630300264805555,-0.0993500314138442,-0.444725258219982,0.810628222617031,0.161807747863541,224,NA,0,-32.0671202236988
"70",-0.678221180103719,0.558702203445137,-0.765516739521,-0.424817329600309,1.62642802576672,0.370342588115098,84,NA,0,-46.0975133677211
"71",-0.470661733299494,0.472474144771695,-0.608231060289073,-0.505498592659765,0.850819458392178,0.110141301663839,202,NA,0,-41.7099046067374
"72",0.583850681781769,-0.285496040247381,0.881759211886787,-0.588175384874798,1.00126350294057,0.0799428798847008,208,NA,0,-60.3793899996152
"73",0.497650200501084,0.2344069192186,-1.16127898688733,-0.498372342627526,1.12413577895137,0.219708453145076,188,NA,0,-46.085993354347
"74",-1.25254222471267,0.646761116571724,-0.0822427139344854,-0.464833048689322,0.729445454667249,0.0191373002647476,168,NA,0,-43.6846468607807
"75",-0.357030065730214,-0.894284513778985,0.280463674211107,-0.494065696035605,0.987152988188537,0.215143279450397,154,NA,0,-36.10510783476
"76",1.48004485480487,0.0112360473722219,1.14388647998476,-0.454658721846217,1.3796695652452,0.359440587260319,232,NA,0,-36.4951313386762
"77",-0.000516351312398911,0.0659102909266949,-0.480143524476775,-0.472296482392292,0.983978125612334,0.26608362188256,194,NA,0,-32.4829908083362
"78",0.213762073777616,-0.581691641360521,-0.494838869313458,-0.462498078914804,1.37173862061718,0.353758378316712,224,NA,0,-39.0382543960407
"79",-0.381056911312044,-0.451512765139341,-0.0782538754978807,-0.482031239987406,1.53749724965264,0.315902284301871,210,NA,0,-51.7096870572855
"80",-0.170189187861979,-0.330622210167348,1.00275041603666,-0.418622559517739,0.634302277615158,5.54484452299442e-10,368,NA,0,-35.7847230967695
"81",1.3256152421236,0.366130562499166,-0.754764465605477,-0.623697317181892,1.39865984313425,0.188951188091289,234,NA,0,-67.3589758672463
"82",-0.0625478280708194,-0.112952927127481,0.724146633265521,-0.573578408165992,1.14607687848039,0.18286185371401,212,NA,0,-52.7687933545899
"83",0.995637338608503,0.480173403397202,1.27555404090816,-0.456515027346448,0.835522304286251,0.110268090915577,214,NA,0,-40.6192531985605
"84",0.744753522798419,-0.0109126111492515,-0.786678509690629,-0.454189052587331,1.23054539292748,0.265307136488961,280,NA,0,-47.7298563921511
"85",1.32371185999364,0.0498776705935597,-0.864400246082,-0.510214023078498,1.12085589104014,0.285624488325533,220,NA,0,-35.1105438835932
"86",0.17811063863337,0.692107917740941,-1.25784173950433,-0.272601122141198,1.61887968289088,0.415840552581668,140,NA,0,-36.8483213504683
"87",0.661140670068562,-0.0825285110622644,1.1964554034128,-0.509405218044495,1.32727115942324,0.29007872395092,244,NA,0,-43.8027397055951
"88",0.843835460022092,-0.5054702879861,-0.631860708584513,-0.532921466913991,1.22890157805267,0.273562562579513,242,NA,0,-41.7652071901059
"89",-1.01627942360938,0.539733805693686,-0.489096798227927,-0.472034861895098,0.774157071975237,4.21144859614261e-09,190,NA,0,-56.4970997936483
"90",-0.175613122992218,0.494606443680823,1.26229553222064,-0.440156383596295,0.718270804845922,0.0960481472250544,208,NA,0,-32.7086078108201
"91",0.807243915274739,-0.317781039513648,0.791927073315634,-0.489288419394704,0.815634145196676,0.0781314432420827,258,NA,0,-41.3724632587616
"92",-0.162221971899271,0.766699126921594,-0.724706207787729,-0.44600275999695,0.799087043424607,0.121477928245526,152,NA,0,-38.5691983367672
"93",-1.04500456340611,-0.421070310287178,-0.40797839038135,-0.517288967277257,1.1148283291622,0.212128795618984,118,NA,0,-42.7614918006591
"94",-1.04742595460266,0.116981636732817,0.344698078985688,-0.486861680450662,1.39006585542399,0.327083068015498,126,NA,0,-43.2352181437766
"95",0.666993002407253,-0.501814518123865,-2.20793843882552,-0.456727065751873,1.20470879020231,0.326399062227276,254,NA,0,-33.8880947104913
"96",-0.374439313076437,-0.706796799786389,0.677358020180634,-0.467614771801465,1.23126697414944,0.308369671680861,96,NA,0,-40.8049071299445
"97",1.29753230605274,0.387153808958828,1.08642808714676,-0.353418865764416,0.525159149767223,0.000719740105735286,429,NA,0,-24.8989366668744
"98",0.628819805569947,0.307583172805607,-0.89658208787325,-0.487341765871497,0.774236891476019,1.49554732421399e-10,240,NA,0,-53.324762835421
"99",0.903447892516851,-0.143687447533011,0.969339198262397,-0.494539495432869,0.951502620417759,0.169304055634785,254,NA,0,-42.0046604970742
"100",-1.89047280419618,-0.269380269572139,-0.345560138867116,-0.453126062845992,0.72237997548642,0.0639772402310178,134,NA,0,-34.7819925167759
"101",-0.99695607367903,0.542459099553525,-0.528989785732117,-0.49796308068741,1.08393619708306,0.192729096119602,156,NA,0,-47.0206329742527
"102",0.0930684171617031,0.153162267059088,0.875426750354989,-0.511009613449893,0.854364947918403,0.0595655857167511,186,NA,0,-51.0490068058969
"103",1.11070812493563,-0.499403594993055,-1.80540788980826,-0.471135490823895,1.09280569849143,0.312847532059008,220,NA,0,-29.868778287303
"104",1.40716158412397,0.0904935859143734,-1.63873912654806,-0.448488091777971,1.01752568912856,0.285641542827329,232,NA,0,-30.1660184251173
"105",-0.583459329791367,-0.41556809656322,0.892383076641605,-0.483419054480718,0.770283698767605,0.0230302466927231,174,NA,0,-46.2505032402793
"106",1.41440576221794,0.333437688648701,1.79588842246206,-0.497368088128807,1.13975528577869,0.259907648877796,200,NA,0,-40.3926306247533
"107",-1.07272423896939,0.195456216111779,-1.03864192099992,-0.532427649628424,1.04185961190911,0.148800056317412,156,NA,0,-52.0346812298046
"108",1.45164723228663,0.180507439188659,-1.81705206233605,-0.448417577988443,0.670356817562604,1.89815766155641e-09,270,NA,0,-40.8980440265286
"109",0.717682046815753,-0.161968009546399,-1.10382774293063,-0.413254578111573,1.18304406752669,0.363272541763773,240,NA,0,-29.0846406015198
"110",-0.00554986763745546,0.111118081957102,1.84181082159701,-0.491123569934703,0.873050502685839,0.125503632779585,242,NA,0,-38.5845149668403
"111",-0.893750014714897,0.159196045249701,0.210988831160613,-0.519907995540297,1.24117437620304,0.267285355602796,204,NA,0,-47.1918167434228
"112",-0.382093386724591,0.170295467600226,0.506854266257463,-0.528728795196405,1.03630168879503,0.153923171280393,196,NA,0,-50.5686442396903
"113",-0.181156213395298,-0.623675962910056,-1.33145874479555,-0.486071870377937,1.13264979349842,0.282471311087643,104,NA,0,-37.3302914386907
"114",-0.380249963141978,0.561971235089004,-1.11340107836591,-0.4835772297048,0.952702253624838,0.2014989203724,146,NA,0,-35.6948627626426
"115",0.108459107577801,0.164695897139609,1.03698849561388,-0.530810521612466,0.97923898385981,0.144625400572206,158,NA,0,-48.2643883667533
"116",0.320776614360511,-0.85618715826422,-1.00935847772267,-0.468948517347408,1.16721077808469,0.256398996890285,172,NA,0,-41.8794969700061
"117",-0.345436077564955,0.831095953471959,-1.49938064378671,-0.456510997218796,0.956480340239992,0.222839805049291,210,NA,0,-34.2052950488762
"118",-0.457819721661508,-0.419046884402633,0.57153219653814,-0.437172036223565,1.16557164133619,0.312720882342389,148,NA,0,-36.4786386529879
"119",-1.00740695279092,0.539043955504894,-0.343498660632412,-0.494607543054942,1.48071554402845,0.294977659122905,174,NA,0,-52.4322335071274
"120",0.246650199405849,0.39575201831758,-0.783598394553214,-0.511895471323048,1.06544719382992,0.182144139161189,232,NA,0,-45.825180208926
"121",-0.213435673154891,-0.349655291996896,0.717762548182099,-0.455887230897649,0.986654844179084,0.18060270080919,166,NA,0,-44.610700546171
"122",-0.846310229972005,0.559713874943554,-0.389533008426672,-0.453557953755619,0.734856375621558,0.0459941380310075,146,NA,0,-37.4270111435915
"123",0.689325501210988,-0.444519001059234,0.923319452057375,-0.515808678227522,1.28963808333356,0.280419827387789,186,NA,0,-44.7416281292831
"124",0.2754982765764,0.0884548695757985,-0.762471072982474,-0.502469885230906,1.18209172226862,0.228285487876028,244,NA,0,-48.2746324438242
"125",1.07646920904517,-0.210882385261357,1.64464711292533,-0.5031130555299,0.969973379997715,0.201744490188439,254,NA,0,-39.2543625190024
"126",1.07646920904517,-0.210882385261357,1.64464711292533,-0.528698505272617,0.999188324959905,0.160575183529337,200,NA,0,-44.7251463529117
"127",-0.520216322503984,0.484517687931657,-0.359926947115376,-0.540416314135477,1.40978954808214,0.261286513023018,96,NA,0,-55.2973439678219
"128",0.983283779583871,-0.304503723978996,1.82136278861043,-0.43010014685308,1.22805775793055,0.317007409387262,252,NA,0,-37.2488527975938
"129",0.343239625915885,0.526410220190883,1.8229221693803,-0.517127884495094,1.11334687257965,0.229400360239274,274,NA,0,-45.2692920516579
"130",-1.22815280966461,-0.459877360612154,0.598267966981812,-0.551171937536598,1.36748171427372,0.227783964278463,228,NA,0,-57.485394491272
"131",-0.260406658053398,0.787531250156462,-0.196164168522705,-0.500824182479382,0.98280613196957,0.153065575785881,156,NA,0,-47.7906984392014
"132",0.361993781290948,-0.551318593323231,0.973655989224151,-0.493359963219315,1.00464636913067,0.211181440924343,250,NA,0,-40.540445671824
"133",-2.0951719051227,-0.425345323979855,-0.338024445354157,-0.453300730315189,1.32070493484646,0.343914647369815,144,NA,0,-37.5014375558358
"134",-0.677402356639504,-0.638163744471967,-0.090632088292107,-0.449972465223807,1.10536979105154,0.354452407232712,254,NA,0,-27.3223685648093
"135",-0.677402356639504,-0.638163744471967,-0.090632088292107,-0.514319834461604,0.852898077471951,0.115886762410686,233,NA,0,-40.659845436706
"136",-0.0242547653615475,0.102639220654964,0.221804141517419,-0.499577214089579,0.765798013537522,0.0334395264008106,304,NA,0,-41.3453022334971
"137",-0.0517156450077891,-0.353691959753633,-0.918190268069705,-0.440664459193606,1.31971835828894,0.388032157540853,144,NA,0,-29.4321677849393
"138",-1.18850348796695,-0.542603104375303,0.124266423995617,-0.50986825640061,0.818149366786121,0.0528589829365713,164,NA,0,-44.4848069341691
"139",0.26667535956949,-0.249382250010967,0.699061556048684,-0.494450154596472,1.32581234041493,0.307436454660817,206,NA,0,-44.5040516119491
"140",-0.797428800724447,0.779986818321049,0.204940835239636,-0.507152134699773,0.955754621998812,0.154373402868308,216,NA,0,-42.7651505824991
"141",-0.707659618929029,-0.443433935754001,0.670542080392868,-0.51935516105907,1.01266384643384,0.119874321438162,144,NA,0,-52.3361951013921
"142",0.0290472432971001,0.209807897917926,-1.03347163296839,-0.522920494799265,0.924212797337264,0.104556415591695,154,NA,0,-48.0601047060692
"143",0.0623405268415809,0.701193778775632,1.34927782788259,-0.424983462121036,1.51398093269905,0.332167495289308,154,NA,0,-47.2525060721932
"144",1.23246689978987,-0.588219571858644,-1.15685450237492,-0.50332716941317,0.766951295253734,0.0077243699579377,334,NA,0,-47.7404863664541
"145",-0.153220981359482,-0.829604211263359,-1.64759212772962,-0.547862945343188,1.22005191623298,0.22116742540176,134,NA,0,-51.9776133989337
"146",-0.380463203415275,0.127481100149453,-0.755375224681825,-0.538272665629837,1.09022708336182,0.191320864551371,144,NA,0,-48.0736833584594
"147",0.620419945567846,-0.608852515928447,1.94422875072922,-0.527158019293717,1.02899769867285,0.20572454230268,264,NA,0,-42.7606152756236
"148",-0.811952697113156,-0.664592113345861,-0.653906051394189,-0.474794773212146,0.743123994209189,2.37992971861225e-12,178,NA,0,-48.7616767098007
"149",0.263229294680059,-0.491131364367902,-1.46769126627144,-0.370632775448853,0.517164794991387,1.70249135099145e-08,398,NA,0,-23.2438563089487
"150",0.737414090894163,0.61727749183774,0.93608152373399,-0.399610960015729,0.616055641148274,0.00822054441948974,306,NA,0,-33.7822106269294
"151",0.68587605189532,-0.0396688692271709,-1.50416364740588,-0.484991170051329,1.20664294559732,0.313190637683201,222,NA,0,-38.1647300310519
"152",-0.0498054875060916,-0.656903143040836,-1.48583688718505,-0.452401744740567,0.780286568378997,0.129935038996063,202,NA,0,-32.3417112745263
"153",0.590570999309421,0.427849151194096,1.14421630275369,-0.46926081822243,1.0845844681141,0.238989866120401,162,NA,0,-39.7151017488418
"154",-0.225210550241172,-0.526869680732489,0.641913340898809,-0.529378702202108,0.951653468584719,0.160971026530178,192,NA,0,-43.5251045024768
"155",-0.578581016510725,0.404126578941941,0.690525570690125,-0.502185192084908,1.15519362591336,0.251410555042462,118,NA,0,-43.6756520765302
"156",-0.598936998285353,0.178278869949281,-0.337914063689673,-0.583127663784123,1.01973781444475,0.057448680170096,202,NA,0,-65.5386804868416
"157",0.84799490775913,-0.376521954312921,0.934852678061676,-0.472931620261965,0.833689832330339,0.118416491750672,224,NA,0,-39.4298565586749
"158",-0.234311857260764,-0.64920212328434,-0.327487845321936,-0.548067296178643,0.920459160630126,0.049377258959099,164,NA,0,-57.2436507560776
"159",-0.493576936423779,-0.447019497863948,-0.789797404342985,-0.477213834686862,0.996889658123044,0.166696799650898,182,NA,0,-46.1991249358526
"160",0.7870272109285,0.0304314270615578,1.18297891562071,-0.510978920353066,1.03184863876344,0.206360602077594,254,NA,0,-41.9709635435528
"161",-0.642315283417702,-0.736698107793927,0.331082169896857,-0.49018029514705,0.875810651483477,0.206168477876635,164,NA,0,-32.1280712249664
"162",-0.642315283417702,-0.736698107793927,0.331082169896857,-0.508472746064504,0.887622072568737,0.0814985956958483,188,NA,0,-50.6805612466634
"163",1.18694971781224,-0.12181596364826,-1.42474551140803,-0.426359855509621,1.31944167848421,0.38038583058443,200,NA,0,-33.2664416176474
"164",-1.81830673385412,-0.497354128398001,-0.171002341895677,-0.456470286079739,0.73800234897551,0.0547761580351566,196,NA,0,-36.1571413444875
"165",1.47482601739466,-0.19578371476382,-1.04521789172555,-0.487418813502191,1.14860097647331,0.289446952409211,303,NA,0,-36.9118271579334
"166",-0.710777816362679,-0.541594633832574,0.36092504905295,-0.50875884872654,1.18024687715456,0.262847650086462,158,NA,0,-44.3848012581102
"167",-0.164035709574819,-0.603086672723293,0.444378321007187,-0.545147300910403,0.97614712702478,0.166823556970692,126,NA,0,-45.5195179899671
"168",0.301150317303836,0.141867248341441,0.944210588503279,-0.507326549957799,0.944587917993019,0.170583063425269,206,NA,0,-41.182532607073
"169",-0.83464355673641,-0.655371873639524,-0.17948289890333,-0.443170067478072,0.971493032944753,0.228865176255505,106,NA,0,-35.0997207578814
"170",0.521914388053119,-0.0735412891954184,-0.947743911030261,-0.562605353845266,1.03258585523083,0.197845773464014,278,NA,0,-42.5375588342962
"171",1.14877044968307,-0.587430231273174,1.74947263325616,-0.430942968442759,0.824661859054655,0.180754966852396,206,NA,0,-30.2215405394667
"172",-1.07103663403541,-0.577628229744732,0.110842796184942,-0.424808858222539,1.4343344497497,0.386453624681367,160,NA,0,-34.1033497114618
"173",0.284383713267744,-0.393648359924555,-0.912698579612128,-0.485177793718543,0.910054364996881,0.108538660384232,182,NA,0,-46.3791248640523
"174",-0.130337331444025,-0.417623502202332,0.578214846004515,-0.543168735009459,1.05572783287717,0.137500462224264,196,NA,0,-52.5107660506869
"175",1.02580158691853,-0.0705093527212739,-1.41773431620123,-0.496494855562272,1.11858767238034,0.258173053180744,274,NA,0,-38.4752454522595
"176",-0.424198511056602,0.826323828659952,1.45609780270588,-0.47236209721748,0.757188450644844,0.0570154204525977,254,NA,0,-41.2957771761638
"177",-0.054179628379643,-0.224932924844325,0.830142101265888,-0.464953932377153,0.750438296661519,2.42770605076078e-09,304,NA,0,-48.5386762719807
"178",-0.47110880818218,-0.886286423541605,-0.125028778748694,-0.461948121102528,0.740093805427443,1.47362409879739e-08,150,NA,0,-45.9554545112974
"179",-0.161482623778284,-0.209100943990052,0.763267006112183,-0.489155811810962,1.20567495866533,0.26503049865227,236,NA,0,-43.1119883235954
"180",0.00192965567111969,-0.422858530655503,0.935114400883494,-0.441488780148928,1.09985720828257,0.334200030492792,184,NA,0,-27.2938651977174
"181",-0.269220365211368,0.549038992263377,-1.21188500079964,-0.514173604965437,0.931199394649546,0.113563956188322,154,NA,0,-48.6753100005407
"182",-0.295805227942765,-0.0845569130033255,0.731036149874626,-0.565539408498958,1.2591228446223,0.229000230561688,224,NA,0,-53.0913541218576
"183",-0.119235471822321,0.347669880837202,-0.67410543439387,-0.444966475798142,1.11567362993025,0.416314933260748,218,NA,0,-19.0795611401838
"184",1.03998846001923,0.0496375495567918,1.30848098354006,-0.520134393646083,0.957543059192256,0.147428498963929,216,NA,0,-45.5117938150987
"185",-0.738646490499377,-0.618182990700006,-0.832663954694615,-0.496323015126245,0.930288260135185,0.200310706497576,174,NA,0,-35.252996034715
"186",-0.550918278284371,0.402086183428764,0.620074430166012,-0.531219585530106,1.29220317959432,0.256735957119068,124,NA,0,-48.9769185357443
"187",1.10696917027235,-0.257187741808593,-1.14886010181714,-0.430535370112639,0.899878261065853,0.284253711783493,244,NA,0,-25.1162743727868
"188",-0.854820016771555,0.501921884715557,-0.963288032859295,-0.504648167416547,1.15503697800503,0.295494743166044,118,NA,0,-36.8579226986546
"189",0.522323872894049,0.306393260136247,1.22196258225816,-0.505987344067523,0.823265473871292,4.38801018523342e-09,280,NA,0,-56.7542095433165
"190",0.857814211398363,0.304592453874648,-1.25993391818747,-0.466137332326266,0.83316644694739,0.13581966534509,190,NA,0,-36.2755429306994
"191",-0.397274380549788,-0.429162166081369,0.0680506017406799,-0.484426375562981,0.805167541042274,0.0621068343867288,128,NA,0,-43.9860286602387
"192",-1.13868662901223,-0.26272791530937,-0.949605561999128,-0.487444816003966,0.852453228429693,0.123609439726581,140,NA,0,-41.7802646793579
"193",-0.973598895594478,-0.458630014210939,0.317488827572292,-0.556729275718947,1.35697892300242,0.226249745198172,132,NA,0,-57.2843548760791
"194",-0.18427369184792,-0.641916231252253,0.413298398098557,-0.441552415261915,0.874143363335237,0.165277600178475,124,NA,0,-34.7880107416244
"195",-0.418799151666462,-0.563094421289861,-1.09999474095484,-0.488666690100568,1.03941244777621,0.215243831952656,254,NA,0,-39.844558037487
"196",0.218402838334441,0.444964203052223,1.84456481063065,-0.499500306516308,0.884512363437331,0.216770277374458,250,NA,0,-30.0573082161166
"197",-0.151412091217935,-0.517852472141385,0.50836895204922,-0.47773572596664,1.1833912580759,0.218973418415747,202,NA,0,-50.9482999874472
"198",-0.794477536343038,-0.70707122515887,0.431742308690922,-0.52753157143467,1.0662867880915,0.169208238794462,164,NA,0,-47.4530314591369
