"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.031274914368987,4.26914430349132,1.11976889990846,1.44178678764171,1.60963049028432,2.82074268498478,1.27416553023617,0.0988895146567306,257,NA,0,7409.54520770371
"2",3.11414138823748,3.98129134937188,1.02892521006341,0.672676582435117,1.62492431090909,2.85173693382696,1.22649474650028,0.100097751617664,263,NA,0,7276.02952816738
"3",3.38734026942402,1.63886451753786,4.93790656116611,0.769279730180842,1.61075049791889,2.78536820016786,1.26652222454972,0.105064403746326,233,NA,0,7400.43950833731
"4",2.25457706712186,1.31705320938489,1.12535001509916,0.636347857889923,1.58824208256286,2.83066997702409,1.26420673866712,0.110225688871884,183,NA,0,7436.16236724871
"5",1.50111602377146,3.46017280532977,0.704317243575528,-0.164392901960445,1.64295813298614,2.86370246525222,1.27191855979775,0.0963020545245786,275,NA,0,7386.63786310241
"6",1.5602320343256,1.37418856411239,1.76449232564623,-0.444898971981138,1.62317994082286,2.86756881268239,1.26098831677074,0.0937704122527484,471,NA,0,7350.93603726529
"7",1.44675092808902,2.62812668955883,6.85017414743761,0.285213272669891,1.60432447357403,2.83343974359959,1.25734314861281,0.0921670073243857,145,NA,0,7327.23593151733
"8",0.14953870549798,2.40994636653921,1.0322738806229,-0.181723062391017,1.64418415974611,2.82170726719332,1.26215304367964,0.100385060254813,239,NA,0,7371.74117208768
"9",1.77722104489803,2.15950857787391,0.91543418499722,1.10147580194933,1.62317157646607,2.81250122300697,1.26461451860766,0.093915362104769,175,NA,0,7354.33042538335
"10",0.860921509936452,1.36228156867436,1.35322522876661,-0.00728004571869966,1.61678115280462,2.8357203853536,1.26825733970921,0.102712115492102,207,NA,0,7403.64895521934
"11",3.19885154571384,1.69060325655153,1.60265567641365,-0.912908716958631,1.62090310877597,2.74355796477835,1.27223306737475,0.0997311491204962,183,NA,0,7388.79873439323
"12",0.255054664239287,2.7071931095328,1.89249479429674,0.501252504638454,1.63059927790594,2.78822164336722,1.27450874328673,0.0913577246579024,321,NA,0,7371.87847472151
"13",0.636714837886393,4.90951695232651,3.30444151546439,-0.631627588806472,1.65423000718485,2.8410029893602,1.26015139931768,0.099740855613207,111,NA,0,7366.95018915626
"14",0.556727483309805,1.15861747725865,0.91851160092898,-0.0587152642483036,1.60374574098679,2.79286727929536,1.29504066585996,0.0905821812136981,325,NA,0,7424.14559102967
"15",-0.186694053560495,4.62699521924367,2.93943611266669,1.10429003382319,1.62659844596622,2.78622214801559,1.2677795100705,0.0971177301356966,337,NA,0,7373.07620204514
"16",3.05529065653682,4.59890356971881,1.11988775481794,-0.31473250412359,1.61248636660783,2.92690838369893,1.25729611647267,0.094572050432707,187,NA,0,7357.94049060087
"17",0.780908281356096,1.71156762200406,0.978830108414018,0.834542464314411,1.63393412160616,2.92479139103765,1.25003202426667,0.0997367249579002,291,NA,0,7363.09306980964
"18",1.88301588725299,3.56239117993972,1.67967310249658,0.0324118739303779,1.64402188603457,2.85207051644634,1.25876139142772,0.0993906544502687,389,NA,0,7357.85163069614
"19",0.744366563297808,1.99190336125901,0.690652831223477,0.310009281421045,1.62170447396089,2.83630087566329,1.25594699236952,0.10081113679957,373,NA,0,7364.5596703934
"20",0.0596781274303795,2.16091762795111,1.96395905940126,-0.0588912132694171,1.64512194518347,2.81935421208229,1.22797799393713,0.105112346287037,217,NA,0,7295.28743366718
"21",1.12610751986504,3.59567948742768,0.80757743628046,0.987688768037885,1.62263807093095,2.84314972404174,1.24404274083908,0.104019291542107,267,NA,0,7342.42599685414
"22",0.819627670943737,1.27035008403471,0.856378511230222,1.37956685775515,1.61134532437528,2.84975471186152,1.25295303877379,0.104237933947607,185,NA,0,7386.75844644647
"23",2.24583656657487,2.29214143226853,1.64147723702982,0.164098356493003,1.60268462247243,2.86899909872,1.26520052979123,0.102271522059875,157,NA,0,7408.99156324495
"24",-0.23177422825247,4.13417882225475,1.82462374608467,-0.363129755817022,1.62584643327362,2.94395137792368,1.25037784659796,0.102982466860156,173,NA,0,7369.87942057767
"25",0.989173346571624,1.64232189427128,1.01476906555101,0.677584079324774,1.66396987848979,2.85746911712897,1.2282036862565,0.102180744196444,155,NA,0,7280.02781762608
"26",0.988641072437167,1.99866315941325,1.12846965722092,0.809491659705725,1.62599120175042,2.87767415170775,1.27958135107398,0.0861149476794724,177,NA,0,7370.04958969611
"27",1.51134488489479,4.63952706973067,0.765027151049026,0.257252556222923,1.63510358281114,2.88754637173267,1.25251390813646,0.106513279889409,281,NA,0,7383.56200802663
"28",0.897094739973545,3.04502101275137,0.721907837288176,0.580293707485248,1.59571737283539,2.91108042130179,1.24581954005389,0.0908278202365286,243,NA,0,7304.14361857945
"29",2.38054470010102,4.25356292105278,0.704948296683481,-0.415310633637126,1.66844498449948,2.83134525055296,1.26384849479314,0.0949000983326014,203,NA,0,7349.23287086988
"30",0.898735595308244,2.96089337053707,1.61471416959305,-0.84714824729165,1.67619307153266,2.77602473701774,1.25479337261111,0.0942025733514031,139,NA,0,7312.86375681601
"31",2.18602700475603,2.11577500528654,0.75729657950957,0.28855086366154,1.61988069218735,2.87003897020181,1.28274355778021,0.0961795505522359,319,NA,0,7419.04157271679
"32",3.04521435536444,2.21190914264879,5.70771557258511,0.727758697573038,1.65695863692679,2.93732221388262,1.22524124792533,0.106371552404183,191,NA,0,7310.76291018748
"33",1.96485666409135,4.40743673066607,0.911371324692148,0.319837347334393,1.65360708829597,2.8010137922951,1.27137232795673,0.105016834632502,297,NA,0,7411.52773546471
"34",1.36513684168458,4.20013228463939,1.36049839673817,1.00391846697539,1.60570718761401,2.84498954092496,1.29990698642822,0.0969558550484008,243,NA,0,7475.76488008358
"35",1.5355042045936,1.96764000630936,2.04669535168168,0.388540574320859,1.62630775668567,2.74956379925631,1.26673096149446,0.103394373818395,157,NA,0,7396.80003407082
"36",1.63831882216036,4.82989541846326,1.14851758730669,-0.181311826706151,1.6348155788404,2.88102250141955,1.25912517554305,0.0944008387647182,119,NA,0,7356.35669869337
"37",0.637968563847244,3.45105278338304,0.651956929281138,-0.121514460579929,1.61822050130461,2.86703692277694,1.239416434348,0.102108149965278,263,NA,0,7324.8604050344
"38",0.683611560985446,2.97252592011353,4.00229680627774,0.567395403187015,1.64232061352042,2.90815070448383,1.23573832273327,0.106558632719727,189,NA,0,7333.76003236046
"39",1.52733146715909,2.35340654789469,0.634411811155039,-1.7310426452494,1.60711455774945,2.88026792037429,1.23959444751425,0.106288139369402,329,NA,0,7342.14908987912
"40",1.19471716172993,4.80265892795286,1.01725568347012,0.652010049954278,1.63362979588889,2.83127367854172,1.23666259941479,0.0940313867468754,227,NA,0,7274.92153906916
"41",2.26484750248492,3.36755606657824,1.25247121897985,-0.0243645546157219,1.57884103411409,2.84008228138391,1.24431704367764,0.0955536301926391,323,NA,0,7310.86420783884
"42",-0.000158018060028464,3.90737464590928,1.1248528606115,-0.91813949910106,1.66458232785234,2.84920412281012,1.24718075998234,0.0951975488028911,189,NA,0,7304.36780531886
"43",0.1962427649647,1.12552557918242,1.02454519174434,-0.711459850262492,1.61462445963655,2.85158973901217,1.23114180791217,0.101057214386418,255,NA,0,7301.60325784433
"44",1.79027665629983,2.01732875811866,0.598623186292684,0.853617390286532,1.61085843212163,2.79136913390222,1.26979410378385,0.0916930602952202,157,NA,0,7353.32164493818
"45",0.724390771612525,0.976531292637794,0.926414533744281,0.335628542474006,1.58577914072656,2.87379024870061,1.24437538315315,0.0963374629339781,209,NA,0,7321.31989688571
"46",1.70888770967722,4.29228306128642,1.37258438251211,0.00694265910030805,1.61887279069997,2.78022726752246,1.23623813911299,0.0968063989051978,381,NA,0,7273.79938807366
"47",1.7169513836503,2.02116177543065,1.62307356427658,0.872920389220887,1.62320578214405,2.79858131048321,1.26039044284764,0.106712681393238,227,NA,0,7395.29760889821
"48",0.265295194834471,4.36879924065432,0.668822558628184,-2.23913371948573,1.58501673410825,2.84570870997851,1.27309573228676,0.0983423424038505,245,NA,0,7408.85986539639
