"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.0904072972014547,1.67746291849267,0.725358713648918,-0.272491064833335,0.803500774084865,1.05611638134005,1.07761389715925,0.102688472393825,331,NA,0,6638.23738175401
"2",0.0893248675391078,3.01850993073982,2.16740062395839,0.653757952960821,0.801957877269713,1.13315239134707,1.07600762876946,0.0984829224791137,241,NA,0,6625.1037897942
"3",0.531638478115201,3.09538048114133,1.38240158291393,-3.15375974871695,0.81207205396574,1.13176030040746,1.05875807507031,0.0960316213857594,143,NA,0,6549.17428164776
"4",-0.978994995169342,2.12562553006661,3.14002030958014,-1.04004393176555,0.833153427263776,1.11095769063761,1.06528944862274,0.111362100741325,263,NA,0,6623.43322530615
"5",2.02717746533453,0.148263461696623,0.693239473243531,0.860189943627023,0.770193661251,1.1981997902316,1.0761918060395,0.104745071840407,163,NA,0,6656.95836401016
"6",-0.0238524133339524,2.42569123096269,0.671935169837293,1.45218500205644,0.785209961428128,1.13399132331993,1.08844610585407,0.0943989623927132,205,NA,0,6655.14399553931
"7",1.70831381920725,3.1291251096825,1.73012872734843,-2.17047165456272,0.769251423533385,1.13112122915044,1.07216849335364,0.103607241417802,243,NA,0,6632.2608008239
"8",2.14803536720574,-0.756884525721253,1.30947824237068,-0.509788767586946,0.829777111237013,1.15142551949167,1.08387560478029,0.0934348629818052,229,NA,0,6634.18494153489
"9",1.85155112873763,-0.314541939837219,1.59069435157122,1.45652489399231,0.832361479296873,1.14322291189887,1.09444675367224,0.102496138580057,185,NA,0,6704.19335829366
"10",1.70013328101486,2.50299225449067,1.17807066287225,-1.29430309544765,0.796793694250385,1.12039837044865,1.06616368508301,0.0983895925757651,171,NA,0,6587.15310130039
"11",0.0707213358953596,-0.535987393190445,0.705082171808686,-1.89719630771778,0.778612650488356,1.13286336523026,1.05891841667182,0.0986655695478236,131,NA,0,6565.39349091257
"12",1.04085406307131,-0.10250095669675,0.901243668967252,-2.74319691827929,0.813512784515832,1.25008867096419,1.06392320913313,0.100844005015647,355,NA,0,6596.17592035118
"13",1.48613046780229,0.0543177805791484,0.917731701256991,-2.03421715900359,0.840361243126516,1.11051568862366,1.07039882156744,0.107943237577195,193,NA,0,6631.24549444384
"14",1.5844365760684,1.656446020859,2.13898748876407,-0.123465013792266,0.81128303915588,1.11914688489215,1.08736599278577,0.0922739976689686,239,NA,0,6641.63459234341
"15",-0.144728689268231,1.21052169873816,0.471387513221133,0.574237060355799,0.786814059312604,1.07553617498739,1.05563676600603,0.103291141126056,193,NA,0,6563.55827681143
"16",1.49679284282029,-0.318034085636319,1.23030746200604,0.983749903156793,0.800939010669684,1.0501456248265,1.09543693902092,0.0939243201537653,217,NA,0,6671.96942530694
"17",0.869686229340732,-0.518269593087317,0.756743466365313,0.278120548238578,0.802128819245378,1.14707539469346,1.09470283431839,0.0906054354320711,105,NA,0,6662.97149655496
"18",0.583819222822785,-0.73324824888754,1.70582348999614,0.914055011584381,0.796140242029649,1.06767848172826,1.07218267588711,0.102033748978168,189,NA,0,6618.3371672153
"19",1.22273638490587,2.00365014634532,0.879663465123115,0.0201212726575133,0.788416052108856,1.24520412706529,1.05634990653893,0.121367688756141,189,NA,0,6640.90179103667
"20",0.0156255319714547,2.78214957918477,2.19831819225777,0.561706636719988,0.772744889736133,1.16176435151487,1.06612714310462,0.102175428766594,283,NA,0,6608.32320564821
"21",-1.12172774486244,2.45311071052652,1.03461684064927,-0.796582049126239,0.800388516322564,1.09972658355831,1.08577495771013,0.102718790239937,131,NA,0,6671.55276159191
"22",0.88607192337513,0.812912739622115,1.81213484488459,0.595568371079361,0.785776542019983,1.19989358852067,1.07602066106384,0.0971768620405516,233,NA,0,6626.25338792823
