"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-2.11903042189777,0.729564630612731,-0.256787342940643,-3.32988245024005,3.00889318311335,0.5374797955099,188,NA,0,-1.66085202804373
"2",-1.59847780998796,0.808771837688983,0.326514146685903,-1.12424358144961,0.600887506934863,6.61449466844534e-10,250,NA,0,-1.54011801494806
"3",-1.00005877606571,0.418479965254664,0.0814487294488786,-0.168918510891757,0.0875339139621607,4.86220006445555e-07,196,NA,0,-0.0338386245303301
"4",-0.165742177814245,-1.33407015893608,-0.753775075092672,13.100854241622,-3.99989040725229,0.84411399806533,480,NA,0,-0.490666106688309
"5",-0.500984728634358,0.820227417349815,0.788577973093547,-0.429701464526055,0.229285875830318,2.68470362154387e-07,174,NA,0,-0.322081920553182
"6",-1.40397746797651,0.828567093424499,-1.31991122189855,-0.220353223872271,0.113497201069585,2.62043701695605e-09,476,NA,0,-0.0579008622551212
"7",-1.11469712976366,-0.86542745847255,0.339547139699344,-0.786328607284862,0.416855242202862,5.70617017613604e-11,212,NA,0,-0.858459343507888
"8",-1.98528900027275,-0.695721711777151,0.0485365116135689,-1.72112006763639,1.06373952639651,0.215987640561177,110,NA,0,-1.47793193210681
"9",-2.04164033226669,-0.222697862237692,1.01814169280148,-0.642190196876898,0.351613352408101,0.206390473368616,282,NA,0,-0.297129954305129
"10",-2.4525267931819,0.587492161616683,-0.985664864835076,-2.35722257482331,3.9999999034266,0.791654903986787,216,NA,0,-0.380064457293429
"11",0.869956270493567,1.60244973301888,-0.365839486948209,12.6898255841796,-3.93960248951107,0.738813530832879,502,NA,1,-1.48277736988427
"12",-2.51341834694147,-0.60917647536844,2.07288248749412,-1.51656017837979,0.858907759794442,0.330890315904818,188,NA,0,-0.799185481451786
"13",-2.3447978797555,0.224593365751207,-2.26886897643021,-0.6554860643872,0.381639120353879,0.0302791340509198,290,NA,0,-0.493198497052333
"14",-1.04131538357586,0.0900322312489152,-1.94552082662858,-0.503485413931479,0.261981949391453,1.10266064196765e-07,420,NA,0,-0.242183925594657
"15",-1.04131538357586,0.0900322312489152,-1.94552082662858,-3.19191830541964,3.99999999999984,0.751292632262291,314,NA,0,-0.630391958543896
"16",-0.490716522857547,-0.933091472648084,-1.07617365633595,-4.21871736641785,3.99999998607244,0.61063586723765,394,NA,0,-1.56873735111003
"17",-1.93639959610999,0.4424541445449,-1.18717241452466,-3.90667581754967,3.97102846881376,0.451122719723227,254,NA,0,-3.86230531098164
"18",-1.71227090090513,0.647755510360003,-1.78994151421748,-4.69323916332543,3.99999999885186,0.600532089156662,368,NA,0,-1.67442876123528
"19",-1.56056736532599,-0.32654316984117,1.43126834911177,-2.61752127413645,3.99999999566273,0.696261141378101,120,NA,0,-1.18375017176766
"20",-1.59836031805724,-0.250945334136486,1.17037093371776,-1.62253887668081,0.870391827655223,3.54048266399867e-09,196,NA,0,-3.25731350219495
"21",-2.0275634008646,0.723716166988015,-0.0945541071110809,-0.648329499758746,0.374794275738918,1.25792678049883e-08,218,NA,0,-0.857255385322881
"22",-0.641145435459912,-1.32278735078871,0.152579147931123,1.66047065227742,-0.755265512129635,0.45303639859874,241,NA,0,-0.379861582920512
"23",-2.02362513013184,0.0146360529586673,0.99470510635691,-2.2531536806419,2.12050880942577,0.73874544201116,140,NA,0,-0.227625831129842
"24",-2.0984803199023,0.681011205725372,1.97526112386169,-3.31602710733695,2.88311571133644,0.709288016904488,224,NA,0,-0.642812581185751
"25",-1.02935179259628,-0.896243481710553,0.410922105540649,0.369583543992519,-0.184810650115089,7.2220892439425e-08,260,NA,0,-0.170173669138755
"26",0.61811926651746,1.41951699573547,-0.933449887006202,0.333015328803684,-0.170259678527686,0.271678618101463,230,NA,0,-0.056779138710001
"27",0.61811926651746,1.41951699573547,-0.933449887006202,-0.979639400710737,0.545467781364538,2.27143429859428e-09,216,NA,0,-1.20980165388162
"28",-0.0917448488250376,0.955903927981854,-0.685207275545558,2.69093956333265,-1.23164699486021,0.238933626201622,330,NA,0,-1.84140191328723
"29",-0.747600499838591,0.308795498870313,-2.89474144634019,-1.01070431869596,3.99999999924058,0.892723465387548,100,NA,0,-0.301264922754967
"30",-0.464544728696346,-0.938118022680283,0.256539267378382,-1.11875549535937,0.59148166272012,1.1446369735691e-11,168,NA,0,-1.53504072918893
"31",-0.10932444345206,2.26017445810139,0.58170006342351,11.7452010908212,-3.82241890228605,0.79491288496257,502,NA,1,-0.403780710841147
"32",-0.393021166622639,0.885604552179575,-0.996982319081779,0.422222232881649,-0.229334072994325,1.95859632238302e-06,444,NA,0,-0.247973334907214
"33",-1.27103228896856,0.804816057160497,0.601557845800299,-1.51008030890379,0.945235836498255,0.325564786362783,262,NA,0,-0.814188111087127
"34",-1.68812115054578,-0.109566341899335,-1.19403353469902,-4.14450035365907,3.99999991783016,0.493804671115777,230,NA,0,-2.9210578426318
"35",-2.4835494601354,-0.527487547881901,0.689601044488563,-1.07303097420636,0.579895534206798,1.02768118784127e-08,216,NA,0,-1.50856167464842
"36",-2.11178602773696,0.355440498515964,-2.01634979293204,-4.61752611138059,3.99999999691349,0.325411330166533,170,NA,0,-6.85808525572475
"37",-0.286937183998525,-1.32329366058111,-0.380754955389528,0.650056481048165,-0.323009651498952,0.137286331956487,182,NA,0,-0.330041698844183
"38",-1.52201822336763,-0.714991537667811,1.60960312364944,-0.863030510353761,0.505640616979624,1.87890405318445e-09,204,NA,0,-1.13643487392472
"39",-1.32902293030173,0.692524588853121,-1.18901633576802,-0.830962338408074,0.446622038270699,1.42777022697025e-08,206,NA,0,-0.88950786026338
"40",0.711146526671946,1.93225764594972,-1.0282475555474,10.6524047228063,-3.69977011707453,0.756189213132589,502,NA,1,-0.376189794739844
"41",-0.322077093943954,-0.352155575342476,1.89220126391651,-3.28215735491438,3.99999999616405,0.662295854651564,150,NA,0,-1.92765535591252
"42",-0.27253656398505,-0.0139897631481289,1.59521773939409,-2.1172752258576,1.4404594776693,0.377876040478997,280,NA,0,-2.31070987755122
"43",-1.80141657248139,0.750812683440745,-0.696422323698987,-0.855210166511561,0.448319696286434,8.1589269976733e-10,192,NA,0,-0.91228622597759
"44",-2.5272489155829,0.727036121487618,-0.665116693723417,-3.90535005279587,3.99999999473851,0.728733059034731,202,NA,0,-1.07369916924904
"45",-1.27290866088122,0.690453565865755,-0.521955722820945,-0.63484953545044,0.358838608067363,3.06370513278533e-08,170,NA,0,-0.64900885361293
"46",-1.95922818623483,0.752582969330251,-0.706119906609646,-0.934748477093392,0.51304318287665,4.52576344317728e-09,196,NA,0,-1.03643850891934
"47",-1.95922818623483,0.752582969330251,-0.706119906609646,-4.08322550781819,3.99999999929051,0.480632980171206,383,NA,0,-3.46599630653486
"48",-2.51487670775503,0.521285102888942,0.861227377597392,-3.67283368144259,3.99999999853509,0.596282220311411,194,NA,0,-2.29885299567297
"49",-1.72325691238046,-0.537679511867464,1.6344388922888,-1.75418406659481,1.04516887629214,1.01426368574851e-09,190,NA,0,-3.43938547714512
"50",-2.50719552330673,-0.371579550951719,2.11703232946961,-1.26851256352096,3.99999999726947,0.802485615463605,138,NA,0,-0.487769091484779
"51",-1.51075448404998,-0.797605777904391,-0.707018269894574,-4.83313975976457,3.99999999779934,0.481511443486485,326,NA,0,-2.87237483740165
"52",-2.28890015028417,-0.411400405503809,1.5159766346289,-0.489805025057561,0.25784326684706,1.5143638265244e-08,394,NA,0,-0.347687729231804
"53",-1.88320661924779,0.438763666152954,1.57970405946472,-0.594367584021907,0.321977410244243,2.11578615945742e-09,240,NA,0,-0.489430656146256
"54",-1.88320661924779,0.438763666152954,1.57970405946472,-1.87917830918175,3.99999998677648,0.836335835223491,112,NA,0,-0.588448293356464
"55",-0.958196636587382,1.91945069953799,0.956339488126474,0.0951577298381406,-0.0501846089599129,0.00671991562287555,184,NA,0,-0.0120882571372834
"56",-1.33514089912176,0.0452616533264518,-2.15814993912104,-4.39655306121862,3.99999993462959,0.519182545327041,174,NA,0,-2.73590174665958
"57",-1.07671684335917,-0.871225000172853,0.522594867440574,-3.70669542832493,3.99999996567205,0.630799216555206,362,NA,0,-1.9491256850755
"58",-0.443037421740592,-1.64026863481849,-1.42718437116649,6.90348079043455,-2.73105590000648,0.547033123564635,354,NA,0,-1.0283453409445
