"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.58017193358392,1.81629698518169,1.37539573733722,0.275646015139693,0.880425469892961,0.709808924663969,1.03529099797126,0.0842787652458511,245,NA,0,167.412377779593
"2",1.42540000118315,2.89510506279272,0.805998565253791,-0.580100816080813,0.693092969294545,1.05979300540688,1.08925695980875,0.142072601133024,163,NA,0,179.543265193015
"3",0.477347180433571,2.00380364693206,1.47976295377876,-0.311201638450318,0.45171195260359,1.5321190744222,1.03587403869812,0.0804528582789212,167,NA,0,170.637360626849
"4",-0.96156413834542,0.341041626217483,0.888575114904188,0.0746829475834509,0.951582380470135,0.88872083345445,0.991057472292317,0.105244102108273,197,NA,0,166.023749303559
"5",0.8463224966079,1.35529803372425,1.71552394883117,0.201246446818161,0.673474718242044,0.788207354335537,0.941177458490034,0.0510901710654122,425,NA,0,152.116460875508
"6",2.40014917328954,1.35167453791451,1.02443437644291,1.19584846992189,0.834780947563284,1.3525729774335,0.996309794293507,0.0709531979573868,297,NA,0,162.28412267033
"7",0.360032942332327,1.21983906141919,1.03436621687005,-0.069392237277132,0.927555611380132,0.628583194692053,1.07902856017603,0.0827888120260175,245,NA,0,171.667618730748
"8",-0.702068349160254,2.27151448446762,3.68033088970347,-0.83493440744947,0.79747825340018,1.35284372971628,1.17590654432013,0.117124157195717,369,NA,0,184.999080219253
"9",1.46032745223492,1.45058300978941,0.978321631247056,0.000373094710512406,0.88001636808848,0.993346280384477,1.04009382358907,0.0509614878726485,213,NA,0,162.09426798888
"10",1.0201304519549,2.67742378245544,2.81016154555796,-0.385247398163277,0.878696052728183,1.2821380918487,0.983735207146656,0.0626089688973882,275,NA,0,159.032676082809
"11",2.48523237947375,2.53190215937298,1.9126151393488,1.00548119424986,0.615939594195972,1.08584460159261,1.01216697479684,0.142413150837448,203,NA,0,172.480386824195
"12",0.711009124480188,1.36747171710682,0.994195051071629,-0.424331293702737,0.818004266333242,1.33398863719302,1.02550035725459,0.129093136942611,141,NA,0,172.921181471544
"13",0.798988403007388,2.60890917460871,1.09837825318889,-1.38798522128715,0.824858865313677,1.02764295839791,1.10829171798332,0.0829849754556553,275,NA,0,174.275848151493
"14",2.4375458939001,1.09544988981885,0.865341573065571,-1.72387895288265,0.913072605058048,1.25747006014848,1.05882865713155,0.128915043550173,259,NA,0,175.653699195055
"15",1.2082715427503,1.85038401819271,0.773395070115108,-0.40485083716424,0.866010457399656,1.24212982155239,1.19407370091705,0.051904568992958,127,NA,0,176.006512926574
"16",-0.756433734484017,0.405519711593805,2.22467543167614,-0.0466307766009179,0.710946084072856,1.19360985843133,1.09776909683833,0.150202291483515,177,NA,0,181.687923878506
"17",-0.135057261027396,0.867593198823451,1.53624665767757,0.545944295296057,1.0333246206027,1.30405773262417,1.10360964338836,0.115101954407338,259,NA,0,178.308199487898
"18",1.88060905989259,-0.25889293309796,0.887917011416788,2.80661113079594,0.917731101904394,1.03770025779458,1.12169175641429,0.162152341221555,259,NA,0,183.956257543713
"19",0.534499368816614,0.50022080242139,0.682126316764422,-0.182046918625143,0.634085221761808,1.43844039654905,1.06333306746833,0.139081551491353,223,NA,0,178.687507132347
"20",1.04873759318143,-0.277403001864733,1.82656933008853,0.183151631837899,0.719105868117046,1.54504788043903,0.933344671351656,0.0620071352273595,191,NA,0,154.815224471247
"21",-0.3896454077214,0.44037974047911,2.46832350905479,-1.17084183909404,0.620354772890132,0.74866003301628,1.15223685998839,0.0840310501475662,149,NA,0,178.080689702904
"22",2.79957044702023,0.756333541865169,1.33868088199666,0.256737571607814,0.843308077435054,1.32035723903022,1.17161832645232,0.119107885769933,179,NA,0,184.59340079277
"23",1.02024641092867,2.72201374154043,1.39946038808872,-0.062149389545524,0.57272189989364,1.2858446446851,1.07731474883196,0.093606505191131,323,NA,0,174.017698714087
"24",1.19507593400776,0.485929545755206,1.00842268697231,0.0475006293695939,0.838229058183198,0.9843088174338,1.0554277622043,0.174914342500743,243,NA,0,178.714570784502
"25",2.56837489474565,2.67413333132368,2.12979615627463,-0.614214462338809,0.887738768712687,0.942014922253647,1.11272000757547,0.0834910186899383,253,NA,0,174.567814293533
"26",1.99467627163976,1.2711288452099,4.1694126590284,-0.21359989840188,0.767334056565972,1.0781773523089,1.0856539632055,0.139372094033791,275,NA,0,179.019277722131
"27",0.27716854326427,1.51391351110738,0.765421692506215,-0.703577866438192,0.660939407530122,1.72319910005398,1.13173665672971,0.0513818320683206,187,NA,0,171.49023101828
"28",0.429630642943084,-0.468661130597176,1.54530193115705,0.538253817922361,0.947546153893254,1.00815447753683,0.95983963746403,0.116643677296267,217,NA,0,164.151667543656
"29",-0.627371430210769,0.366437793518125,0.738156292994583,-0.0523642341091289,0.906592579206652,1.17744077309797,1.0664844517355,0.117169941389062,291,NA,0,174.888019641605
"30",2.36219084467739,-0.841487962943794,1.12899540356692,-0.888768436292185,0.977881801751972,0.711628013437982,1.03444703875233,0.20134830783802,145,NA,0,178.264930804373
"31",0.32181432954967,2.10743400062871,1.34448685667416,-0.581687748954794,0.695300350200162,0.765896066386834,1.19506746371597,0.105694461020526,165,NA,0,184.746075834639
"32",1.60226598586887,2.54450974501175,0.920663624814594,0.194024720584724,0.895255316907786,1.26188245555998,1.1972007298354,0.144019704491778,161,NA,0,188.847729838712
"33",1.97892600502819,1.3669662976588,2.09858324353581,0.345891399010234,0.698223208701137,1.46204630768928,1.04682178367154,0.0610852256378761,205,NA,0,165.618529887814
"34",-0.342878083512187,1.751341787907,0.981760751474604,-0.698289070132372,0.800306428472412,1.26031191044381,0.983062107024869,0.0840312038629482,225,NA,0,162.757925724177
"35",0.976161288283765,-0.847120532025875,1.10008836991028,0.0945343369188339,0.798258221445688,1.78561352677285,0.938107336526891,0.0681433341959532,267,NA,0,155.904801748468
"36",0.963860945962369,2.96793253328156,4.64277288465072,0.0996990002034442,0.804476474251892,0.97561064289423,0.987188168582499,0.0945234379008723,353,NA,0,164.237089408154
"37",2.75753544941545,1.97959647494805,1.14219406123477,-0.145927452174835,1.05465297191384,1.42567699192233,0.96030007568887,0.084758261877911,175,NA,0,160.16625614392
"38",1.48617508560419,2.62934223170829,0.773594813786173,-0.599620015818532,0.751997980467047,1.34968480588345,1.05395720543316,0.0635787989763981,385,NA,0,166.320330779345
"39",1.37060628663749,0.96180107984197,2.51387293442324,1.51109210781467,0.784335901818092,0.977437683107021,1.11200301028025,0.0936952804072844,351,NA,0,176.160830067325
"40",0.186776480823755,1.77104741408926,1.11394367991713,-0.759735057626992,0.651716020578096,0.599799088941114,0.965225914934918,0.0838009467393192,285,NA,0,160.350145056039
"41",2.66969656962901,-0.0394519485582723,2.67420714246916,-0.959668744753682,0.701707465660468,1.28235826070923,0.998656028786601,0.0870071331162073,251,NA,0,164.922266987744
"42",2.27920338716358,1.77750918901962,0.731782221632897,2.66363093413584,0.921448378983816,1.37230179653992,1.20633839124824,0.151371333533016,231,NA,0,190.824522932879
"43",1.1887292323634,0.591249883915006,1.64054373985077,0.194709306508139,0.740978984390226,0.927423920350837,1.11884675833467,0.0620631256247725,181,NA,0,171.505242217472
"44",2.04176633730531,1.07713455408317,1.09022900170838,0.119771045146536,0.873643460272683,1.13713988330598,0.943518260025357,0.140368511432296,183,NA,0,165.011978004933
"45",0.724842010252178,-0.132131916662039,0.648200763374404,-0.738990709758588,0.82705757029958,0.938130523794826,1.23465874873531,0.175197422004479,229,NA,0,194.345245111075
"46",1.96134510934353,-0.405781963100017,0.700202465773178,1.11662124683623,0.489443573751178,1.37346785805844,0.894779857555208,0.164251909951645,321,NA,0,164.167757590446
"47",1.51289194002748,1.82096958979469,1.48220563363529,-0.109650580139807,0.925692151449829,1.12975164864699,0.997855860302956,0.072836238015059,257,NA,0,162.013628684672
"48",1.12619187235832,1.42639928664517,1.12999415848089,0.421163774467949,0.816569615580839,1.50277223932995,1.13051673649138,0.123855776327104,145,NA,0,183.037205397682
"49",0.784747336246073,0.748616968090354,1.41863008586746,-0.319773996870501,0.937127620514658,0.942267977889648,1.11079184438659,0.0618944122988965,181,NA,0,170.748762414667
"50",2.76931129228324,-0.165350801502646,1.12568861695806,-0.30134400051846,0.910546145178263,1.1891567670352,1.06208565421396,0.0935051201191445,223,NA,0,171.695911233318
"51",-0.0843045905232429,0.766365735600411,2.59339674625873,0.0890741735429578,0.686183629937208,1.23678566809937,1.11073112470843,0.0923228506471403,247,NA,0,176.323350195695
"52",1.25727436523885,-0.064148435560347,1.7163098249253,1.12843931091891,0.848191674596213,0.949838433002453,0.996090740442794,0.105584198847622,177,NA,0,166.558937018547
"53",1.21337827220559,-0.465975601417304,3.21801322505354,1.29204859804371,0.728768517055853,1.36585987124992,1.13811319774899,0.0921278755478892,283,NA,0,179.069291225077
"54",2.45772249922156,1.14890695716691,0.924838053767292,0.807933570287787,0.813726848839788,1.2980921477969,1.12370619334896,0.105981803988793,239,NA,0,179.23842818756
"55",1.51186572592705,-0.106760764685751,1.90711569906731,0.543908731607788,1.17464052164106,1.1586531600879,1.07578136820941,0.105500199491695,197,NA,0,174.217776494488
"56",-1.05978159215301,2.59981922320527,1.88106313750067,1.01702934439705,0.578730516367932,2.01326199323061,1.05733358766601,0.0577640114681732,201,NA,0,168.323815784316
"57",0.675959776341915,2.48812459762645,0.846194447032235,-0.891996900385557,0.555702620961289,0.904255797585798,1.01326510112513,0.0716638608080247,201,NA,0,163.694836298573
"58",1.84106716345996,3.09303227327269,1.03592629347451,-0.671855919323555,0.780693909785951,0.893821682612829,1.11403316904992,0.0829206525083259,287,NA,0,174.710667094625
"59",-0.139912078902125,0.972792248981713,0.647346884326419,-0.403230758745103,0.735717447549153,0.88142287818614,1.05831028991386,0.0848244889477772,149,NA,0,169.60150899064
"60",1.81513986941427,1.86228624898445,1.51170588908302,-0.636781300310335,0.660806475842526,1.3353006531321,1.03174532290221,0.123124601073887,173,NA,0,173.728648746298
"61",-0.111528242751956,2.61658396459621,0.529140697257684,-0.381595507633575,0.820268914531977,0.745570400692677,1.1853714948042,0.116820699984751,191,NA,0,185.263796319291
"62",0.160021100379527,-0.853266376261891,1.71896627705029,0.934100320663288,0.802371824574448,1.17199085994299,1.12000285601982,0.127639290699092,211,NA,0,181.06600610931
"63",-0.58880464527756,2.32721589579683,1.52316851506463,0.327981545248387,0.757329373526612,1.91148363606943,0.912848326252215,0.10733622809095,271,NA,0,163.25545808255
"64",2.09070482030511,-0.697095859987022,0.768434317366171,-0.361634297664177,0.577169558452894,0.928844248793365,1.06425935817825,0.0922318931827866,231,NA,0,171.992160766191
"65",1.7805937372148,1.04011491294455,1.16213492601257,1.50236224251941,0.830846781041733,1.05258391906483,1.06187709714967,0.137811483065468,211,NA,0,176.719843174651
"66",2.57481152117252,2.19811695422482,4.10122681802056,0.669187490813587,0.85627390781121,1.14286193991384,0.981637549990988,0.117110355203581,157,NA,0,166.650237265593
"67",2.17352967262268,2.07974047380936,2.49790948470529,-0.941376278016896,0.97479828686047,1.45871862958656,1.08858129083558,0.0857198273277889,223,NA,0,172.726597688303
"68",1.79294247105718,1.8072888122822,1.58044658168199,0.770114989010628,0.953709563233898,0.757007740324324,1.2326124153939,0.129721024413188,221,NA,0,190.445121307883
"69",0.984602102264762,2.01579687538993,1.07765341211304,0.878921140996513,1.02510240269226,1.46284768624232,1.12834074039049,0.0739179437773221,183,NA,0,174.447206596592
"70",0.821380552090704,2.00596035345894,0.882398509768173,-0.261031099128197,0.82256052572753,1.02956119511776,0.994761739450273,0.0731650376907084,165,NA,0,161.71318420298
"71",2.5453273050487,3.13442792538059,1.62797401636096,-2.51671490727931,0.946803034911615,1.38550502855256,1.13367896881499,0.0937528012565686,287,NA,0,178.480918753495
"72",0.329931914061308,2.40993661414337,1.54478289766869,-0.0672178859574414,0.806559168544038,1.41540279847221,0.986538293685785,0.0922086600887143,181,NA,0,165.324858515496
"73",2.19806259982288,-0.24293654617417,2.21898736635026,0.840408951755669,0.882109449098026,1.51623886041397,0.924120165841857,0.128015646216756,225,NA,0,162.70926284727
"74",0.349311491660774,-0.705714705591382,0.816759762224377,0.69454704757891,0.945200006290549,1.1877120180602,1.03281260118059,0.0521660297691817,407,NA,0,161.434724407357
"75",0.808572177030146,2.14866041652363,0.584250604608989,-0.934575008383117,0.913666659074512,1.00792922960471,0.84757358706707,0.151618649488638,161,NA,0,155.050747347825
"76",-0.857674099318683,1.25399961024028,1.43021915015664,-0.595509114654501,0.833131491193323,0.896207418805443,1.00265196622852,0.116590402659664,195,NA,0,168.519874845127
"77",-0.379522602818906,-0.451815235619725,2.00377471664976,-0.526310087140974,1.0487762828007,1.46505091765133,0.907748491270871,0.0739189418589715,329,NA,0,152.85463469978
"78",0.549671036377549,0.277929913061379,1.13566955576962,0.434964582752236,1.06286550336834,1.29379788566541,1.10613024627693,0.106955517861106,179,NA,0,177.129511501206
"79",0.619612523540854,-0.12592863217491,0.586893810172832,0.320632587708604,0.861651336237652,0.119236568210446,0.99295517112717,0.0516788600501059,267,NA,0,158.59734689355
"80",0.162480455078185,2.67005972545099,1.44523137845966,-0.630519728976633,0.877303794334657,0.691688069180399,1.03732869174612,0.105713009455449,165,NA,0,170.696709971734
"81",0.794922098703682,0.100025196368514,1.40737224215956,-1.49346262519502,0.798349798827727,1.28102486748548,0.990718513899813,0.0724350385529178,195,NA,0,161.747694377086
"82",1.99604344572872,0.451408003265678,1.248928189554,-1.32859723755211,0.705864536939507,1.29055718367055,1.10722578075837,0.152835924205567,189,NA,0,182.766955244177
"83",1.55621317606419,-0.475474109133066,1.71852995893891,0.153537019832861,1.08302603718786,0.589952511819668,1.19796291793223,0.0515600408761117,157,NA,0,176.416012200584
"84",-1.17562499623746,-0.458440222037317,1.45079630052218,0.407984758284562,0.685776021936583,1.66342122806791,0.965738909043421,0.1099324780193,243,NA,0,166.562813727461
"85",1.8703081600368,1.22868507615727,3.31518125875085,-1.6494105821573,0.608063799559502,1.11628667905229,0.965137163656085,0.105345651898377,249,NA,0,164.234556602393
"86",-0.415128666721284,2.56478413920355,5.21177758824098,-0.954694131464581,0.969277063105647,1.21500543547227,1.24605073849239,0.140082962454321,205,NA,0,192.713088413894
"87",1.5822148418054,2.99913088492554,0.903147790490272,-1.54540987555449,0.786366073792008,0.574531711051365,0.984159941804629,0.0837510587950441,309,NA,0,162.376451974718
"88",1.27426927369088,-0.735888779354574,1.48016997796247,-0.541992393369023,0.688827102292249,0.632708542507025,0.91744109747706,0.117066812743819,209,NA,0,159.640909271948
"89",1.87703041937202,0.318371258484839,2.32007648609963,0.183188030614247,0.882423845752168,0.943343402962819,0.992440329180042,0.175152674097405,197,NA,0,172.491794766944
"90",-0.66199353504926,1.97796008530509,2.61117469168219,0.0611306316459833,1.07030474481494,0.677722693170256,1.27371170632729,0.125467521138461,209,NA,0,193.980198210035
