"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.58017193358392,1.81629698518169,1.37539573733722,0.275646015139693,0.887796595856828,0.814699876417495,1.02365924610178,0.083771770883372,155,NA,0,238.34972858501
"2",1.42540000118315,2.89510506279272,0.805998565253791,-0.580100816080813,0.8011946325469,1.1030749276695,1.07169781591481,0.143639949097998,235,NA,0,252.449170050538
"3",0.477347180433571,2.00380364693206,1.47976295377876,-0.311201638450318,0.505060259874087,1.44429947047457,1.07819591904469,0.0808049943105739,199,NA,0,249.962032121379
"4",-0.96156413834542,0.341041626217483,0.888575114904188,0.0746829475834509,0.965265196626395,0.822516432341313,1.01013933620425,0.104856727707542,337,NA,0,239.499737174391
"5",0.8463224966079,1.35529803372425,1.71552394883117,0.201246446818161,0.742279134892401,0.899116689840394,0.989562631439425,0.0513011664621534,201,NA,0,227.598550933945
"6",2.40014917328954,1.35167453791451,1.02443437644291,1.19584846992189,0.811854061757716,1.25906258055097,0.967994441033189,0.070366682604973,339,NA,0,229.092796294689
"7",0.360032942332327,1.21983906141919,1.03436621687005,-0.069392237277132,0.845710552394946,0.643618127772807,1.0961044662606,0.0836921058572582,241,NA,0,248.76321312695
"8",-0.702068349160254,2.27151448446762,3.68033088970347,-0.83493440744947,0.799949962915816,1.34279016068988,1.11604040855346,0.11575128825222,205,NA,0,256.846003671894
"9",1.46032745223492,1.45058300978941,0.978321631247056,0.000373094710512406,0.808086416187034,1.16393923477508,1.04946879284045,0.0497555318973062,197,NA,0,236.640946995705
"10",1.0201304519549,2.67742378245544,2.81016154555796,-0.385247398163277,0.866348270850731,0.978402079168478,0.971542038731745,0.0618827797604363,295,NA,0,226.914209929504
"11",2.48523237947375,2.53190215937298,1.9126151393488,1.00548119424986,0.6337982728206,1.12259662555522,1.00681251241301,0.142640841255314,255,NA,0,244.093983063119
"12",0.711009124480188,1.36747171710682,0.994195051071629,-0.424331293702737,0.834149723224013,1.53487278748297,1.05446742564022,0.132528682204105,321,NA,0,251.703024728388
"13",0.798988403007388,2.60890917460871,1.09837825318889,-1.38798522128715,0.880505527557385,1.09729175900081,1.10227573678645,0.0832882928351177,357,NA,0,249.670617855706
