"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.70381662063301,0.633586664684117,1.62154007151223,-2.19317597848589,1.61156787474964,1.75862482955543,0.942904975443575,0.0952291140150718,213,NA,0,159.663809632058
"2",3.48802569694817,3.00769194308668,1.29855498041966,0.966624646096531,1.72772381913416,1.8054303908174,1.08108688550886,0.0619160698900888,219,NA,0,168.04484676954
"3",1.6867364095524,1.69812585692853,0.672925026102188,-1.90222322640114,1.55291057644769,1.98085672155634,0.925677524901102,0.153067678889894,173,NA,0,164.486381338557
"4",1.18826818373054,0.411196219734848,1.37899036420025,0.482161914097977,1.47573871795881,1.73196489310648,1.07593824149043,0.0942928515968659,275,NA,0,172.998923973707
"5",1.85932204686105,0.345956920646131,0.87714808626524,0.184177524707246,1.74415540889279,1.92151097541998,0.951975006784047,0.125699420344371,185,NA,0,164.647006146622
"6",2.36082527972758,1.43707386963069,1.74063447635556,-0.473095745963496,1.63361752166931,2.2218426743164,0.942232297568048,0.0621011960729395,227,NA,0,154.865826292697
"7",2.23480623681098,2.02148573100567,2.61664916883644,-0.161995076408945,1.67357255755851,2.01396083507533,0.939800737414326,0.0728006943663688,257,NA,0,156.207705697037
"8",3.43457485269755,1.64221721980721,0.705834781148467,1.15346534223509,1.7010656946307,2.10636210313683,1.17625911512401,0.0947149906342599,209,NA,0,182.09622761647
"9",1.98682046309114,0.448639663867652,2.5376439872982,0.353528916321303,1.45924796399941,1.81083989102651,0.938321578730875,0.0727297245248568,317,NA,0,156.049191787834
"10",0.16000007186085,2.2410952411592,1.05514366094452,0.14660203384787,1.58957938075729,2.27787559978655,0.829762115783033,0.0688706637317218,159,NA,0,144.475460008349
"11",1.33943815436214,1.69269786495715,1.84110429591599,-0.615313884873134,1.706530393265,1.79545309998351,0.981894519590676,0.094219976060314,249,NA,0,163.6632677116
"12",2.30477785132825,1.35675742011517,2.23141704126058,0.647324298049594,1.64156744276609,1.42551653413603,1.00025467652997,0.0834940062104821,223,NA,0,164.009458450759
"13",1.14730446599424,1.49518409278244,0.620141841029469,-2.88353945361569,1.66936160652275,1.87217619939021,0.963800168499389,0.0846325026871448,277,NA,0,160.285386957325
"14",1.01441400591284,1.56217641104013,1.21688634592167,-0.958389200063051,1.5852748556304,1.71270056829734,0.885422240712915,0.152857271868504,157,NA,0,159.45138604003
"15",1.73210310470313,3.05667628534138,0.887187435618112,-0.240876211069894,1.54572164882625,1.80636620162721,0.969651860379827,0.0820113652553014,261,NA,0,160.94277831897
"16",0.452765381895006,0.591544331982732,7.81999295214567,-0.340409419412218,1.57552425698959,2.43911396803468,0.99322346520164,0.0619432884167012,145,NA,0,160.904061862066
"17",2.17251854110509,1.77868555672467,1.82228930850063,0.0562777529117799,1.84981821943204,1.86150688398481,1.05610784691005,0.0726531615058747,393,NA,0,167.603162536536
"18",1.89294804539531,2.50610042829067,2.43209935741277,-0.435902596059889,1.76701270877833,2.15817427192132,1.01371520837142,0.0835161926370163,327,NA,0,165.601583301921
"19",2.98883762862533,2.46545890998095,1.1059670816,-0.0474632228443935,1.65627203595786,1.76777800049865,1.03125637178599,0.0724927954061673,219,NA,0,165.238740957094
"20",2.36581805255264,3.32836573105305,0.635278233936484,0.264062080074478,1.76599815079459,2.70059311741288,1.07255595048383,0.0323547935520354,317,NA,0,160.967069034845
"21",0.881582520902157,1.17959308810532,2.53955855294136,0.697523723567346,1.64973563340784,2.25845642077284,1.13560141366831,0.119636704323004,179,NA,0,182.408381396963
"22",1.90754559356719,1.62257790286094,3.25405419298003,0.32246627477213,1.69336714709782,2.02957819662609,1.00458304068956,0.072820692832508,291,NA,0,162.833919395169
"23",0.894058251753449,3.74272323865443,1.21153606995084,-0.328529728280268,1.74033607131521,1.82034392713206,1.07426051112415,0.0948780676941092,163,NA,0,172.638779050511
"24",2.00793375167996,2.93694022856653,0.98602678390884,-1.4696033149497,1.75463597580534,3.10814562594544,1.02938073514414,0.0481961629562233,291,NA,0,162.3324070845
"25",0.83596081379801,1.37398015521467,0.76593673243255,-0.26470648003135,1.68543950923214,1.5744786776983,1.04481936270308,0.104904377034518,197,NA,0,171.329106612657
"26",0.0684291440993547,2.71539505850524,1.13292190512946,0.383606436499339,1.67616875384586,1.99807609464063,1.02381230208261,0.0613896607442891,245,NA,0,162.761321105788
"27",1.74416515231133,0.943354992195964,0.713974852285031,0.291735892866181,2.05870266792209,1.87627946068826,0.998223769830736,0.106292842624628,177,NA,0,166.861489888917
"28",1.81377767957747,0.97501879837364,0.612056545507778,0.730277227483075,1.64168683691866,1.82901206987056,1.07557225621986,0.0935427617140553,323,NA,0,172.815320596605
"29",0.0465062623843551,3.99955089110881,2.08000573474226,-0.233155403310982,1.74863105731654,2.30642790621485,1.06140449202327,0.0766064471875624,251,NA,0,168.873169258587
"30",1.01713098678738,3.32381007261574,0.981729730768135,-1.59494135592714,1.63458679469084,1.93664953485116,1.06816168966456,0.0934869506979905,245,NA,0,172.298231060679
"31",2.48533656354994,3.44858240243047,1.78988205279791,0.0714812793192587,1.63801244952248,1.71190655909004,0.938647055007074,0.11674627850592,229,NA,0,161.928381734938
"32",1.12730599753559,0.182201012037694,0.658830469382687,2.17850509822071,1.64528256026167,1.80135918170319,1.0709017553028,0.0946271928917607,353,NA,0,172.376002242827
"33",0.585449297912419,3.43989169970155,2.5341177039573,0.47508791742975,1.63415692583188,2.02391889289517,0.964813531817595,0.0741215241143733,281,NA,0,158.988976748726
"34",3.4378922181204,0.827323488891125,0.917210749004198,2.03461587656666,1.7583519485853,1.5102128876702,0.944722276390618,0.060747520633412,193,NA,0,154.710773565555
"35",3.64933430403471,3.76675061415881,1.74235519760738,-0.906458676034124,1.5608747546266,1.83611970377643,0.953592897867509,0.0507836943092784,199,NA,0,153.543900562537
"36",0.812955068424344,2.52139056567103,6.88029322975182,0.191140468439879,1.6769659613688,2.10809010775522,1.00639286017622,0.126623061747817,485,NA,0,170.715191855815
"37",1.39325958117843,0.219830456189811,0.808015367249008,0.0134205587756318,1.96488236602976,2.48205400557437,0.96634142719472,0.0948633297044885,433,NA,0,162.826163415389
"38",1.73958707880229,0.570920706726611,0.962767097598279,0.484196810233588,1.78481919935546,1.50399027386617,0.909614957355963,0.128332690915146,253,NA,0,160.31613484874
"39",1.95712208095938,3.82022863533348,1.16772380693493,0.135051550160306,1.68237344530263,2.50281956142882,0.946820614494089,0.0505670663230645,313,NA,0,154.030530249234
"40",1.47666895855218,3.86216036789119,8.39602273467398,0.843999368643383,1.67886280099587,1.96876628486792,1.02190299047187,0.107492979897115,335,NA,0,169.33851984652
"41",0.86636203341186,1.51532573625445,0.979243072615056,0.585694954329159,1.56145919239828,2.23250234345783,0.795930611290962,0.126701934386709,263,NA,0,148.258288819485
"42",1.05514949187636,1.64407303091139,1.21278124671293,0.407382567449453,1.82711147858625,2.08593090808445,0.966189194841544,0.105625301935966,221,NA,0,163.735848915551
