"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"4",1.73168600723147,-2.65845924429595,0.207711481951444,1.26401934520423,-1.63715405588214,0.31289526029938,134,NA,0,-2.87537125843119
"5",0.278386213816702,-1.11069655604661,0.666622982438855,1.32881613951071,-1.88594285535798,0.198940811897251,120,NA,0,-5.55604270504887
"6",1.68793143797666,-1.6252574538812,0.263939940118985,3.26621364532072,-3.03970042908581,0.438431242794585,182,NA,0,-4.17987704608169
"7",1.48179159034044,-1.53379027079791,-1.8645964517854,0.356027737327893,-1.08573342085764,6.02193454137491e-10,168,NA,0,-4.39372977268251
"8",1.76330092642456,-2.39908861648291,1.07946600401205,5.43855750755597,-3.99999929232291,0.548054358712234,466,NA,0,-3.18295078551989
"9",1.63631125446409,-1.81680343300104,1.78375207967284,3.17603233449132,-3.29501475897221,0.323652386635114,182,NA,0,-5.62342050384188
"10",-1.34474859572947,-2.61999464128166,-1.7377081504356,6.4239812414059,-3.99995548414525,0.719122474654987,392,NA,0,-0.773445736376857
"11",1.89401300344616,-1.5866549955681,0.517682708616252,0.419293388001225,-0.835028085823945,1.7914139928412e-09,230,NA,0,-3.71528718005987
"12",-1.30033461749554,-1.37404260411859,-0.511621972786945,5.56210986776625,-3.99994142123902,0.582662550777488,280,NA,0,-3.21011182074869
"13",0.680746450088918,-1.22710163984448,0.297654909124285,0.0567214076856017,-0.287112516060105,5.42671571033665e-09,157,NA,0,-0.535476464015481
"14",1.95691245794296,-2.65557067282498,0.862064252840024,3.79218462884557,-3.99999998537357,0.336593701956516,432,NA,0,-6.84205003377627
"15",1.38549089897424,-2.61826204601675,-0.324245248736994,0.555553131425326,-1.14464286190434,3.88197568008656e-11,162,NA,0,-5.00315410143457
"16",0.871862644329667,-1.77203785534948,1.2903546437456,0.891826452577909,-1.30738209136319,0.0478823391498086,122,NA,0,-4.78783676975206
"17",2.43121426645666,-2.49048670288175,-0.163699529643021,0.350293016923935,-0.734915754482276,0.0868540734256099,184,NA,0,-1.98273217942437
"18",2.37463848292828,-2.44627999514341,-0.373219848795031,0.3665327072536,-0.886198493965782,5.21496290384102e-09,174,NA,0,-3.20922227842716
"19",2.2157669570297,-2.72095095738769,0.155343085670187,1.38783425661613,-2.13166870969022,0.216960418009981,132,NA,0,-4.74807232814334
"20",1.3845876166597,-1.84168763551861,-0.405277687846737,0.80627170856786,-1.6494671249823,1.11267933104859e-09,142,NA,0,-9.01156685391847
"21",0.762780027464032,-2.43511368799955,0.971919594599292,0.168018565110797,-0.451890778011644,1.1620465781835e-08,374,NA,0,-1.12840194697941
"22",1.46938507072628,-1.6935854870826,-0.842595810414263,0.140958036145854,-0.611237670467048,6.05855282679296e-09,258,NA,0,-1.94742122950547
"23",2.27173321321607,-1.86457965243608,1.34742221714094,1.02765134663063,-1.77455652582797,3.40180313915087e-09,178,NA,0,-9.11442982965673
"24",0.725715161301196,-1.97097254171968,-0.144662561549542,3.02838133360049,-3.40100303343172,0.305740798564683,190,NA,0,-6.30317030883469
"25",0.500551024451852,-2.47796850651503,-0.63521404256726,5.73054017834522,-3.99998629507213,0.642799403521668,500,NA,0,-1.8247222186211
"26",1.91162355896086,-1.91818857006729,0.744842490348282,5.45444645410065,-3.99999979913756,0.522507451070543,502,NA,1,-3.25955503792329
"27",1.34655457641929,-1.48588875308633,-2.00621840041941,0.234583554498529,-0.778186316676258,2.38222180104208e-15,272,NA,0,-3.4117406199347
"28",0.390651260502636,-1.12769105192274,0.617501951489521,1.2650056490356,-1.87964327482466,0.168354564373542,154,NA,0,-5.76563806212573
"29",-0.0731059554964304,-0.948397289030254,0.524862473216266,0.571197970231323,-0.945319122170277,0.319622530074068,442,NA,0,-0.793477470817521
"30",-0.454812290146947,0.10070429649204,0.397320592259112,0.253135878467047,-0.685689506966785,2.2189679903552e-10,212,NA,0,-2.7536838478995
"31",2.44146953895688,-1.92547002434731,-1.16654266862236,1.2565306328251,-1.60931449591179,0.401504394967714,106,NA,0,-1.93532546202994
"32",2.02718621958047,-2.2947412924841,-0.611207063886164,4.94674092174756,-3.96018139607721,0.478116898643587,450,NA,0,-4.23823099880497
"33",2.44976868014783,-2.12735898327082,-1.93900727539802,1.38183322059511,-2.1242804466246,0.100935438217844,150,NA,0,-7.10887411805118
"34",0.28488065302372,-1.16646349802613,0.971907215583726,2.01572134741769,-2.82415287138796,0.189529453935491,158,NA,0,-7.20957822604959
"35",1.09618702996522,-2.64759655389935,-0.442184814277452,0.453275895748804,-1.18693520244524,1.49978456691642e-09,200,NA,0,-5.30525556921478
