"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.346430716104805,2.16522714402527,1.39515142780408,-0.889294140091961,-0.0198752710507161,1.0491120588346,1.01159350227182,0.199398004212564,113,NA,0,3601.16973906327
"2",-0.218499929644167,1.77564409002662,1.2158468206895,-0.250205308825526,0.0076926583810416,1.00670268803053,0.971574618334177,0.194967300090049,237,NA,0,3514.87421733369
"3",0.502604573965073,0.771448891609907,1.92607388302698,-0.991933947264131,0.027524589155812,0.993190360828174,0.984731899098414,0.20471016646913,197,NA,0,3539.95151416283
"4",-1.51241213176399,-0.138598239980638,1.51907162672248,-0.487657906129621,-0.0719660517623984,1.0217471714778,0.997888851165391,0.205026967262523,231,NA,0,3589.96303615881
"5",-0.563888877630234,1.85968645196408,2.79700172301639,-0.755566419900292,-0.0439144872190863,0.900773733621055,0.983417601884039,0.190689747256036,231,NA,0,3520.54312965608
"6",0.859439752995968,1.67278028838336,0.908250590666243,0.760781383597595,0.0332837931007622,1.02298104221038,1.00531576384753,0.188077184362271,167,NA,0,3567.7215441779
"7",-1.25013555027544,2.10552298743278,1.17808707037525,0.3587809052686,0.0178979040431546,1.05925836756354,1.0150983249956,0.194018362488695,195,NA,0,3595.08777636284
"8",-1.5978887854144,2.9529226673767,4.57351058790106,1.015253419289,-0.0275685498607868,0.988612974110825,0.99533061058308,0.202049529741854,267,NA,0,3571.82755696004
"9",1.79161231219769,1.95963916182518,5.28568590278202,0.0409040352366297,-0.0364015249111589,0.970825829794809,0.997664650738699,0.198979969348732,241,NA,0,3570.01657508825
"10",-0.764406782574952,0.117857771925628,0.71418725095494,1.81069604052585,0.00267973270582719,0.977839922019496,1.0152539342011,0.20256109407165,185,NA,0,3600.85902399146
"11",0.173302224837244,1.36192549858242,0.836393877208364,0.344110692816326,0.0342468434603832,0.944980558320131,1.02734151376479,0.198470914501582,289,NA,0,3604.09196517116
