"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.346430716104805,2.16522714402527,1.39515142780408,-0.889294140091961,-0.0208563677030457,1.04067692542237,0.995541813539753,0.199302413512018,155,NA,0,5076.35561243735
"2",-0.218499929644167,1.77564409002662,1.2158468206895,-0.250205308825526,-0.00310548307974215,0.998145458988698,0.979064495465103,0.194015524356222,239,NA,0,5010.65792888801
"3",0.502604573965073,0.771448891609907,1.92607388302698,-0.991933947264131,0.00398278949517785,1.00745836431919,0.993737962442028,0.204736142750185,199,NA,0,5060.93756611046
"4",-1.51241213176399,-0.138598239980638,1.51907162672248,-0.487657906129621,-0.0574067184270892,0.998967588789339,0.99437792553001,0.205336523778077,161,NA,0,5081.51217350766
"5",-0.563888877630234,1.85968645196408,2.79700172301639,-0.755566419900292,-0.0507867324595231,0.935523162910076,0.992653511853115,0.191188117832927,249,NA,0,5038.09412934927
"6",0.859439752995968,1.67278028838336,0.908250590666243,0.760781383597595,0.0215100027773109,1.01423176879791,1.00132578316033,0.186631392403803,169,NA,0,5059.04726111559
"7",-1.25013555027544,2.10552298743278,1.17808707037525,0.3587809052686,0.0319232179500065,1.07138997804938,1.00598901900957,0.195087672048671,279,NA,0,5091.48209819117
"8",-1.5978887854144,2.9529226673767,4.57351058790106,1.015253419289,-0.0366817026742013,1.01368282721547,0.98873147223215,0.201365634459145,283,NA,0,5063.0277925278
"9",1.79161231219769,1.95963916182518,5.28568590278202,0.0409040352366297,-0.0110735277682743,1.01159818409369,0.989669199552575,0.199040141908841,203,NA,0,5050.72482880555
"10",-0.764406782574952,0.117857771925628,0.71418725095494,1.81069604052585,-0.00683704426495681,0.967793973629285,1.00470689533473,0.201808945343937,221,NA,0,5082.00947291633
"11",0.173302224837244,1.36192549858242,0.836393877208364,0.344110692816326,0.0206515178506051,0.956374509270923,1.01250192977267,0.197270286863862,165,NA,0,5078.83121885072
"12",-1.25443009659648,1.87805103324354,1.79991065218876,1.40037957915826,-0.00864274516294573,1.00875442032803,1.00908375001623,0.196190753477087,403,NA,0,5096.42983408481
"13",1.86470685526729,2.85865220054984,1.08183060821311,1.1700642670021,-0.0197908893677178,1.01888701182132,0.996329363711944,0.214401574119589,291,NA,0,5095.90776923399
"14",1.33149554766715,2.94829048309475,2.18032415354855,-2.0815684833458,0.00699388855970509,0.950576101695983,1.0133351669483,0.200051456953769,299,NA,0,5090.6354889425
"15",1.48375100083649,-0.96146173030138,1.14578562602679,-1.43473452527595,-0.00311983514717535,0.949534973191123,0.988569369997354,0.192840125684958,159,NA,0,5014.82258256795
"16",1.60124104842544,0.917143685743213,1.03175415381216,-2.89081486430996,0.0402633376968122,1.02717756270287,1.00203673548395,0.191742375238432,331,NA,0,5065.75525217819
"17",0.502881873399019,1.83840365428478,1.35979873895141,0.561388654794592,0.0155403747734248,1.0420170331554,1.01701372029111,0.182882793164353,291,NA,0,5106.24706268075
"18",1.3798787035048,2.59488838352263,1.56040081250249,0.450154066643441,-0.00209460278815577,1.03409116182986,1.00487915470152,0.197620134472819,239,NA,0,5088.95481735562
"19",-0.73511871881783,1.62327906489372,1.17149508487911,0.0656169400131636,-0.00722997492699486,0.990412051071307,1.01415951239629,0.202073854518721,291,NA,0,5117.39660143855
"20",0.122353030368686,-0.37336930539459,0.897240331436856,-0.54151484396328,0.069338063173893,1.03872480774999,1.0107967246694,0.194645753056101,181,NA,0,5085.63416336677
"21",0.164752876386046,0.809755854308605,1.41473272291575,-0.205167152587087,-0.0374115377419128,1.01170921536491,0.984835914559294,0.202172326342429,193,NA,0,5049.38440575684
"22",0.942380081862211,0.0210330374538898,1.0683404078741,0.304074875101564,0.00828234246556386,1.00605000168056,0.997155579433577,0.191137244961496,173,NA,0,5046.4378255611
"23",0.504288894124329,1.12105790060014,1.04462729352677,-0.312963627025037,0.00586081285750606,1.04121919577517,0.984701943445006,0.197639959992633,191,NA,0,5033.76512150573
"24",0.75968958530575,0.375984171405435,0.808687038517294,0.0160420071536118,-0.00552789400404393,1.01350522024555,0.990257890068997,0.196617229192189,231,NA,0,5044.86280145571
"25",-1.74328589253128,1.53970267809927,1.04640051203825,-0.0928153526768093,0.0419515433159433,0.981259724030741,1.00039605572357,0.200794014236538,209,NA,0,5055.70819673585
"26",0.453949478454888,1.24230455886573,1.00652658571744,-0.0555064600703378,-0.0480376319216583,1.05578472578066,0.995879637260024,0.194811629360947,171,NA,0,5087.82296854251
"27",0.114888752810657,0.249024258926511,1.06785772585305,-0.585548149246138,0.0445777621869634,0.98342320410568,1.0118959698284,0.197809685354704,227,NA,0,5085.00664558617
"28",-0.229552465490997,2.39289407618344,1.02623200448991,-0.315811375063888,-0.0115757412988575,0.977872981819609,1.01462120870289,0.187272744460444,147,NA,0,5094.3806588994
"29",-0.97718208655715,1.33526328578591,0.846797317029154,-0.968294235375306,-0.0275834879604296,0.973913038862769,0.984295978920577,0.19576035966675,199,NA,0,5032.07142392919
"30",-1.30784891359508,1.63674110360444,0.553044129664853,-1.57985921824286,-0.0311333537354442,0.935261568286633,1.01299596022417,0.213578300382388,275,NA,0,5123.45373911284
"31",0.382967540994287,1.4216877464205,1.56419588291623,0.642618973084343,-0.0329176872647232,1.05351311188847,0.995636793409533,0.214590089634298,181,NA,0,5104.90219352221
"32",-0.340574425645173,-0.845798017457128,1.94827636211247,-0.187959928459851,-0.0428253807287438,1.01790009276747,0.979947635887151,0.184977284291906,303,NA,0,5021.06658824722
"33",-0.955694991163909,2.23980124853551,1.27409916030517,-0.0423514394891826,-0.0039744271648526,0.96358435318516,0.973694271313964,0.196218969672278,271,NA,0,4982.60954446671
"34",1.04980778135359,2.00154332257807,1.0770224997955,0.321106202434292,-0.0251464319030798,1.03879009395373,1.00891389057653,0.209268437774953,149,NA,0,5120.34036487488
"35",-0.347913486883044,2.57719936873764,1.71307417727564,-0.837451762934322,0.0234557256563868,0.963236431289521,1.00139508896407,0.201989969847521,225,NA,0,5063.46260261291
"36",0.573102299124002,0.0144153172150254,7.38740575912922,-1.0620461815082,-0.0060767824215661,1.06626712900155,0.989698829011822,0.185549529606143,495,NA,0,5039.02381513906
"37",-1.4089035904035,2.17511993646622,0.794806165193936,0.167697853509621,0.0398935014981078,0.902444108089633,1.03553285697889,0.198977355629188,215,NA,0,5136.24927543525
