"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.346430716104805,2.16522714402527,1.39515142780408,-0.889294140091961,-0.0166704080776744,1.0329435389364,0.998410205278168,0.199595403530311,321,NA,0,5080.26992058048
"2",-0.218499929644167,1.77564409002662,1.2158468206895,-0.250205308825526,-0.00501731402632292,1.00006685429042,0.978138731686052,0.194271982846995,269,NA,0,5011.65343628142
"3",0.502604573965073,0.771448891609907,1.92607388302698,-0.991933947264131,0.0054655878415037,1.00552443421703,0.994531594466236,0.204514092508945,313,NA,0,5063.82035561615
"4",-1.51241213176399,-0.138598239980638,1.51907162672248,-0.487657906129621,-0.0643163962083264,1.00597936331941,0.990683568506204,0.205909384718019,361,NA,0,5081.18120956335
"5",-0.563888877630234,1.85968645196408,2.79700172301639,-0.755566419900292,-0.0437163278513116,0.924841696736123,0.996667178719394,0.190825738252817,189,NA,0,5042.27334223868
"6",0.859439752995968,1.67278028838336,0.908250590666243,0.760781383597595,0.020030846672617,1.01441736430524,1.00071673528112,0.18706162314374,195,NA,0,5059.96129607282
"7",-1.25013555027544,2.10552298743278,1.17808707037525,0.3587809052686,0.0372840310692221,1.06662706450239,1.00870573681429,0.194582568957435,173,NA,0,5095.19949886182
"8",-1.5978887854144,2.9529226673767,4.57351058790106,1.015253419289,-0.0393080364033085,1.01763636938601,0.987030724461286,0.201001610095152,175,NA,0,5063.50765759811
"9",1.79161231219769,1.95963916182518,5.28568590278202,0.0409040352366297,-0.00866833461974005,1.00754339525437,0.991144838743348,0.199005630558368,213,NA,0,5053.50039609058
"10",-0.764406782574952,0.117857771925628,0.71418725095494,1.81069604052585,-0.00406739148554351,0.963949496333712,1.00631784719672,0.201649476488337,243,NA,0,5084.54451809896
"11",0.173302224837244,1.36192549858242,0.836393877208364,0.344110692816326,0.0219236487480603,0.954648432238437,1.01317428305458,0.197021714368673,281,NA,0,5080.27058802793
"12",-1.25443009659648,1.87805103324354,1.79991065218876,1.40037957915826,-0.00903385978494495,1.00963796261376,1.00877095013643,0.196154458490981,205,NA,0,5097.97443323339
"13",1.86470685526729,2.85865220054984,1.08183060821311,1.1700642670021,-0.0201764025240875,1.01676843564911,0.996661446439552,0.215054350679699,187,NA,0,5097.91827078339
"14",1.33149554766715,2.94829048309475,2.18032415354855,-2.0815684833458,0.0078973649162751,0.949495861095342,1.01375088168676,0.200468958286861,209,NA,0,5091.92783344318
"15",1.48375100083649,-0.96146173030138,1.14578562602679,-1.43473452527595,-0.00846688357557982,0.958108792957745,0.985460402641545,0.193407650888986,181,NA,0,5013.83425771412
"16",1.60124104842544,0.917143685743213,1.03175415381216,-2.89081486430996,0.0480854108755039,1.01582987505609,1.00643091662473,0.191391438969811,217,NA,0,5070.60531068447
