"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.78119760286063,-0.743294168263674,1.3482955949458,0.238631657625896,1.08044906030176,-0.0485290081776969,0.956556373650395,0.111652520979287,289,NA,0,1518.67384661058
"2",1.41947811190039,-0.22664403077215,2.60775727506249,0.207500884104208,1.14036997677742,-0.027895692473529,1.01500810239427,0.198731822425193,289,NA,0,1563.0463889397
"3",0.0570976287126541,2.30395185109228,1.34544184829342,0.242760996483996,0.968453700091693,0.0208476806727543,1.03768207116706,0.0708971009504713,177,NA,0,1549.1024622575
"4",0.345547036267817,0.716321127489209,2.80384066820865,0.665583056793429,1.19237943631849,-0.113878027985855,0.904367322180598,0.0984995252622454,331,NA,0,1521.34948108656
"5",-1.14061434939504,0.259794904850423,1.6968068273939,0.621022433733155,-1.38343048727745,0.52712222469934,1.01302488698629,0.713531174408538,197,NA,0,1508.93336722578
"6",-0.943055557087064,1.94113955646753,1.21181495360818,-0.296304885022103,2.44610848086907,0.38230125949344,1.0667931658026,0.840649234776646,401,NA,0,1513.16746401644
"7",0.538567110896111,-0.943175476044416,0.57073543768768,1.16812866322438,-0.854037613116345,0.502720638762903,1.08631023952624,0.771667731897899,439,NA,0,1526.54661733693
"8",0.642179656773806,-0.00166749209165573,1.68308419138863,-1.69558145287456,1.21919878779209,0.0953400191710585,1.01614365485164,0.28489658078642,301,NA,0,1543.73474436151
"9",0.100755208171904,-0.0229431800544262,0.935544340899294,-0.0247883378238227,1.04444763205096,-0.00379563676895017,1.02290631681194,0.144084524677244,501,NA,1,1552.00662772347
"10",1.20169382635504,1.74754417873919,1.36718503905986,0.873147455784927,-0.772628200818248,0.54661441179144,1.07200212508554,0.632175370648616,301,NA,0,1542.32647495841
"11",-0.0790155688300729,0.216018304228783,0.647936185039147,-0.0700456031936176,1.1300089868943,-0.254705562375717,0.920186848453368,0.0697690210613303,323,NA,0,1555.4998761353
"12",-1.15514070913196,2.93552664201707,1.24841114184536,0.200633837655656,3.55258526605421,0.39621395975652,1.14690037157258,0.919477883035586,309,NA,0,1572.01427514287
"13",1.90625474601984,0.097218681126833,1.0828697415241,1.93023955463524,5.28770640136135,0.416343431161869,1.07787307727302,0.961911313220536,271,NA,0,1501.65154449227
"14",1.45597704127431,-0.972543386742473,1.11776581057528,-1.25317131745722,-1.10701534719815,0.422663891440288,1.11005023306925,0.909885664795844,319,NA,0,1528.71081937534
"15",0.452984990552068,1.62321575544775,5.02538885329676,0.592650447913316,3.86176498095861,0.353934825611758,1.08585406254274,0.940239265391567,305,NA,0,1513.06063461512
"16",1.25307726673782,1.30719531793147,0.939148212508907,-0.191018359301278,-0.0837865653283201,0.92182271336311,0.950118909465224,0.027057961596335,197,NA,0,1490.80683600938
"17",1.01794781349599,-0.933905553072691,1.27277241194584,-0.983974587079845,-0.385512887415447,0.90553089849361,0.978144492073453,0.192150915939098,273,NA,0,1561.00596943386
"18",0.968949094414711,0.869993919506669,1.17339541972457,0.524977992152197,1.12284573121111,-0.125808497554583,0.925944894574432,0.0805379208831002,269,NA,0,1525.15618808294
"19",1.66214719973505,1.65360951703042,1.69492955093805,-0.0452642831898507,1.12308513918157,0.200921474610561,1.06750218610672,0.471405238082775,139,NA,0,1532.22537419736
"20",0.627141711302102,1.2893893532455,0.845110835959421,0.679569130779695,-0.307969671532463,1.08061465494764,0.920561823238651,0.0528276999126028,131,NA,0,1557.471011811
"21",0.865402216091752,2.23617459833622,0.858895487756134,-1.57709157710936,1.39030123188664,0.104422779921513,0.977518117248906,0.326496081193831,175,NA,0,1534.15590742412
"22",1.88517033588141,0.700394611805677,1.12554148123547,0.111587677418338,-0.335499580582975,1.05037554640177,0.85453360016292,0.0491255876598509,201,NA,0,1509.97180121978
"23",1.10980864148587,-0.185260567814112,0.88510485997412,-1.6380606819211,2.4047412200926,0.406394147356518,1.09779018857885,0.932514665247833,257,NA,0,1517.47555056954
"24",1.52296341676265,-0.32804852258414,0.815804659440773,0.431699484163604,1.48517941999655,0.353453621372547,1.05736971883914,0.68272748774021,299,NA,0,1507.33034554683
"25",1.63515623752028,0.941320039331913,0.975149945561747,1.17071431485495,1.73333540730623,0.296977095323378,1.09050342233249,0.731996751120534,305,NA,0,1541.74490330796
"26",-0.297045031562448,2.98612941242754,1.25517008695747,1.11338645080563,0.973090515718171,-0.0599979684626949,0.983094690416208,0.0252194727144961,207,NA,0,1523.21214503088
"27",1.97242001164705,1.07492315210402,1.14125295223868,0.821400995015209,1.36373418355549,-0.0583396395138391,0.856999401148754,0.271495317463434,221,NA,0,1482.12595414172
"28",-1.34558786358684,1.39233984798193,0.624585750282081,-0.593233585442918,-0.127623673073541,0.893746763035523,1.0148163335829,0.0887267666425175,355,NA,0,1544.02931906867
"29",1.95660162717104,-0.318759070709348,0.737815245421253,-0.112310783735484,3.9407031480425,0.355709479472433,1.07849263512708,0.94515561840165,399,NA,0,1505.23033456651
"30",-0.46814189851284,-0.592600067146122,3.05442787764643,1.03843237113163,1.03774066982976,-0.127115767573992,0.904368198223536,0.0472001915356656,361,NA,0,1490.11391558127
"31",-0.228876493871212,2.27394573763013,3.38648849692114,-1.53850467176769,-0.130245825495864,0.74419384511231,1.0394411626169,0.111025141275355,327,NA,0,1536.28245234626
"32",-0.853526112623513,1.17170218192041,0.774398274087403,-0.127418300704344,0.98386473553842,0.0327166695375856,1.01741131451599,0.106223772855887,239,NA,0,1531.85191942243
"33",1.22631464339793,2.80135581456125,6.16147383565093,0.368480777493054,2.62727758108711,0.367107737357395,1.08312340024041,0.949902217847895,353,NA,0,1502.66641570947
"34",1.67353976052254,-0.369611796922982,1.05921765592089,0.410984439507531,1.2279832968542,-0.12240103930552,0.892995030470959,0.107907245253357,149,NA,0,1523.50927516275
"35",0.0670854020863771,0.415259870700538,1.06896474397497,0.574291339525425,1.53797658519787,0.21766794310414,1.04108451631616,0.519439882597593,329,NA,0,1544.38830225148
"36",1.06445634923875,2.45145129226148,1.26947587146122,1.71026868743249,4.32685494650512,0.351746227390036,1.09905649370623,0.956109224778597,291,NA,0,1521.28360326798
"37",1.20779568515718,0.487671244889498,1.03888144724338,-0.124441327340606,1.38010837436662,0.321948071523299,1.02453944350044,0.524869098442264,375,NA,0,1500.67910775035
"38",0.326871152967215,-0.237981738522649,1.14890346819717,0.173309735179358,1.08395395047272,-0.273779773949937,0.928418744055254,0.0102480028207087,155,NA,0,1557.0126424093
"39",1.42040997277945,0.466928130947053,4.68455662074587,0.955948374608627,1.21333350541674,-0.0675337162548928,0.953992204954491,0.171360420552927,487,NA,0,1543.76599038442
"40",0.79596755746752,0.471845652908087,1.16391343392745,1.06587657452679,3.90881407726268,0.410097086277611,1.09822722518705,0.953354793335771,387,NA,0,1519.90379881582
"41",0.79467951040715,-0.361815897747874,2.53838771893266,0.24152456656937,1.02670295809053,-0.161603018179998,0.950821386836737,0.0574317010240663,385,NA,0,1531.4451363074
"42",-1.53559646196663,2.14174909703434,0.905619763183214,0.0778599067481229,-0.530029853352359,0.665996270241513,1.00309724450944,0.445160218377969,299,NA,0,1514.65231091615
"43",-1.77804951556027,1.68380408827215,2.68526017101477,-0.388200567247193,-0.27391328619345,0.757158753685396,0.974015856807092,0.147414589024636,187,NA,0,1509.04024518487
"44",-0.324955308809876,0.724868033081293,1.19942973381907,-0.0634010390455153,0.956430577756263,0.181065973315353,1.06071262321133,0.149420515661974,143,NA,0,1536.85851640774
"45",0.225955526344478,-0.610293640755117,2.1963416180973,0.391467599023659,1.24739003738953,-0.072207203101754,0.933707585387685,0.151279230786732,191,NA,0,1540.18612036149
"46",1.31256692670286,-0.217012073844671,1.0431448922916,-0.778447467138445,-0.115309427625144,0.543271188589212,1.03385254503436,0.495824387014869,151,NA,0,1477.13357326354
"47",1.40376515779644,1.26249059848487,1.2912280523884,-0.495901689844324,-0.358117720274515,1.05829231857461,0.897060380760892,0.0630493757628896,381,NA,0,1547.35973727843
"48",-0.978557012043893,-0.189767882227898,1.26923702936711,-0.694868941408381,-1.5700706236206,0.453446624393844,1.07859491996582,0.894222317946727,341,NA,0,1507.72479804773
"49",1.6708208611235,-0.434402020648122,1.80088305180519,0.065557374183179,1.21361175923493,-0.140050514430155,0.901709905137847,0.166062096679568,153,NA,0,1522.57647079345
"50",1.24295424297452,0.76492586825043,2.2337658008023,-0.421024410022677,1.01577101785342,-0.120160553982558,1.03877918270179,0.0519458631183316,279,NA,0,1586.53883406458
"51",0.611640317365527,0.960423353128135,2.55288116467654,0.914079798805003,1.4279650329086,-0.0185210412719906,0.895018250816261,0.180777423080853,449,NA,0,1537.60330192456
"52",1.78001610189676,-0.037559486925602,0.546737750171859,0.501881351449532,1.25549882972591,-0.0926194090685476,0.888457588366679,0.0996896846565105,225,NA,0,1520.01454654519
"53",1.19890404585749,-0.950262388214469,1.52021712381,-0.794750705234838,1.13941392370624,-0.219830217883009,0.857108381584708,0.0699269647314638,265,NA,0,1503.17438446151
"54",1.18072128389031,1.02918369416147,1.64489941252612,1.52653741107231,-0.25897819137247,0.800059929778908,1.03693814961703,0.163268663553544,501,NA,1,1563.2086125805
"55",-1.26720893383026,1.62131522037089,1.06226992124064,-0.805212247367174,-0.277580169454272,1.03816067655109,0.865222280332711,0.0296564991025831,257,NA,0,1499.67867671137
"56",1.71695520356297,0.91830223146826,1.00596316864026,1.03268711135542,2.0541335440366,0.352718436367015,0.978348727053429,0.718972384728797,333,NA,0,1462.35334890723
"57",-1.35111298784614,1.88000801764429,1.36341129791076,-1.1019658326287,-0.298572950859342,1.08517839054605,0.892526747425694,0.0366618503381746,291,NA,0,1537.48861657027
