"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.78119760286063,-0.743294168263674,1.3482955949458,0.238631657625896,0.986170797371801,-0.038166499192753,0.996863810176757,0.0740831821746494,153,NA,0,4478.64999219366
"2",1.41947811190039,-0.22664403077215,2.60775727506249,0.207500884104208,0.996579118898684,-0.0157004682008549,1.00915201000736,0.0839962687820715,283,NA,0,4504.20165398772
"3",0.0570976287126541,2.30395185109228,1.34544184829342,0.242760996483996,1.05241893115053,-0.0241924461706916,0.986844458337084,0.0411635808098076,193,NA,0,4473.27515144709
"4",0.345547036267817,0.716321127489209,2.80384066820865,0.665583056793429,1.15771654077036,0.0200129698267413,0.969720840777593,0.163450428160751,421,NA,0,4443.73109960702
"5",-1.14061434939504,0.259794904850423,1.6968068273939,0.621022433733155,0.865736023969029,0.012530402156641,1.01820170461636,4.29634565470921e-07,409,NA,0,4471.66487059205
"6",-0.943055557087064,1.94113955646753,1.21181495360818,-0.296304885022103,1.06674892546597,0.0678210301806564,0.996185789139507,0.223425665198443,251,NA,0,4445.92236109973
"7",0.538567110896111,-0.943175476044416,0.57073543768768,1.16812866322438,0.921604247113289,-0.0135576111648617,1.02326349336075,0.0176575339640254,257,NA,0,4513.27973602073
"8",0.642179656773806,-0.00166749209165573,1.68308419138863,-1.69558145287456,1.0391664460138,0.0019134554737044,0.974092564361555,0.101552701970941,319,NA,0,4419.54883065414
"9",0.100755208171904,-0.0229431800544262,0.935544340899294,-0.0247883378238227,1.12415412361163,0.0212010589510154,1.01373570739352,0.184961443440848,153,NA,0,4538.9029813957
"10",1.20169382635504,1.74754417873919,1.36718503905986,0.873147455784927,0.902509651113815,-0.00583148343277146,1.02156195965069,1.63784724821257e-07,455,NA,0,4502.22300514384
"11",-0.0790155688300729,0.216018304228783,0.647936185039147,-0.0700456031936176,1.18229492579694,-0.0227791993928975,0.969474650715576,0.183937231772597,291,NA,0,4463.44985121242
"12",-1.15514070913196,2.93552664201707,1.24841114184536,0.200633837655656,0.945715361740197,0.0514229442584838,1.04685325874692,0.0990673383342169,219,NA,0,4557.79266738912
"13",1.90625474601984,0.097218681126833,1.0828697415241,1.93023955463524,1.10677018595704,-0.00544610637944084,0.978729998095532,0.160622149263356,169,NA,0,4453.84210937566
"14",1.45597704127431,-0.972543386742473,1.11776581057528,-1.25317131745722,0.880391628167512,0.00668775795927804,1.02435548945243,0.00379865820512819,217,NA,0,4495.05175347367
"15",0.452984990552068,1.62321575544775,5.02538885329676,0.592650447913316,0.770179044791276,0.0205051512405804,1.02572809082249,0.0152656645829862,275,NA,0,4458.56995305926
"16",1.25307726673782,1.30719531793147,0.939148212508907,-0.191018359301278,0.877508964434,0.0240911111118152,1.01087353722754,0.0546945769958419,313,NA,0,4453.17756698743
"17",1.01794781349599,-0.933905553072691,1.27277241194584,-0.983974587079845,0.948449780606481,-0.0157993704993866,1.01690498911386,0.0334340820151229,149,NA,0,4512.4211292518
"18",0.968949094414711,0.869993919506669,1.17339541972457,0.524977992152197,1.11074613480507,0.0288846505567662,0.992290803517113,0.180056628783405,213,NA,0,4474.93371991907
"19",1.66214719973505,1.65360951703042,1.69492955093805,-0.0452642831898507,1.07941496236183,-0.0068987284750806,0.969914953250043,0.178295651528883,305,NA,0,4417.43529418539
"20",0.627141711302102,1.2893893532455,0.845110835959421,0.679569130779695,1.06311657897933,0.0220820949494143,1.007288900217,0.0826425772797205,157,NA,0,4513.10558966881
"21",0.865402216091752,2.23617459833622,0.858895487756134,-1.57709157710936,0.980453089175738,-0.0176495622597993,1.00018813742194,0.0858958580242447,263,NA,0,4476.81488550273
"22",1.88517033588141,0.700394611805677,1.12554148123547,0.111587677418338,0.974848216010625,0.00662551913480815,0.997969568791628,0.106892495390226,257,NA,0,4457.13929117885
"23",1.10980864148587,-0.185260567814112,0.88510485997412,-1.6380606819211,0.871150485444722,0.0214526923375851,1.02109666094043,0.0611987590906422,395,NA,0,4478.19266395448
"24",1.52296341676265,-0.32804852258414,0.815804659440773,0.431699484163604,0.895631192687336,0.0324473371490839,1.0133158816397,0.0299127484254098,241,NA,0,4461.83731980247
"25",1.63515623752028,0.941320039331913,0.975149945561747,1.17071431485495,1.02820970112327,-0.0176576556225395,1.00288341380392,0.105506937624239,285,NA,0,4498.85850378234
"26",-0.297045031562448,2.98612941242754,1.25517008695747,1.11338645080563,0.830290565637353,-0.035205543238976,1.03584604244746,5.12143872743824e-09,385,NA,0,4520.87231348469
"27",1.97242001164705,1.07492315210402,1.14125295223868,0.821400995015209,1.1611198045282,0.0200649375247179,0.96034898390498,0.24239574974381,291,NA,0,4397.43491441405
"28",-1.34558786358684,1.39233984798193,0.624585750282081,-0.593233585442918,1.07491827228761,-0.0181742710820237,0.986818652698424,0.124097348718487,261,NA,0,4476.33159583202
"29",1.95660162717104,-0.318759070709348,0.737815245421253,-0.112310783735484,0.770443880189087,0.0121595882652531,1.00766124407619,7.78556781231933e-06,355,NA,0,4411.81594078114
"30",-0.46814189851284,-0.592600067146122,3.05442787764643,1.03843237113163,0.920781873065279,0.0451755433106016,0.999785639587953,0.100923975711448,473,NA,0,4427.46057205145
"31",-0.228876493871212,2.27394573763013,3.38648849692114,-1.53850467176769,1.03150450782954,-0.0315462335303424,0.982844730785829,0.108722689439737,401,NA,0,4453.75178907983
"32",-0.853526112623513,1.17170218192041,0.774398274087403,-0.127418300704344,0.960340651943887,0.0198846251639359,1.0094248605228,0.0963784049443624,183,NA,0,4476.88261742179
"33",1.22631464339793,2.80135581456125,6.16147383565093,0.368480777493054,1.04052672728012,0.0317235054265881,0.996365456623691,0.215740707808449,345,NA,0,4449.80037568608
"34",1.67353976052254,-0.369611796922982,1.05921765592089,0.410984439507531,1.07755290961043,0.0275403758954327,0.976031586545969,0.127144967330978,197,NA,0,4428.00642444552
"35",0.0670854020863771,0.415259870700538,1.06896474397497,0.574291339525425,0.976121618980071,-0.0211220845143453,1.01587321876844,0.079127578816976,235,NA,0,4514.63249922863
"36",1.06445634923875,2.45145129226148,1.26947587146122,1.71026868743249,1.09655656626645,0.0146762338793645,0.99162099140923,0.220201581394847,275,NA,0,4464.62287958668
"37",1.20779568515718,0.487671244889498,1.03888144724338,-0.124441327340606,0.973847816456325,0.0543506060669003,0.991301294916266,0.108058894528945,215,NA,0,4419.25638015413
"38",0.326871152967215,-0.237981738522649,1.14890346819717,0.173309735179358,1.19739323537041,6.03680212794341e-05,1.00267965727675,0.189603613669482,239,NA,0,4547.25412223886
"39",1.42040997277945,0.466928130947053,4.68455662074587,0.955948374608627,1.02670317475593,0.0201171857016748,1.00392086852439,0.166289016546221,233,NA,0,4477.70343386056
"40",0.79596755746752,0.471845652908087,1.16391343392745,1.06587657452679,1.00419830897869,-0.00936106162560163,0.988314309240713,0.0942578258737778,253,NA,0,4447.17904812533
"41",0.79467951040715,-0.361815897747874,2.53838771893266,0.24152456656937,1.02948684926551,-0.0200750099429241,0.986649186091816,0.142443022157443,287,NA,0,4454.01825233493
"42",-1.53559646196663,2.14174909703434,0.905619763183214,0.0778599067481229,0.84330431324185,0.0424312086585016,1.02891065709335,1.29151329861714e-07,403,NA,0,4480.13351361109
"43",-1.77804951556027,1.68380408827215,2.68526017101477,-0.388200567247193,0.930580313321031,0.0371044953005162,1.00067643770986,0.10415619238447,349,NA,0,4434.42644103877
"44",-0.324955308809876,0.724868033081293,1.19942973381907,-0.0634010390455153,1.0509730558169,0.0316779357961844,0.994835705057928,0.133830757139551,453,NA,0,4466.85120762932
"45",0.225955526344478,-0.610293640755117,2.1963416180973,0.391467599023659,1.18076464747121,-0.0187200800822949,0.970117339959921,0.137313416708739,355,NA,0,4474.30149625563
"46",1.31256692670286,-0.217012073844671,1.0431448922916,-0.778447467138445,0.994191752981582,-0.00673200850156469,0.971506537784867,0.0867723217512435,249,NA,0,4402.05375030641
"47",1.40376515779644,1.26249059848487,1.2912280523884,-0.495901689844324,0.964531716445986,-0.0193910287565022,1.01894983924967,0.040185522107498,291,NA,0,4522.92404728047
"48",-0.978557012043893,-0.189767882227898,1.26923702936711,-0.694868941408381,1.05277786718175,0.00281548781091666,0.990075505559518,0.0827699115079546,237,NA,0,4467.17438820491
"49",1.6708208611235,-0.434402020648122,1.80088305180519,0.065557374183179,0.970118412317567,-0.00453559261122167,0.997403137889208,0.127818091060066,189,NA,0,4454.36976688467
"50",1.24295424297452,0.76492586825043,2.2337658008023,-0.421024410022677,1.19235193943009,0.0232233673329087,1.00246298052627,0.192070397382492,265,NA,0,4532.96518155679
"51",0.611640317365527,0.960423353128135,2.55288116467654,0.914079798805003,1.04034754041771,-0.002186628108708,0.988174963830961,0.0627346223072499,205,NA,0,4463.52215673353
"52",1.78001610189676,-0.037559486925602,0.546737750171859,0.501881351449532,1.0377316578612,0.0294306646444265,0.972815128110538,0.0962214777852306,313,NA,0,4406.59800099366
