"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.78119760286063,-0.743294168263674,1.3482955949458,0.238631657625896,0.9732681334592,-0.0394704493803049,0.998259267608962,0.0646177102742825,199,NA,0,4478.7896421903
"2",1.41947811190039,-0.22664403077215,2.60775727506249,0.207500884104208,1.0035193781943,-0.0151047960929376,1.00832476399745,0.0888982290234216,249,NA,0,4504.16075102032
"3",0.0570976287126541,2.30395185109228,1.34544184829342,0.242760996483996,1.00058749069639,-0.0322267547616337,0.992873145871835,1.39430062742159e-06,171,NA,0,4473.53283327919
"4",0.345547036267817,0.716321127489209,2.80384066820865,0.665583056793429,1.16667013203924,0.0207882814472719,0.968705170231568,0.168517357942454,281,NA,0,4443.7580684011
"5",-1.14061434939504,0.259794904850423,1.6968068273939,0.621022433733155,0.865825048299379,0.0126158068478308,1.01814687717271,2.06335804090095e-08,305,NA,0,4471.66488262832
"6",-0.943055557087064,1.94113955646753,1.21181495360818,-0.296304885022103,1.09220620086017,0.070385484153289,0.99433039235122,0.239330686053533,267,NA,0,4445.65742795165
"7",0.538567110896111,-0.943175476044416,0.57073543768768,1.16812866322438,0.899771685311101,-0.0156414309889928,1.02589781343949,9.60701691944564e-07,349,NA,0,4513.3011305907
"8",0.642179656773806,-0.00166749209165573,1.68308419138863,-1.69558145287456,1.01438519201692,-0.000571268529412128,0.976792896878512,0.0840071281943068,273,NA,0,4420.04121074832
"9",0.100755208171904,-0.0229431800544262,0.935544340899294,-0.0247883378238227,1.12484392258178,0.0209338113744807,1.01351021764431,0.184810812741224,367,NA,0,4539.14936589491
"10",1.20169382635504,1.74754417873919,1.36718503905986,0.873147455784927,0.908282429557488,-0.00493622744276392,1.0210039050571,0.00505865119627806,409,NA,0,4502.2215484637
"11",-0.0790155688300729,0.216018304228783,0.647936185039147,-0.0700456031936176,1.17281674367667,-0.0240652474095385,0.970230506544729,0.178210129091956,359,NA,0,4463.90029410002
"12",-1.15514070913196,2.93552664201707,1.24841114184536,0.200633837655656,0.960586395212516,0.0528301346167155,1.04556623603049,0.110673576603728,295,NA,0,4557.7310843585
"13",1.90625474601984,0.097218681126833,1.0828697415241,1.93023955463524,1.09058063965983,-0.00758829239674966,0.9801342282685,0.150148725256404,239,NA,0,4454.17620962908
