"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",3.76039729826152,1.1529712472111,1.66840887133633,0.46683881541694,1.66567487395117,1.75938463774003,1.00067346353166,0.760482310934132,125,NA,0,21302.9201486822
"2",2.14704070426524,3.4769982714206,1.37752113807693,0.193603327788318,1.71300688955283,2.7166100399881,0.994913011529553,0.0223778863971095,229,NA,0,21315.9673905463
"3",1.41045386530459,0.534329631365836,2.19489177054598,-0.213944286426633,1.69148297102014,2.20768983473631,1.00116756947869,0.0661728283734625,215,NA,0,21382.412001845
"4",3.5978643912822,0.487695029005408,0.755428295445781,0.296569717959878,1.7169372264271,2.19217745748506,1.00003769215877,0.0348257543755189,251,NA,0,21324.217966196
"5",3.7924151327461,2.71731916628778,5.06318679098739,0.511713668568216,1.71284842025378,1.70790047943054,0.993152101387242,0.970721934489284,129,NA,0,21178.6252981991
"6",1.68253446090966,2.77324216347188,0.95414260899272,-0.397405299907308,1.70438091162671,1.82919243009739,1.0053545526027,0.164994148595678,397,NA,0,21376.9777138616
"7",2.83201312832534,3.01352893095464,0.701963312989368,-1.91786313990764,1.71112356248507,2.44958347260309,1.00511522707593,0.0269850416637053,233,NA,0,21429.6115133207
"8",1.30673203803599,1.91306207422167,0.673920543035739,-0.284561815237661,1.70820244676579,2.3349047001173,0.97930801454164,0.0643076985996378,393,NA,0,21091.510755682
"9",3.91713934857398,2.5714631639421,2.48266986366449,1.11921156143456,1.71526231563621,1.74309162786202,1.00225141751986,0.927780657992652,129,NA,0,21317.4987190403
"10",3.34345581382513,1.51668719388545,1.71438857488496,-0.6582862310141,1.71393460778428,2.4738755254392,0.99406350406122,0.0252786474274526,145,NA,0,21266.1772666661
"11",0.751203062012792,3.7005277602002,0.709346140303198,0.551249129090039,1.6853133947365,1.78178120818753,1.00574156066251,0.546754845296027,493,NA,0,21382.0921340115
