"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",3.76039729826152,1.1529712472111,1.66840887133633,0.46683881541694,1.66554061581751,1.76659355728799,1.00046807416212,0.700866271828276,497,NA,0,21302.913212478
"2",2.14704070426524,3.4769982714206,1.37752113807693,0.193603327788318,1.71203882994228,1.76907567792127,1.00208319122021,0.441007611486236,115,NA,0,21316.6107731822
"3",1.41045386530459,0.534329631365836,2.19489177054598,-0.213944286426633,1.69349744758453,1.93264463760364,1.00447662365508,0.130999533605733,313,NA,0,21382.8751567407
"4",3.5978643912822,0.487695029005408,0.755428295445781,0.296569717959878,1.71755135686327,1.89777892002531,1.00183895864979,0.0859196851465769,351,NA,0,21324.3346681004
"5",3.7924151327461,2.71731916628778,5.06318679098739,0.511713668568216,1.71284842025378,1.70790047943054,0.993152101387242,0.970721934489284,129,NA,0,21178.625302955
"6",1.68253446090966,2.77324216347188,0.95414260899272,-0.397405299907308,1.70320429798176,1.77879778738348,1.00587718371566,0.296461186092695,197,NA,0,21376.9755957329
"7",2.83201312832534,3.01352893095464,0.701963312989368,-1.91786313990764,1.70866253976857,2.28829565650567,1.00539910431571,0.0412598570906548,217,NA,0,21429.2673385188
"8",1.30673203803599,1.91306207422167,0.673920543035739,-0.284561815237661,1.70976876359377,2.04259048924529,0.983588597033374,0.114652333732915,215,NA,0,21092.2313764228
"9",3.91713934857398,2.5714631639421,2.48266986366449,1.11921156143456,1.71478252709004,1.74172744236226,1.00166079961525,0.986271353122197,415,NA,0,21317.4872380502
"10",3.34345581382513,1.51668719388545,1.71438857488496,-0.6582862310141,1.70934598644282,2.43849939316176,0.992721467947352,0.035585596180177,323,NA,0,21265.26564051
"11",0.751203062012792,3.7005277602002,0.709346140303198,0.551249129090039,1.68516876501942,1.80461248575821,1.00536943520994,0.439087299205423,111,NA,0,21382.0225097571
"12",1.39928581193089,0.49654855299741,2.79114147392797,-0.22261863337272,1.68722605530283,1.74772557112915,1.00811178168401,0.909813781324119,123,NA,0,21408.5291703836
"13",0.390193684026599,1.84565647970885,3.20974215695852,0.563798997481975,1.70084794243334,1.86599429734245,1.00442074551306,0.168954665269049,269,NA,0,21368.9078089549
"14",2.43064313754439,0.135642091743648,1.79596926256692,-0.516739638448452,1.71516352123428,1.94047298185142,0.996753348076685,0.0821934654257757,93,NA,0,21253.1350349873
"15",2.861557953991,0.70073763653636,1.39097943270086,-0.272894089101303,1.70240647729032,1.83018033496099,0.994987695186414,0.312644900572326,347,NA,0,21225.806341961
"16",2.44630964845419,1.29953522142023,0.912846792612665,-0.644331008245613,1.68474703112231,1.91230881344765,0.997288323335072,0.242840027134362,167,NA,0,21289.4627186114
"17",1.89489451609552,3.85348478145897,6.33747343956719,1.0288915601003,1.70198463593906,1.71952291014947,0.998565304318655,0.985363204000018,221,NA,0,21263.1887185161
"18",3.73729895148426,2.21857594978064,1.64201736420883,-1.1933327165968,1.69543214569964,2.90973966624622,0.987304433891828,0.0147747282387687,227,NA,0,21199.891428686
"19",2.82179900538176,2.28339721634984,1.5068050147676,-0.81306066793541,1.6858392092849,1.86213126625976,1.00656123694705,0.287711130787895,239,NA,0,21412.1137902293
"20",0.360958985053003,1.06009424477816,1.91572833654446,1.11128911474312,1.70339266205767,1.77561356794592,1.00140075397123,0.273612820415167,377,NA,0,21309.7832837899
"21",3.18565396405756,2.48551172949374,0.849251672383175,-1.04346292380411,1.70324421033147,1.98998893607516,1.00369123097571,0.0514825692986345,361,NA,0,21359.5457384372
"22",1.24031510576606,1.07743165176362,0.432771519593019,1.53881354866081,1.68399114444566,1.86567650481996,0.997678718733274,0.234423706246376,149,NA,0,21277.7198527194
"23",0.751069716177881,3.83580984082073,0.870204289113866,0.987402924234079,1.68607764687152,1.77481924786879,0.996391688614431,0.63628721659436,499,NA,0,21238.3923534089
"24",1.56086214538664,1.73099773004651,1.30387553181645,-0.173032206952515,1.69963887824904,2.10892099236928,1.0073651840327,0.061391448508526,365,NA,0,21440.6262829615
"25",2.91245822794735,1.01005331985652,1.65860020883607,-0.515789080731176,1.69152319184718,1.85674710420531,1.0045699522345,0.238105778664153,195,NA,0,21376.8988991209
"26",0.631937723606825,1.56056001130491,1.22328488262693,0.788269503807593,1.71339481963408,2.68335710032295,0.99418889090051,0.0125182653567741,167,NA,0,21255.6106838496
"27",2.06930214352906,3.0540472464636,1.55431072080136,-0.0614207707157506,1.71229465364845,2.72962582223748,0.990081912752047,0.012029395760519,345,NA,0,21196.7969027505
"28",0.201684747822583,2.60979558993131,13.4665435422515,1.96728726734097,1.72709722751064,-0.0141438892213125,1.00887437649539,0.00624186153425551,349,NA,0,21505.9356766394
"29",2.1005649222061,3.19631704501808,1.14611313682628,-0.253835367348514,1.69275651339312,1.91406158804597,1.00583543458628,0.209366581738563,379,NA,0,21410.594134189
"30",2.3952026385814,0.508875675499439,0.856558276155993,-0.560649418156096,1.73165122931734,0.924846568961123,0.994938081595711,0.0162784089622562,193,NA,0,21260.2696507343
