"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-1.81319517921656,2.05080728325993,2.27604721634681,-0.956856552083996,0.0771545457822981,1.38505359242983,1.00341778348212,0.102013784231161,445,NA,0,1491.84987556995
"2",0.411241020075977,0.605217903852463,0.595267271377952,-1.60721690466817,0.779189603895268,-0.361208981565835,0.886579971787284,0.632389731259827,455,NA,0,1470.32660630421
"3",-1.26005116570741,1.49191639199853,0.546119536163763,-0.493617359857167,-0.0168250239619232,0.980347179907139,0.975134088782118,0.256496418442824,151,NA,0,1480.57839725597
"4",0.602802569046617,2.55433472897857,0.807453703437296,-0.345936264423605,-0.058101827911477,1.22782033955566,0.924435435443244,0.247575709086495,485,NA,0,1486.00472179532
"5",0.0826391410082579,1.2077695094049,0.729189618983861,0.0569747773576355,-0.328368344800121,0.67578938117864,0.893895058003234,0.535606331367985,171,NA,0,1442.86982600418
"6",-1.41458129882812,1.62741495575756,1.22638607346496,-0.858952905277481,-0.359290337092502,0.724694270962165,0.920109235056103,0.581333145979139,187,NA,0,1484.0556596194
"7",-0.519264654256403,1.54975922498852,0.851591958520397,0.335032311358626,0.91691112772039,-0.281046303583316,0.918479389219625,0.704167399223279,369,NA,0,1506.29133257065
"8",-0.425736556760967,2.80042986758053,0.858789398777141,0.101871275169642,-0.133126183732734,1.36166282663636,0.875784719456092,0.246222402562194,367,NA,0,1487.66879413678
"9",-0.991752663627267,0.0980782071128488,0.754450312708658,0.82675813412931,0.190589889250907,1.06773029347044,1.04034889695956,0.0827571567275241,221,NA,0,1484.21994866533
"10",1.72029990144074,2.2996187787503,2.38521482045647,-2.01510720032945,0.885110612164241,-0.327883848505965,0.913993184701142,0.676642775160898,211,NA,0,1508.05165424758
"11",-0.0789255686104298,2.7471168320626,1.08907098235731,-0.250591217625246,1.1215370670485,-0.225749182484973,0.943627679615759,0.870084683557029,379,NA,0,1541.79339201113
