"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.637682237662375,-0.767097500152886,0.310118611341591,-0.11442686890679,0.4431322910067,0.388420532671994,372,NA,0,-9.80264073250776
"2",-2.43690618313849,0.643810202367604,-0.197648952403725,-0.206255732845926,0.633954826778441,0.329506100178837,291,NA,0,-14.4795980882738
"3",-0.86776281427592,-0.587133018299937,-0.804731292390121,-0.480038880927881,1.01433858024588,0.249976179568404,174,NA,0,-21.9456507980938
"4",-0.540819762274623,0.681523711420596,-0.842319760649744,-1.19691611021115,1.50668187378755,0.0848535816579651,260,NA,0,-8.24470441979726
"5",-0.260257435031235,0.902457968331873,0.641903187575661,-0.311280657909473,0.824752220367033,0.247845672136836,178,NA,0,-14.9675795247716
"6",0.324293858371675,0.622999767772853,1.32487930512479,-0.509030675467111,1.05301771886417,0.222651969119234,346,NA,0,-19.0910195650956
"7",-2.06253244169056,-0.45095622818917,-0.440969039996676,-0.590188673947926,1.18352375545932,0.253959401888626,238,NA,0,-28.7204240527579
"8",-2.45660174638033,0.33076112344861,-0.570755957103595,-0.475762628342094,1.04908071118359,0.255796261627232,252,NA,0,-22.3748109016658
"9",-0.695409137755632,0.575952646322548,-0.502268941455881,-0.635828399056728,1.14989939719116,0.215071901134346,282,NA,0,-22.7206448246567
"10",-1.96950673125684,-0.477517062798142,0.208328134659782,-0.406459156585085,0.868009174926305,0.213642867176955,210,NA,0,-11.7107257809949
"11",-2.21044587530196,0.045417245477438,0.333512553852271,-0.438353502141542,0.880847410134877,0.18108089004105,200,NA,0,-10.0122066822817
"12",1.11915209423751,0.336832700297236,0.988327372133792,-0.0198996161320807,0.166781766876443,0.99998473775463,454,NA,0,-7.99815317973434
"13",-0.112590539269149,-0.716933825984597,0.919851652484464,-0.496490905623262,1.06768033857182,0.27037326465665,264,NA,0,-26.8381005887523
"14",-1.05317023023963,-0.700394552201033,0.344718448700511,-0.485372949411273,1.01514800332324,0.215094655039109,214,NA,0,-16.1312039007573
"15",-0.67752615083009,-0.560059202834964,0.63899082310425,-0.539260369559052,0.971486095781129,0.170548564729791,224,NA,0,-11.2082803165512
"16",-1.90547161828727,-0.242831290699542,1.4028090243289,-0.482500731161509,0.969172344876569,0.203793710904072,214,NA,0,-14.0330581652644
"17",-1.92515445034951,-0.477737054228783,0.523986313120364,-0.293254751095499,0.731942291335494,0.248940707918981,220,NA,0,-11.5291786580993
"18",-2.02502243500203,0.517145000398159,-0.886528802590701,-0.605271565710462,1.05212743467879,0.165582360830647,296,NA,0,-11.6262435476917
"19",-0.974939381703734,0.436702596023679,-0.757254610833346,-0.712039921141965,1.30121249555819,0.174012809289849,228,NA,0,-17.539665236954
"20",-0.266239763237536,1.78632411919534,1.62125187936147,-0.254259196112875,0.7550857605111,0.273718926380025,476,NA,0,-14.5527705680197
"21",-1.30619977135211,-0.274955248460174,-0.919992304086802,-1.6166736316851,1.79664406146955,0.0670417165176555,140,NA,0,-7.58155828370003
"22",-1.92918573785573,-0.4951560664922,-0.42698655175702,-0.255923135866804,0.734198327322613,0.325688498826276,274,NA,0,-18.4464542417147
"23",-1.92918573785573,-0.4951560664922,-0.42698655175702,-2.30585511161364,2.30056918187251,0.112226072976156,194,NA,0,-23.9451128970767
"24",-0.878237962722778,0.811071578413248,0.660539459805358,-1.28829115807053,1.64622307802201,0.118111676851711,158,NA,0,-16.5247732179212
"25",-1.57175199594349,-0.665225296281278,0.122440178051656,-0.0911455919115801,0.418559728048354,0.434852989682404,348,NA,0,-10.8080237597712
"26",-2.2807515989989,-0.186025341041386,-0.685577662035079,-0.735061843414098,1.21641642701074,0.1703776687104,252,NA,0,-15.0204493248023
"27",-0.606487704440951,-0.759335279464722,-1.55591220349278,-0.463980105798258,0.856822124652201,0.0927667805693215,266,NA,0,-2.94080614080386
"28",-0.934241911396384,-0.652569914236665,-1.33452977133622,-0.321114274838885,0.832764919894109,0.244657245986859,234,NA,0,-14.1461182247421
"29",-0.880860981531441,0.786908215843141,0.339348123443832,-0.0862700087548413,0.357873450411943,0.388600488471951,384,NA,0,-6.84004499588913
"30",-0.905637529678643,-0.590595780871809,-0.774550040393175,-0.252597095607807,0.707958317501422,0.32900405072627,228,NA,0,-17.6058652766565
"31",0.0152389956638217,1.0336976563558,-2.30661559267432,-0.261188629868959,0.72102817608951,0.299643678373273,396,NA,0,-15.7175392373435
"32",-0.500129945576191,0.667896062135696,-0.581231183727078,-0.187168428812785,0.62670119643351,0.357640846553642,280,NA,0,-17.3445344678808
"33",-2.18971238750964,0.384310826659203,-0.497505093990128,-0.737512025347954,1.25931981183185,0.183006427919007,326,NA,0,-18.6938898180065
"34",-0.727892330847681,-0.597376025281847,-0.926582788819701,-0.23365020581156,0.727105411297978,0.303621832922763,116,NA,0,-15.8852863120378
"35",-1.98811284732074,-0.463184605352581,0.753455245287588,-1.35145741567509,1.66787117065963,0.110806264357399,170,NA,0,-16.7327161896714
"36",-0.356904488988221,0.682022192515433,0.103918954134265,-0.162161904862453,0.641023644831493,0.41523529420298,220,NA,0,-21.7430648364313
"37",-1.44597984850407,0.654860124923289,-0.224120562027728,-0.73175882985689,1.23810714662037,0.157270122802938,190,NA,0,-15.0682900864233
"38",-0.991234168410301,0.803811592049897,0.631764339157732,-0.572341968057419,1.03823886454972,0.171752478515727,178,NA,0,-12.7635497160073
"39",-0.900391904637218,0.589661136269569,-0.741424359653213,-0.39830210900487,0.894488830228871,0.237274745591689,220,NA,0,-14.954717261106
"40",-1.05603890493512,0.691754550673068,-0.830432085064963,-0.268904815622805,0.708474506345052,0.306630761974817,234,NA,0,-15.4309432681565
"41",-0.486384513787925,0.0136229079216719,-1.25889177580817,-0.607349180223762,1.13805916810862,0.204426541366726,224,NA,0,-18.2290564050456
"42",-2.03290971554816,-0.412277709692717,-0.564479690478643,-0.224831800833479,0.672751890866631,0.32900865641043,270,NA,0,-15.7661322492558
"43",-2.16502672154456,0.760625950992107,-0.353511104019168,-0.688351894500965,1.21168830884076,0.185619680544204,248,NA,0,-19.5707920932183
"44",-1.08646271191537,0.793767758645117,-0.278348770698312,-0.585617558104202,1.07598046914235,0.147583368579028,142,NA,0,-9.29734132193293
"45",-0.664485048502684,0.506936798803508,0.855792423565811,-0.300317003023719,0.770931153771992,0.273656543794902,230,NA,0,-15.2485324338663
"46",-1.12303838599473,0.617600405588746,-0.413827749177426,-0.359311217945403,0.895331637664698,0.269605094682294,190,NA,0,-19.5114706614172
"47",-0.156774465925992,0.917255745269358,1.31941133390196,-1.97192397547335,2.13573635344359,0.099526422464244,338,NA,0,-18.9436061018267
"48",-2.02667125314474,0.734938055276871,0.425153412106043,-0.291407972276336,0.789794136772125,0.333737632632282,256,NA,0,-22.5687813512822
"49",-1.34902457986027,0.717772375792265,-0.441712341907846,-0.417325616374088,0.871985139074894,0.123874296755678,278,NA,0,-4.89650243505104
"50",-1.74911422468722,0.628850520588458,0.157829828833285,-0.154231467241609,0.502580765482989,0.361012825417245,280,NA,0,-10.8987764635779
"51",-1.63995260652155,-0.40805803053081,0.89041747127755,-1.0253907758347,1.46508146730795,0.138801641511637,176,NA,0,-16.9289042745462
"52",-1.90013231057674,-0.615367696620524,0.0517413819351045,-0.546228485833039,1.04540717900787,0.211474030441529,260,NA,0,-16.7214540555161
"53",-1.36678569577634,-0.313709422945976,0.302974400109439,-0.0393602277456788,0.31264187938558,0.618570722547232,420,NA,0,-11.6512375207388
"54",-1.14723391085863,-0.669928202405572,0.318552354733934,-0.317256773506531,0.845402172560724,0.261597330805863,206,NA,0,-16.8836232291322
"55",-1.43759528081864,0.581647523678839,-0.41743795626681,-0.555744444112727,1.11470866644144,0.229199258937081,186,NA,0,-20.9847909830515
"56",-1.9805853292346,0.460725764743984,0.460386767326806,-0.436707792092284,0.962908196707645,0.31620979095986,190,NA,0,-28.1039027960474
"57",-0.140451280400157,0.82059801928699,1.72916158663551,-0.974241232121204,1.39519340707471,0.125109702992738,396,NA,0,-13.3184902305283
"58",-2.29872310068458,-0.396247860044241,-0.426542111677795,-0.559091303341956,1.05384497132251,0.13813930647255,424,NA,0,-8.30867931393054
"59",-1.47089333925396,0.687078701332211,0.194741196326893,-0.318151994992294,0.87188550176537,0.324131178715464,216,NA,0,-26.0682516694879
"60",-2.00609311182052,-0.451489311642945,-0.407639269437514,-0.686440685146975,1.21244877463255,0.172110489048068,176,NA,0,-16.2705392889704
"61",-0.975468444637954,0.661050990223885,-0.822258593554126,-0.0849572415667549,0.455301512898122,0.532652484913265,286,NA,0,-18.5184180251653
"62",-1.52838316559792,0.67906157206744,-0.267718845860907,-0.0393757414229457,0.313347954959212,0.77622205672137,396,NA,0,-17.7189536676608
"63",-0.777902961708605,-0.689062691293657,1.34066676193317,-0.307715889021014,0.810797253128736,0.280170126508028,254,NA,0,-15.7809790729398
"64",-0.544834322296083,-0.653742896392941,0.821162068973075,-0.0287783232218198,0.236242548073608,0.670638552194583,366,NA,0,-7.92743837798989
"65",-1.01033925451338,-0.598327485844493,-0.458582259650471,-0.107904016161397,0.465135468748792,0.483353207253072,352,NA,0,-16.4513434206269
"66",-1.58930967655033,-0.428078004159033,0.748531436822497,-0.275660477916481,0.725781692128126,0.225166327943755,244,NA,0,-9.74555667010712
"67",-1.49077098537236,-0.498910570517182,-0.47151272451087,-0.344576649172482,0.799131949952446,0.196380842272478,310,NA,0,-9.53576844957895
"68",0.287710973992944,0.464764699339867,1.57332636386841,-0.251807882822878,0.710331747805796,0.336498432485944,326,NA,0,-18.6640944106213
"69",-1.31294545065612,-0.540709952823818,-1.31984018654843,-0.0551359751207934,0.350425440674964,0.587599627246727,362,NA,0,-13.6972263633875
"70",-0.567841170355678,0.713368858210742,0.523935801412921,-0.435204229615209,0.942135090344638,0.292274467745219,190,NA,0,-25.5910312806515
"71",-0.0642075277864933,0.89485334046185,1.55592159526548,-0.356309749374763,0.84972838395095,0.227054915366322,386,NA,0,-12.6942597768548
"72",-0.846332221291959,-0.667516785673797,-0.446347195411715,-0.809154609602859,1.2895637273257,0.134094942870728,142,NA,0,-11.7543203600691
"73",-0.846332221291959,-0.667516785673797,-0.446347195411715,-1.39426063855707,1.79545706510263,0.128113118674617,424,NA,0,-20.2166746928342
"74",-0.846332221291959,-0.667516785673797,-0.446347195411715,-0.549194542575067,1.08646045893073,0.223243920601405,198,NA,0,-19.8639626381057
"75",-1.12923576403409,0.835434203967452,0.506981904897711,-0.506173973004574,1.00678816284502,0.199500653728913,272,NA,0,-14.4670622342287
"76",-0.928328760899603,-0.629918491467834,0.652698223120359,-0.230005168633432,0.704937522658845,0.31921571174887,414,NA,0,-16.4923818080608
"77",-2.24505527596921,-0.138113990426064,-0.186371601934657,-0.326486455438854,0.835826474705097,0.283912656700568,342,NA,0,-19.2822598374571
"78",-0.113218723796308,0.753755626268685,-0.803901190448919,-1.19946945193103,1.58080319585024,0.112205071504393,286,NA,0,-13.7352916645544
"79",-0.938012347556651,-0.516571172513068,1.35296504758139,-0.337354872504734,0.718953234785869,0.183034989728555,194,NA,0,-6.50750980651411
"80",-0.832583826966584,0.686337520368397,-1.4296570987792,-1.44610463008781,1.6718507764433,0.0696625835958622,196,NA,0,-8.21356280861447
"81",-1.58786580991,0.565278153866529,0.665270413681404,-0.385834397429586,0.866883218994556,0.24216334889445,212,NA,0,-15.6186775581158
"82",-1.20194533001631,-0.72677153069526,0.477233967733875,-0.559053179510461,1.07362268731649,0.181858141880485,192,NA,0,-14.995721665829
"83",-2.03669639676809,0.450378119945526,0.467341197130485,-0.068307692547925,0.384267579972698,0.545305740859497,366,NA,0,-13.5352228120977
"84",-2.30584915913641,0.742984291166067,0.217793060699448,-0.501014808078744,0.975665520039446,0.161596788642971,246,NA,0,-9.6297230181391
"85",-1.18598402198404,-0.805538722313941,-0.501059391298976,-0.026926826013082,0.22570403414896,0.852801517125771,364,NA,0,-11.3096811850884
"86",-1.45206562243402,0.317342583090067,0.510775129250227,-1.33704191454425,1.69980154987685,0.121274096142277,146,NA,0,-17.8839286946418
"87",-0.496662829071283,0.777083084918559,-0.583539122126934,-0.353763526560522,0.805464505280598,0.23302036471244,190,NA,0,-12.0747124958428
"88",-2.32108294777572,0.571888754144311,-0.511648766299544,-0.538318491995794,1.0320351308679,0.209791211862316,202,NA,0,-18.4320043820061
