"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-1.81319517921656,2.05080728325993,2.27604721634681,-0.956856552083996,0.0169561494738477,1.145720060793,0.983269955391284,0.202699189009515,187,NA,0,4390.7167855301
"2",0.411241020075977,0.605217903852463,0.595267271377952,-1.60721690466817,0.0131301051799036,0.758264074365942,1.00782512246264,0.310794469549629,439,NA,0,4387.2453563749
"3",-1.26005116570741,1.49191639199853,0.546119536163763,-0.493617359857167,-0.0167216400177734,0.94565979865175,0.980805711350741,0.208852704721825,387,NA,0,4341.82822134913
"4",0.602802569046617,2.55433472897857,0.807453703437296,-0.345936264423605,0.0343258862839534,1.07986086223581,1.0037002553309,0.194140000194114,377,NA,0,4417.32420711146
"5",0.0826391410082579,1.2077695094049,0.729189618983861,0.0569747773576355,0.0390788413177971,0.701049949170344,1.01470122122177,0.188745773843493,179,NA,0,4362.2916074856
"6",-1.41458129882812,1.62741495575756,1.22638607346496,-0.858952905277481,-0.00815765990659537,0.901531919451204,1.02597434962625,0.221742956424382,231,NA,0,4456.75861197995
"7",-0.519264654256403,1.54975922498852,0.851591958520397,0.335032311358626,0.00169263635344648,1.04077023624997,0.99755818107206,0.235209421506203,139,NA,0,4423.19025793837
"8",-0.425736556760967,2.80042986758053,0.858789398777141,0.101871275169642,0.032449943870716,1.14714204582196,1.03323014340102,0.142314816612502,465,NA,0,4481.77905426604
"9",-0.991752663627267,0.0980782071128488,0.754450312708658,0.82675813412931,-0.0282926093496746,0.794167151681762,1.03034047230414,0.316638044593054,263,NA,0,4470.62571301518
"10",1.72029990144074,2.2996187787503,2.38521482045647,-2.01510720032945,0.0614981525425354,1.09460777741426,1.02400003660058,0.135055189282186,337,NA,0,4436.87473253621
"11",-0.0789255686104298,2.7471168320626,1.08907098235731,-0.250591217625246,-0.00179469886414181,1.08516709682982,1.03568880769543,0.195164677331975,213,NA,0,4515.05139491004
"12",-0.798275280743837,0.671983188949525,1.20605358502115,-1.36303106665067,0.00731635123490925,0.810012957890411,1.01529174550048,0.253420208793877,493,NA,0,4410.55508085667
"13",-1.11348602548242,0.605508212931454,0.90675264200198,0.878000957906044,-0.0117063142127333,0.681500434945668,0.998847016101976,0.346630548299151,335,NA,0,4353.84365841022
"14",1.73330774903297,1.82490061689168,2.45243206544591,-0.217475837571242,0.0175540643406399,1.2110012102187,0.983675267730164,0.144535876112071,305,NA,0,4367.26352722142
"15",-0.874706429429352,0.434891640208662,1.18153317919735,-1.302203825407,0.0462906921898463,1.60849278031206,0.981929304017237,0.0974543638813542,277,NA,0,4383.98341225729
"16",-0.103567054495215,2.37333475891501,0.605869695630176,1.6793364135853,-0.0538546766947504,0.852668931799839,0.999916931663101,0.280896277037271,391,NA,0,4402.73031597103
"17",-1.26875937543809,1.46604376286268,1.51862148050655,1.11958308252731,0.00160022196423769,0.77323664385535,1.01127096213445,0.289934373552179,271,NA,0,4400.24397879656
"18",0.462685078382492,1.19306583050638,0.858656185671353,-0.962005948257607,-0.0359682928254424,0.488134629303652,1.02948258975581,0.477512228268543,293,NA,0,4405.3453696978
"19",0.696556087583303,-0.150147090665996,0.837576481512094,-1.08050455274009,0.0434462638912013,1.12644218390736,1.01449327984211,0.162472237341184,423,NA,0,4438.53900244047
"20",0.553892166353762,-0.937145636416972,1.62991709333913,0.13461821034033,-0.011895537794151,0.774688474361882,0.985283797727016,0.304202181063727,197,NA,0,4334.48153602679
"21",0.872234060429037,0.142336715944111,1.54214462976108,1.23597806450547,0.0691547789988803,1.03374116271392,1.03150690311998,0.128539839158078,359,NA,0,4440.13513365232
"22",0.435404089279473,2.95732623152435,0.804509961916732,-1.44358664909023,-0.0408182801341859,0.823624583469233,0.991913263552202,0.308864598193759,267,NA,0,4377.29074346787
"23",-1.76400756370276,1.68136604316533,1.7269070625065,-0.559016139480521,-0.0748023874075286,0.844314763570505,0.979044859850992,0.289300017219137,183,NA,0,4351.59792737897
"24",0.169419520534575,-0.319203871302307,1.25913025322244,0.236770798161281,0.0283000571090526,1.03465180151681,0.995102798474389,0.205232674821888,411,NA,0,4390.76149661095
"25",-1.37481411546469,2.57309467624873,0.700378687654316,0.807680679569026,-0.00396806087200447,0.965368290635239,1.00549697744255,0.26231908404,305,NA,0,4431.41737743979
"26",1.77724275458604,1.49491377919912,1.18734271756122,-0.10470793106816,0.00142499081034606,1.02946823543188,1.01264199309922,0.179685832370107,247,NA,0,4430.08764056664
"27",-1.02702481672168,1.44179375190288,0.875621539322795,0.691055122017326,-0.00254471851922871,1.01161632745255,0.984248285793542,0.205623911763772,393,NA,0,4361.52429155099
"28",-0.302576369605958,0.526847564615309,0.422420613239715,-0.801541258120108,0.0443601029703234,1.01568889807288,0.999620020010215,0.162372910796892,295,NA,0,4372.63767431932
"29",-0.689413605257869,1.35268803779036,1.12827356015035,-0.0851489908172489,0.0223149651432493,1.13834275691966,0.999848512572185,0.185897095224673,177,NA,0,4422.99635121101
"30",0.560162709094584,-0.105812100693583,2.82294946566388,-0.311870065376827,-0.0380925260715076,0.97636659914827,0.983687186216284,0.220475235228353,327,NA,0,4369.37301868746
"31",-0.932391751557589,0.374211616814137,1.46332866457887,-0.079461135950828,0.0222563878185889,1.14169906321202,1.01139054706452,0.167223482789722,201,NA,0,4441.97947545039
"32",0.40230593085289,1.8681558817625,0.702821011453362,0.540556007798863,0.0200037608700284,1.13838074420192,0.976955851597671,0.144790120812911,225,NA,0,4330.25419870021
"33",-0.893879205919802,0.54960074275732,1.51254120195985,0.820660798363394,-0.0277712744755121,1.01287362502916,1.01895684690426,0.205795545931986,373,NA,0,4464.20993221015
"34",1.41740203648806,0.00172381103038788,0.757247471432061,1.59194526798641,-0.0109496307200607,0.904344980326356,0.997762849156023,0.26261083169924,307,NA,0,4394.19873025441
"35",0.0603057285770774,1.13666455447674,0.917889439449142,0.0719893345356189,0.003179579494507,1.10628012692784,1.00961388972459,0.204766177295726,341,NA,0,4455.22391242275
"36",-0.58776778075844,2.03863883949816,2.06317410704299,-0.687058050884335,0.0468167030314638,1.0380662730544,0.983607560047821,0.163297952545953,485,NA,0,4332.01953161906
"37",0.753811778500676,0.784827951341867,1.36813752306441,0.760052064650747,0.01155646413691,0.600137036525984,1.00255715494121,0.290493794034974,257,NA,0,4331.44807525424
"38",0.321002810262144,1.95438575278968,0.899966438472732,1.44098871505896,0.00593651518436158,1.00048456006212,1.0234999546396,0.180918257012941,405,NA,0,4453.54912245126
"39",-1.10414448752999,1.30550400167704,2.68815018180886,0.764366900173743,0.0125988744902421,1.129481577262,1.0029997107665,0.178552688515616,205,NA,0,4425.84174799545
"40",-1.43883602879941,1.67851145192981,0.953131462944504,0.625635029473709,0.00977590833128532,1.08497587171826,0.987108355726546,0.195742598185735,367,NA,0,4379.122351754
"41",0.455699664540589,-0.665851272642612,2.07300812545749,-0.976139036743136,-0.0136523902000501,1.0408685054521,0.984843320524513,0.185196477855633,209,NA,0,4363.00944047356
"42",-0.74631071370095,2.54649847559631,4.18510167948333,2.52085476490509,-0.0404551649034589,1.07163111275954,0.990974580923127,0.224842997445363,311,NA,0,4418.93638799237
"43",0.450163584202528,0.672004769556224,1.25474100190247,-0.527118030214897,0.0427022344897608,0.706636579425688,0.996154305137501,0.265722229577225,205,NA,0,4325.77524476432
"44",-1.27179368026555,1.23947989195585,0.6408534646533,0.978054648664598,-0.0338969172026295,1.1078734211253,0.975663899960455,0.208555692931902,363,NA,0,4375.48846194873
"45",0.846895462833345,1.18935262504965,1.07151632334777,-0.0637514786151227,-0.0338245957177033,0.780916957463057,1.00571786823433,0.289522216339563,279,NA,0,4394.58328004562
"46",-1.66445999126881,1.56905276328325,3.68827019558989,-0.514470321023774,0.00836654884751269,0.976350292462584,0.990683825403852,0.20469012995373,409,NA,0,4368.72038826412
"47",0.330901518464088,1.51545202173293,0.59999135578369,-0.450983690128716,-0.0237528127516423,0.842640613039101,0.989363781862743,0.283161164541273,341,NA,0,4365.04152473419
"48",-1.95735980011523,0.153505898080766,1.24589169719251,0.435546206959197,0.0234120605093027,0.750779408582879,0.992617563668027,0.231031501756998,359,NA,0,4323.17502966617
