"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.631147814914584,0.682437004521489,0.945893616385006,0.984475289230399,1.69837361566747,2.06697249796634,0.998522672826623,0.0972536159323872,219,NA,0,42639.8267079726
"2",2.78105053212494,0.216269006021321,0.498334803031768,0.966343090299414,1.69084500477316,1.74931385154856,1.00545581195167,0.623342155316708,113,NA,0,42741.7678384446
"3",1.54725958406925,2.86779247783124,1.64139964404207,-1.17112725452642,1.70214357631489,2.84647126826716,0.985801435414371,0.0252146360567082,239,NA,0,42465.1088999151
"4",3.78335856087506,0.407924197614193,0.624339339072,1.02271926793067,1.70933476403688,1.77016860233272,0.99601899548863,0.629995538967865,113,NA,0,42458.1281168214
"5",3.87000752054155,2.87113036494702,4.22740773700859,-1.60197936712238,1.70929875617958,2.217346155992,0.994560739069319,0.0614119840108054,209,NA,0,42551.5237331745
"6",3.80563811771572,3.81820324063301,2.69016919688759,-1.14285035510376,1.69582311861322,2.39054081237389,0.997458714087299,0.0478994803500214,193,NA,0,42709.8039510336
"7",1.7027061553672,2.81529408320785,0.843128674073844,-0.0863266888220462,1.71022840832059,3.1719217501477,0.996924191970787,0.00659017031806273,183,NA,0,42614.769641898
"8",2.48103490192443,3.5216799788177,0.9852117364545,-1.17967729270041,1.69906300454194,3.46424105176485,1.00297203730033,0.00293814730822099,129,NA,0,42744.3861673164
"9",0.971779190003872,0.435787845402956,1.23471753502498,0.621923445497179,1.72329033751982,0.485359468253356,0.990933689571681,0.00547952288640002,155,NA,0,42381.1924457719
"10",0.384841334074736,2.49156890809536,2.38897705217393,1.70907264426034,1.68673700248771,1.82870827541591,1.00316500678318,0.273804194022688,369,NA,0,42704.1632177889
"11",2.11333394702524,2.7801823252812,0.855865450000142,-0.0584865390104545,1.69528262170709,2.35411094412044,0.99489573593943,0.057212123981476,311,NA,0,42646.0859645305
"12",2.14951314218342,2.88151826430112,1.25443371647917,0.043705333073243,1.71246392835253,3.19811306464678,0.995396352878601,0.00652296497701805,151,NA,0,42570.3106078274
"13",1.59594801068306,2.22717319987714,0.894752916315275,-0.970614524305116,1.68390658647466,1.7985145370504,1.00215091095953,0.305593040186807,277,NA,0,42662.3056800882
"14",0.903192982077599,2.32887538243085,1.13612514368063,-0.230156104677733,1.69843936825509,2.58846778050645,0.996540269079307,0.0240218935283257,103,NA,0,42649.2042951602
"15",1.53420471865684,0.864131006412208,0.980246107784637,0.874914746754739,1.69979636162802,2.02259445945906,1.00329451444709,0.0905981037386046,327,NA,0,42749.9085519472
"16",0.625546273775399,3.70265933126211,0.704682209570233,0.324858086019363,1.7064687634666,3.17385547106172,0.995328092770653,0.0103113384463015,319,NA,0,42646.5664749775
"17",0.0796135850250721,3.17812078539282,2.06895537337718,-0.23828500229244,1.68945696127863,1.73846948487363,0.998137481297094,0.946817937032235,189,NA,0,42516.216805106
"18",3.2403425052762,0.340372601523995,1.66489101298565,0.634366874203229,1.70881630997245,1.74734371899357,0.996897353898547,0.920452113928788,141,NA,0,42474.8400981984
"19",3.24238044023514,2.4741842597723,3.64642164754085,-2.06571474224824,1.70212951619106,2.64281586711297,0.994580733187474,0.0291969552838228,363,NA,0,42654.4377983954
"20",3.84764209762216,2.95588199514896,0.647909674834763,1.13846545281678,1.69894147317664,2.23943717033395,1.00373252073955,0.0613115796556265,253,NA,0,42845.1851772271
"21",1.05782374180853,3.82369258906692,6.14920941219037,0.812933255615896,1.69355801956466,1.72274533727548,0.999572178799734,0.961203575015109,207,NA,0,42555.9645264375
"22",1.75789798889309,3.16520801186562,1.49196426493795,-0.234068283969253,1.70263972401521,1.8182035723404,0.999506839626987,0.23317432498432,359,NA,0,42581.059473608
"23",0.104926722124219,0.560596083290875,3.40988614223142,-0.846092689694029,1.69872202238164,2.05639143174263,0.997934899622378,0.0750670696231465,239,NA,0,42595.7174973987
"24",1.78495557140559,0.460682938806713,1.76709972117542,0.371234683268941,1.69625078478519,1.72892027616706,1.00309237045349,0.995063226726547,495,NA,0,42661.2573596702
"25",1.5591099364683,0.0537980105727911,1.61863657812017,0.20461128779512,1.7051662030489,3.18418256811723,0.981961004040663,0.00558859692456839,281,NA,0,42146.7669743321
"26",0.616466018371284,3.99877542071044,0.914701906004439,-1.01045040674763,1.6939670089806,1.72612099465856,1.00320271043257,0.968755879422081,501,NA,1,42662.1916034163
"27",3.89875866752118,1.66889471653849,1.54373802895236,-0.87686459637802,1.68474404652839,1.85633065798729,0.99650533194565,0.310990475188581,285,NA,0,42526.587518459
"28",2.46736621856689,2.87079071626067,2.01851276794303,0.276408581314798,1.69337886052893,2.03487117684679,0.99337127099247,0.135536546918152,495,NA,0,42504.336289969
"29",3.21783338394016,3.00471464730799,1.36151330389874,0.546097712260289,1.68283593264444,1.74691401270185,1.00061984193146,0.977953291153288,153,NA,0,42590.6114912257
"30",1.9941970333457,2.63382032234222,0.693150999605717,0.723111390297556,1.68601873140999,2.21119272097716,0.994071464323083,0.0748349352934367,243,NA,0,42580.003105827
"31",1.08257474564016,0.379130616784096,2.07415313637963,1.19272306024732,1.69446456916901,2.45730893251101,0.994270838317699,0.0503507403239587,321,NA,0,42672.6733916784
"32",1.02431659307331,0.725822819396853,0.629983628452475,0.547143507466191,1.69716714110367,1.8362421321455,1.00524165464166,0.238577012673489,197,NA,0,42758.0669808814
"33",2.08848342951387,2.84904700424522,0.769224120209258,1.11429684840999,1.69123980632516,2.13415838381459,0.993857878597216,0.0864704930902259,457,NA,0,42539.0993365407
"34",2.6218850556761,0.949272448197007,1.16273529923918,-0.17820801974434,1.70713870724838,2.68224821721375,0.995278659966054,0.0127721489882266,335,NA,0,42545.1938269273
"35",0.0245070140808821,2.89593235123903,1.46679795720898,0.253548067689118,1.70663263167292,1.76385503590975,1.00297850994667,0.46487114947247,117,NA,0,42666.9829832349
"36",2.45954787917435,1.67712866421789,2.45397118925646,-1.54815427320494,1.69131956086905,1.72279640196822,1.00445008040055,0.957425282681431,501,NA,1,42709.3211072204
"37",0.331171006895602,1.49375191144645,2.02004479668952,0.468337228119958,1.69062705014246,2.82210179556573,0.991026399433084,0.0376295256577534,351,NA,0,42753.3840402426
"38",1.53413313440979,0.895450230687857,1.25280620624613,-0.146646986400953,1.70765966038407,1.82552685919066,1.00425898032413,0.124056107525336,141,NA,0,42703.1525273986
"39",0.0700042909011245,2.42967377230525,1.56255314550955,0.0886893616182343,1.70873297977614,1.7765683205413,0.999019066090135,0.3295966791938,135,NA,0,42549.0408121931
"40",3.3702524099499,3.20639230962843,1.79350613765097,-1.65828665947393,1.69000358221124,2.64802824562204,0.987882351198119,0.0417563592060372,221,NA,0,42568.7560166365
"41",1.51718856301159,3.06700930930674,0.926160318031882,0.509227752974953,1.69814930529075,1.73111143104488,1.01354454272785,0.884748547848646,157,NA,0,42972.8353768001
