"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.16449368186295,-0.521982319653034,0.50914737192606,0.520211881903676,-0.020843607872213,1.00678192150034,1.01259863461059,0.0943860638082032,315,NA,0,9745.86062405945
"2",-0.0822554184123874,-0.778033592738211,1.1615032646203,0.104301106943351,-0.00969185601775706,0.941101860951183,1.00757068279138,0.101351101242447,151,NA,0,9741.79078018837
"3",-1.44849812891334,0.42689251434058,0.942755815526925,-1.07758873981929,0.0262123135685684,0.965562578048869,1.00048370819346,0.102858768543495,249,NA,0,9701.73340890797
"4",0.219551121816039,0.251365635544062,1.19413207874976,-0.26893822353036,-0.0258079433239588,1.05117512798397,0.971158645734553,0.0914047807398596,201,NA,0,9501.46388656667
"5",-0.412881463766098,-0.40964749455452,4.78055561878619,-0.380992150757467,0.0114054813589776,1.00324256118198,0.989121219837081,0.098121747528127,451,NA,0,9626.96294339676
"6",-0.140768067911267,-0.242235472425818,0.854564791295997,-1.65358004381256,-0.0104434622273637,1.03675409663079,1.00179098116924,0.100382624428162,175,NA,0,9735.16900146424
"7",-1.96321852132678,1.51933166570961,2.18245037045137,0.604595053013802,-0.0025306734382721,1.00130416502101,1.00652916050124,0.0978432535917548,217,NA,0,9715.16440293038
"8",1.03516517300159,0.546988137997687,1.05261239423019,1.31583809443216,-0.0121526417158927,0.969734027675458,0.994216676765859,0.100073318550289,231,NA,0,9670.17795932833
"9",1.96591647248715,-0.13756737858057,1.33976219213721,-0.724664030363583,0.00133847155891921,0.974787649918433,1.01912096660859,0.0970855275546823,225,NA,0,9777.46780343493
"10",-0.250736195594072,0.452365316450596,0.928123880835822,-0.69520277012765,0.00390443011750293,1.0340518402697,0.994090225387868,0.101435181477635,293,NA,0,9687.63840586905
"11",0.505762377753854,-0.867175107821822,0.854364947768628,-0.0545842052288636,-0.0280020776692051,1.0361963583029,1.00881359379965,0.100074056456667,213,NA,0,9781.93376552075
"12",0.530229099094868,1.24695571884513,0.632770779180314,0.225698649924768,-0.00912949056475429,1.00669012626878,0.99878871917571,0.105188045960938,189,NA,0,9738.22454281911
"13",0.638514364138246,-0.547844186425209,1.00233864154508,0.490601154371181,0.020418416546722,0.991527341495611,1.00695447378236,0.09965351450241,369,NA,0,9724.04871520942
"14",1.25081765186042,0.612763177603483,1.19639796540458,-0.257012816327554,-0.00984074434564934,1.04268425160959,0.987297868379486,0.102131995088838,165,NA,0,9675.00099654426
"15",-0.759528753347695,0.27290437463671,1.89609416633368,1.35484795055942,8.03800771059355e-05,1.03190220956012,0.995515619434915,0.0976742633825329,307,NA,0,9688.95846059982
"16",-0.486149205826223,0.717939858324826,2.30489396503945,0.721882381907701,-0.00966585178161294,0.976017087646294,0.987641497506754,0.0933617810862614,263,NA,0,9584.30349149571
"17",-0.860794498585165,2.13104548864067,1.04371149829223,0.439822204427915,-0.0464821939572215,1.04299874220005,0.988072257649761,0.100587380960964,251,NA,0,9673.41756310324
"18",-0.0615932578220963,2.39772777352482,2.90581472648517,0.464523897644373,0.0128073736524868,0.976854569462054,1.01062041488986,0.103802615417199,379,NA,0,9775.12079719346
"19",1.33289482444525,0.482758579775691,0.662226343689621,1.86053162406113,-0.00254177642824734,0.999615546038664,1.01390828254277,0.104674569552952,201,NA,0,9816.25896470784
"20",-0.504848692566156,2.39645218383521,0.985418455012016,-0.196429977560786,-0.0126991608316794,0.996750876994595,0.994599059552681,0.106215449160951,163,NA,0,9729.2927223885
"21",-0.297676967456937,-0.491421667858958,1.37992007538414,-0.811276646091275,-0.0187857282885892,0.996597028515929,1.00217023862971,0.0978166931486747,115,NA,0,9706.9358335731
"22",0.524153219535947,-0.0913260038942099,0.555846514094125,-0.395364807724571,-0.0161631937380109,1.03865206676832,0.990237594177217,0.0953375941920205,293,NA,0,9633.44831847116
"23",-1.50402129348367,0.424255059100688,2.13605406766405,0.00351770650509235,-0.00954835438386473,1.02513139070756,0.980390947338336,0.102407491138524,213,NA,0,9630.79343361877
"24",0.619424197822809,0.109808148816228,1.11303856377794,-0.963074874682729,-0.0104003729067749,0.962690330704427,0.998120885479998,0.0964543888747018,287,NA,0,9662.78921719054
"25",1.15717749018222,1.84134555980563,4.98940986245371,-0.0372109146121325,-0.0156068660871305,1.06845955065235,1.00456665639455,0.0982921154279235,185,NA,0,9753.07599425162
"26",-0.136035626754165,-0.700307549908757,2.55113894784977,1.26587949253625,0.0150628515472249,0.939612081192318,0.99128151806429,0.107006085502315,369,NA,0,9659.64048461665
"27",-0.0523825595155358,2.18408093042672,1.68249299898767,0.680883730934572,-0.0103052163731519,1.10157700911113,1.00500602198482,0.0920079818064476,289,NA,0,9714.73004011164
"28",-1.98416985943913,0.409959210082889,1.92892128261815,0.561892973373508,-0.0111401471874833,1.0081860119168,0.99886732827337,0.103939583329286,183,NA,0,9731.91339853416
"29",-1.27029023878276,-0.241031899116933,0.946741268078262,1.34547632401697,-0.00447158551222823,1.05183829486874,1.01089485363404,0.0946664210307572,395,NA,0,9748.89320985027
"30",1.21242188476026,1.78621058911085,1.56579545903659,-1.20901676954125,0.00520981049850768,1.03599167634003,1.00921402940009,0.100469310672317,237,NA,0,9776.03953623831
"31",1.06656782422215,1.24097209144384,0.839580506838212,-0.86349262921763,0.0049456843726778,1.05001776041153,1.01408621386283,0.10412276856366,369,NA,0,9828.27405974203
"32",-0.860006874427199,0.390290367417037,0.897152276564797,0.379777952137201,-0.00492085806309949,1.00594432097129,0.991379701461169,0.0923495483363249,201,NA,0,9604.73105153179
"33",-0.46325022354722,2.52490216400474,0.836542867305344,-0.266303653717289,-0.00385129608777435,1.00258527050908,0.99365112491682,0.108613261255163,167,NA,0,9732.12854012953
"34",-0.396484257653356,-0.800769722089171,1.07804920080138,0.235068383718726,0.0139210336215132,0.96433262828144,0.993495721378629,0.0930874490805321,261,NA,0,9605.36554498957
"35",-0.8620840087533,-0.513542083092034,1.81080819112328,2.5201890489324,0.0333787523697781,0.999371657902565,0.997712053456603,0.0990695658549646,261,NA,0,9670.46204338376
"36",-0.00769875198602676,1.93465250357985,1.36528461557149,-0.124070433200829,0.0182706507270844,0.944983311708814,1.0021776687081,0.0949474287107182,187,NA,0,9662.90305389173
"37",-0.267437054775655,1.49327149987221,1.24493159358253,-1.53945047305922,-0.0194759178893436,1.03265636566516,0.995095683090317,0.0931024974368305,205,NA,0,9652.32488090609
"38",-0.343135671690106,2.63550287112594,1.22310985286299,1.12755217435233,-0.0116785752884886,0.997546759626534,1.00511051397787,0.10348952063702,151,NA,0,9764.38779172738
"39",-0.842236591503024,1.52809718810022,1.10450232417153,0.538084882743995,-0.0109651674717745,1.01486375797116,0.998776248183473,0.101519722749514,259,NA,0,9707.96353943137
"40",0.203020406886935,2.53002934157848,0.828587655881834,0.609933326138085,-0.0113074412511196,1.00867549495828,0.99137036199175,0.0991299479209236,265,NA,0,9663.86226186564
"41",1.94042102899402,-0.722752632573247,1.61482432365827,-0.822053261930783,-0.0157506049442236,1.06364359302893,0.997680648767296,0.0981279370896677,183,NA,0,9711.96254440976
"42",-0.877671360038221,1.00301362667233,0.882650495633676,-1.67548924302455,0.011580608208872,0.963875030486189,1.0099559473933,0.0972865735785763,273,NA,0,9714.52002554569
"43",-0.292176727205515,0.202742353081703,0.965277424327155,-0.160678386047075,0.0134897075309774,0.959363852085,0.999335881564784,0.0924930977912719,201,NA,0,9633.24137205244
"44",0.719461706466973,-0.436739085242152,1.83838964979257,-0.548779183005785,0.0322966865599544,1.00273847754012,1.00404486849196,0.103272481751521,331,NA,0,9741.5699053004
"45",-1.77504396811128,-0.544624734669924,6.48808970044402,-0.995541817880878,0.00604788526623531,1.05342914940431,1.00037423383086,0.101711216595074,385,NA,0,9744.14038214366
"46",1.93954443838447,2.50445260945708,2.96311979847184,0.543288974414785,0.0092837312762653,1.02291081114466,1.00579454949839,0.102594930299018,163,NA,0,9761.57792314053
"47",-1.0764204505831,1.58552199043334,2.58081973173261,-1.01159176536811,-0.00601921499735087,0.99236153368469,0.997280668050987,0.105623450635533,203,NA,0,9724.11143715203
"48",0.0963316839188337,0.746204323135316,0.661151305058304,0.34107848653874,-0.0527892907933872,1.0501183715163,0.995164167952723,0.107047822697503,171,NA,0,9771.84776820182
"49",0.339970317669213,2.55158964637667,3.7865769107024,2.01730068848856,-0.0135104310679735,1.03819382486734,0.998063185403495,0.102256507476511,283,NA,0,9725.26759600288
