"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.125615778379142,0.440863565541804,1.69523776606383,0.414688320827547,0.025964658238734,5.72448852235915,1.6679666226559,0.080778122678353,239,NA,0,6778.640707272
"2",-0.924334367737174,5.48017994873226,0.948496839081289,0.550820606839266,0.0520888370727447,5.95990533944302,1.74339684063475,0.0914164124796354,219,NA,0,7031.08914207207
"3",0.594801183324307,-0.852196389809251,2.25066092651136,-0.341302910844921,-0.0136911049723242,5.38129001480414,1.71574714083619,0.0912991301391433,309,NA,0,6937.28385534801
"4",-4.92349403444678,1.83335966803133,1.33329474308298,1.50429681181868,0.00852306175629918,6.71557332038387,1.78893812292782,0.0908264356340189,245,NA,0,7124.63163880833
"5",1.40219767345116,4.0982680618763,6.30079193633132,0.760601146212792,0.0490407989924853,7.08012262495115,1.91803152950067,0.0904975206192568,333,NA,0,7338.89286455982
"6",2.92203984688967,2.63515539839864,1.87950253463996,-0.347853133939201,0.0874369738884767,6.05342462269914,1.77787342829063,0.0795756286868187,297,NA,0,6954.63696201356
"7",-3.59395785955712,4.36272211046889,1.5393934048057,0.372427932180659,0.0371492907340239,6.94530218577342,1.78409494744985,0.0864203422376099,263,NA,0,7048.16718978934
"8",-0.602000376675278,0.435329642146826,2.1458559434498,-1.16805029880365,0.044516652082345,7.015315018353,1.79120305107656,0.0870953295730054,223,NA,0,7098.25932054761
"9",0.20821098703891,2.6895312233828,1.2280909983681,0.406697651379735,-0.00896258034752598,4.87840123937881,1.72085060424383,0.0920177756192104,215,NA,0,6900.10842948089
"10",-1.8834207043983,1.82492284709588,1.89837243274249,0.271621763644476,0.0676387080263974,6.50931893765976,1.69632829114423,0.0782340869948207,277,NA,0,6823.66375602053
"11",2.21862246980891,-3.18819620739669,2.53784066145195,0.248670604559959,0.0991519488233384,10.0017695756422,1.75194919154288,0.0844419295188737,309,NA,0,7047.40881941004
"12",-2.73221230600029,3.66414999263361,3.75523133230399,1.265496553817,0.09348539161703,7.80636342785832,1.91251766023083,0.0870746032632694,337,NA,0,7314.49287300749
"13",-1.24337248736992,3.88223846815526,1.06132581021638,2.05217314164367,0.0879153972780742,6.73934975844786,1.676652318601,0.0828085290477698,317,NA,0,6842.27793530469
"14",-1.6278471169062,4.49188946420327,1.27443703313823,0.513052254528446,0.080144486518006,6.52480267171205,1.70456181198479,0.0820918242957515,145,NA,0,6905.73659810625
"15",0.628697678912431,3.62657625135034,0.614033757729412,-0.36204262374491,0.00951111774684016,6.04161362523206,1.81300230936499,0.0898663547646127,275,NA,0,7101.78804002583
"16",0.112984450533986,-3.05742509057745,1.56418737259325,-1.18394282474194,0.0312875040455575,5.61304825263558,1.6715202084997,0.0850980084702267,279,NA,0,6817.94404213081
"17",0.456816086079925,4.18315083393827,1.19687449016755,-0.521829132326444,0.13375400887564,5.88559525187698,1.72621874907717,0.0866892596549553,139,NA,0,6930.55014675817
"18",0.0220385240390897,5.47587055154145,1.66956063515106,-0.319003490655951,0.0554915912568569,6.2752352376768,1.81665772800547,0.0856746900870272,309,NA,0,7116.54629229147
"19",0.87317549623549,-1.73030610755086,15.4419612345821,-0.0176616275604555,0.0420388732605257,6.60179945621102,1.88782938981224,0.0888737417795941,231,NA,0,7269.19128428468
"20",3.56582670705393,-2.39602395193651,3.35030019521415,0.467897315229155,0.113055313798745,7.51552800107968,1.83843988977338,0.0771618390932571,493,NA,0,7055.65401592324
"21",-4.04775608563796,-1.38312979694456,0.904250901407142,0.521304627966473,0.0021809697698655,5.47431699984158,1.6936931843754,0.0966963697855503,339,NA,0,6954.99792172117
"22",-3.29243622953072,3.07301858114079,1.51782395895861,0.158684183553548,0.107642118861016,6.10756159568008,1.84351456759136,0.0894394605024625,237,NA,0,7156.66979495169
"23",4.30311870994046,3.93564168037847,6.87900603596917,0.210841032329007,0.114224856524591,6.16170462391488,1.76551925598678,0.0820749540601118,369,NA,0,6972.04791731422
"24",0.703951655887067,-0.0338488244451582,0.872560746373157,0.2719991339922,0.0418629730291803,5.36222918294092,1.6027055678754,0.0843996474982817,415,NA,0,6694.19693149454
"25",3.10634657973424,1.55380426812917,3.02205534521194,-0.549626928097329,0.0133564976650489,5.04971483515797,1.5680217345012,0.0857692674122301,293,NA,0,6636.01395027845
"26",0.882440796121955,2.06555161997676,5.22992225688471,-1.11381189879414,0.0112546675390617,5.78047746343877,1.69611318998294,0.088869564265537,155,NA,0,6904.05360241503
"27",2.28893382241949,5.59863643860444,2.60605007610953,1.76351237315085,0.0812253484139893,7.42438815525455,2.03489869347423,0.072274461267931,239,NA,0,7320.05206950011
"28",-4.90830917144194,3.93229796923697,3.08585944580479,0.0333986813792492,0.0858500114749157,6.16531561128426,1.85503286170055,0.0889964502818767,329,NA,0,7168.76884865199
"29",-1.11956936540082,3.21403931034729,2.12532968048057,-0.508234295520947,0.0748674095963917,6.22681534821725,1.88934738625942,0.0871342102224856,397,NA,0,7202.17278093091
