"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",3.28500773292035,-2.68902279762551,2.73045069858228,-0.101457978270313,0.0222996641688189,5.89428600504594,1.79013076411516,0.0968766989065937,349,NA,0,362.700022453759
"2",1.05298407841474,5.29669885663316,2.17547398991734,-0.330386740227109,-0.0807395404544227,7.05867580722253,1.55837294567969,0.0708366082029533,267,NA,0,331.892265258691
"3",0.0380781176500022,5.4566762028262,1.62233886053484,-2.59923998617083,0.204993714217609,5.80457219836691,1.77777615333264,0.0753014572910795,179,NA,0,346.420258548223
"4",4.92398158879951,1.46929803676903,2.06394786206349,0.391496667189596,0.0385851901349745,5.55507248117031,1.64117133589007,0.0694417350599665,243,NA,0,332.823096029448
"5",-4.86662675859407,5.95820324635133,3.89676551675244,-0.249639214327733,-0.0889892333581677,6.04640280860934,2.12281493649113,0.103238698994173,271,NA,0,383.718355779922
"6",2.80487318290398,2.04406231781468,2.14124074465405,-1.80377092694567,0.0293087175890868,4.4217473147494,1.70140986113034,0.0940521662848346,237,NA,0,342.789643708169
"7",0.0819576112553477,2.05173871386796,1.62178827886258,-1.3807785249086,0.23886771034255,7.13143052218167,1.49318948649418,0.0705020887534793,341,NA,0,326.891753645753
"8",1.00660345517099,2.34396044770256,2.93735151222743,0.997239687291952,-0.0298351466445488,6.80746713783059,1.76209797650973,0.0672503054800049,329,NA,0,344.200111859818
"9",-1.07975875493139,2.80751314852387,0.977056672628022,0.0958006588153092,0.0671160097489945,4.28246416007963,1.4475570045602,0.0774998712824537,187,NA,0,315.895862280935
"10",3.40054627973586,-0.330483634956181,1.41340577119494,-0.621881892413751,0.044669372611015,5.31842506582943,1.52118423568965,0.0764619986414941,293,NA,0,326.09588020644
"11",4.59384810179472,5.84469244023785,1.3484904117169,1.41539968046109,0.0594506739954753,6.13900437007402,1.67680866027557,0.102182098002387,237,NA,0,352.26778761677
"12",-1.16099294042215,3.79823302291334,0.985181673617011,0.856132610419169,0.116677912240463,7.11998088445158,1.7564036038058,0.0498624075629769,271,NA,0,338.513924833658
"13",4.44593255408108,0.205224241595715,1.82745175075284,-0.758727589385295,0.130466767442522,7.86807076021123,1.86477863084243,0.104719668284851,275,NA,0,370.860549578105
"14",-4.38013107748702,0.589675089810044,1.33448741264551,1.52159143808326,-0.0600384353392073,7.72025355820413,2.05396818383009,0.0672290137054657,357,NA,0,367.865554304363
"15",2.89350683102384,-2.54716540314257,7.75975557370983,-0.194544276973993,-0.0035486142801397,5.49559043348938,1.73512346957937,0.0570548205883925,219,NA,0,337.698039176107
"16",3.20314578013495,-1.96129743102938,1.55268575111425,-0.44578910914562,0.120439297276759,5.53725112967888,1.70955180395392,0.0806391672823291,309,NA,0,348.120580386354
"17",2.40124833071604,-2.6917358962819,0.749445489671768,-2.06493686193667,0.0109688583399781,5.11911298381435,1.63322859833103,0.109939741922894,343,NA,0,347.105247782835
"18",1.17147231008857,2.24634671490639,2.34708829574925,1.88477949948584,-0.0877346310276544,7.4222111120035,1.88878092431691,0.0702089822648989,153,NA,0,358.066819069622
"19",-0.637195806484669,2.83949169004336,2.52111291688153,-0.757942582244536,-0.074782136899172,6.60736907912615,1.77676484179631,0.0955655967441215,199,NA,0,360.432338449078
"20",1.41406969400123,-3.44254015572369,1.06717726789043,0.191236718078813,0.0891473223418143,7.30488011647043,2.38267669157997,0.095087440632973,271,NA,0,400.557832416851
"21",-0.684830392710865,2.20939556509256,1.50929108924706,-0.772383128500197,-0.021790815201932,7.89444734050956,1.80301150186499,0.06380236087353,263,NA,0,347.225092839496
"22",1.22536286478862,4.47200931748375,1.2702887784492,-0.41563554788692,0.117303707949156,5.97364648960464,1.77645999343466,0.06942508015161,355,NA,0,345.225086476416
"23",-4.56383338198066,1.91026927810162,1.04446592830535,-1.27400058458465,-0.0722841643812346,5.13090006607636,1.67338933072307,0.106042881873757,353,NA,0,352.880332599747
"24",-2.08547638496384,-1.26328023942187,1.96929236724564,0.335869346543049,-0.301374521119583,5.5525802677659,1.59577657539515,0.0552148300563294,327,NA,0,323.794971524733
"25",-2.08380134776235,-2.05757577065378,2.30232372839179,0.0256596565469323,0.155711305376271,9.29631795264114,1.65766819770596,0.0553555813207747,239,NA,0,335.761813822779
"26",-4.9329173984006,1.32398920506239,1.90417643979946,0.851694648305,-0.0295553538944953,6.12605123250002,1.70005786896553,0.0800658831701598,201,NA,0,345.491953563561
"27",2.26011399645358,-1.81660525128245,2.48404453918984,1.04005867335369,0.169400422866992,11.3578782421785,1.49795670565661,0.0500672692065327,289,NA,0,318.600555663776
"28",0.806422736495733,-0.965577083174139,1.21804744026437,-0.677378987859639,0.210046137304558,10.6062793783007,1.64909028585138,0.0518691273501457,229,NA,0,332.695158597269
"29",-0.128767013084143,5.07894904725254,0.882682996114867,0.160001441164833,-0.0274729180310605,3.96772456382561,1.35554328387254,0.0579732570683215,161,NA,0,300.074288698425
"30",1.69777577510104,4.64911155542359,0.635496253825396,-0.781485722897167,0.04795444821124,4.83639011820671,1.933922054128,0.0612307596422263,179,NA,0,350.741880969511
"31",-4.53353247139603,3.04663468059152,1.21196850993483,-0.798101076361143,-0.101834750615211,7.78496966808399,2.14030066252356,0.111069024361812,243,NA,0,394.870966770439
"32",-1.67402570135891,4.8695463957265,1.40958480197865,-0.349401563684435,-0.0630294551851219,7.31470985927095,1.65716194356879,0.0612667578960415,193,NA,0,337.809312333999
"33",1.31552002858371,-1.05939867766574,0.801636551335574,-0.115102046999201,0.0277854297868974,5.23506066420484,1.70590561918088,0.076843499262136,355,NA,0,342.868545680005
"34",0.765997129492462,1.88929763063788,1.33917602129183,0.783343468199628,0.109968384711315,5.38305278167196,1.76332109772498,0.100335822523536,225,NA,0,356.221757907659
"35",-1.30573680624366,0.197970568202436,6.36870234320845,-1.00674936333831,0.0225844629484625,5.1798731018956,1.67329589469804,0.10441482685762,245,NA,0,352.733295997719
"36",-0.883721699938178,-0.811996980104595,4.94700054037469,0.0609390746801747,0.113911986630514,8.83196269716974,1.31122223163388,0.04038984818421,261,NA,0,288.368299056097
