"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",3.28500773292035,-2.68902279762551,2.73045069858228,-0.101457978270313,-0.0992519634123337,5.94618953605663,1.93716500306674,0.115631396445071,197,NA,0,254.934178198071
"2",1.05298407841474,5.29669885663316,2.17547398991734,-0.330386740227109,-0.132518398907638,5.969164437966,1.59311750070003,0.0673606860100307,315,NA,0,223.292613221968
"3",0.0380781176500022,5.4566762028262,1.62233886053484,-2.59923998617083,0.157241143515991,5.05171513143929,1.76401416805597,0.0977936224254609,191,NA,0,238.493446837565
"4",4.92398158879951,1.46929803676903,2.06394786206349,0.391496667189596,-0.0902362278607264,5.56083078693875,1.62092199096305,0.0864955727047697,235,NA,0,227.639747859148
"5",-4.86662675859407,5.95820324635133,3.89676551675244,-0.249639214327733,-0.175467281231931,4.87110914778672,1.98451601570483,0.103760716836335,189,NA,0,248.929666973669
"6",2.80487318290398,2.04406231781468,2.14124074465405,-1.80377092694567,0.0832364911280057,4.07602041730979,1.72852211065261,0.112433535629848,195,NA,0,233.959101560268
"7",0.0819576112553477,2.05173871386796,1.62178827886258,-1.3807785249086,0.164914138054629,7.52683494512498,1.57644657249582,0.0933020371915912,413,NA,0,230.334842029755
"8",1.00660345517099,2.34396044770256,2.93735151222743,0.997239687291952,-0.0440022874268624,7.20774239533683,1.81382412123737,0.0550649493279417,251,NA,0,230.331335651023
"9",-1.07975875493139,2.80751314852387,0.977056672628022,0.0958006588153092,0.109790255665024,4.29484042075088,1.43255418170864,0.0860833536210409,271,NA,0,216.001714154187
"10",3.40054627973586,-0.330483634956181,1.41340577119494,-0.621881892413751,0.100634505184019,5.30788843655463,1.57514309835961,0.0787866206400377,313,NA,0,224.007765159535
"11",4.59384810179472,5.84469244023785,1.3484904117169,1.41539968046109,0.00831057067048865,5.82781362108262,1.78510663330901,0.123603862966131,209,NA,0,247.024371938671
"12",-1.16099294042215,3.79823302291334,0.985181673617011,0.856132610419169,0.116186482493599,5.31309700349736,1.71400802769397,0.0537893394489464,213,NA,0,223.818813639747
"13",4.44593255408108,0.205224241595715,1.82745175075284,-0.758727589385295,-0.0336289688490556,7.07934117055291,1.97730248510408,0.100449417517238,277,NA,0,252.303476254536
"14",-4.38013107748702,0.589675089810044,1.33448741264551,1.52159143808326,-0.0578833824517325,6.05368757690076,1.68763010697055,0.0818831956088017,259,NA,0,231.119707922814
"15",2.89350683102384,-2.54716540314257,7.75975557370983,-0.194544276973993,-0.0496502604851228,5.41571351348921,1.73776889609448,0.0711625991207261,425,NA,0,232.227397504244
"16",3.20314578013495,-1.96129743102938,1.55268575111425,-0.44578910914562,0.179062479491688,4.52323796171676,1.68941230433097,0.0960029171423658,415,NA,0,233.700947653224
"17",2.40124833071604,-2.6917358962819,0.749445489671768,-2.06493686193667,-0.045051320470693,4.62794138072169,1.71366287030186,0.134216599849566,239,NA,0,238.931357483769
"18",1.17147231008857,2.24634671490639,2.34708829574925,1.88477949948584,-0.0336663764788036,7.57727196654477,2.04205865270918,0.0875264028628847,323,NA,0,253.099192349343
"19",-0.637195806484669,2.83949169004336,2.52111291688153,-0.757942582244536,-0.0289373907700657,6.728427116932,1.78441025895888,0.114102764694275,199,NA,0,244.420671703748
"20",1.41406969400123,-3.44254015572369,1.06717726789043,0.191236718078813,-0.0443772303725268,6.55495942661644,2.6868397852362,0.0973469341320426,467,NA,0,280.045033079958
"21",-0.684830392710865,2.20939556509256,1.50929108924706,-0.772383128500197,-0.132662036005158,5.29332040056477,1.58710262751945,0.0558640010068916,321,NA,0,214.625303051093
"22",1.22536286478862,4.47200931748375,1.2702887784492,-0.41563554788692,0.0494014299851015,5.32942947134647,1.87791554061056,0.0696803288872157,135,NA,0,236.473283166956
"23",-4.56383338198066,1.91026927810162,1.04446592830535,-1.27400058458465,-0.00344568972292774,4.38563181940834,1.64987745067959,0.119098930419868,387,NA,0,235.925705663214
"24",-2.08547638496384,-1.26328023942187,1.96929236724564,0.335869346543049,-0.286398186479576,5.43795262022592,1.54337646255094,0.0588138077015511,307,NA,0,215.138578082855
"25",-2.08380134776235,-2.05757577065378,2.30232372839179,0.0256596565469323,0.0580331786184067,9.36985632120734,1.80219827899245,0.0687187398506943,221,NA,0,236.879041406012
"26",-4.9329173984006,1.32398920506239,1.90417643979946,0.851694648305,0.0132388514699902,5.19625147745394,1.65795473496168,0.0750491404567025,341,NA,0,226.3454598175
"27",2.26011399645358,-1.81660525128245,2.48404453918984,1.04005867335369,0.0730932727215795,12.093619430117,1.42092885277086,0.0662373870750567,335,NA,0,213.880008135575
"28",0.806422736495733,-0.965577083174139,1.21804744026437,-0.677378987859639,0.356149449808273,11.103063899774,1.63674549002592,0.0554283230264953,417,NA,0,222.094252883597
"29",-0.128767013084143,5.07894904725254,0.882682996114867,0.160001441164833,-0.102904000663386,2.40021453066445,1.28374065062958,0.0753205543620593,209,NA,0,196.347788598179
"30",1.69777577510104,4.64911155542359,0.635496253825396,-0.781485722897167,-0.0916309778546715,4.53948546016833,2.02017853263226,0.063041217264885,237,NA,0,241.538525543384
