"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-1.17883964441717,2.05456965137273,1.10409219869135,1.01584679388308,1.03060607428426,0.0911054611478573,1.0079803227834,0.0944599204757151,243,NA,0,4846.21532876521
"2",0.839570692740381,1.94549658708274,1.80824792036742,-0.401151881223136,1.00354786869,-0.0113905981784954,0.987024918372475,0.0983177242378527,301,NA,0,4813.56105667783
"3",-1.47397513315082,-0.470485768280923,2.86490157994275,-0.605465128731054,0.98115654644481,-0.0341283019119038,0.989590584536678,0.0928090292541079,203,NA,0,4803.90171548445
"4",-0.961603435687721,1.27525637019426,2.01925592441062,0.48318619944842,0.990267577403086,-0.0381879300347355,0.98633515218671,0.0978196138924399,137,NA,0,4813.13797311224
"5",0.522919752635062,1.15354780107737,1.62207007263057,1.4770060054467,1.03088705113386,-0.00727487321747928,0.979485213423011,0.101623594154306,199,NA,0,4811.02826004479
"6",-0.0551498550921679,0.707109202630818,0.917847762274539,-1.16018005484527,1.01454007254736,0.0871311790642986,1.00431034338772,0.104260203928274,277,NA,0,4863.18280486944
"7",1.79188630077988,2.85383177921176,0.511914179132281,0.325361287839013,1.00947752878478,-0.0388324018990972,1.00179519555637,0.112410569640445,285,NA,0,4908.18146624038
"8",1.2917372295633,-0.86819211486727,0.986294415055076,0.666753897828691,0.971818678539818,0.0348181240610885,0.997220061632027,0.100781324109239,171,NA,0,4828.62679590478
"9",1.49227937217802,-0.28065528627485,1.17305164430047,-0.30626995720582,0.96829861600616,-0.0559545606918545,1.00373742160128,0.0780789294704704,291,NA,0,4786.12468528765
"10",0.911454140208662,2.20109912753105,0.461184646531966,-0.396912931740387,1.01372945237691,-0.0201850743453556,1.00949569235259,0.0913624056857232,279,NA,0,4849.95658941322
"11",1.77400833275169,2.96363776642829,1.05533739745845,-0.507260264096789,1.06051732103527,-0.0654725476338313,1.00716602859655,0.0907121955494012,215,NA,0,4863.18741578787
"12",0.961769401095808,0.346951123327017,0.929576304114041,-2.35362347851559,1.03795919309197,-0.0221215791227699,0.996167846744829,0.107528834023046,305,NA,0,4881.30290000551
"13",1.58160036429763,1.62784710712731,1.35680478883946,0.847548788131801,0.997803311100787,0.00741511961018858,1.02112500927848,0.112033746833353,179,NA,0,4949.6472406288
"14",1.98239724710584,1.58744703698903,0.700800171692707,-1.5981989459507,1.00001867844259,0.0208587800675262,1.01080720493309,0.107124444433843,137,NA,0,4905.2650072789
"15",0.697516704909503,-0.959821148775518,1.13792943418041,-0.320742737041494,1.01463917246629,-0.000872386351026651,1.00235774602065,0.090902230368958,119,NA,0,4827.3373906848
"16",0.76774506829679,1.63446658290923,1.17044110091828,-0.38522816182584,0.983276552770586,-0.100234472554152,0.987582136842061,0.106949869745641,257,NA,0,4857.73457860249
"17",1.49852724652737,1.35347230639309,2.03551518429446,0.153605014647065,1.01199322848901,-0.0154930629095913,0.994026917135368,0.0980117251237382,187,NA,0,4836.76607547119
"18",-0.0373053047806025,-0.133286024443805,0.680758045357658,0.45834063066919,1.00971182128848,-0.0462675282798899,0.984192195263962,0.0999527237730315,183,NA,0,4822.5303769398
"19",1.28917490039021,1.38693943060935,0.903513735128736,-0.86366080761917,1.00533978075727,0.0374539900938522,1.00119916449388,0.0902420080984705,147,NA,0,4815.55986848607
"20",-0.814207438379526,2.16447660792619,0.709297994641966,-0.68539378297458,0.957151673775488,0.0481360146750527,0.98173658815407,0.100104087561294,247,NA,0,4782.1211942689
"21",-1.96553821675479,2.56296717189252,5.15089938567985,0.869986160027785,0.997613554572665,0.0764545091532958,0.995535028288232,0.103474050229933,303,NA,0,4832.72702015695
"22",-0.662269400432706,0.0376362567767501,0.981263913317065,-0.619748334949138,0.965844260654181,-0.033975827224632,0.976600898659004,0.105941741859907,195,NA,0,4807.91750984784
"23",1.7340359641239,-0.594849596731365,2.38452944273282,-1.40059268561409,1.00612521549688,0.0503810324418333,1.01005393529479,0.0932230394791508,295,NA,0,4846.21725173509
