"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-1.17883964441717,2.05456965137273,1.10409219869135,1.01584679388308,1.03177369341568,0.0901183317157651,1.00743545936489,0.0947140935078967,197,NA,0,4846.23469113217
"2",0.839570692740381,1.94549658708274,1.80824792036742,-0.401151881223136,1.00550609158587,-0.0151919015163368,0.985821991587602,0.0986523494308675,451,NA,0,4813.83781234567
"3",-1.47397513315082,-0.470485768280923,2.86490157994275,-0.605465128731054,0.978881249079169,-0.0272065870194307,0.991040623424403,0.0924197846461695,359,NA,0,4806.01451631438
"4",-0.961603435687721,1.27525637019426,2.01925592441062,0.48318619944842,0.992214590743322,-0.044795371828895,0.984849059613884,0.0985472330522372,287,NA,0,4813.82422421881
"5",0.522919752635062,1.15354780107737,1.62207007263057,1.4770060054467,1.03123868485637,-0.00566720504648179,0.97946002451768,0.101343793654478,171,NA,0,4812.49190133461
"6",-0.0551498550921679,0.707109202630818,0.917847762274539,-1.16018005484527,1.01598835747666,0.0811636614116013,1.00320348431874,0.104370506965729,215,NA,0,4863.22390909296
"7",1.79188630077988,2.85383177921176,0.511914179132281,0.325361287839013,1.00725942370039,-0.0356415063071414,1.00305261931544,0.111808387669566,279,NA,0,4910.23059988444
"8",1.2917372295633,-0.86819211486727,0.986294415055076,0.666753897828691,0.973429850526463,0.0281149442064862,0.996010114058397,0.100811153663004,139,NA,0,4828.63443014177
"9",1.49227937217802,-0.28065528627485,1.17305164430047,-0.30626995720582,0.973111560117938,-0.072638846065751,1.00042745096183,0.0785634285665851,161,NA,0,4784.56297862429
"10",0.911454140208662,2.20109912753105,0.461184646531966,-0.396912931740387,1.01677085742516,-0.0301391381432933,1.00731194851465,0.0916890143505077,345,NA,0,4849.39344200812
"11",1.77400833275169,2.96363776642829,1.05533739745845,-0.507260264096789,1.05931459626705,-0.0591979008449442,1.00829105634021,0.0911051388038063,303,NA,0,4865.26212714425
"12",0.961769401095808,0.346951123327017,0.929576304114041,-2.35362347851559,1.03757944936372,-0.0227958433050717,0.996283913675223,0.107088161409338,301,NA,0,4883.09620358818
"13",1.58160036429763,1.62784710712731,1.35680478883946,0.847548788131801,1.00111627785985,0.000674279769989767,1.01916387017245,0.11259468983795,229,NA,0,4949.28389038304
"14",1.98239724710584,1.58744703698903,0.700800171692707,-1.5981989459507,0.995851019525491,0.0357591205169011,1.01380175324432,0.106771532507987,221,NA,0,4908.36215473188
"15",0.697516704909503,-0.959821148775518,1.13792943418041,-0.320742737041494,1.0141472887629,-0.00161946826750861,1.00248064891957,0.0906274684780283,207,NA,0,4828.53027934038
"16",0.76774506829679,1.63446658290923,1.17044110091828,-0.38522816182584,0.982160371553869,-0.09817963534879,0.988158284703505,0.106416503585982,239,NA,0,4859.88325548081
"17",1.49852724652737,1.35347230639309,2.03551518429446,0.153605014647065,1.0086560357915,-0.00454860595135564,0.996377367072659,0.0974450652841629,285,NA,0,4839.79058345796
"18",-0.0373053047806025,-0.133286024443805,0.680758045357658,0.45834063066919,1.0075025960794,-0.0404207837760578,0.985679581593631,0.0997852056945676,225,NA,0,4825.01589376386
"19",1.28917490039021,1.38693943060935,0.903513735128736,-0.86366080761917,1.00572691783503,0.0353724522700779,1.00079874449362,0.0901847226088493,199,NA,0,4816.19604193402
"20",-0.814207438379526,2.16447660792619,0.709297994641966,-0.68539378297458,0.955096016423235,0.0535142216425179,0.982954245380899,0.100055419464322,229,NA,0,4783.75532053397
"21",-1.96553821675479,2.56296717189252,5.15089938567985,0.869986160027785,0.996974920292839,0.0796036969595225,0.996077878510435,0.103350866751592,271,NA,0,4833.81570607526
"22",-0.662269400432706,0.0376362567767501,0.981263913317065,-0.619748334949138,0.964663092426622,-0.0330939901569671,0.977161259803713,0.106074358018717,285,NA,0,4809.43855143479
"23",1.7340359641239,-0.594849596731365,2.38452944273282,-1.40059268561409,1.00894876141216,0.0401442936341215,1.00811609529284,0.0933234955749942,225,NA,0,4845.6572482399
