"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.573933650739491,1.71749940793961,1.12140195346733,0.463509930536133,-0.00539634195032346,0.657218009413024,1.04625429295608,0.103443158059631,183,NA,0,246.599472843095
"2",-0.670020686462522,0.0268290797248483,0.722215902789692,-0.514822206667475,-0.00724744853433167,0.737697651619889,0.987055767546079,0.12973071962393,325,NA,0,242.388869463519
"3",-0.683745917864144,1.96779058873653,0.59046909254073,0.524527303663804,-0.108408809293644,0.949247938837614,0.968529409337853,0.125995165675203,187,NA,0,242.591171635354
"4",1.34814837016165,1.80324721988291,3.00788551896851,1.2591174702571,-0.0452722010788651,1.12824139506662,0.965799159352671,0.0919991324942463,487,NA,0,237.484796800778
"5",1.97193246427923,-0.196429605595767,1.58016023975734,-1.17193286084928,0.145337938047437,0.808014419678836,0.997782860570128,0.102041852909235,211,NA,0,240.352592939029
"6",-1.42896711919457,2.25836574286222,1.09114666528856,-1.17701009623027,0.0228915479271791,0.916874470957513,1.03601839107999,0.112154663529333,337,NA,0,247.826908950822
"7",0.691137223504484,0.753595211543143,1.39639321593112,-0.619408488823948,0.144675235515538,1.28960628635507,0.958372405707593,0.0905474596604813,177,NA,0,237.568885291165
"8",0.10524985101074,0.0465899305418134,1.20949803906253,0.938359695763891,0.102181862876343,1.05306795123991,0.972761847214049,0.100716209918434,269,NA,0,238.169282703073
"9",-0.0220134016126394,2.09972829930484,1.40991720449948,-0.0657746065660628,0.0399381732244869,1.09207918395905,0.936137999990034,0.138675299794925,187,NA,0,240.176671893804
"10",-1.05797529127449,-0.111013615503907,2.57672776220613,0.83900083089177,0.114222085105972,0.667386380770695,1.01541092514024,0.118223971983634,199,NA,0,243.328142475552
"11",-0.189142742194235,1.28754051681608,1.63000062839479,0.00834960836723337,-0.148358485941121,0.819495653020946,0.971021970062117,0.181793837948804,175,NA,0,248.092933328514
"12",-0.308669865131378,1.81734039541334,1.08248843929804,0.132227161291171,-0.0484903506692399,1.34324288962403,0.901323973751351,0.0893093117904869,323,NA,0,231.243439893134
"13",-0.479334093630314,1.47618818935007,2.11130494962329,1.09383747293183,0.0556538248293119,0.57951116166614,1.09068494497647,0.0616721647064528,351,NA,0,245.197877291758
"14",1.18705970235169,1.11080378759652,1.77594438809634,1.15603609071935,0.11622832313659,1.57813461842283,0.976826402857008,0.104090069948724,217,NA,0,244.516855785084
"15",0.310772261582315,-0.716974649578333,8.05860922936277,-0.452588250774161,-0.11689456767466,1.158810916873,0.979480334890828,0.0791480582890517,115,NA,0,238.58865783979
"16",0.0387662025168538,1.93031340092421,1.66173466782337,0.542561675932765,-0.0592488162968684,0.921105892440241,1.08452015414206,0.0766172406149877,159,NA,0,250.849206809646
"17",0.962287403643131,0.950679117813706,1.64716766342251,-0.215386856167059,0.103221441593887,1.28986606580856,1.10775458407748,0.0605858692043114,165,NA,0,250.490191857179
"18",0.68577409721911,2.12536746636033,0.789393173094946,0.28600589125695,0.0772835840155939,1.11960802353845,0.97539154346049,0.144721636316545,171,NA,0,246.425681126642
"19",1.24892432708293,1.29953081998974,1.10850977611018,1.57251345693809,-0.122885150737386,1.04947878275243,0.965070868482917,0.14434191889454,171,NA,0,244.815272373275
"20",0.817054084502161,2.36515135224909,2.39740711565325,0.306092056851526,-0.0654039244504397,0.267964541141534,1.01886355150349,0.105961819278443,261,NA,0,241.18689844877
"21",0.516282155178487,1.6459836801514,2.21753329501323,-0.708729739270943,-0.0443755733537832,0.907884011935817,1.00269273716442,0.0723579396460254,265,NA,0,238.362614355085
