"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.573933650739491,1.71749940793961,1.12140195346733,0.463509930536133,-0.0941360843869246,0.659389228944468,1.03183033770251,0.100502622071338,313,NA,0,171.036770851189
"2",-0.670020686462522,0.0268290797248483,0.722215902789692,-0.514822206667475,0.105334017268059,0.835077501602197,1.02691965863883,0.13404076493071,365,NA,0,173.981238929071
"3",-0.683745917864144,1.96779058873653,0.59046909254073,0.524527303663804,-0.192720875271244,0.902799615010007,1.01107546218429,0.123678317383882,281,NA,0,174.345562054389
"4",1.34814837016165,1.80324721988291,3.00788551896851,1.2591174702571,-0.146650277700975,1.10384386200903,1.00467639613084,0.0884981485283941,297,NA,0,169.202118411505
"5",1.97193246427923,-0.196429605595767,1.58016023975734,-1.17193286084928,0.145588027473256,0.71896901836998,1.06799459203654,0.102271895554967,199,NA,0,174.422126307357
"6",-1.42896711919457,2.25836574286222,1.09114666528856,-1.17701009623027,-0.0244063455800464,1.08351169710261,1.06274175060752,0.115593320208808,119,NA,0,177.251986413003
"7",0.691137223504484,0.753595211543143,1.39639321593112,-0.619408488823948,0.10903193564947,1.58764970377705,0.994476236145712,0.0958818780271553,187,NA,0,171.623512448917
"8",0.10524985101074,0.0465899305418134,1.20949803906253,0.938359695763891,0.0163493451252737,1.12925211998311,0.94704154855302,0.0951457160186831,253,NA,0,163.693194865329
"9",-0.0220134016126394,2.09972829930484,1.40991720449948,-0.0657746065660628,0.119465388070368,1.18574737897648,0.990196780975931,0.146224047325262,167,NA,0,173.830022962998
"10",-1.05797529127449,-0.111013615503907,2.57672776220613,0.83900083089177,0.15077673613059,0.634998148039418,1.00059026091136,0.118717624755965,227,NA,0,168.893650454946
"11",-0.189142742194235,1.28754051681608,1.63000062839479,0.00834960836723337,-0.110095424594591,0.757802280896385,0.946172459260395,0.172976559693303,145,NA,0,170.517685873848
"12",-0.308669865131378,1.81734039541334,1.08248843929804,0.132227161291171,-0.0914792912247687,1.46966157860729,0.867665920700624,0.101583396095345,201,NA,0,160.019236461147
"13",-0.479334093630314,1.47618818935007,2.11130494962329,1.09383747293183,-0.0385395270676483,0.480981733541184,1.05809731775723,0.0605214666800115,227,NA,0,166.430772066086
"14",1.18705970235169,1.11080378759652,1.77594438809634,1.15603609071935,0.136859230310639,1.56326377301361,0.979454284845951,0.0966491918363468,245,NA,0,167.276578690262
"15",0.310772261582315,-0.716974649578333,8.05860922936277,-0.452588250774161,-0.0407393268364446,1.01383128319315,0.928383794502567,0.0863157385743188,409,NA,0,159.631819661414
"16",0.0387662025168538,1.93031340092421,1.66173466782337,0.542561675932765,-0.0110592064675025,1.01913096332662,1.13421783477756,0.0805479001679503,193,NA,0,178.886283976534
"17",0.962287403643131,0.950679117813706,1.64716766342251,-0.215386856167059,0.0850836957589619,1.38876446950764,0.982609626464484,0.064453156454002,395,NA,0,163.219849348059
"18",0.68577409721911,2.12536746636033,0.789393173094946,0.28600589125695,0.130191878477131,1.00877090010766,0.938555003129987,0.148984988961861,349,NA,0,167.454655162628
"19",1.24892432708293,1.29953081998974,1.10850977611018,1.57251345693809,-0.0297210052398036,0.94717122724095,0.929300658149791,0.144287756304148,243,NA,0,166.67082190946
"20",0.817054084502161,2.36515135224909,2.39740711565325,0.306092056851526,-0.0362100662358502,0.199534461338904,1.02575922892313,0.105928196841966,267,NA,0,169.558020682079
"21",0.516282155178487,1.6459836801514,2.21753329501323,-0.708729739270943,0.100671753876387,0.991063416791477,0.962403483566496,0.0726607438834145,211,NA,0,160.156568124375
"22",0.793293399736285,-0.60595016181469,1.32007925543988,-0.343657451088493,-0.204451366418002,1.242839827722,1.05570456646974,0.0664101320359233,307,NA,0,170.404038747667
"23",-1.24001927766949,0.404922800138593,1.04437429473024,0.224558543707697,0.107741915022342,1.43858751809225,0.976796241045853,0.0638727780526225,237,NA,0,162.513996497985
"24",1.16922015417367,0.738929864019156,1.59086759723762,-1.46781492300423,-0.00868804041705948,0.696750900403479,0.99842015461047,0.0733743385356887,181,NA,0,162.976769050095
"25",1.67542317602783,2.78130606561899,2.70215599875395,-0.748431152354534,0.0588433462466565,1.10029444549567,1.10250049041653,0.112045110909896,257,NA,0,179.50413546629
"26",0.845782723277807,1.74072734359652,1.77835505677432,-1.64079688202165,-0.00332884763550266,1.3065779984782,1.02859905411417,0.0989765645750077,401,NA,0,172.123742878673
"27",0.543431838974357,-0.0252456841990352,2.84938121175467,-0.794323219405149,-0.0505944547121959,1.19228036586484,1.06192588040154,0.0856980403451203,371,NA,0,173.202882999828
"28",1.68255255464464,-0.726415063254535,1.80279480547823,-1.83009109488594,0.104409036673967,0.829705053927205,0.98129933471204,0.119086122325271,189,NA,0,168.004819345963
"29",1.49523112084717,-0.286956552416086,0.983209417283682,1.01422547551046,0.115854411051528,0.870547064576117,0.970216594211441,0.0923435911366494,331,NA,0,164.362084844752
"30",0.869950970634818,0.146799941547215,0.582081329950605,-0.47407994753459,-0.117760477869141,0.950370573800977,0.995408746455309,0.0762848295082939,345,NA,0,166.143637270164
"31",-1.85498068574816,1.69944375194609,0.958173995900421,1.02694401321253,-0.00333180397045121,0.453441407862136,0.970503949066701,0.0504454835413687,283,NA,0,155.367582795221
"32",0.223687139339745,-0.342953127808869,0.876720506617141,0.806647496524304,0.0940900437583452,0.716273058382652,0.9381099703988,0.114007446771268,179,NA,0,163.180373279564
"33",-1.95790867786855,2.74806932453066,1.21151066813352,-0.32266099592367,0.0176133117083389,1.02134919927976,0.935606517511033,0.0650171190899968,241,NA,0,157.141988869974
"34",1.11760865617543,0.24495424516499,0.887810990093024,-0.185476727368222,-0.00136473714179992,1.02706873507916,1.00176690445248,0.0816480424206758,151,NA,0,166.509415955067
"35",-1.52580656763166,-0.380859547294676,2.29950615072431,-0.116337393853046,-0.124521425836921,0.888222294677348,1.06820227019576,0.0533390972621791,239,NA,0,165.898964201002
"36",1.5774234412238,-0.799107811413705,1.51880835165406,0.742425898825548,-0.0970756159766544,1.19565221255372,1.01279258464766,0.0808589238719873,247,NA,0,168.256550423311
"37",-0.295533613301814,1.61855605710298,0.881409308702065,-0.202690375602959,-0.0616866260148467,0.854227118384993,0.956996171637629,0.163494879343122,209,NA,0,171.078069618389
"38",0.242301933467388,1.7183667877689,1.32278663035804,0.985227664306664,0.194341891424761,0.53677608827255,1.0590952993158,0.0512692556896204,221,NA,0,164.058742189398
"39",-0.48461630102247,1.62271604407579,0.921077694645444,0.201653424400489,-0.0399484563785005,1.389496712935,1.03680882657088,0.138073457778426,237,NA,0,177.644033512695
"40",1.7621627850458,-0.208492094650865,1.685243462169,0.554624288939061,0.152203031442438,0.92286748825726,1.12561450931597,0.111472522126739,189,NA,0,181.312826341613
"41",1.59766462165862,0.358181219547987,1.06046365841405,-2.0248243891195,0.0722674516562787,0.898208037913062,1.09070809208061,0.0982309593427693,205,NA,0,176.903419163606
"42",1.46017233654857,1.1418726388365,1.03564125962742,-0.388124110459779,0.0458213852414842,0.502538899272575,0.979386167872102,0.0885883622467427,211,NA,0,162.337184473248
"43",-0.891536730341613,1.70339469145983,1.22063189536691,0.234502139623821,0.0771122511975117,0.502349169795967,1.00004447917132,0.0730391049855963,235,NA,0,162.570601544705
"44",0.0218010377138853,1.03825832437724,0.668047315730433,-0.100047515374064,-0.0591271662961085,0.831009857058167,0.893433333969483,0.143055682766013,153,NA,0,162.396105150231
"45",-0.384632252156734,0.389147773385048,1.01312574173598,0.543796371022007,0.0354059961547295,1.04392269391932,0.895065149259031,0.115414759881705,433,NA,0,159.514814046406
"46",1.94192354381084,-0.0163014205172658,0.798894659349818,1.45699364538547,0.0739993415788234,0.866317131541893,1.20848398071206,0.095099104222199,289,NA,0,185.490768942328
"47",1.69033458177,0.62929804623127,1.53622887112602,0.234148751528809,-0.115184618459908,1.10524896408215,1.11630587131291,0.115848144436266,197,NA,0,183.164266254193
"48",0.132650357671082,1.79553899075836,0.776139522303169,0.0235520097005779,0.0244241748348024,1.01113225397603,0.966487353177004,0.0222552955086316,205,NA,0,147.986526819538
"49",1.35947526153177,1.68065120000392,0.896453462561927,-1.10594441181906,0.207682406922294,0.519881056144732,0.956367837495354,0.116800161114695,215,NA,0,164.050799600273
"50",0.476604407653213,0.040182625874877,2.8355716653313,-0.743039249152998,-0.19241729137937,1.21891418135624,1.03310272767663,0.118183611377009,217,NA,0,176.618649781987
"51",1.36571709532291,-0.429287351667881,1.91357997716953,-0.326158934714694,-0.0191109263578274,1.35594622138612,0.986575448663972,0.0818290028456762,167,NA,0,167.00196764325
