"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-0.573933650739491,1.71749940793961,1.12140195346733,0.463509930536133,-0.010498184441045,0.675372177579245,1.04377444967513,0.103719165894075,255,NA,0,246.528666990463
"2",-0.670020686462522,0.0268290797248483,0.722215902789692,-0.514822206667475,-0.00146128010931017,0.72449411841599,0.989793412058195,0.129107592082743,159,NA,0,242.508376478377
"3",-0.683745917864144,1.96779058873653,0.59046909254073,0.524527303663804,-0.114270604696237,0.960716127195055,0.964493564752495,0.127016986870571,145,NA,0,242.461082383359
"4",1.34814837016165,1.80324721988291,3.00788551896851,1.2591174702571,-0.0482926711849843,1.1411777802159,0.962833984544075,0.0913840109734127,217,NA,0,237.45678080842
"5",1.97193246427923,-0.196429605595767,1.58016023975734,-1.17193286084928,0.155514274422848,0.767488389708965,1.00285223542481,0.101379670421542,157,NA,0,240.504597471065
"6",-1.42896711919457,2.25836574286222,1.09114666528856,-1.17701009623027,0.0050473731425309,0.977340060047183,1.02383259953475,0.114574020455972,151,NA,0,247.54539859075
"7",0.691137223504484,0.753595211543143,1.39639321593112,-0.619408488823948,0.134657325284471,1.30064637690235,0.952226116634782,0.0909769291641596,167,NA,0,237.34211262435
"8",0.10524985101074,0.0465899305418134,1.20949803906253,0.938359695763891,0.122543979772493,0.978841702271977,0.98682504314819,0.100234667087323,167,NA,0,238.723202158051
"9",-0.0220134016126394,2.09972829930484,1.40991720449948,-0.0657746065660628,0.0456511399997262,1.07230118774683,0.941373595195103,0.136527973418952,203,NA,0,240.55619862686
"10",-1.05797529127449,-0.111013615503907,2.57672776220613,0.83900083089177,0.119742283217817,0.651749180830878,1.01746932243974,0.117736043910417,141,NA,0,243.403113724774
"11",-0.189142742194235,1.28754051681608,1.63000062839479,0.00834960836723337,-0.128945289875117,0.806797589235894,0.979512413841459,0.178118632117903,315,NA,0,248.338781401708
"12",-0.308669865131378,1.81734039541334,1.08248843929804,0.132227161291171,-0.0651870811382874,1.37532423419749,0.885979291988373,0.0911011220334615,181,NA,0,230.44400164143
"13",-0.479334093630314,1.47618818935007,2.11130494962329,1.09383747293183,0.0563491949934627,0.573727498429736,1.09107362166283,0.0615069352576934,261,NA,0,245.218360972792
"14",1.18705970235169,1.11080378759652,1.77594438809634,1.15603609071935,0.137994924040051,1.56379470544654,0.991778231040973,0.0988039551095831,301,NA,0,245.263769109765
"15",0.310772261582315,-0.716974649578333,8.05860922936277,-0.452588250774161,-0.129296751538861,1.163695617466,0.972234566434367,0.0821596447902299,235,NA,0,238.307841021288
"16",0.0387662025168538,1.93031340092421,1.66173466782337,0.542561675932765,-0.0645784034895205,0.938670435070258,1.08122717144593,0.0772943645608207,337,NA,0,250.740580024936
"17",0.962287403643131,0.950679117813706,1.64716766342251,-0.215386856167059,0.0873916907458951,1.37283350547417,1.09449669263754,0.0625092817457062,159,NA,0,250.140744985855
"18",0.68577409721911,2.12536746636033,0.789393173094946,0.28600589125695,0.0795088087855911,1.11072766982765,0.977423312663325,0.146148066736042,193,NA,0,246.696376550136
"19",1.24892432708293,1.29953081998974,1.10850977611018,1.57251345693809,-0.116462629267788,1.03605950545691,0.970083186317743,0.141385135734418,241,NA,0,245.352333429498
"20",0.817054084502161,2.36515135224909,2.39740711565325,0.306092056851526,-0.0627298593483132,0.258216596073345,1.01941428879742,0.105759940959991,241,NA,0,241.21304689497
"21",0.516282155178487,1.6459836801514,2.21753329501323,-0.708729739270943,-0.026697425619583,0.799305229547231,1.01579562036771,0.071085403430956,171,NA,0,238.622205086839
"22",0.793293399736285,-0.60595016181469,1.32007925543988,-0.343657451088493,-0.165174549002982,1.21476818644179,1.04597671597157,0.069569794475539,195,NA,0,245.643701104067
"23",-1.24001927766949,0.404922800138593,1.04437429473024,0.224558543707697,0.125861344660915,1.41352687623892,0.997223517970879,0.06859309129611,203,NA,0,238.642620017125
"24",1.16922015417367,0.738929864019156,1.59086759723762,-1.46781492300423,-0.0478955718016752,0.804478067252138,0.971207647428955,0.0714570814850402,215,NA,0,231.772673390192
"25",1.67542317602783,2.78130606561899,2.70215599875395,-0.748431152354534,0.148653308654448,1.02886433806554,1.07682574432654,0.113647306331273,221,NA,0,253.451609435098
"26",0.845782723277807,1.74072734359652,1.77835505677432,-1.64079688202165,0.0610533401317519,1.16484885420762,0.970814167020515,0.0993805953586491,235,NA,0,238.511369335185
"27",0.543431838974357,-0.0252456841990352,2.84938121175467,-0.794323219405149,-0.12961778387761,1.21492577841756,1.08868656040751,0.0828339313011562,277,NA,0,254.325886335057
"28",1.68255255464464,-0.726415063254535,1.80279480547823,-1.83009109488594,0.00810696200090988,0.720256843381708,1.01664814361851,0.116733155384878,191,NA,0,245.065004005561
"29",1.49523112084717,-0.286956552416086,0.983209417283682,1.01422547551046,0.0928403096543498,0.899956808821864,0.953647178340281,0.0913669020094091,155,NA,0,233.435475546737
