"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"15",1.32444584649056,2.83505880180746,1.01339360634814,-0.624410591676714,1.07749368027949,0.268634750821888,180,NA,0,26.7239562906408
"16",-0.206851832568645,0.787642041221261,0.440253363423591,-0.700668677077147,1.83175277525655,0.213034055950046,106,NA,0,15.8186536513102
"17",1.068444352597,0.690217366442084,1.27575987605665,-0.104185682965709,0.384096959332068,0.249280779195622,144,NA,0,32.6824770617952
"18",-1.67598515562713,-0.387194128707051,0.954168562050376,-0.509639020269981,1.22990465358272,0.248695203451624,172,NA,0,22.5582503452071
"19",-1.67598515562713,-0.387194128707051,0.954168562050376,-0.436807560481833,0.889155503272359,0.120153635124007,142,NA,0,21.7120000062757
"20",-2.23716918379068,-0.376992227509618,0.52450884154797,-0.590903087394547,1.13035624863993,0.205785742449008,150,NA,0,25.5387162017903
"21",0.538684681989253,-0.347180778160691,0.302348380560843,-0.521302433842768,1.20098047068398,0.23414767323058,164,NA,0,24.1339344078002
"22",-1.25048427004367,0.606857175938785,-0.262781765819593,-0.825494443013368,1.33261020030982,0.168864594151327,116,NA,0,18.715311981206
"23",-0.174617525190115,2.55730045121163,-1.03906387383758,-0.243525494047261,0.852971432393651,0.229802928821,128,NA,0,27.3781181297285
"24",-2.12565842829645,0.313485672697425,-1.06160603440456,-1.2685379766607,1.75669593021597,0.223614843299111,130,NA,0,16.6562267932444
"25",-1.84843241330236,0.555406223982573,-0.781720597742045,-0.458846681833778,0.869833218498475,0.221414614801235,174,NA,0,29.1625960425526
"26",-2.21745819505304,0.0275700399652123,0.237122502949818,-0.656147839261501,1.35972976986957,0.308844389869869,132,NA,0,27.7077089176088
"27",-2.21745819505304,0.0275700399652123,0.237122502949818,-0.508198417664825,0.994870776817657,0.238943511848788,126,NA,0,25.1023918391333
"28",-1.429030158557,0.0947809005156159,0.445921292779717,-1.02912471389983,1.78495493702209,0.232965034654481,104,NA,0,15.4208361146596
"29",-1.21743172965944,-0.587899068370461,-0.556391292285171,-0.511203149150538,1.04030849196379,0.174710695246889,104,NA,0,24.341992967828
"30",-0.75379943754524,0.623698569834232,-0.032702182652573,-0.738558063650141,1.48136725587121,0.172346731359781,167,NA,0,20.4947759533817
"31",-2.25041618384421,0.633695429190993,0.45393840483006,-0.504394163249965,0.936656816381323,0.217537036789253,132,NA,0,26.0046668546552
"32",-1.56087864656001,-0.103142800740898,-0.763444514239739,-0.369639663136932,0.685593058747959,0.177316553496363,138,NA,0,27.1142245402946
"33",-1.09793158341199,-0.5694390097633,1.01358924906966,-0.245639060768058,0.549235319561886,0.222057222366939,128,NA,0,30.5106170085725
"34",-1.44970363005996,0.329579269513488,-0.457091218884974,-0.646662043130579,1.14602077179117,0.241367496575674,108,NA,0,25.7413410905875
"35",0.0675294175744057,0.837031838484108,1.10435612675619,-0.150732647562457,0.337570447568803,0.336198384102334,120,NA,0,33.3961094799287
"36",-2.09727415256202,-0.651421490125358,0.46788807186118,-0.441111208796695,0.975608973655033,0.221923254247269,114,NA,0,25.9263856322193
"37",-0.904377061873674,0.49865626450628,1.05427867798406,-0.181460571631767,0.399920434892366,0.22318459982087,142,NA,0,31.656446692524
"38",-1.53325255867094,0.503219268284738,-1.07551580186549,-0.450307509878361,1.00389233656905,0.210853422252155,132,NA,0,25.7508317797657
"39",-0.79419684689492,0.641462044790387,-1.70852668442769,-0.676218350051835,1.32482903531039,0.169340260206652,126,NA,0,20.1854000637197
"40",-0.772557495161891,0.58212982583791,-0.701180494085477,-0.281655366897717,0.778146830476669,0.186986433828343,164,NA,0,27.6107865704094
"41",-0.337303882464767,-0.823838144540787,-0.119698478275044,-0.564775495339279,1.10197991151796,0.172652284353558,196,NA,0,23.3466661636182
"42",0.306030582636595,-0.0814601508900523,0.577156646046613,-1.15589644825917,1.96780013503611,0.20074852257487,142,NA,0,16.8723263247557
"43",-2.15428989846259,0.475275907665491,-0.328658474580212,-0.436060644640292,0.928084262959266,0.148854500608467,132,NA,0,25.0588562985651
"44",-0.0925261210650206,0.702776146121323,-0.613347231150662,-0.624258601891411,1.13280277670008,0.247531000190416,98,NA,0,22.1847786627991
"45",-0.703770495019853,-0.0349255008623004,1.02742573341326,-0.410682095128863,0.845504820098874,0.13993293314252,154,NA,0,23.6611206443082
"46",-0.390128886327147,-0.647287363186479,-1.08083116085575,-0.284544175667372,0.892682814373751,0.237956911791703,104,NA,0,28.23728434623
"47",0.0933963786810637,-0.584711345843971,-0.117723428853687,-0.37163391732542,0.663494374768965,0.17414481836703,148,NA,0,27.0184189568386
"48",-1.13106049131602,-0.750290687195957,-0.473166220693527,-0.946885297967044,1.18403356226015,0.130704996167549,108,NA,0,18.4562641922491
"49",-0.536015239544213,0.879407803528011,-0.602397113780805,-0.481273861782434,0.944581391403315,0.152914837708155,132,NA,0,23.159807223086
"50",1.10158086195588,2.18780195340514,-0.165571888990255,-0.395713283876962,1.00128375638993,0.179526825240026,130,NA,0,24.8974393245343
"51",1.49293711129576,-0.0974006298929453,-0.111620313432114,-0.673196538037087,1.14550812918537,0.163784603468278,170,NA,0,20.9385697852458
"52",-0.17603000998497,0.644635901786387,-0.575288119697153,-0.59936586351927,1.21579122848782,0.206722048821963,134,NA,0,20.9871773705642
"53",-1.76051868405193,0.577608820982277,0.354987783894345,-0.86008773352615,1.65154747929526,0.181590164301148,104,NA,0,15.3531096852639
"54",-1.76051868405193,0.577608820982277,0.354987783894345,-1.1081600026218,1.8396447468412,0.173518144180035,114,NA,0,19.4814987481656
"55",-1.47314481157809,-0.0323103573173285,-0.293955498098285,-0.38707755310586,0.78896553020367,0.21232724894569,146,NA,0,28.5388051669514
"56",-2.45038024056703,0.0472420444712043,-1.14378657213757,-0.64298706454168,0.939205855046435,0.143608584474789,156,NA,0,22.4592848125584
"57",0.0987184019759297,-0.896300748921931,-0.826148549908604,-0.715493101566136,1.15239370119454,0.237971454705111,152,NA,0,26.2844058863351
"58",-1.30639754422009,-0.724029348231852,-2.19591003365818,-0.817693511993031,1.47292390374905,0.190511129039042,132,NA,0,20.9546086437221
"59",-1.8383226338774,0.439297467470169,0.485122252333037,-0.447236002909221,0.854767606664855,0.178760551830373,118,NA,0,24.38721624524
"60",-1.5156184155494,0.67928256932646,-0.135880650547873,-0.924030573955431,1.6854716020056,0.1973615463632,108,NA,0,18.0366711140172
"61",0.029082152992487,2.27796720527112,0.478893211148071,-0.421200993254246,1.0412346407444,0.203502013106427,114,NA,0,24.1357289183383
"62",-1.97726379334927,-0.272755546495318,-0.440990766647548,-0.63718696723388,1.2603675096836,0.149144395510294,110,NA,0,20.7322901771213
"63",0.133880138397217,0.546993286348879,-0.376911211683487,-0.556790325049062,0.968525709508206,0.244967214141375,174,NA,0,27.8661508842325
"64",-0.573044813238084,1.26276867743582,-0.711496653534691,-0.591175735255994,0.991395953815048,0.186397052611268,268,NA,0,24.2303052972078
"65",0.072481363080442,0.188299218192697,-0.880474716808694,-0.309240380980165,0.705276921190571,0.166292758528203,200,NA,0,26.3653909320659
"66",-0.0500818947330117,2.48765226081014,0.677624179541533,-0.445494365808137,1.18719198201024,0.246901457726391,352,NA,0,24.8663889520585
"67",-0.113243313506246,0.934074325487018,-0.327930371186926,-0.742492512744209,1.33197161901402,0.194015409744896,122,NA,0,22.7995069668366
"68",0.866866098716855,-0.683172479271889,-0.975178957469736,-0.422169233047678,0.859244237804301,0.184053857911472,142,NA,0,26.7478770783984
"69",-1.47958862781525,2.97238542512059,-0.813509724473498,-0.595967824768295,1.04387508626419,0.173935582069131,177,NA,0,25.1560238108062
"70",-1.6847910573706,-0.408847161568701,0.668441427745379,-0.606150666523041,1.03452209627711,0.217183574014603,136,NA,0,25.7209668828391
"71",0.0529699204489589,-0.647853842005134,0.386833392439629,-0.0757278928640196,0.124208677444636,0.279385718099658,146,NA,0,34.4487407967387
"72",0.491036063060164,1.19433050975204,0.847061290428838,-0.400630861010491,0.801638702821632,0.220474892421646,148,NA,0,27.5623067461558
"73",-1.27481078449637,-0.138206586241722,-0.614713800471948,-0.776071234582103,1.15045514799045,0.218574741285457,112,NA,0,26.2045999925525
"74",-0.0296264132484794,2.84736102446914,-0.56528722848595,-0.274119845019957,0.608532280437134,0.209123504481039,203,NA,0,30.5339324282206
"75",-1.28040689323097,0.405679096467793,0.805391904362736,-0.285623639442129,0.594675339653112,0.191921020060007,148,NA,0,29.0526011424691
"76",-2.39643074385822,2.66009844187647,0.269618262871073,-0.936886915035155,1.37626857776474,0.198458799575378,400,NA,0,24.4625275841354
"77",0.0522865578532219,0.453393577598035,-0.613062736525718,-0.402710380081646,0.950011894760595,0.209320797628067,222,NA,0,26.4479190169434
"78",-1.20396497473121,-0.754469943232834,-0.296857888812194,-0.251012949097311,0.546588022999368,0.216395031011727,146,NA,0,31.0873840095218
"79",-1.3971386635676,-0.17442378308624,0.35370708716818,-0.313385298011938,0.742633684803977,0.193859888291119,116,NA,0,27.9944980992558
"80",-1.1638742769137,-0.372941412962973,-0.442415773274415,-0.546129459475132,1.19717157659742,0.202056900437003,154,NA,0,21.1200298038921
"81",-0.153099468909204,-0.574357639066875,-0.511100527855731,-0.711317581575473,1.28307131784064,0.162215322147374,120,NA,0,19.3527524118258
"82",0.516841169446707,-0.573500639759004,-0.546862696596876,-0.406465892692744,0.864828031535359,0.205909212690075,220,NA,0,27.3452765653803
"83",-0.695283609442413,-0.185808637179434,1.17346140453266,-0.787179825428113,1.21424522935425,0.17912695448656,132,NA,0,20.8397215861796
"84",-1.86318818759173,-0.33286674041301,0.183147791718247,-0.600790552717309,1.23287879828715,0.168992410934365,150,NA,0,20.8033109744635
"85",-1.94216434843838,-0.466823619790375,-0.315839368743284,-0.533271192196347,0.864535531402145,0.197617120520808,160,NA,0,26.6830048350439
"86",0.845343968831003,1.41733368020505,-0.909593814700101,-0.378313161609421,0.821587990065675,0.197014466525108,149,NA,0,25.5752428553803
"87",1.02811724692583,-0.698744489811361,-0.255919443587763,-0.690939838898918,1.30082710648014,0.18994550765041,112,NA,0,20.813289021365
"88",-0.773158890195191,0.539612141437829,0.719631231972221,-0.597953533586322,1.24081583735615,0.203061066661478,156,NA,0,22.0572082145972
"89",0.854738367721438,0.637953360565007,-0.243689802595641,-0.653449649979563,1.26201680323866,0.199049009556823,126,NA,0,23.9011906974935
"90",0.840272272005677,0.206178377382457,0.833018421928226,-0.378809772281384,0.85131470184266,0.152935774888137,164,NA,0,25.3987154147575
"91",-1.59271507896483,0.67252896912396,-0.828213409119861,-0.543319298988902,0.965683154510303,0.260173723741691,154,NA,0,27.990077777097
"92",-1.94522375054657,0.303972602821887,-0.466878636106771,-0.405410654213662,0.923139033479077,0.232522358591828,126,NA,0,28.3785739513596
"93",1.01894902251661,1.91535695642233,0.303174809560689,-0.269331963771672,0.54870780055885,0.21668984006367,290,NA,0,30.9099960247045
"94",-1.25401590578258,0.239246712997556,0.773977818501244,-0.349672320581089,0.996155345985513,0.215977465345497,114,NA,0,26.6306239960717
"95",-1.25401590578258,0.239246712997556,0.773977818501244,-0.450413435294592,1.11651190557872,0.222134483891074,126,NA,0,26.8141929307096
"96",0.177813243120909,-0.269391865469515,-0.215166005717623,-0.250487514889685,0.567328210921855,0.212464290245061,441,NA,0,29.8981854055573
"97",1.1059145508334,1.77336769271642,0.63504550903178,-0.400708547640826,0.764693099438321,0.163242449033208,156,NA,0,26.8420225477705
"98",1.01946304831654,-0.415537538938224,-1.02906517475779,-0.360267916407635,0.71977993893355,0.263345475837029,108,NA,0,30.3344607488432
"99",-0.453114095143974,-0.510237920098007,-0.944110673007592,-0.626901183451554,1.38665341244969,0.195836378225116,92,NA,0,21.7884774942112
"100",-1.27652287762612,0.274726370349526,0.594077142634481,-0.424345355947576,0.942176583447595,0.224812350881813,102,NA,0,27.7221172422826
"101",-2.25718400068581,-0.50064267963171,0.689917631119848,-0.513173152440206,1.01835411100189,0.16834543890911,126,NA,0,23.7692197860749
"102",-0.0323116388171911,-0.0324415499344468,1.25720421048128,-0.472227549723373,0.817708826427912,0.232101955608473,160,NA,0,28.9177889550918
"103",-0.782325904816389,2.66722215525806,-0.457065909723708,-0.223458106973014,0.458584857486667,0.234241664506334,285,NA,0,31.5083116222814
"104",-2.00937967654318,-0.120566313154995,-0.867988472352914,-0.668070900846465,1.20749695241826,0.223057307963012,126,NA,0,24.2039095672144
"105",-2.42542769294232,-0.238706551492214,0.46777044631664,-0.599987584569577,1.09467756525213,0.25436974279271,120,NA,0,25.9985564063547
"106",0.218287005089223,1.79389146529138,1.60324325416945,-0.210668851939506,0.569738558797142,0.1482015176481,176,NA,0,26.4063037315705
"107",0.196055814623833,-0.0943373907357454,1.07381893538957,-0.359612435487873,0.882769877853315,0.182977916424617,132,NA,0,24.9296365873898
"108",0.196055814623833,-0.0943373907357454,1.07381893538957,-0.577512383975561,0.96687824532944,0.18015780216424,233,NA,0,26.3510654612364
"109",-0.828333974815905,0.575937211513519,0.596747490494554,-0.334963612988432,0.954158145705389,0.191533820148191,118,NA,0,27.7139465150376
"110",-0.578894247300923,0.471700868569314,0.378837401441765,-0.766552659753292,1.34734725570684,0.202821922148704,128,NA,0,24.5861778739916
"111",-1.81189426220953,0.639691695570946,0.680791980737934,-0.530958474745054,1.22542771785121,0.198468505676493,118,NA,0,24.7766199764807
"112",-2.15788159798831,0.508745478466153,0.293481687631079,-0.392451445918697,0.880846656166054,0.246162182873255,112,NA,0,28.7320079575326
"113",-1.42728293780237,-0.17118444852531,-0.672844877367281,-0.363910802373389,0.768605598413595,0.191737787738791,124,NA,0,27.3192450919296
"114",-0.935250313952565,0.610833469778299,0.512788483123936,-1.13203905646547,2.28731730475464,0.184752777298542,102,NA,0,16.9315187344515
"115",-0.935250313952565,0.610833469778299,0.512788483123936,-0.478866197388945,0.826478962821675,0.207961686242211,128,NA,0,29.0058443581869
"116",-2.29888604767621,0.0662211813032627,0.647135514136112,-0.101886122643708,0.611612460496045,0.19621202241977,166,NA,0,29.4929724835097
"117",-1.82835380826145,-0.590065205469728,0.0188595136770786,-0.349868318011449,0.80575965209275,0.144190805037797,116,NA,0,22.9579851026152
"118",-0.631060175597668,-0.455158906057477,0.307253967528447,-0.176661223431424,0.528611906476852,0.18547171439565,136,NA,0,29.9760066287025
"119",-1.25571623630822,0.108297013677657,-0.363215565929201,-0.732038367220744,1.23119155702025,0.193857983845823,204,NA,0,24.1121596502549
"120",-2.13148595951498,0.120619593188167,1.38882217824988,-0.461647588952771,0.816756320671794,0.162451338817209,180,NA,0,26.5344826077173
"121",0.710244238376617,-0.243659316562116,0.81934805500178,-0.567217605228865,1.43391718937225,0.228182431593251,206,NA,0,22.0571261328581
"122",0.152831546030939,1.13369481358677,0.551461708875244,-0.38792301543743,0.871413298072262,0.165623190861337,270,NA,0,25.1987547863159
"123",-2.48684045951813,0.259847220033407,0.867234847633373,-0.437126649189917,0.907366666467873,0.222331342622087,156,NA,0,27.8729729613309
"124",-2.13282791431993,2.71794160269201,-1.09691969783322,-0.768821751690798,1.29049101170294,0.205157602022502,250,NA,0,23.7358729736626
"125",-0.731853432953358,-0.856591194868088,-0.332500926160212,-0.468597314220241,1.05334145888899,0.231121430196959,186,NA,0,23.0567820192299
"126",1.09456385672092,0.659052248112857,0.773530018883036,-0.289602344965183,0.699084512104776,0.18879679954634,140,NA,0,27.1248888543807
"127",-1.73055617511272,-0.527869561687112,-0.557111237623445,-0.493986797061563,0.900069345215352,0.166900182846453,138,NA,0,25.1981449770595
"128",-0.48882691655308,-0.587663034908473,0.741766511762391,-0.490314230383935,0.972754896401063,0.124367967127228,210,NA,0,21.4538826032487
"129",-0.766212737187743,0.792311789467931,-0.384927579795008,-0.447219308430108,0.751098506835533,0.168512256583949,114,NA,0,26.4759399891098
"130",-0.0597070977091789,-0.747306847944856,-0.304354405096187,-0.423490774211285,0.916361925786827,0.14535105747738,96,NA,0,22.932288817476
"131",-2.38423800002784,0.337180881761014,0.834702107320401,-0.779531348898465,1.3345575819054,0.198929331034661,110,NA,0,21.645139706099
"132",-2.03083962202072,0.20994093734771,-0.385752726738105,-0.939293132585877,1.45840280348355,0.176883734834445,156,NA,0,17.0244412431237
"133",-0.210893427021801,-0.201934915035963,-1.12236767543208,-0.970740048737153,1.40163982226604,0.160829460583654,136,NA,0,19.0313832895833
"134",-0.52360856346786,-0.841071115806699,-0.446082020314938,-0.567105772134473,1.07097521704271,0.204345294876674,90,NA,0,24.5498901520363
"135",1.05334129091352,2.81917122378945,-0.598592330976279,-0.56314292862843,1.0659321599407,0.21745229900012,152,NA,0,24.0509841190007
"136",0.173793276771903,0.403746035881341,-0.7508108598804,-0.824936919451693,1.29868106065354,0.219244024486217,132,NA,0,23.1999785747281
"137",-2.31233919132501,0.139516699127853,0.395711037770841,-0.400703454212267,0.888384066807251,0.174941152219292,126,NA,0,26.9492369465206
"138",-0.629320924170315,0.628644862212241,1.06712415636693,-0.28273241248467,0.804372946879008,0.22792747959598,106,NA,0,28.2550716645997
"139",-2.35904384590685,2.53541359771043,0.692633183683315,-0.394638587018295,0.824764313074599,0.287746225181996,130,NA,0,29.1558972663702
"140",-1.72764737997204,-0.5709890415892,0.361159023226156,-0.800330318939759,1.41379373200579,0.253474118763727,110,NA,0,23.4125682203842
"141",0.511939692310989,0.0581925846636295,-0.799970465626472,-0.476868117428815,1.03307566691853,0.19645165888551,130,NA,0,22.5829030293587
"142",0.454414957202971,0.454502886161208,0.194769778297144,-0.242912990594946,0.492889914153661,0.191766732125863,150,NA,0,29.1552167108999
"143",-0.960065730847418,-0.309229887090623,0.661280474542423,-0.505575913026567,1.62871625135183,0.188789274436453,112,NA,0,18.2986601636215
"144",-2.44425084907562,-0.376815871335566,0.551058625229452,-0.520155452546071,1.31408006754754,0.205940951237042,146,NA,0,22.5812803124335
"145",-0.909560141153634,-0.443910199217498,-0.249717556412871,-0.500733116111836,0.904631849570612,0.275090774692422,122,NA,0,29.1835759779719
"146",-0.223709827288985,-0.508028887212276,0.9289398269129,-0.905603013925105,1.71753099909647,0.219356834979575,112,NA,0,17.6734126713641
"147",-1.7585080685094,0.566404894925654,0.298303410068573,-0.587978667062379,1.2468591629744,0.174250520183927,156,NA,0,20.9817839931714
"148",-0.88523911125958,-0.414618507027626,-0.640684296277821,-0.571909411239361,1.54952143200087,0.256529247380366,142,NA,0,22.1997196762763
"149",0.0438900263980031,-0.38041097112,-1.5508424019656,-0.713030125896771,1.14195502944311,0.198224453402377,132,NA,0,22.7574981883087
"150",-1.25905696582049,0.103047549724579,-0.742771128452261,-0.963821891650165,1.43328459866064,0.169077857246731,148,NA,0,23.4586552298243
"151",-0.486938728019595,0.298188825137913,-0.255819193177203,-0.780794216755727,1.74493088028408,0.234202989253012,154,NA,0,18.5498366566758
"152",-0.471909871324897,-0.0668882317841053,0.504473810236084,-0.648968566204571,1.20885418993794,0.183440860177374,144,NA,0,23.1946326836198
"153",-0.471909871324897,-0.0668882317841053,0.504473810236084,-0.662440341467791,1.06459438416668,0.222462763290356,222,NA,0,25.6334039699896
"154",-2.09107534680516,0.376883056946099,-0.573443839797665,-0.357906620423122,0.591193420500502,0.203851942427179,172,NA,0,30.8014893203269
"155",-2.17880011349916,0.431883240118623,0.426645227192966,-0.243055857000748,0.803368070949827,0.261569901083019,210,NA,0,30.3741286957955
"156",-0.950878898613155,0.43998852558434,-0.0454491452303477,-0.35663223748393,0.670224548529888,0.239002939995394,197,NA,0,30.2043128996456
"157",-1.81690864730626,0.155828868970275,0.467260795426069,-0.516187583609209,1.11364944648755,0.15826585649483,106,NA,0,22.4258400498457
"158",-0.577353272587061,1.29784671124071,0.373656301861837,-0.388441861696217,1.05430650083834,0.19771694691477,462,NA,0,25.3002524481988
"159",-1.21225953940302,0.581479382701218,-0.334233253366375,-0.770553620777355,1.33473883376066,0.137897307553954,152,NA,0,19.4345033361106
"160",-0.0354611584916711,1.21042068582028,1.28056948090877,-0.369529018761825,0.752138769125131,0.231788334241198,190,NA,0,29.5209232647448
"161",-1.77307638246566,0.148499545641243,0.897285519667817,-0.364067066582534,1.06780085133887,0.232677294673221,166,NA,0,25.5863008477367
"162",-0.144744138233364,2.39887557085603,-0.858859931183628,-0.234496530860429,0.500472569247826,0.162268378003463,180,NA,0,28.09865141702
"163",-0.750298744998872,0.79615465272218,-0.640058726838371,-0.241102595355701,0.639473748307988,0.232088533613654,120,NA,0,30.396137901698
"164",0.0242132749408484,-0.77297074533999,-1.23622100320392,-0.566199037306908,1.00997703743855,0.199362719578419,194,NA,0,26.7796394947331
"165",0.00843212846666574,-0.959558428265154,-0.907444767069138,-0.290778134221771,0.81983504497022,0.178724556452284,128,NA,0,26.2554988388074
"166",-0.716834167018533,0.279884153045714,1.23014114996886,-0.443620584944971,0.857355467982811,0.160027859470598,100,NA,0,25.4128278452124
"167",-0.345779877156019,1.4226147653535,0.698966211091582,-0.74321950898535,1.731958349313,0.167702898644508,118,NA,0,18.5607739186178
"168",-1.70497176144272,-0.694884684868157,-0.783188477046207,-0.957790872398675,1.70835228892607,0.186857457144395,134,NA,0,16.9321211984863
"169",-2.18488055001944,1.55012227129191,-0.829452647007525,-0.344156937476215,0.683717389097901,0.176625712408002,213,NA,0,28.3353882260035
"170",-2.42080450057983,0.406821200624108,0.490845284809229,-0.908177686027232,1.43498693959733,0.167676120015739,132,NA,0,21.0379502722499
"171",-0.183874869719148,-0.667606332339346,0.754192607435443,-0.623447247691883,1.27051485338318,0.192751041841334,104,NA,0,22.5911873181401
"172",-0.314545514062047,2.71838694065809,0.115934683591972,-0.344914523037448,0.882914533435526,0.118301571906196,265,NA,0,22.2541188203347
"173",-0.876202192157507,0.323670078068972,1.75338245909123,-0.899800369507542,1.69528846230407,0.214926006449291,118,NA,0,23.0575595955384
"174",-1.67650782130659,0.298900757916272,0.844038717220809,-0.451783506125678,0.904608302318661,0.172325583181273,166,NA,0,24.2868479107038
"175",-1.27612068597227,0.304372707381845,-0.111887123918804,-0.593395345596991,1.19818650917534,0.146754564073971,102,NA,0,21.3056145079973
"176",-1.9114463320002,-0.496082956902683,-0.121448370448096,-0.658091401553533,1.14253347005875,0.215380070521204,134,NA,0,23.8758248482401
"177",-0.861331068910658,0.556138262152672,0.639668705435808,-0.255884480203628,0.60947812385541,0.243963714785018,132,NA,0,31.112672675286
"178",0.740655926056206,0.770964054390788,-0.543087157634579,-0.236909679872189,0.591607096439946,0.245454576411741,220,NA,0,30.9556569266391
"179",-1.84129781927913,0.094407138414681,0.408821959179562,-0.843070696287874,1.51665029432236,0.151622779901951,150,NA,0,13.4910481692186
"180",-1.79592476505786,1.86268264334649,2.38601585684668,-0.333019449956887,0.783092908015157,0.21205526372737,246,NA,0,26.2495008284139
"181",-1.79592476505786,1.86268264334649,2.38601585684668,-0.560652684549664,1.01624118543242,0.139567417237743,92,NA,0,22.5567063366873
"182",0.403135137632489,-0.355269314721227,1.03692901163553,-0.458985876104139,0.933498692605937,0.167483452153395,174,NA,0,24.2367529207769
"183",-2.3495334321633,-0.13018795941025,0.750207218985808,-0.672794437519892,1.24040583221263,0.207582657367862,112,NA,0,24.1576806193429
"184",-1.81503460835665,0.453850116580725,-0.897069514071483,-0.288507439051506,0.640679631711468,0.152902065516174,150,NA,0,27.1706127125484
"185",-0.844920117408037,0.749214700423181,-0.146547480475424,-0.470084126264217,1.10666182735693,0.210802379564901,110,NA,0,25.0868575942914
"186",0.193510486744344,-0.56355700828135,0.902379739393221,-0.370907879642682,0.779206053425224,0.18455820610218,156,NA,0,26.7308263850562
"187",-1.07812028191984,2.06952160969377,-0.409114439317189,-0.416218156057442,0.910205465632065,0.190144988763009,149,NA,0,24.1450194972194
"188",-1.79193687997758,0.326749884523451,0.263628513245207,-0.291460078751581,0.848703733534148,0.198738572800642,132,NA,0,28.3835200228197
"189",-1.31192476209253,-0.030211428180337,-0.767884640676018,-0.861161898074106,1.43993143518972,0.166291659686158,208,NA,0,19.9827576725963
"190",-2.23079342767596,1.46376872435212,1.217709471444,-0.110546504925914,0.469848481497705,0.162777428228466,218,NA,0,28.8563926728793
"191",-1.20182830747217,0.636861136183143,-1.08129729549114,-0.619869756075206,1.02153744145972,0.209783422966747,144,NA,0,25.9832533589116
"192",-0.497304470278323,-0.67189097031951,1.16431176544782,-0.349923307765806,0.538076395879137,0.170592392345999,138,NA,0,28.5975538873482
"193",-0.66199126187712,-0.710137325339019,-0.979765967741452,-0.809654960483308,1.28951610830369,0.229248636820725,104,NA,0,23.567328435085
"194",-1.12250163499266,-0.558454004116356,-0.469341877689445,-0.554934783084268,0.998171916894751,0.156518964705186,156,NA,0,23.7499174426601
"195",-1.12250163499266,-0.558454004116356,-0.469341877689445,-0.323841670449792,0.767665951413231,0.182464270031863,204,NA,0,28.232359197004
"196",0.105340871959925,1.17888902965933,0.417823268189711,-0.359519929425288,0.816294297509291,0.190484279630424,278,NA,0,27.8035837815178
"197",-1.71999571938068,0.335379401221871,0.380768845639869,-0.68717143258949,1.11097575638292,0.180226918092891,204,NA,0,24.9700186820435
"198",-0.0853356439620256,-0.77633336186409,0.362438609338141,-0.234987309721997,0.512766310797349,0.312815208044475,96,NA,0,31.2454623147513
"199",0.414636321365833,-0.150781022384763,-0.297278234666684,-0.173170718949836,0.488148119767573,0.119293360629497,174,NA,0,24.5492218461906
"200",-1.11154450010508,-0.725560836493969,0.476202734727591,-0.474448808779395,0.957028806070361,0.128740742855087,140,NA,0,23.4066202701452
