"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.788096158765256,2.104785409756,2.19345995868891,-0.389726487125699,1.42384499957,2.30642485703546,0.905208424252999,0.391880610613058,349,NA,0,7087.00521338003
"2",1.94257813505828,2.6906346315518,0.815698693942483,-0.460934083755624,1.34865680013179,2.30515411238133,0.875542794987037,0.473258937961114,435,NA,0,7065.35498606531
"3",0.486196346580982,3.44921581912786,0.616158089435674,-1.02882666711112,1.60201588726357,2.30678326080583,0.962575545080053,0.215696506763943,365,NA,0,7112.28331052992
"4",1.18662882782519,3.86788490973413,1.20223365298755,-1.90149106473153,1.70004004299045,2.52240036561117,0.986078516164279,0.0438984725805789,217,NA,0,7095.48469287966
"5",2.09564416855574,0.787348519079387,1.12703636327472,0.38077867674107,1.74543450834865,0.0484644097182852,0.997796319228589,0.00459324689110095,283,NA,0,7116.38316180064
"6",2.22535794693977,1.15347647946328,3.84652801759242,-0.823923480309248,1.20697159578751,1.93416525846657,0.95807298742807,0.92371793206438,465,NA,0,7160.51973588034
"7",1.07945600710809,1.69424732495099,1.66876902670516,-1.68077253517793,1.00621217854883,2.05361473474128,0.892203946110627,0.883060773194613,437,NA,0,7167.85894618492
"8",1.01041756290942,1.93638872355223,1.37382034501655,0.00444658392179039,2.05248560617193,1.4114509013967,0.963615016983681,0.598475140187934,189,NA,0,7171.5533233395
"9",0.173793580383062,1.27130589541048,2.21178371207505,0.689835106310042,1.60147542149894,2.2547038264732,0.970382186755238,0.200100495267157,285,NA,0,7112.66793016492
"10",2.64573218114674,3.26586740836501,1.32895781964357,-0.300747247329074,1.14277019118356,2.1294755731489,0.875242628219332,0.746751772539241,273,NA,0,7087.83977239803
"11",1.04828959144652,0.159061522223055,2.731128803592,0.0244745840926272,1.7617254132221,-0.277734610444283,0.980418300580841,0.00545080005283826,439,NA,0,7052.15214681425
"12",1.79575314279646,2.36611296702176,0.90089043018836,0.249183940433125,1.41368703678348,2.35818172861878,0.899933651849211,0.347758385401807,295,NA,0,7100.10435460895
"13",0.842182206921279,0.566111396998167,0.707003104814283,-0.437327827909777,1.69400570363084,3.4498094061438,0.995538210038435,0.0033250738436257,265,NA,0,7097.49135156493
"14",0.428846446797252,3.53423285949975,3.05946926112335,-0.950725277979226,1.67638686081911,3.03795972876566,0.969224543890468,0.0389918183873958,407,NA,0,7111.62275542042
"15",2.89298098161817,2.99391509592533,0.775998940780018,0.0941301030486993,2.2265304698231,1.14526189755065,0.849155356157513,0.524759147450713,209,NA,0,7118.47837762911
"16",3.71564713586122,3.34723651502281,2.54764406852956,0.565632067054709,1.72335842307214,0.317090745179894,0.997172661903661,0.00657202986166214,151,NA,0,7112.73885503474
"17",3.95085710380226,2.23057661019266,0.850520662087893,-1.06891412697799,2.27225549437964,1.47364313802664,0.930098272734215,0.907962229227129,303,NA,0,7089.9548470079
"18",3.14307725708932,3.17505540978163,2.91283285599187,-0.159016161853723,1.29779739445701,2.07509942372595,0.918604097195677,0.658012888155133,277,NA,0,7077.88152776671
"19",0.410174530930817,2.95845039281994,2.1406527970829,-0.704388032970262,1.70322216432363,3.95429989480529,1.00088535720874,0.00312930982951778,367,NA,0,7137.14584391425
"20",1.80361838266253,0.8249252140522,1.19393916604545,1.56319541996971,1.85132581695346,1.01655196634026,0.968177962735975,0.120236201213166,195,NA,0,7116.70049287991
"21",1.24997247476131,3.04100231453776,1.27906798304438,-0.340312957310617,1.75197824802578,0.277831338473652,0.99362655640003,0.00686750876974476,99,NA,0,7099.7785741639
"22",1.69888093881309,2.62329350225627,0.805770725088266,-0.723870562075184,1.73894941116073,3.9036556152617,0.994614001156279,0.00245809459815044,445,NA,0,7095.46745326555
"23",0.496169625781476,0.703986289910972,1.43423619661359,1.22112989738369,1.60951908992364,2.43022812963988,0.959917652398425,0.148841894347652,203,NA,0,7104.29180988682
"24",0.336018791422248,2.0078511107713,1.8046601888899,0.562481702838046,1.26860740220034,2.20997617904263,0.87874288075258,0.575915486033215,199,NA,0,7077.37088739651
"25",1.38678880501539,0.14248348493129,2.56547191624953,0.490203641580845,1.2313160170834,2.00313995173863,0.950597342227794,0.842862355968983,233,NA,0,7183.46916697275
"26",1.06298124603927,0.527572197839618,1.33637727590831,0.408314393133066,1.81271876878523,0.979868039674248,0.95026307407189,0.100089150358842,247,NA,0,7002.71163418604
"27",1.24484538007528,3.82098655216396,0.737688392944017,-0.760473591139227,1.27192593896152,2.24322779741373,0.878627514305668,0.553837735089162,233,NA,0,7111.47612422696
"28",0.292985725216568,0.310358098708093,1.43848602425573,0.229419055679983,1.72664043244573,-2.20842643528319,0.996848758361848,0.000280278445377759,407,NA,0,7088.6039679181
"29",1.94879305176437,3.3250758741051,1.68154849878282,-0.239246648739308,1.72672261061857,5.61006178387384,1.0115549102802,0.000208719402819023,323,NA,0,7159.35614235662
"30",1.75552144553512,3.11600427981466,0.807597804814441,0.414755825012249,1.75529075052013,4.75771252264322,0.983953715245023,0.000976865691602945,291,NA,0,7035.23478139733
"31",1.19157107174397,0.771562553010881,0.793901608132997,-0.155110341329224,1.6034585917969,2.50911444792509,0.932928247558662,0.165532978042646,231,NA,0,7042.14517556052
"32",0.998948593623936,1.66977356933057,0.897347906043373,0.101177265435676,1.72248393087901,0.509915711572279,1.00155993669471,0.00813372128987216,125,NA,0,7131.74344660648
"33",2.83954486809671,2.84297899901867,4.02355078870239,-0.307820952208519,2.05142475806964,1.15960078760455,0.904157500270302,0.422883061061265,259,NA,0,7104.91012342685
"34",1.96289121452719,2.27926565334201,0.66707721186742,0.794682228110022,1.74187014773743,-1.78023130324647,1.00180213695391,0.000343274582327464,501,NA,1,7114.10952020159
"35",3.61175339575857,3.18447577115148,0.594159295875965,-0.677342139885814,1.73439259193925,4.13272556278281,1.00239255330848,0.00239157831647193,235,NA,0,7139.29167979469
"36",2.82989160437137,3.0359523287043,27.7721554679705,-0.129897844086641,1.41240273020893,2.03951005719454,0.963020425358319,0.568636561324428,269,NA,0,7158.19430782954
"37",3.85874246992171,3.11724580917507,1.23368372256097,-0.361499636695134,1.44603356672618,2.33345854680915,0.913462561497399,0.346954071704842,225,NA,0,7105.40958924268
"38",1.13300285395235,3.55180514417589,0.945645114896073,-0.509422880760655,1.58158114680614,2.28910991932634,0.959358095239727,0.233384279334923,387,NA,0,7109.57654981702
"39",2.62183283921331,1.80220652837306,1.11408589466409,-1.50875556134054,1.4635022290516,2.12892335930134,0.932290826349275,0.480763761108196,185,NA,0,7037.01636571719
"40",1.63494327105582,3.42155497521162,2.34951440205119,-0.207775647127777,1.6948539265723,3.34634704167324,0.960396897981863,0.0242418553263207,345,NA,0,7055.56211583622
"41",1.81140752974898,2.55773695930839,0.671766669060552,0.740763507020672,1.71285235900293,2.61255015669326,0.99428224309806,0.0379311036299995,143,NA,0,7138.8567634165
"42",0.793513213284314,1.02956891153008,2.92651211098158,0.11154864519206,2.23605198266581,1.23084492772478,0.855895853361707,0.560120505166576,295,NA,0,7054.16538244796
"43",2.95964854583144,0.145351322367787,11.6261755557269,-0.437023780763384,2.16198655584989,1.25208258400799,0.886965667525729,0.555307144568548,353,NA,0,7076.95618130472
"44",2.39151945244521,0.814171313308179,1.91193981710728,-0.0195459688462459,1.86244034798101,1.12163061681488,0.955449020512607,0.158750521882783,305,NA,0,7053.86512152154
"45",2.53415204305202,1.49044206738472,0.921776860177974,-0.0764836696390674,1.68859435951933,4.07595267600551,0.976035395898739,0.00262643130638877,479,NA,0,7010.65455065725
"46",0.525351868011057,2.41755467932671,0.613045118280122,1.37886015876104,1.46366075795152,2.18670560731482,0.96137735884177,0.388141580351471,363,NA,0,7200.0580597741
"47",0.992446871474385,1.33231709059328,1.81119065655152,-0.780356749961435,2.33251689620412,1.307233060585,0.844938825302966,0.694926097375134,449,NA,0,7017.6507896805
"48",2.64621935412288,0.477707759477198,0.886237854320596,0.825310467717927,1.24803381388688,2.14949044625326,0.909667920452331,0.666601033731862,297,NA,0,7163.14377378352
"49",1.39196990244091,0.296761834062636,0.599151719663156,-0.0328319692150773,1.74526447502182,-1.44607671625471,1.0054663898848,0.000943046003564401,363,NA,0,7144.13057290256
"50",3.94544618576765,2.42207357939333,2.4937582337039,-0.424237639129644,1.74126658878621,4.4203673040363,1.00796231022126,0.0016542992123271,289,NA,0,7162.29226968113
"51",1.55835111718625,0.83347277995199,1.19758992140459,0.507015701595566,1.93402997452705,1.11988213332548,0.943629689274226,0.309777848601132,443,NA,0,7157.16936105867
"52",0.817161535844207,3.12208595965058,0.914410329175507,0.24974146556203,1.75605227471494,-0.0648966803381156,0.99917477790196,0.00188653203042017,207,NA,0,7105.7719329658
"53",2.66684703994542,1.40661026444286,2.2004688066036,-0.02210727389887,1.30876076565914,2.31164968315205,0.858481756884327,0.473527469855766,349,NA,0,7045.45151937162
"54",0.158365395851433,3.12224250473082,0.667590641266338,-0.943982122335646,1.4476794090622,1.94260574438302,0.970060015606429,0.676338730385475,139,NA,0,7097.93795002228
"55",3.37201117910445,1.47688512224704,0.929089338488936,-0.51931521212007,2.24444580222473,1.33974909133015,0.884720892334592,0.67123971434749,271,NA,0,7054.38643057844
"56",0.746659707278013,1.50501739047468,1.19604003603937,0.0344894279703335,1.70141343157226,2.59054877493789,1.01188458146218,0.0113631568653049,161,NA,0,7175.54857341023
"57",1.47365165501833,0.793786477297544,0.804402635477957,0.0692165308534777,1.82118466305179,0.828643747353221,0.965696837601836,0.0769247763576762,163,NA,0,7096.75360620732
"58",1.8468653736636,3.34938153345138,1.14935257859852,-0.439614697015919,1.41597169880927,2.35312334272259,0.903525289134016,0.357429846666705,481,NA,0,7115.32603561216
"59",1.73694861680269,3.09928858093917,0.690153005857361,-0.397935978023829,1.79659034711869,0.726011487663967,0.993781124119409,0.0445988488353021,501,NA,1,7182.50792004188
"60",0.0607754979282618,2.66401030216366,2.42312061966012,-0.419511948856988,1.63400021318647,2.66137911847601,0.991728491733191,0.0959873590787848,497,NA,0,7269.20586295455
"61",1.66236877720803,1.50954426825047,1.25095292003841,0.544354341292805,1.27944738846898,2.23253320237018,0.879200393269998,0.567074802010399,275,NA,0,7093.12210948308
"62",0.331988892517984,3.31668442767113,0.591827675269452,-0.055469626224631,2.12709234769547,1.17059943021289,0.895168978588717,0.453006703328294,373,NA,0,7145.52670544772
"63",3.61504853703082,0.190808406099677,13.7599808673957,2.38294251358094,1.38481264577972,2.16097153622596,0.92940220376724,0.468441097153756,455,NA,0,7119.07060323642
"64",0.834330602549016,0.554919022135437,1.23895360764261,0.410675847616921,1.73180077295752,-0.617426545417413,0.992061260488874,0.00170091060471484,309,NA,0,7077.86388051773
"65",0.862301791086793,3.17121888604015,2.77851661477013,-0.305157637569072,1.83761400413549,1.26819652361775,0.98523212594482,0.146987202640439,189,NA,0,7119.31703492895
"66",0.200272963382304,2.22959599085152,1.17594052499706,-0.324639429074467,1.69022363509318,2.70689794580684,0.98200589887978,0.0289244190337738,487,NA,0,7076.8781401063
"67",1.70247168652713,3.40241974871606,0.978034137608838,-1.24091720305952,1.59472415668472,2.58243405558031,0.976698820310685,0.151334342124764,203,NA,0,7273.76335467981
"68",2.89675566088408,0.359499520622194,1.50302313863155,0.235370625452554,1.79027896706933,1.01747215051693,0.995665892777222,0.0764171077578648,363,NA,0,7175.34102641874
"69",1.41892913356423,2.4488870119676,1.07234056196981,-0.316871137321446,1.69294592794371,3.1744652958301,0.974758008966663,0.0117896229712753,427,NA,0,7032.6324787537
"70",0.671816181391478,2.7994405226782,0.590151567378004,-1.52485705399491,1.28025787451855,2.06380346068975,0.933642134143675,0.701889943842333,113,NA,0,7147.30702095649
"71",1.19427336659282,2.4298684746027,0.835578640848476,0.923254606006492,1.32911196608919,2.30521374372218,0.870790196205792,0.474671848073409,221,NA,0,7067.72600565332
"72",1.67480105441064,2.96261981036514,0.585133321087435,0.26444949419121,1.73816418149664,-0.246890562718358,0.98563865209257,0.00794726229396874,363,NA,0,7098.86864461283
"73",1.79954839684069,1.03339740540832,3.55645764398845,-0.353553256593679,2.11815193035075,1.4127294599185,0.944727967490801,0.636709394386902,405,NA,0,7134.93792843398
"74",1.6499072574079,1.23116275388747,0.63895662951648,-0.25234636141663,1.87545839692622,0.923496156950643,0.922942859591434,0.167018586535653,249,NA,0,7024.94725594255
"75",0.103099981322885,1.06962247285992,1.83655248320689,0.0742893328504265,1.76704454950216,0.55916420671282,0.963196711236669,0.0285338096585036,135,NA,0,7012.38552797007
"76",3.51647490542382,3.43863689433783,5.63985944813988,1.34891839100165,1.45442788676931,2.30703210774582,0.924339044188476,0.355588314735105,333,NA,0,7127.71645478346
"77",2.1213967949152,3.78194338921458,2.82508825849612,0.663723087958487,1.68825636234361,3.29393438844304,1.00097066540726,0.0134551785352274,499,NA,0,7181.87304703973
"78",1.30700610205531,3.69899935182184,0.947447491139311,0.691360404227525,1.35107686616425,2.32327927469106,0.9050207817069,0.468026359202539,233,NA,0,7210.68694895051
"79",1.38949180394411,0.766320784576237,2.51413550754034,-0.371297090708039,1.88804015736994,1.03543219729711,0.963714511906901,0.229784128095884,297,NA,0,7220.38218806106
"80",0.576503415592015,2.72682072315365,3.23222513006657,-0.818685584961625,1.74330798405076,-0.240986079624619,1.00333564367154,0.00342419908165535,323,NA,0,7143.72819000964
"81",3.59849336463958,3.84612676128745,1.05256807986736,0.267108731281196,1.14458212897381,2.04791867002782,0.921107714835516,0.789988067411279,359,NA,0,7186.31036876455
"82",2.54504229873419,0.20856761187315,0.695476587063601,-0.144106684030506,1.72313410153491,-0.633383276453519,1.00609367052117,0.00319916762143694,399,NA,0,7166.46657152278
"83",3.68183641694486,1.89021942019463,1.12873342070677,-0.845621379817712,1.74940755465909,0.756056772116698,0.975093006158888,0.0185263870427751,501,NA,1,7017.05468249003
"84",1.24750641919672,3.41009776480496,0.868424600999322,-0.540329696873176,1.70549656222386,2.60384761673375,0.987138500016538,0.0442576271982375,113,NA,0,7114.65473457206
"85",1.71230293251574,2.61215791665018,0.894420268084178,0.494906669789842,1.74288200124177,-0.148354535268059,1.00771602918127,0.00110187020990154,153,NA,0,7142.50761305644
"86",2.89276473131031,2.013123229146,1.25857217142285,-0.786907588265311,2.15994811403511,1.30641099391092,0.90428897986586,0.56921635807835,357,NA,0,7093.71814356585
"87",1.21934161242098,2.70479294098914,1.06624681170923,0.648062115611765,1.61550077497566,2.43512202849244,0.963408485072537,0.13311848139191,229,NA,0,7102.54010215872
"88",0.942901062779129,2.47798546403646,0.785719927116448,-0.178250980650925,1.7239631253797,2.69661025273679,1.01076489557085,0.00708752296144345,163,NA,0,7164.85469252058
"89",1.73890265170485,3.95971832610667,3.10307942426157,0.245229220750511,1.46300372724021,2.41638945158168,0.917334236457015,0.266516203103145,361,NA,0,7120.3565856259
"90",1.24100136570632,3.08448803890496,2.66189977097876,1.66105027182146,1.25281019522228,2.09459345563597,0.917066946820329,0.665984054702515,369,NA,0,7133.85840791201
"91",2.79213573504239,2.30286956299096,1.01036902994509,-1.26639398503173,1.61195591999453,2.41527200910813,0.948125370853453,0.170177986120271,357,NA,0,7060.769056219
"92",0.984057479538023,3.42634414695203,0.785016741208494,0.624760057510946,1.46245895953865,2.37364413964703,0.895791642637294,0.325350575812166,455,NA,0,7032.63833385078
