"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",3.30094458479434,0.467142527507498,2.37422409999425,-1.08399331439419,1.86700546807139,1.73585510531546,1.18546202751971,0.117598556861566,221,NA,0,185.294992367551
"2",1.74880166575313,1.66958109620388,1.0496300665639,-0.276247888428179,1.58178960405256,2.04879201388025,1.03964729798151,0.0843619686335945,147,NA,0,168.203663552222
"3",1.60118352472782,2.79259937028761,0.809822597262279,0.556373316323771,1.5548561751448,2.2497857679471,1.23481613589894,0.107104647763281,211,NA,0,188.769427462101
"4",3.31519698761404,0.270432740965739,1.18115669079864,1.46844572703531,1.61888567819336,2.13800726770478,1.23355418854424,0.106860690176492,139,NA,0,188.502119557723
"5",-0.127698288857937,0.110403657475367,1.85062505681705,-1.18005879264903,1.58533357731545,1.50998933735091,1.30514282652873,0.0947654485340879,275,NA,0,192.103369498221
"6",1.75087446849793,2.53532101265515,0.776276759247106,-0.282891628670617,1.2210090770495,2.36491614547597,1.17596279171617,0.125121079717229,321,NA,0,188.210166732977
"7",3.1422870516777,1.29507525782461,1.63934469850102,0.69612556035365,1.65634277109991,2.31760588218976,1.2651568193077,0.0529172500962592,211,NA,0,182.106635027136
"8",2.45079030692577,3.97125319536205,2.22877320010138,0.152243698129694,1.49512293525658,1.94302433546534,1.21757211913424,0.105134762252045,255,NA,0,186.963460660483
"9",2.68278736192733,3.24926425847585,0.869486896227499,0.200376623227167,1.50752782844894,2.06206712723693,1.37163478863423,0.0404524418166305,243,NA,0,187.594197851616
"10",2.42894302438945,0.401656357155993,0.662640969886822,0.275912706048906,1.59730727472757,2.06337547836327,1.13852803487858,0.131249580196195,317,NA,0,183.053868992431
"11",1.05020616985857,2.80046030651207,1.21862213377857,-0.351813849023642,1.5532761208136,2.34159833108981,1.33291280016551,0.127221829253474,185,NA,0,199.130159785798
"12",3.57236530203372,1.86846461757447,1.67116879882152,0.242492325515516,1.41511930199019,2.33730562580717,1.28209927937391,0.104854435976119,261,NA,0,193.207800449818
"13",1.28918967526406,3.0105810226443,2.19983459154531,-0.261132132570673,1.57396617810937,1.92203960601333,1.28393864119123,0.138995170565636,243,NA,0,195.745048986683
"14",1.7442436715588,2.87506043962563,2.87717511233123,1.2873659642687,1.72150466400783,1.50582526748498,1.26156267016012,0.0948127811919017,305,NA,0,188.778307122513
"15",0.867071384936571,3.70611488311912,1.67377475448094,-0.067794245293274,1.7179200105138,1.91307722819635,1.02913963400272,0.106479524563908,143,NA,0,169.885389815872
"16",0.654327572695911,1.6573716193008,2.3400249045683,-0.428258134446448,1.28325881969234,2.45871784307884,1.28603461308112,0.0934079400914108,247,NA,0,192.570151329945
"17",0.708097564429045,1.27394374884094,1.16591641482986,0.266060026274639,1.40523851081682,2.11799246169528,1.23680396911136,0.115420930166822,143,NA,0,190.353506624419
"18",2.63630599193275,1.91767765633191,1.54004948231816,-1.03728922580218,1.53254179421679,1.33781591268846,1.34891981064593,0.127702832138978,157,NA,0,199.465216240538
"19",2.66321453396231,0.768645173454538,1.36238294383522,0.409859833546951,1.71181169479934,2.73173096158898,1.20242877910208,0.10034360203789,445,NA,0,185.610183816791
"20",2.31098987665027,1.03332478790905,1.81182789505479,0.0952342928624921,1.51371349154322,1.40103460502924,1.24527501680362,0.0719971808383561,225,NA,0,184.08962346818
"21",2.184860926494,1.58730864483292,0.98420762232694,-1.7959801279811,1.45829808907416,2.15202910266992,1.26276644400265,0.0846041070641379,251,NA,0,187.990990088902
"22",2.18805451355875,3.57978601898427,3.60427158994898,-0.99101326864596,1.8619309909078,2.42965498001948,1.21241088014433,0.084743103389904,157,NA,0,183.556649903664
"23",2.0230590024963,3.63813117756869,1.19865973837529,0.378319517090524,1.67193333048289,1.95621067779523,1.32914129302413,0.105478019422565,207,NA,0,195.476004645704
"24",2.43882878907025,3.64592642761196,1.08306062756358,-0.354628546768484,1.65779590854152,1.22726165691929,1.13682972314262,0.0705393947344579,197,NA,0,175.27280877894
"25",0.481912096403539,1.47962747286434,1.04814044517083,-0.294117851070531,1.6236421025005,2.06848846471317,1.23374149653417,0.0708348482417334,261,NA,0,183.394936700069
"26",-0.106959274597466,2.15566878072347,2.61502730246641,0.373017359456144,1.35928301517327,1.8658507197711,1.32061917381215,0.0852108558130888,217,NA,0,192.035865101598
"27",0.15119120515883,2.57486269674624,2.5774657878981,0.458330728517105,1.61562873167152,2.01334933268594,1.12117647137102,0.10628313928592,297,NA,0,178.634655431293
"28",1.05886300038546,1.46668067998613,2.22243445764184,1.07752929803429,1.64755873805808,1.23088116158414,1.21583122700875,0.105156687606959,183,NA,0,186.691826909966
"29",2.42829430792481,1.14131058245327,2.52757959763641,-0.142263598730387,1.61244559595352,2.34403397139031,1.22307277538139,0.11702575253539,199,NA,0,189.273679125384
"30",1.07459360398352,2.62521323426987,2.1114158966944,-0.237366501180722,1.80285893625984,1.88411479377263,1.15254550091155,0.0839101442373012,159,NA,0,178.097554355873
"31",1.41497599277645,1.66646167035575,0.779113259213228,0.451346710261354,1.58669619736808,2.21751564673079,1.21706424566974,0.0733066530812514,155,NA,0,182.372083537923
"32",1.85636525079608,0.806328020574405,1.21720181555608,0.61579854996091,1.50844836208951,2.35670137237943,1.19588266134991,0.109503210797452,185,NA,0,186.554630482142
"33",2.130672124587,1.33050683844264,1.18439429083338,-0.725075253551661,1.55665551698522,1.67776305809163,1.35652728762539,0.127849559926214,143,NA,0,199.970695938734
"34",2.65103370733559,0.688959434212997,0.840453580592734,-0.206924676586222,1.70071122459577,1.75482959997172,1.21735749596436,0.0724592615133255,371,NA,0,181.810404769066
"35",-0.0455962508916854,2.12240966088499,1.22877042838369,-0.225248818018382,1.55132722854437,1.64039374414918,1.22878391332696,0.0838160235987304,269,NA,0,184.490571751506
"36",1.26679611243308,2.55478408704872,3.62089506961806,-0.243855482015623,1.396943219324,1.93365435226877,1.26843279626736,0.0615935638851015,287,NA,0,184.270050113485
"37",0.745434575155377,1.95757488957967,2.14719701382414,0.202260235310474,1.68594185768502,1.7400267663454,1.1602408274072,0.116472987537553,247,NA,0,183.11204002446
"38",1.03945410102606,3.2466763319018,1.75869826383995,1.8885059823513,1.56360010992948,1.71719286656846,1.26458917813803,0.129367211792992,301,NA,0,192.97577348733
"39",1.40556353088468,0.458129589961722,1.27997612706144,0.0330982503145617,1.53048290254687,1.36098736726915,1.31105710994347,0.0724048472989769,183,NA,0,189.270106955926
"40",1.03446610029787,3.28979790448572,1.16501389361044,0.668851856809498,1.65484691872936,1.49642949501991,1.40272284286093,0.0508173795260611,231,NA,0,192.003046791781
"41",2.02600827757269,0.604303669700279,2.18480970816871,0.179253802858276,1.59875402033554,2.02399414559781,1.15665696384543,0.130227233022381,205,NA,0,184.535784275846
"42",2.04847896881402,1.80301060486014,1.09574126454578,0.885339811255681,1.94660959431731,1.01293405686412,1.37594879420894,0.106024771216111,217,NA,0,200.300475318095
"43",-0.207729043066502,0.310974028477326,1.11279131862068,1.15408354427375,1.38515348474654,2.19724665411698,1.17950971264962,0.119907256397683,243,NA,0,186.115644043447
"44",0.469482094421983,2.48032682347472,0.751305933804517,0.151018466936652,1.57956074565241,2.10712602566292,1.1973451955275,0.190591508559679,227,NA,0,192.681169027941
"45",0.051136538758874,0.950431452648595,1.84359051970615,-0.523567748412848,1.71885302803968,2.52314165113398,1.17644755387967,0.0631774703811542,215,NA,0,177.185084371731
"46",3.3780748680234,3.53009563270385,1.20599814997506,-0.218975980867545,1.55532383666201,2.65492690285304,1.21146024160871,0.0996975937164797,227,NA,0,187.144469380079
"47",3.23498800061643,2.48780572186585,0.606954763374025,0.19509997944872,1.78691718542374,2.51798212742496,1.16523037664386,0.188903381285852,179,NA,0,190.601578856595
"48",-0.00760807152837506,2.69232840142573,0.926924158611014,-0.917287640579362,1.73500850843084,1.08776949477094,1.16673919903073,0.0703440423033563,221,NA,0,178.114474834399
"49",0.671746579371393,2.06263172864343,1.62459113055694,2.51718297287609,1.91439927363411,1.81251958021533,1.12155358329945,0.105821804664102,177,NA,0,178.415731905323
"50",2.78636507540941,3.57173835630889,1.22021864708222,0.143107355388887,1.64083431979568,2.42350260345524,1.31434328303126,0.0514228995680713,207,NA,0,185.921668341371
"51",2.05017983298749,3.80872151772852,1.53048720933031,1.1258948081786,1.67100136750281,2.06375173508745,1.40896305005776,0.0946585559412937,457,NA,0,199.889046192085
"52",1.99922606758773,4.03371627773519,1.8707104149267,0.824892639534925,1.69922137464572,2.29756906238837,1.29182299519662,0.0525609500189636,189,NA,0,184.033498286797
"53",1.41684034690261,3.93070875904883,2.04329773674158,1.28889520663331,1.67091290586709,1.97318233201698,1.20965203697928,0.116958115237571,143,NA,0,187.461877488074
"54",1.11175442244858,1.60871493122901,0.653818289149673,0.546779007087638,1.53709517381438,2.35743990262111,1.33293737292648,0.0981843152983702,171,NA,0,196.797670947062
"55",3.41727211456746,0.838324952455118,0.684309300904816,-0.894464103143603,1.70388983658768,2.08651825532796,1.06024820099705,0.0916892026095874,165,NA,0,171.664914561149
"56",2.94723193850368,0.369977697314575,3.13748040658258,0.159515562923967,1.7433213396174,2.07381928184066,1.30061636220185,0.127086956668794,227,NA,0,195.967680346387
"57",2.96372233275324,4.04739585104759,1.67493226103184,-1.41569491178237,1.67873822777072,2.08686487382614,1.21817695351382,0.107118272175932,223,NA,0,186.988924575165
"58",0.188960719294846,2.59837677195097,1.07501813805369,0.988009416093844,1.72407607372027,2.02197581332743,1.31067190923114,0.0947062770004277,291,NA,0,192.622185349158
"59",2.30749317109585,2.21541696745332,1.5006451124298,0.374241674539498,1.75856419599921,2.1818649847407,1.24313180733702,0.0619212465221797,259,NA,0,182.217812797154
"60",1.72017906829715,0.156756760137036,2.09683550747065,-0.284454825700742,1.87354619078737,2.22921253142199,1.26938836084148,0.0831375905440707,175,NA,0,187.880209523395
"61",1.38323040436953,3.3650507838967,3.13003167769595,-0.221503213496834,1.88546605224973,1.95757551789609,1.24888571470817,0.0835050364225107,257,NA,0,186.105967865869
"62",1.30425361394882,2.30836177762027,1.16845208037992,-0.0998202821671379,1.610464181425,2.29404820999075,1.13795496101076,0.040036933414872,271,NA,0,169.159155535503
"63",1.24065206050873,3.38350509158696,0.949249705123273,0.249055435384201,1.53467202278536,2.08304389243283,1.35787191761221,0.0944806916679486,231,NA,0,196.383986571845
"64",2.17008908875287,2.87288150149758,1.56832016831263,1.89922536934815,1.70012246134309,1.49240151292695,1.24899608182162,0.115539040607144,217,NA,0,190.547803049043
"65",0.808131313323975,3.93020609445299,0.765776450350441,-2.41570288534155,1.20524242533991,2.48350810978336,1.17289509219348,0.0887539680579882,225,NA,0,184.553831730073
"66",0.120878608338535,1.69587966758187,1.93933991882585,0.602675025698726,1.68221126241617,1.70743820064309,1.26489660743588,0.0835807965844626,259,NA,0,187.370126297015
"67",2.88823528811336,1.8481332841831,1.12878498548372,-0.447463575978833,1.37638807379958,1.88438984732643,1.28345121382586,0.120048135105136,197,NA,0,193.873204180466
"68",0.166677011549473,2.25982133443828,0.887626967741659,0.599010871454398,1.49211209571807,1.92506184931181,1.37144796877217,0.0622892601599378,341,NA,0,191.990836961592
"69",3.42169693615288,3.36262481245573,0.92544385991524,0.333459647924399,1.83897431444794,1.94162722054885,1.15420449522887,0.061629758779695,159,NA,0,174.599312192982
"70",0.406296560913324,1.05384413111384,0.989108614347372,0.396223530047712,1.44390860695119,2.32032395012,1.1708417119701,0.0971950875661408,217,NA,0,183.182451359939
"71",0.921178363636136,2.77946931640978,1.05498895717541,-1.65143969567354,1.73595716925936,1.68664394484947,1.08868225505973,0.0834082429415111,249,NA,0,172.37758843897
"72",0.161564495787025,3.09906527917261,0.602744498661322,-0.364331814455034,1.80450745720386,2.02846422426068,1.35811970378746,0.0961292573147519,169,NA,0,196.152977973787
"73",2.77428810987622,2.04567425190832,1.43478752342784,0.93832788126641,1.5638964265424,2.56139251839934,1.15972230399069,0.0712090996248514,185,NA,0,178.440407881586
"74",2.36989740226418,0.42399244155164,0.818975800776663,0.954410048119501,1.53284255038325,2.14810893135316,1.2802351790271,0.0617681048527492,489,NA,0,185.46889894195
"75",3.26919332742691,2.84209795720304,2.27706797188822,1.21589742379067,1.63062723248318,2.56264782902639,1.33341209177635,0.0498344486035197,223,NA,0,187.466885103982
"76",1.14118229169399,2.36032734117831,0.606640304973362,0.768368355961333,1.46064423602585,2.70553506137465,1.29677572556318,0.126893518938567,225,NA,0,198.308889301659
"77",2.684447494708,2.3725797734725,1.38925582869871,-0.836231067379884,1.98291854467237,2.24071093926051,1.14790196992663,0.0948218661387359,143,NA,0,179.399893362576
"78",1.81979720145464,3.1621343088838,2.333082409005,0.857466060983005,1.59359370258224,1.6108064901787,1.31067494571448,0.0726449238385791,301,NA,0,189.196387844162
"79",2.96326793581247,0.403051288382962,2.84028891314558,-0.967443273577077,1.76350678500651,2.16203684078508,1.15005567641133,0.0713751681580364,177,NA,0,176.381651384727
"80",3.0385414198041,3.2036507730874,2.57528063519704,1.03122524677527,1.39565425543224,2.20426254602926,1.3504351680802,0.103698429742628,147,NA,0,197.728507829253
"81",1.7097653945908,2.06093183211411,1.97363024782881,0.146684081306013,1.46724613504079,2.28511378616839,1.39807788991856,0.0825575632891549,219,NA,0,198.119647729575
"82",-0.285153339244425,2.12792621977056,2.18627616993602,0.254052885802098,1.62270954590197,2.19968434287497,1.22564429328828,0.08330768409579,197,NA,0,184.658217838098
"83",3.00903250779957,0.918975381696477,2.08059084881831,-0.374190498435147,1.63062228076221,2.39882323077412,1.1995714888967,0.0745388632133401,167,NA,0,180.86174225409
"84",3.36312729995698,2.23186567756708,2.42880823935959,-0.469213241582246,1.84513619626295,2.05176182303766,1.30949644015346,0.116412802918087,233,NA,0,195.283510720588
"85",0.856445691920817,1.10922754793788,1.51182825131827,0.408105606924558,1.77161425633042,2.39635393313974,1.15566074750089,0.0703200127908507,315,NA,0,177.011135297738
"86",0.693220190145075,2.80477386392082,1.1250158185324,0.480353346396444,1.55429843841562,2.18084091823548,1.13805632157446,0.0730849202432552,157,NA,0,175.817321429863
"87",1.64929348919541,3.51023956812347,1.05437142049372,0.054728325578565,1.49847007696619,2.35298077265124,1.18226853240431,0.112133661279501,183,NA,0,185.595149836464
"88",0.99668576978147,1.06240758817072,1.27625699446941,0.172023765213398,1.4028516127567,1.94174225544778,1.42891883936239,0.130425764193647,259,NA,0,205.611057686153
"89",1.0526472389698,3.94175734143133,4.83333544449179,-1.47783199845095,1.58697617885889,2.02504658521908,1.25121882383833,0.0951743827470415,205,NA,0,188.20894223629
"90",1.65221169628203,0.551420148046568,1.1874540450347,-0.129792013812198,1.75932037722771,2.029840673644,1.26132860729786,0.138251032811252,223,NA,0,193.918623497059
"91",1.0484274815768,3.60996971330966,2.51950836690344,-1.21528788957825,1.39651760683745,1.89154225842846,1.35228705113362,0.116495232281991,201,NA,0,198.797316993884
"92",1.8599082486704,2.39761687680508,1.92439385657533,0.0044414874884459,1.64699781493816,1.29568293269489,1.26722624085146,0.0632328078018043,187,NA,0,184.128650123166
"93",2.91700926553458,3.66666683419968,1.09292758626486,-0.162416998009601,1.62331214843519,1.66895882675704,1.29981198865912,0.0944271602067225,305,NA,0,191.690511940191
"94",1.63446663264185,2.63962339195783,0.771228577755666,2.614060723772,1.40277876548297,2.22533557253209,1.19852494758156,0.133755788957675,277,NA,0,189.670601349904
"95",3.04553002715111,2.03221396967198,0.857746402071962,-2.01469137572291,1.37773888281576,1.71193716046473,1.15979486146025,0.151673340250896,159,NA,0,186.655785287799
