"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"24",-1.70583104435354,-0.608350465074182,-0.156650610137787,0.335913447209101,-0.577240889363259,0.125961377110028,400,NA,0,25.3898682805537
"25",-0.0854944903403521,1.76079751737416,0.0445986724380271,0.355743525153722,-0.766560783041341,0.107665287323676,96,NA,0,21.7714780756349
"26",-2.49832414183766,2.93307786993682,0.362022625861867,0.651291068113558,-1.74291993288253,0.128440797174241,272,NA,0,16.2302437751246
"27",-0.0926925055682659,1.22075200732797,-0.408368659386789,0.416830653647771,-0.697481091618479,0.0694118193400164,102,NA,0,17.974353456098
"28",-0.441126704216003,1.64148891717196,0.0870746508559269,0.51539171747529,-1.36095474074271,0.0586153398649612,152,NA,0,13.6679122749012
"29",-1.80701619107276,-0.594378096982837,-0.683812421284265,0.637553354585622,-1.32461942007515,0.125952443361714,254,NA,0,19.9517104411425
"30",-2.44954546261579,1.5118003487587,0.164481172585451,0.575729137311874,-1.02471235817683,0.0915590102799883,333,NA,0,17.9464490049919
"31",-2.44954546261579,1.5118003487587,0.164481172585451,0.336764279056521,-0.904830207691035,0.119155385106809,80,NA,0,21.5109308654751
"32",-1.71701290085912,2.41352918837219,0.272362875523381,0.666967952686526,-1.33422893673822,0.112808939475231,232,NA,0,17.5644895679259
"33",-0.493136038072407,2.89217754732817,-0.0486428183670203,0.462468967886258,-0.730340240294945,0.0870112361086275,166,NA,0,20.1255872247707
"34",0.874583140946925,2.22668048832566,-0.274681686037143,0.504075220947833,-1.02479628853822,0.0816816848341004,158,NA,0,16.9048320849504
"35",0.992325112223625,2.22763934638351,0.118092541706052,0.496294455212204,-0.947721364166032,0.102034276766064,118,NA,0,19.6389902734515
"36",0.950228205882013,2.05044412985444,-0.210513332357503,0.47469337679997,-1.19970514714368,0.143065831482062,138,NA,0,17.7953330585588
"37",-1.20965510141104,1.52621756400913,0.421774547043495,0.441902878028103,-0.75137228539454,0.155611134146633,130,NA,0,25.3574111464307
"38",0.459547207690775,1.22846221923828,0.323228419690427,0.511452257528948,-1.00381818306343,0.0960033401801107,88,NA,0,17.5256064971908
"39",-2.46823462378234,2.83149357419461,-0.706480094306309,0.516383414873788,-0.901235413710783,0.0942436964127879,148,NA,0,19.1552228321769
"40",0.673599068075418,1.66442815493792,0.540602093732718,0.551453650885628,-0.875299087361366,0.0917292710371111,174,NA,0,21.183269578367
"41",0.533651239238679,1.94114899262786,-0.415968946506352,0.626193589858926,-1.13339761889454,0.103308913683337,102,NA,0,18.7516383355127
"42",0.409807534888387,1.73692749906331,-0.654919882032269,0.53892021008075,-0.959227048859736,0.0577821579893243,104,NA,0,13.7356456894249
"43",-0.699778992682695,1.49802065547556,1.11247549122148,0.329481148776226,-0.733008521558352,0.131642516433366,130,NA,0,23.6338784502592
"44",1.27244597673416,1.50796874426305,-0.380203534558929,0.491054995242334,-0.89670766839311,0.051526096174299,108,NA,0,14.4343172205132
"45",-2.31720017176121,1.82132179290056,0.321276324089815,0.278556675149469,-1.89052889824677,0.0605838197954978,134,NA,0,8.54605016129281
"46",-1.55810692813247,2.09570344071835,-0.29963816061138,0.402045577764508,-0.827843942419368,0.0857207512555122,182,NA,0,18.5478278648235
"47",0.503016581758857,1.69307387899607,0.698621550863713,0.414175101188867,-1.08516645518379,0.085645668240413,114,NA,0,15.3940595907231
"48",1.25586162228137,1.84190673846751,-0.848986238947341,0.630708795512555,-0.929361261733225,0.0956221831530749,100,NA,0,18.8444534339956
"49",0.442548159509897,1.87693346384913,-0.442606663799846,0.832736126348689,-1.61978331629213,0.136136156683679,86,NA,0,18.0116377268747
"50",0.0879953922703862,2.30726727936417,-0.0858650061600305,0.169675952159527,-0.233702989046441,0.0946063069468043,183,NA,0,23.2752555825795
"51",-0.169695956632495,-0.942954257130623,0.0514211764184854,0.610747646415897,-1.04386165272865,0.102312717699198,396,NA,0,18.656234830146
"52",0.321202747523785,2.07108941301703,0.819443957358903,0.508688155620268,-0.953523293060997,0.143556850625896,130,NA,0,23.1098352848497
"53",1.31180512718856,2.43374775908887,0.199292938413964,0.904918805474249,-1.23419824662468,0.113317299761931,114,NA,0,20.4710189407438
"54",0.874629438854754,1.38745658844709,0.25687116418305,0.439866208574922,-0.758625170782046,0.10514328121728,118,NA,0,22.0258999622972
"55",0.100276327691972,1.23289396800101,0.480161823902248,0.54541012055628,-1.48391721261073,0.0755088207130371,114,NA,0,11.5725635635837
"56",1.48355363868177,2.42538221366704,1.3754668640194,0.419564882008783,-1.09300935015345,0.0805897121900607,180,NA,0,15.5941025204893
"57",0.979133663699031,-0.649279633536935,-0.789813206036441,0.690209200187794,-1.50423437746806,0.156203193279166,389,NA,0,18.5448442704936
"58",-0.238716712221503,2.06911840382963,-0.424784754204651,0.475397882950053,-0.869002496839317,0.0522079158782561,128,NA,0,13.5619933951262
"59",1.41074240673333,1.93099191319197,0.17340965420504,0.545914083482306,-1.12055964151997,0.098736837876084,116,NA,0,15.6626639956094
"60",0.216495670378208,2.26784705836326,-0.549849090858527,0.294703505951052,-0.876773856599908,0.0934800031439987,118,NA,0,19.071400623124
"61",0.638927080668509,1.14777399133891,-0.470303487025213,0.888686788876487,-1.76440026466612,0.101358251651761,96,NA,0,11.9103775855932
"62",-1.31544744875282,2.06958525348455,0.123873351321509,0.565379631475846,-0.867056388219147,0.0942089289040463,184,NA,0,19.8002161909523
"63",0.480961625464261,2.10235218983144,-0.414778571245871,0.629222368475299,-1.21901270526797,0.0951555827029227,144,NA,0,18.5911293561356
"64",0.776709562167525,1.21805606037378,-0.525980482897429,0.421345462336708,-1.04262288194157,0.0674148571278578,138,NA,0,16.4471018714991
"65",0.776709562167525,1.21805606037378,-0.525980482897429,0.68780072483896,-1.27884132221351,0.0505765271469074,102,NA,0,12.7976883015154
"66",-0.59695640578866,1.53613072447479,-0.118025544300033,0.450757545938609,-0.985181131083955,0.0724228549302289,134,NA,0,15.7057101965736
"67",0.0121547542512417,1.14379260968417,0.300112691250009,0.475419114477527,-0.716054494925122,0.180696475215552,106,NA,0,27.345100987433
"68",0.761830299161375,1.06483573187143,-0.286604453268005,0.69725446702478,-1.48665497641585,0.135414729233069,108,NA,0,15.8539600199619
"69",-1.47738475725055,2.09448594134301,-0.685302782288268,0.581227831216302,-1.04979476862145,0.131471860347765,152,NA,0,22.1286300747137
"70",0.598813150078058,2.32525779027492,0.264713271573748,0.399131922377085,-0.849048098880333,0.0569617938292738,116,NA,0,13.4478714456125
"71",0.598813150078058,2.32525779027492,0.264713271573748,0.414843616758193,-1.58699556189112,0.0934767156125787,102,NA,0,14.143193515718
"72",0.085592171177268,1.6638353522867,0.227232736097132,0.446999779019115,-1.37826841331198,0.0606097316894521,126,NA,0,12.9319701383935
"73",0.477432447485626,1.82741056103259,-0.75819502608028,0.371402914909061,-0.92668401263709,0.100134144555867,106,NA,0,18.4098168041294
"74",1.05227592308074,1.7519691772759,0.851254053197178,0.638584745933074,-1.28875213776091,0.1006355633356,118,NA,0,15.9652036509789
"75",0.223617505282164,1.3920516744256,-0.118557110669361,0.406153607234705,-0.944944492786398,0.129778454975578,102,NA,0,23.4771414541853
"76",0.685180115513504,1.66898865625262,-0.13250789685781,0.563102892863955,-1.6379812892073,0.0985867739795492,118,NA,0,14.0740411983127
"77",-1.81563642714173,0.460376658476889,0.50799210323828,0.433828513391919,-1.08846509603624,0.107396526036941,358,NA,0,18.600166272658
"78",0.780331508256495,2.01047309394926,-0.291388512254408,0.540274597551009,-1.04902017283203,0.061235456191709,98,NA,0,14.2703729862049
"79",0.146864822134376,2.50106572732329,0.0804999845795352,0.695114068767539,-1.20306554670915,0.12678117733325,216,NA,0,20.485442443613
"80",-0.0832255156710744,2.91933683399111,0.283550172815017,0.450984828120039,-0.957008378555899,0.0848637765948165,170,NA,0,18.125553748368
"81",0.932744488120079,1.91589716356248,-0.94214333323726,0.363035343799291,-1.33935369551172,0.0636449586356708,124,NA,0,12.4450667640399
"82",0.674667051061988,2.31564371380955,0.433646146011888,0.875656844718195,-1.89247063718537,0.109314377216074,114,NA,0,12.2154625263775
"83",0.692531189881265,2.0568387163803,0.152185107086209,0.617333973482207,-1.20833751894239,0.141356558509869,202,NA,0,22.6388781749645
"84",0.692531189881265,2.0568387163803,0.152185107086209,0.470242816033323,-1.27385055254286,0.0706626964323626,140,NA,0,12.1038634805956
"85",-1.7983027305454,2.78766882140189,-0.212345921547843,0.392213949061825,-1.09244804114773,0.132274094879628,144,NA,0,20.6280805117397
"86",1.2441003555432,2.46497163083404,1.83643419176092,0.682323535353431,-1.55090646338059,0.134361696005436,174,NA,0,15.1119941921082
"87",-0.119232787750661,-0.935259524732828,-0.434304822705768,0.432916774424187,-0.591430793364294,0.154774691658254,211,NA,0,27.2359708786167
"88",-0.0268284389749169,0.83930101711303,0.74597603210191,0.754920526982571,-1.25520258216152,0.137103435574221,364,NA,0,21.9243121629431
"89",0.287285869009793,1.55679908394814,0.604144753861311,0.586647516335663,-1.1059390743899,0.0786826229979533,102,NA,0,17.1570391146477
"90",-0.196178199723363,2.16802662517875,0.452647430876174,0.36753825896403,-0.674711633226521,0.117521938752851,200,NA,0,22.0623684898685
"91",0.0604093251749873,2.78153683897108,-0.306728758925524,0.673271280564908,-1.1508017781683,0.0588157585627735,118,NA,0,12.8311997018892
"92",0.0604093251749873,2.78153683897108,-0.306728758925524,0.430849115788729,-0.774366064184239,0.0913425944727883,154,NA,0,19.5143890087124
"93",1.36061116214842,1.78993718419224,0.206794262570382,0.557410688948401,-0.725663721947599,0.0748155464425798,214,NA,0,17.6012507240311
"94",-1.61852219887078,-0.0935825146734715,0.819934373872643,0.462012759853332,-0.701134782773441,0.0818639402751533,286,NA,0,19.207620774239
"95",0.367888554930687,2.38097898755223,-0.494438325955309,0.693232883094468,-1.62541361182213,0.10942872271216,124,NA,0,15.0699227996962
"96",1.41022229008377,2.25657384470105,0.722716715367721,0.572315300818528,-1.31804036323843,0.109215150681403,144,NA,0,17.4122478578144
"97",-1.66820860188454,0.852767137810588,0.323113460114725,0.491603544513676,-0.865406526884744,0.0758200780448467,318,NA,0,16.433957648531
"98",0.404096022248268,1.54943993408233,-0.444604734758408,0.510496442893498,-0.915696954513995,0.125160949305079,108,NA,0,23.3544287867652
"99",0.766737762838602,1.21869955677539,-0.813367928818838,0.328593580540244,-0.956413315554467,0.0310820361321348,126,NA,0,8.51768068308606
"100",-0.0995963411405683,-0.79042172152549,-0.14267186039198,0.880948951562137,-1.6702282478604,0.150704951492601,130,NA,0,14.1968072590465
"101",-1.71285992395133,2.08202510047704,0.605210782622144,0.717889384016696,-1.63902652144139,0.1114962824467,285,NA,0,14.6231100672765
"102",-0.164057462476194,2.01959849428385,0.762661972641238,0.49431793960255,-1.09411151945303,0.127131977310345,132,NA,0,19.1978674572615
"103",-2.33317941147834,2.96854072902352,-1.71757161671716,0.39465269743245,-1.08280341635445,0.113416728809277,193,NA,0,19.2786432997483
"104",-1.39720325637609,1.95414537377656,-0.0580807723389773,0.398162911471816,-0.636674791505862,0.0726020682107757,222,NA,0,17.7026091456637
"105",0.706844762898982,2.20256881602108,0.530693193772837,0.670235277811891,-1.06715565906296,0.11403396220141,146,NA,0,20.8850987649143
"106",0.210281741805375,1.79376177024096,1.28615651408721,0.394689821513485,-1.27222602398605,0.104940436585176,150,NA,0,15.635330729565
"107",0.504107914865017,1.84344228170812,0.248695142016962,0.444440306237662,-0.766605442339068,0.125145737279134,118,NA,0,23.2380559061054
"108",-0.115410635247827,1.37288876250386,1.01946394639607,0.383004603084646,-0.594565802228717,0.0503901488412313,177,NA,0,14.9092490199373
"109",-1.80668263603002,2.57431131415069,1.25844454082133,0.393301004975917,-1.19078918212018,0.0841828914901112,114,NA,0,16.3503738710763
"110",1.35782210249454,-0.129274419508874,-1.06439360774255,0.506417056606751,-1.56570038109081,0.0995354437721609,275,NA,0,15.5839909675746
"111",-1.0725803328678,2.81262259557843,0.241995561224693,0.479567301897214,-0.909854907825343,0.101174809408758,134,NA,0,19.3157994278018
"112",-1.0725803328678,2.81262259557843,0.241995561224693,0.452346410566633,-0.617923868590161,0.0407338500116002,176,NA,0,12.7832686687234
"113",-0.825226043350995,2.30057989899069,-0.0342907594000363,0.314795014979322,-0.835586168274023,0.0731089502340213,140,NA,0,16.6741409484481
"114",-0.0181643003597856,1.16440131422132,-0.277057823169725,0.464200784839842,-0.674524900361264,0.0880008696938126,98,NA,0,19.3815347594128
"115",-0.638511098921299,1.51965208631009,-0.322491461909534,0.534415596734653,-1.39654041747186,0.0951111017672013,126,NA,0,15.2592117985845
"116",1.40007213968784,2.03357033152133,0.462172482239049,0.467888680215421,-0.801933683247971,0.0843428408076693,108,NA,0,19.1087256617528
"117",1.14136390015483,2.72581941261888,0.325332173748803,0.507730404578766,-0.940584212252884,0.114143171953862,128,NA,0,20.1205743875788
"118",-0.995875966735184,2.9399497108534,-0.177653751114443,0.291524251139252,-1.14066349406083,0.0965765805154815,110,NA,0,15.906159326546
"119",-0.0417162943631411,1.41622599679977,0.435184842160997,0.352907943687982,-0.719021035853418,0.122281795773859,110,NA,0,23.7458257839993
"120",0.331574833020568,2.35053875483572,-0.336955987435291,0.282057583542963,-2.32761192270691,0.0998830928982434,94,NA,0,5.35194837989416
"121",0.312469137832522,2.54571365471929,-1.00518890688243,0.553469162805751,-0.802789005130936,0.0724622031506455,231,NA,0,17.8690220334011
"122",0.948091881349683,1.32388165872544,0.28007488487788,0.708198730800145,-1.82507931351863,0.0766934461930229,94,NA,0,11.0879668681253
"123",1.12744317390025,2.7199384784326,-0.423876669356697,0.423301897571974,-0.627917225314693,0.092720393957089,186,NA,0,21.1430678892269
"124",1.12744317390025,2.7199384784326,-0.423876669356697,0.495787000071343,-0.751265064548051,0.143533695955792,124,NA,0,24.5614852354528
"125",1.06667293328792,2.80809919908643,-0.301099847019388,0.321520325084477,-0.622155744498774,0.107585692600567,156,NA,0,22.8034843240363
"126",0.38657992426306,1.29119575209916,0.429386580952946,0.655280894534565,-1.12197872434506,0.0975995583071073,108,NA,0,19.4131577318966
"127",0.525830655358732,2.59351185988635,0.928465811778107,0.451870612787651,-0.962873578194044,0.129344233665823,176,NA,0,22.8054752458777
"128",-1.40818974282593,0.728318061679602,-0.29996827903717,0.547079072852179,-1.01468248726366,0.111526375447389,322,NA,0,19.5513896258303
"129",0.538664966821671,1.18906718026847,-0.654829816395335,0.566904511695508,-1.20491013372905,0.085672898872821,118,NA,0,15.6590460083305
"130",0.0995243871584535,1.37284330185503,0.180289979050805,0.41545705233257,-0.757851759923819,0.117891571849215,118,NA,0,23.9769377017592
"131",0.00597132928669453,0.672078941948712,1.29691374598741,0.363869567512691,-0.736258626520498,0.170033078219666,218,NA,0,27.4422270960287
"132",-2.01021492946893,2.19250938296318,-0.170467361352652,0.380630289037535,-1.37683444643872,0.0769417564351655,152,NA,0,13.6918666173124
"133",0.0423183962702751,1.02671928238124,0.238328414000204,0.664765689647358,-1.02417569528303,0.153502815563486,172,NA,0,23.5285789710098
"134",1.142139849253,1.37241686042398,-0.501277379731867,0.348511927353178,-0.606811076255128,0.0560469477759676,200,NA,0,14.775667826366
"135",-1.24609691370279,1.2967666843906,-0.696290770621168,0.646578618415135,-1.38208134594928,0.0677281985406821,190,NA,0,12.0038523039144
"136",-0.409866185858846,1.33285911753774,-0.24741834680402,0.338003257235296,-0.531420899026557,0.0952890588099771,176,NA,0,22.0000862731975
"137",-0.380782348103821,-0.772499682381749,0.807397096052766,0.444940132333569,-1.25646256587107,0.123113666151977,322,NA,0,19.0773468125992
"138",0.115741756744683,1.84159682970494,-0.895319523364259,0.176789296496693,-0.263148454189108,0.04134725299567,170,NA,0,13.7809436765101
"139",-0.279420490376651,2.68777778651565,0.34021919712916,0.456726410074396,-1.07582109756184,0.105474652707327,106,NA,0,19.7642932658759
"140",-0.454756489023566,1.48664165567607,0.52626982687428,0.306867588712821,-0.781584014089364,0.140641174811193,120,NA,0,24.5362221528043
"141",0.651363473385572,1.45171779114753,0.132976731886128,0.425280186063564,-1.40880234425323,0.0523204256048892,108,NA,0,10.1613336211241
"142",-0.544506343081594,2.89706369768828,-0.576741905008398,0.677997857557045,-1.29217611492844,0.121737369563872,118,NA,0,16.4373626248876
"143",-0.999005306512117,1.78518099244684,-0.665425569987805,0.514425350336762,-0.847501842287509,0.149155507798413,130,NA,0,25.0102719952062
"144",-1.34484142810106,1.42811593785882,0.117378480343527,0.512257708962419,-1.0265488991118,0.0957285369252235,168,NA,0,18.569551674794
"145",-0.149565801024437,0.838195472024381,0.364942329963622,0.44468649393537,-1.20519162557924,0.113743865511589,388,NA,0,19.8647481725093
"146",0.346094916574657,2.24657874647528,-0.333487503952196,0.486915466009367,-1.1265795321295,0.0842743087531254,114,NA,0,18.4224970901876
"147",-1.47597205732018,1.45734915975481,-0.335399421623357,0.393208185507296,-0.553041077059488,0.122444472180188,154,NA,0,24.3784986947513
"148",-1.64415950234979,2.03522180300206,-0.831356105811496,0.316631546497918,-0.649447506492989,0.0606360265559822,212,NA,0,16.9406531314894
"149",0.735438611358404,1.48617676086724,0.364900372668783,0.81803289614329,-1.48923489450157,0.116783530587221,128,NA,0,16.0144279025527
"150",0.722975885495543,2.99538199231029,0.858827446374164,0.588746941211004,-0.977469512358891,0.113436341514329,145,NA,0,20.5179648705424
"151",-1.31716194376349,2.0918503459543,0.0274497358037947,0.524838115516511,-0.874275912282577,0.103004728383127,154,NA,0,21.3019195283581
"152",0.995759357698262,1.64125139266253,0.330587706333581,0.545622390120342,-0.98313594391545,0.0771993053794537,106,NA,0,16.6132333800093
"153",1.13425111398101,-0.62863745726645,0.742490593787907,0.41422717430512,-0.561916582780216,0.0820562064838943,200,NA,0,20.5916835743575
"154",-1.48802295513451,0.354293586686254,-1.71609678519369,0.466125105181107,-0.992950450058588,0.120163067395418,335,NA,0,20.1156780334435
"155",-0.645311939530075,1.64648056402802,0.237444980886925,0.386417665616143,-0.617772015465532,0.139890952322584,188,NA,0,25.8502259920743
"156",0.34926351159811,2.2083702236414,0.740675193150047,0.490446700645976,-0.674303731272823,0.0687512912048405,202,NA,0,18.0890446070059
"157",0.362869394011796,0.246363488025963,1.51538524578742,0.384303602168376,-0.599816335746595,0.16639007341792,381,NA,0,27.5931144704953
"158",-1.02088865358382,2.11528787761927,0.116157254602415,0.498581699156124,-1.35961247086238,0.0659042794895009,160,NA,0,11.5572338544906
"159",-1.69209238700569,2.7373428856954,0.104344381431053,0.454430340643926,-1.50465383187362,0.125549154868248,140,NA,0,15.6655600107495
"160",-1.39454201515764,2.39228934235871,-0.0983441139757044,0.431805421184528,-0.804416270570965,0.12634344862721,117,NA,0,24.0857439931586
"161",0.468326940201223,-0.691104028373957,0.307603053269039,0.422249521263442,-0.720584978486183,0.0924810276984739,374,NA,0,21.5859775680791
"162",0.572924547828734,1.79759503621608,0.582131717808701,0.915783033472918,-1.49925021490896,0.140473759668101,92,NA,0,20.2956464773717
"163",1.28996769431978,2.54413071461022,0.320474285517154,0.494994945575789,-1.05914426608387,0.0628268632445736,134,NA,0,14.2209957044254
"164",1.28996769431978,2.54413071461022,0.320474285517154,0.531639817764198,-1.22239523500682,0.0917416143796,130,NA,0,15.7977499511654
"165",-0.538422148674726,1.64838477596641,-1.71592696058426,0.708341882633472,-1.11995374497176,0.0537613970396571,158,NA,0,13.197439835021
"166",1.31349505949765,2.90517465863377,-0.357890933331686,0.635673223782953,-1.31702318930988,0.125137239419653,160,NA,0,18.7023239268936
"167",-0.257278659380972,2.33301680162549,-0.337519404226147,0.44351841864782,-0.716515203259373,0.0670273754380583,152,NA,0,16.5080782756887
"168",-0.906168675981462,-0.798774894326925,-0.0460795207479706,0.226013998772896,-0.352883231035308,0.062265952692219,331,NA,0,17.9184259300125
"169",-0.823995473794639,2.75879908166826,0.432751474357687,0.459672172558327,-1.73771046857384,0.0877480971150523,138,NA,0,15.3775211415564
"170",-0.785081720910966,2.32841924298555,0.585887690395618,0.675885005589624,-1.3413027729111,0.0429942785076265,167,NA,0,9.16462043093206
"171",0.263603958301246,2.68634293042123,-0.639325957276946,0.27885723173395,-0.726412098102763,0.0463621943828478,168,NA,0,13.9918227355379
"172",0.73353583086282,1.21769300103188,0.535336407527276,0.567691268721652,-1.27137107527431,0.0880915889419757,166,NA,0,14.8359766062321
"173",0.625017482787371,2.72146705258638,-0.239990119179315,0.432491096943741,-0.899837171798599,0.0977168234305109,144,NA,0,19.8984486173132
"174",-2.35395509656519,1.69621314015239,2.35132006410186,0.690930776616148,-1.65196375940255,0.103216683061166,173,NA,0,15.0099396576337
"175",-0.607753748074174,1.60707309097052,-0.659804592289132,0.658877992646891,-1.44414390525662,0.0800812020074899,122,NA,0,13.8511480122699
"176",-0.300244975835085,1.43767335452139,0.278873307088962,0.513605260907384,-1.08921279634165,0.11581385089519,104,NA,0,19.1755431936316
"177",0.037177880294621,1.57663802988827,-0.359623586972101,0.328171494271997,-0.765644740634509,0.105967795675962,86,NA,0,21.1968900556289
"178",-0.447482469491661,2.13719100411981,0.348625555943285,0.439634765515841,-0.87702080945355,0.0635803353777389,150,NA,0,16.089198495401
"179",0.521195052191615,1.72927043773234,-0.750965956335201,0.8164433221254,-1.6182138760766,0.0940578069880409,110,NA,0,14.6406784167543
"180",-2.07000143546611,2.09440082497895,-0.42963294999085,0.546437378897786,-1.00497631870069,0.0791434067204315,234,NA,0,16.425290482141
"181",-0.442319688387215,2.21558741666377,1.08162691985111,0.427772511140277,-0.473232873135125,0.0619275910691178,200,NA,0,17.5773910316199
"182",0.768072816543281,1.64704438950866,0.76228421705814,0.480862384786056,-0.806521734558471,0.139536457523396,178,NA,0,24.2200018202211
"183",-2.18163725547493,2.76851753238589,1.23424126201308,0.427141497308677,-0.708326609367341,0.113160951187777,134,NA,0,21.37867162854
"184",0.0134871369227767,1.59146033879369,0.379789884378523,0.615780784054941,-1.61643721123431,0.0841038837051899,100,NA,0,13.6901445735773
"185",0.99786588549614,2.06298513524234,0.887819863387996,0.553132266920682,-0.900663952781765,0.152556039127438,108,NA,0,23.1124279751701
"186",0.99786588549614,2.06298513524234,0.887819863387996,0.460349267136312,-1.03378585610709,0.128689016294685,172,NA,0,21.7852634783896
"187",-1.78525547403842,-0.732071123085916,0.499831519421652,0.521118682157203,-1.19082023320302,0.0960916937473633,416,NA,0,18.4398203195524
"188",1.05060824006796,2.58462295308709,1.61113091819595,0.388302795489259,-0.691545455707099,0.129510036365624,156,NA,0,23.4023296409767
"189",-0.00864515267312527,1.79460619110614,0.487914642002987,0.466266435866651,-0.642944013799256,0.0623168071483415,172,NA,0,16.8469722956986
"190",-0.295244202017784,2.19284689612687,-0.486772698245554,0.719599246523783,-1.01257651005715,0.0705723358059002,142,NA,0,15.4852628227568
"191",1.40854112617671,2.64725501928478,0.600965364599388,0.528943967671664,-1.19099669549408,0.10304519264954,188,NA,0,16.7510204987881
"192",-2.09453682135791,2.8359095081687,0.556908187859166,0.203497998831633,-0.326885313842798,0.107134451186004,376,NA,0,24.4129665326592
"193",-0.221973306499422,1.90944837778807,0.415403555911585,0.483298997431416,-1.95068321144878,0.100265876456087,124,NA,0,10.5752611156675
"194",0.741841102950275,2.04324778635055,0.399632542824163,0.49352460562691,-1.3691168465572,0.0866193648327813,106,NA,0,14.5799117516886
"195",-2.45921269245446,2.5939786862582,-0.0255012101273845,0.739781685930065,-1.78424409519699,0.109893861151529,158,NA,0,16.3445509096517
"196",0.845080649480224,2.67500505689532,0.450460476444735,0.605235914681516,-1.28350544686354,0.105032758642438,140,NA,0,15.6162377553733
"197",0.833594334311783,2.99501348659396,0.268478618122242,0.188502105975678,-0.249633153657063,0.0946321923620859,208,NA,0,23.2195142399376
"198",0.0554278148338199,2.43626562226564,1.25914838204482,0.883014210908083,-2.02627771341367,0.130246315650976,146,NA,0,14.2498655491285
"199",-0.465491970069706,2.37844770308584,1.06367521148038,0.641177004552722,-0.955739159132762,0.15758032078014,186,NA,0,20.9582820386674
"200",-0.465491970069706,2.37844770308584,1.06367521148038,0.554230426296769,-0.956035403008027,0.12237064805288,122,NA,0,22.1059758042293
