"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.341137706488371,0.8475403760964,2.92814259481703,-0.272411541528299,0.620393605928056,2.27806920106071,1.062919998795,0.121758539335092,181,NA,0,181.115863748327
"2",2.49380520936102,2.0721753335962,1.07522876217238,-0.708321831436107,0.747055077997929,1.79761181979326,1.09701965942752,0.0521334842195944,309,NA,0,168.477593661149
"3",2.25659887231886,3.49328458620551,0.971139692883936,1.31587810090682,0.54908119351266,2.0643935734754,1.04284157267317,0.140667264820729,477,NA,0,183.274015003121
"4",2.43592253439128,-0.00937473183181692,1.05257769681558,0.704482239423308,0.824335769919096,1.82680558561235,1.07686164014963,0.113551870062755,239,NA,0,177.309296211796
"5",0.888716574013233,0.586591971426638,1.17185686515583,-0.110286206987912,0.9698874739849,2.30269504245456,1.0586114989997,0.0748028712327487,399,NA,0,170.816993972282
"6",1.76631775144488,0.505716709739896,2.4971029083235,0.774555055967148,0.58826392119732,1.73249822562955,1.03438140561069,0.100150512891241,221,NA,0,173.241553088056
"7",0.0656337227672339,1.32793432878646,1.49963087224968,1.51488069197206,0.970386108384935,1.92726171844748,1.11726759917403,0.0863301971152068,249,NA,0,177.231245405789
"8",-0.545430577173829,0.546698826684983,1.5699341431056,-0.302373989800683,0.823396663363826,1.88422927164241,0.958004305378172,0.131230160677399,285,NA,0,170.02279354189
"9",1.20937417466193,2.06942823095563,1.5144981517252,2.26156564691756,0.981642072764466,1.85011495926268,1.05280430848788,0.0714183979317244,355,NA,0,168.622649244495
"10",2.68528169039637,0.320391508139106,1.7333164175786,-0.0110678760521292,0.631709960434993,2.18167895009564,1.09489346047829,0.116072222844738,177,NA,0,183.693125690035
"11",-1.05631192103028,0.335529942385288,1.18004643064768,0.483801540322217,1.05806209511874,1.7105676170051,1.00573429814764,0.0843557223410277,271,NA,0,165.226887942364
"12",1.10103941261768,1.69480752231869,0.704835718257132,0.7145029755964,1.00952041903123,2.11021764025087,1.03662793371115,0.0794663211115949,191,NA,0,169.382711787657
"13",2.67818526942283,0.727866242959531,1.36091959816386,-1.09216778973431,0.621970825476516,2.10097655511195,1.05124386905383,0.139129337994021,221,NA,0,181.687784807831
