"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.341137706488371,0.8475403760964,2.92814259481703,-0.272411541528299,0.820341310801324,2.08047213184497,1.06797142863824,0.118639599564529,149,NA,0,256.376655446871
"2",2.49380520936102,2.0721753335962,1.07522876217238,-0.708321831436107,0.799874301097135,1.81278586270929,1.04424581009213,0.0518430856585958,163,NA,0,237.899712204295
"3",2.25659887231886,3.49328458620551,0.971139692883936,1.31587810090682,0.608822604895553,2.00047233897732,1.07569624597167,0.146748392113142,223,NA,0,264.809130159495
"4",2.43592253439128,-0.00937473183181692,1.05257769681558,0.704482239423308,0.823009127324815,1.72164931534931,1.07476749550431,0.116150067624868,205,NA,0,253.242463848802
"5",0.888716574013233,0.586591971426638,1.17185686515583,-0.110286206987912,0.940241610509161,2.17662683647356,1.09043792211617,0.0724715880470612,161,NA,0,250.858672403032
"6",1.76631775144488,0.505716709739896,2.4971029083235,0.774555055967148,0.691355924758893,1.97555500132362,1.06189193567224,0.108249958067863,209,NA,0,254.776605631169
"7",0.0656337227672339,1.32793432878646,1.49963087224968,1.51488069197206,0.929443590250952,1.92100263287582,1.09854991588987,0.081619336905492,325,NA,0,252.640031027756
"8",-0.545430577173829,0.546698826684983,1.5699341431056,-0.302373989800683,0.841386208491215,2.04121663229823,1.00701017571658,0.135225278110902,159,NA,0,252.359431983891
"9",1.20937417466193,2.06942823095563,1.5144981517252,2.26156564691756,1.01750079630718,1.84136101799086,1.0376224222635,0.0727041348411068,387,NA,0,241.239849512368
"10",2.68528169039637,0.320391508139106,1.7333164175786,-0.0110678760521292,0.6569271293624,2.12072598331868,1.06222197678887,0.111153748491905,279,NA,0,258.310005585769
"11",-1.05631192103028,0.335529942385288,1.18004643064768,0.483801540322217,1.01805450791792,1.77200264422286,1.01149159040522,0.0831026128517037,367,NA,0,238.576670863845
"12",1.10103941261768,1.69480752231869,0.704835718257132,0.7145029755964,0.972951370412333,1.94477886775871,1.11851423536098,0.0796763501229439,275,NA,0,254.646106613537
"13",2.67818526942283,0.727866242959531,1.36091959816386,-1.09216778973431,0.68356263418134,2.11998333866643,1.06764952672767,0.127871557496405,217,NA,0,260.572614611716
"14",1.32576476335526,1.5940998861039,1.04486387829582,0.631319223461828,0.686654843647707,2.12491051383578,1.07750204372039,0.120762056297074,173,NA,0,259.866870110085
"15",1.13002629783005,0.626064641720982,1.14450776849548,-0.855771730634581,0.699242104686567,1.77541075715277,0.986043525541715,0.148582378161271,157,NA,0,248.047136861662
"16",0.2665502095595,0.445208795688482,0.639502067956591,-0.342772192161249,0.521255074057488,2.2180157890597,0.934939618294241,0.130124679366206,437,NA,0,249.386386327881
"17",2.01036691404879,0.313402179948421,0.901904770063171,-0.412781626412121,0.646891706571271,1.87700053250456,1.06720484260581,0.106959150240486,191,NA,0,255.523315892352
