"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"114",1.0273333741352,2.40187954250723,0.465937370226478,-0.627960979924636,1.23048517001049,0.102672075125588,450,NA,0,956.520651280921
"115",-1.47606721986085,0.108761998824775,0.481227494835516,-0.518990578741213,1.00129823929042,0.0996623933657133,116,NA,0,948.884268825107
"116",-1.47606721986085,0.108761998824775,0.481227494835516,-0.615275377652822,1.18282140527662,0.0962724767036816,126,NA,0,927.943078537271
"117",-2.08741830755025,-0.535621974617243,0.225624484825696,-0.656137367194904,1.25938936411056,0.100756933343382,134,NA,0,946.231120826929
"118",1.30197499599308,2.76871730200946,-0.441794957826306,-0.575616853593759,1.09857617236944,0.0983293179570135,500,NA,0,937.80604486223
"119",-1.62781725637615,-0.271078635938466,0.157549376592315,-0.547432052051786,1.06090663935936,0.104007606564923,150,NA,0,970.299217274922
"120",-0.883119593374431,0.324511852115393,-0.198104624637525,-0.438667334104185,0.877976516516939,0.100860922190196,132,NA,0,961.184111913646
"121",-1.15080787427723,-0.355637423694134,0.864203976474983,-0.483078760446531,0.934298345445034,0.0943096754698035,152,NA,0,923.84933151939
"122",-0.695993748493493,0.647073993459344,-1.0068762811383,-0.433456495525615,0.868394114591701,0.0936216322253678,164,NA,0,921.671219204436
"123",-0.695993748493493,0.647073993459344,-1.0068762811383,-0.543145427632657,1.04831555786034,0.0899888056168592,168,NA,0,895.725154543738
"124",-1.37134364899248,-0.714396232739091,0.572522116094225,-0.461012199755164,0.897514681991603,0.0998857549559913,188,NA,0,953.107064261706
"125",-0.355259754694998,-0.791648464277387,-0.156107372690013,-0.391818063997354,0.788559230288665,0.0885800527693488,146,NA,0,898.119588476393
"126",0.924196791835129,2.58465162478387,0.465308029936059,-0.703140302770028,1.32925123781566,0.0994977002981846,482,NA,0,935.499741837415
"127",-0.727832907810807,-0.46055016759783,0.620558121915288,-0.433503660733671,0.839115934843654,0.0984676262384086,134,NA,0,949.968682558151
"128",0.858618475496769,2.16088193655014,0.363166348321438,-0.53013680877269,1.04164683313171,0.106932466517743,338,NA,0,982.955502422268
"129",-0.580978821031749,0.806321502663195,-0.0448541651044393,-0.554324996717608,1.09969482051154,0.0893023047233055,155,NA,0,891.600608328478
"130",-2.15124716423452,0.318470580503345,-0.503286395330799,-0.491743769837429,0.958141609674182,0.0964488510430887,130,NA,0,934.360367175851
"131",-0.0870938058942556,-0.891694395802915,-0.642196747745251,-0.428201110943248,0.859905232185543,0.104619019808044,120,NA,0,980.857683743939
"132",-1.41162524186075,-0.424448666162789,0.228487013356389,-0.521474268941812,1.02835785899398,0.100561687819525,156,NA,0,955.520097668241
"133",-0.141274040564895,-0.864250730723143,0.288503190725191,-0.389881195787294,0.779141939647996,0.0958361796958168,184,NA,0,937.438981779357
"134",-1.41448676772416,0.356664191931486,0.728202382579097,-0.704603361014094,1.31918773819709,0.0977613390561685,144,NA,0,923.903345785255
"135",-2.21623688284308,0.396660229191184,-0.199978336584398,-0.467256025630142,0.930638417597116,0.101690923640159,142,NA,0,963.05235556582
"136",-0.127986899577081,-0.924682836048305,-0.115595365419732,-0.549104551428224,1.09122962283316,0.107908805498453,162,NA,0,987.43694738162
"137",0.738004776649177,2.67063233442605,1.2909838790321,-0.376483221833423,0.749058653322297,0.102373241378368,478,NA,0,972.106836703217
"138",-1.70051010511816,-0.358513912186027,0.153483096394191,-0.545107478171338,1.04318539808468,0.101104921353939,136,NA,0,955.735831140791
"139",-1.07499855477363,-0.324842724017799,-0.192999857013564,-0.574588281660542,1.1458356160052,0.0973313964762815,192,NA,0,932.567562564634
"140",-0.733331479132175,0.518751826137304,-0.416225769436025,-0.45354488328521,0.882189474600515,0.102675114170237,154,NA,0,968.070755729918
"141",-1.99949509557337,0.692940980195999,-1.0951131517102,-0.613350042690087,1.20142146476317,0.0878818594929325,130,NA,0,881.408793734398
"142",-0.499462743289769,-0.911683906801045,-0.310069339835565,-0.599422232671771,1.17915818714506,0.103298565480441,94,NA,0,961.413945477819
"143",-1.3751731608063,0.385369314812124,0.839316195759956,-0.648829381556381,1.21899037975193,0.100790932748803,178,NA,0,941.857266573813
"144",-2.49237216915935,-0.708427993580699,-0.389505935501231,-0.574801729341296,1.11306561838295,0.0980319032533308,220,NA,0,936.244009864836
"145",1.44551502820104,1.24610669072717,-0.0336402285795093,-0.574127593188004,1.11690075175579,0.0909248916016969,462,NA,0,899.867746270873
"146",-1.53934685513377,0.458473585546017,0.251707329620469,-0.433221498556631,0.86318024914847,0.0963374918748,172,NA,0,937.626648803982
"147",-2.27779928408563,-0.609357652254403,0.413519254760722,-0.542785896043106,1.05731870939187,0.098579794232168,172,NA,0,942.8472902518
"148",1.00054844561964,2.33243322465569,0.635289764481001,-0.613207113178005,1.1763523051827,0.0993572987104669,414,NA,0,941.837838012277
"149",-1.02479275222868,-0.0857978677377105,-0.391197811326953,-0.45944796845053,0.901416319385399,0.0983249508244945,206,NA,0,944.812999605998
"150",0.70805428083986,2.72003074828535,-0.339249423425841,-0.5574133676869,1.09646849040495,0.0927066468054113,496,NA,0,910.129918434419
"151",-1.46521724015474,-0.124665472656488,0.41209956465335,-0.476525154456503,0.946555998934996,0.0946042943418181,202,NA,0,924.484420438071
"152",-1.50782697927207,-0.681414540857077,-0.72072318477971,-0.432870320236666,0.836765858758778,0.0963130052953363,136,NA,0,937.5883661635
"153",-2.1518150633201,0.0923758717253804,-0.378893944699972,-0.460954070903721,0.888346715701389,0.0930109590571143,190,NA,0,917.380354230075
"154",-1.77833563927561,-0.475760475732386,0.331047665470233,-0.55327742984656,1.06541152310329,0.0996275713940685,146,NA,0,945.148577178013
"155",-1.84321191627532,0.564133562147617,-0.493710781293988,-0.437827508413482,0.870082415690749,0.107629196098427,140,NA,0,995.164031186912
"156",-1.4578297669068,0.0504290787503123,-0.160541648106065,-0.413533368503019,0.835656375661382,0.102288010501639,164,NA,0,970.695943310459
"157",-1.4578297669068,0.0504290787503123,-0.160541648106065,-0.479278595853933,0.940779216325494,0.0978688262339576,370,NA,0,942.59335418012
"158",-1.61218445561826,0.794205408543348,-0.20750383700169,-0.510708594096393,0.999099185202034,0.0978154740353631,148,NA,0,936.019978391698
"159",-1.97658611927181,-0.589175677858293,-0.470816682403779,-0.496555049165096,0.93668956021336,0.109146202466114,130,NA,0,996.395179839132
"160",-1.37232288718224,-0.502798945643008,0.510781624221325,-0.607230136680205,1.15420956646975,0.0960015035669049,164,NA,0,922.575863073959
"161",-1.08733687456697,0.391002596355975,-0.178978309621458,-0.534427061408115,1.02955145149178,0.0971833976161902,148,NA,0,935.136988224697
"162",-1.9675880363211,-0.203761396929622,-0.515704947980032,-0.449328954367253,0.884715056073415,0.100561766744256,142,NA,0,959.756025090064
"163",0.761437439359725,1.82998623233289,-0.491851870819052,-0.481370984358928,0.953805965806291,0.10678355088787,436,NA,0,988.254459846856
"164",-1.89013486728072,0.366202924400568,-0.591609259216666,-0.613994661737519,1.17335428976087,0.0989768483839581,160,NA,0,936.93251345525
"165",-1.97224108409137,-0.702429763972759,-0.389065845334745,-0.527323163716081,1.02122126727042,0.101468317205292,174,NA,0,960.358066453689
"166",1.08818997815251,1.89514829218388,0.585911810280787,-0.708228078167125,1.35574062291541,0.0992493677380073,450,NA,0,932.313201892476
"167",-2.16121877450496,-0.427218542434275,0.796507641982277,-0.548255396811943,1.08899284347056,0.100758287965658,146,NA,0,952.813693133633
"168",0.904190350323915,1.90273330640048,0.410846839719856,-0.495749716629318,0.974593765046404,0.0973550575061907,420,NA,0,938.932093270466
"169",0.742913918569684,2.7272212440148,-0.702017729066439,-0.58699781664335,1.1482482178836,0.105587878488199,470,NA,0,973.332842336898
"170",-1.44498127512634,0.279749141074717,-0.429950007222224,-0.546178450429274,1.06209095662658,0.0976720289630314,116,NA,0,937.541437756197
"171",-0.771578795276582,0.239117925986648,-0.176035385403471,-0.559678357312705,1.07294836130561,0.106881807057454,170,NA,0,982.362910883316
"172",-0.498363348655403,-0.70463097654283,0.434393577347681,-0.304052919900945,0.625818378775308,0.0960493607504859,116,NA,0,944.770680670188
"173",-1.65004362165928,-0.277824108488858,-1.4892507571745,-0.559776083201303,1.10094826998822,0.110279340037146,210,NA,0,996.693290019481
"174",1.33434054721147,1.85762803070247,-1.18618893434127,-0.620477553092308,1.21609881693786,0.110648680705604,490,NA,0,994.834461457266
