"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.730795589275658,2.12022549286485,0.696146514806784,-1.36767941481223,1.69773198597711,1.74969698209544,0.998014101501214,0.388293532640128,417,NA,0,4251.30505625873
"2",1.5292481482029,0.204869490116835,1.97765983474618,0.0173971296417014,1.75019731521198,-0.404844254347357,0.993114866670689,0.00711481393214059,249,NA,0,4267.74939226966
"3",3.0761122033,1.30127521511167,1.3666956887194,0.887608679766958,1.68186012929487,1.82885002117584,1.015867978012,0.27994154948154,307,NA,0,4308.06057842738
"4",0.539108578115702,0.0789161557331681,0.665802882310099,-0.191566299788518,1.72971202605228,0.571341967634043,1.00200981614234,0.0167973443363307,279,NA,0,4284.48570004306
"5",0.0960845183581114,2.43020754214376,1.65778292834876,-0.239489458624079,1.69731195050899,1.95700100219388,0.992890794357217,0.116129071691828,459,NA,0,4242.35180285508
"6",1.56070433370769,0.11831187736243,1.40077508423725,-0.695165389152761,1.75409461857561,0.477953428174246,0.981425913153432,0.0507561065533563,399,NA,0,4277.29058755715
"7",2.38031393475831,2.61000592075288,0.903252437515843,0.593749125357971,1.71288115782767,3.69933952044258,0.982392337484691,0.0117213284114153,359,NA,0,4248.11421539318
"8",0.729786915704608,3.12906222604215,1.34177382390173,0.350751991804666,1.67448961953296,2.88003323304175,0.98228111185372,0.057727841433773,359,NA,0,4280.04815177521
"9",2.03022824600339,1.03899126127362,7.29921264073441,-0.362843512973292,1.71951694485141,1.69645298955183,0.987663821291803,0.373017462764313,161,NA,0,4219.78840444349
"10",1.84236026741564,3.47648546565324,1.16322838196979,-2.14833715710394,1.70647214609837,0.551738324338092,0.97709235768436,0.0267326574935715,271,NA,0,4222.49886898729
"11",0.528923805803061,2.48992954008281,1.78328198550944,-0.247694266815152,1.70785417035493,3.1569597845284,0.992975898434384,0.0219620320075082,421,NA,0,4279.81224969486
"12",1.98951989971101,3.01841735839844,0.841668619479449,-0.474981036541235,1.67664594784747,3.33084435523137,0.99838494131547,0.0071630589730616,265,NA,0,4271.41593513619
"13",1.20782095659524,2.94068949297071,0.859808514243009,0.709175269111547,1.67777081633044,1.74266072209204,1.01394504008203,0.999012119240408,341,NA,0,4299.04886288731
"14",3.20929536782205,1.47672861162573,1.23531109547181,0.933102252194951,1.71913845905479,1.7602002377012,1.01441644614624,0.636470388020622,113,NA,0,4299.98548357895
"15",2.94473501760513,1.21762362495065,1.0959429256329,-1.44016644957816,1.66350523754969,1.73329471895413,0.999348109204089,0.999872591469832,467,NA,0,4255.31160787054
"16",2.30385729018599,0.654820957221091,1.00357732327505,0.667257834608445,1.75404733436127,1.68669009965115,1.01953415594239,0.108560327435505,141,NA,0,4315.13121476595
"17",1.82361536100507,0.372273208573461,1.01676573503023,-0.703213457265368,1.75461775884522,-1.65696240444277,1.00833998471258,0.00132192790830101,403,NA,0,4294.55464549485
"18",0.194391560740769,0.17052498459816,7.84183226340757,0.200116294780943,1.73099960512689,1.74732380588371,1.04460436084647,0.986322213089274,179,NA,0,4387.52696832426
"19",1.62366996146739,3.42627503257245,0.697463951674716,-1.18050371174495,1.70689861848913,2.84843456634302,1.00599321540342,0.0284759377802079,427,NA,0,4309.4471042332
"20",2.09952899068594,0.586617279797792,0.553024429803985,-0.923072998269995,1.70940046701545,-0.360369167506675,0.997704917365146,0.0157206117218142,281,NA,0,4310.60226463808
"21",2.97760388627648,1.20516600739211,0.729220678595997,-0.326512314896097,1.74075330311225,1.695084136535,1.00449779201949,0.999713136697792,429,NA,0,4270.39060673052
"22",2.27707132976502,3.8576868660748,0.996923525630891,-1.40550841792703,1.67013916395908,2.05567749310782,0.983775679389946,0.146082458627499,385,NA,0,4226.41357828223
"23",0.60870473086834,1.01910090725869,1.10965849444498,-0.858715633565563,1.65968466826687,1.75409619120707,1.00396066072768,0.999870140944479,431,NA,0,4269.35428100073
"24",1.94011683389544,0.010727521032095,0.906407123717639,0.107011799186356,1.69998747158496,1.20410725370674,0.999219157988476,0.038542054926176,355,NA,0,4263.46518850021
"25",1.22041725553572,2.01320566795766,0.975407615497193,0.4106829596909,1.77225985394292,0.00206484783189756,0.965570990299816,0.00158448264903109,105,NA,0,4156.90657733118
"26",2.14872958976775,0.469488983042538,0.851144498243105,1.20114811894128,1.70337077590036,1.73810324009806,1.00491940273877,0.377954683860567,123,NA,0,4271.91644597051
"27",1.37613074667752,2.20043452177197,1.160028370958,-0.389753902414964,1.70844923733182,3.67747417008606,0.979811422687673,0.0162468597054335,397,NA,0,4254.70039099199
"28",3.58593874517828,3.23367661610246,1.14375004581102,-0.239389965532298,1.72110762674489,3.54238912073753,1.0057969275149,0.00911133485786852,279,NA,0,4302.80509834893
"29",2.74318182468414,2.81785758305341,0.935033605085389,-1.49925882658464,1.66224199132202,1.84767750598226,1.00937504991735,0.484062005860296,281,NA,0,4292.96222760733
"30",2.55494665447623,1.17433612793684,0.743047042548805,-0.580177954285924,1.71770279559735,4.12780509668389,0.994180915101142,0.0046104459664792,271,NA,0,4265.13738654052
"31",0.623947604559362,3.41612631175667,0.689886910483815,-1.71103037074759,1.71433839126484,4.79790920269448,1.01492666559313,0.00129432688007463,299,NA,0,4312.52355418299
"32",0.652235663495958,3.12155912443995,1.21418266578779,0.583737902453777,1.6894951533431,2.49039898424687,1.00768936357854,0.0462236091353593,179,NA,0,4307.0493032746
"33",0.117155184037983,2.70525241922587,3.01185837016915,0.0933251676594341,1.68495610024024,2.63231951432514,0.963672558718496,0.101870836061504,359,NA,0,4229.02840552278
"34",1.77805906441063,1.05129496287555,3.29310889517606,-0.619145893169645,1.70024187740748,2.06519988591856,0.993028342329666,0.169403552789506,277,NA,0,4254.24944267365
"35",1.61466720327735,2.56050112843513,1.40171756725792,0.264940371804156,1.67663350300386,1.76695961463969,0.97939000179268,0.97294207128279,145,NA,0,4195.40338767968
"36",2.20081153512001,1.61250905040652,1.23412293056756,-0.679262163520023,1.69905080629568,1.75612451721294,1.0087492969497,0.146585732331024,107,NA,0,4283.29163147744
"37",1.61670286860317,0.328688177280128,0.499749739741376,0.527015397071795,1.67619698096003,1.76493556139411,1.00628178589678,0.999884900470715,419,NA,0,4276.35414549374
"38",2.18916799128056,0.271512229926884,0.992622154253646,-1.30546052952975,1.68597226858199,-1.32169060567334,0.99944959535541,0.00167076307582832,369,NA,0,4269.02474635393
"39",3.2136422386393,3.78888558596373,3.5515839966285,-0.0154860778245472,1.68181072697651,2.67477513332603,0.982758483352155,0.0760025234645328,283,NA,0,4273.1390297824
"40",1.01038307137787,2.05830181576312,1.10646228768768,-0.219889912648798,1.67021150971021,1.78720781829841,0.993755998717353,0.501787246127371,125,NA,0,4241.20811506763
"41",2.32874851394445,2.31396924238652,1.33095741469104,0.247080437076121,1.68570589037554,3.07855625876876,1.00013772545499,0.026936816091303,281,NA,0,4306.04433767031
"42",3.01353335753083,2.56249363161623,1.51050421158561,-0.386963542972131,1.65148385897517,1.7597308141111,1.02231531762561,0.999757172189821,467,NA,0,4323.94015568477
"43",1.2130821486935,0.928740947507322,0.822405994424808,0.353047300265602,1.71427018021598,0.0817809313946315,0.992576068830626,0.00328047869428979,135,NA,0,4243.44017675286
"44",3.24480413366109,1.73325359541923,0.647825067620458,-0.790601578773056,1.69085701508503,2.75567989391196,0.972845193372336,0.0449285347033959,325,NA,0,4223.63436757026
"45",1.22574382275343,2.46666675619781,1.30174763675588,0.684661062227058,1.69278140480423,4.34923109209788,1.01164911603393,0.00587036998904692,387,NA,0,4327.11783806817
"46",2.15175928734243,3.09479020442814,1.18013401705204,0.0177969767556747,1.65568275649163,2.844227620503,0.984620536070184,0.0457555679761896,395,NA,0,4270.94128413819
"47",2.45329128112644,0.762064072303474,0.770770776913256,-0.457697662593959,1.6673299317658,2.05504435393885,0.993420099530024,0.153040002811429,289,NA,0,4256.25439779917
"48",0.967591254971921,2.74396195542067,1.07345700524558,0.930582697277123,1.70151175644572,1.68278067543593,1.00751690502264,0.998368455246271,455,NA,0,4279.32548346533
"49",1.13468098733574,2.32778579089791,1.25189267512456,-1.0884970964167,1.7041308723043,1.78347029056743,0.984814414868898,0.392199263737192,177,NA,0,4212.4550432428
"50",2.55109004955739,0.035147943533957,0.610958938377321,1.58452141219541,1.71528929422304,1.76286168381037,0.985964100052656,0.999642557877831,393,NA,0,4214.37226765879
"51",1.06655726768076,3.17496020533144,1.16264274462051,-0.428371456934475,1.72334768156161,2.77255497485987,0.986077692731288,0.0174556752856676,253,NA,0,4233.77849056657
"52",0.436274668201804,1.01068576332182,1.17014317210466,0.480677612551447,1.68514284568718,1.7589109151271,1.01737643543853,0.999935965152485,435,NA,0,4308.90024406035
"53",0.118278943002224,2.86787171754986,2.41053103462491,-0.0809325171399127,1.71847442043223,3.70502987353815,0.985750231075139,0.0134918570789344,379,NA,0,4264.31717111204
