"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"19",-0.872198470398716,-0.855934270657599,1.3322643294788,-1.79287441330836,0.79314300848409,0.105359193480922,204,NA,0,935.390507799672
"20",-4.03658112836622,-0.445057585835457,-0.313206778574902,-2.2999845885298,0.984335714654653,0.0918917674602846,174,NA,0,849.140321303938
"21",-2.75995782808953,0.812781325541437,0.329691499197866,-2.22442310535996,0.972743394971826,0.106419815481699,224,NA,0,932.18996816756
"22",-3.72781374351674,-0.655118396505713,-0.876083998423539,-2.13236615526904,0.925284882980836,0.0974784585068057,144,NA,0,886.26855795724
"23",-2.10809285333001,-0.0665413737297058,2.02349361093959,-2.19920384925548,0.960387227773731,0.100286539312588,167,NA,0,904.806214824349
"24",-1.69955568527424,0.292965176515281,0.996830137800917,-2.97262445666467,1.24686898256515,0.100463551983203,128,NA,0,868.63394670192
"25",-0.597240626342527,0.0347854075953364,0.431863650335692,-2.77568188951197,1.17621818977294,0.104884364590321,332,NA,0,893.667645094482
"26",-2.10845027537637,0.440139046870172,0.413972554683305,-2.61320498837597,1.10331094798138,0.100429728541809,172,NA,0,877.999194825643
"27",-2.35737270535522,-0.615330583415926,-0.389874050935565,-2.32207422572603,1.01737680019458,0.0987044423919113,138,NA,0,881.045504560847
"28",-4.12084748176479,0.517604555003345,-0.527861269497289,-2.06197360816094,0.907242917693828,0.0965387148555352,152,NA,0,884.451324321856
"29",-3.21601439686113,-0.78791057318449,0.526226471035171,-2.05919214281214,0.913299926855881,0.106078873516723,210,NA,0,929.287412221906
"30",-0.463657983109288,1.25152770150453,0.205868900907905,-2.32744290667997,1.0085987554783,0.106744837091815,418,NA,0,921.003370519303
"31",-2.50539241311692,0.189273363910615,1.12887097742525,-2.74789180960331,1.1700934935543,0.0973791849970168,152,NA,0,862.7530919686
"32",-1.48126508155458,-0.596090107224882,0.595603227155856,-2.47356144302687,1.04717805953773,0.101297418556354,148,NA,0,885.637253800912
"33",-1.48126508155458,-0.596090107224882,0.595603227155856,-2.47377152366171,1.06577638671797,0.101449031695312,202,NA,0,892.427902752289
"34",-1.48126508155458,-0.596090107224882,0.595603227155856,-2.5409575318306,1.0835857681958,0.0925784316713685,142,NA,0,845.381423429378
"35",-3.83171147433662,-0.499185641296208,-0.841269220213499,-2.18533550631716,0.945598019732777,0.0974082335545074,116,NA,0,883.685148998656
"36",-2.50368652632081,-0.564765806309879,-0.209314020387567,-2.13009372358288,0.922232014092453,0.098306979967986,192,NA,0,892.856911174711
"37",-1.22951193945103,-0.513105472549796,-0.353018469430136,-1.84048746123188,0.811438800338746,0.0936889955669346,324,NA,0,883.390273272425
"38",-0.91550610353791,-0.00368067808449268,-2.1143412393463,-2.16758813195929,0.936176470396008,0.0961535820037197,141,NA,0,875.747520913828
"39",-3.04832771373533,-0.707008375786245,-0.0753805167057711,-2.13233149666181,0.932851611487435,0.0992899999271723,159,NA,0,889.48983406326
"40",-3.31306245503568,0.475509599782526,1.2381735597534,-2.60404912510742,1.1073578938847,0.0986380155493234,180,NA,0,880.6851182338
"41",-0.780326772943072,1.89058408606797,0.0966994809248802,-2.24410423816382,0.977603300152746,0.104931399553045,464,NA,0,919.34450223132
"42",-4.10790686728054,0.705226637423038,0.442878294242734,-2.21354851577314,0.984587276262889,0.099087847876753,168,NA,0,896.75279748682
"43",-0.647386356718771,-0.938661269843578,-0.138293731700364,-1.91738155919169,0.855700105976059,0.0939612059520278,194,NA,0,873.754127657299
"44",-2.93781651416414,-0.360400939360261,-0.977400539308637,-2.32264655359781,1.00855483370911,0.0944046123902598,158,NA,0,860.212306703418
"45",-2.36933508747809,0.487110410816967,0.507616551010808,-2.37598740452288,1.02225196140834,0.104648550105672,158,NA,0,909.233041588685
"46",-1.38571738032245,0.754069623537362,-0.591729523664568,-2.27944026427811,0.995705912393774,0.100609969718895,230,NA,0,891.47203549981
"47",-1.88832413823896,-0.414142983965576,-1.14781260065053,-2.0336973967464,0.898088065730255,0.0995712938631365,204,NA,0,892.459007459536
"48",-2.919936233662,0.266689884476364,-1.44828107842068,-1.98666304812111,0.873080725296948,0.101043922482364,296,NA,0,916.644481549875
"49",-0.981609831094675,0.103868396952748,-0.872071165098516,-1.94240931726844,0.861488573714953,0.0971165700668241,262,NA,0,892.877263682694
"50",-1.66572120738768,2.35134544968605,0.544282265580559,-2.3554642868618,1.00568199812689,0.104341695003749,430,NA,0,914.913964863122
"51",-0.325667931228809,2.70362836681306,0.334076625026798,-2.14754262060629,0.950936872763237,0.106449620247956,458,NA,0,930.721449349301
