"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.1456956975162,-0.176677885465324,0.735817503761985,-0.364396549570986,1.01654396299274,-0.632841772746213,0.96028799084021,0.0800962320274195,431,NA,0,1470.68432442099
"2",0.278632069937885,-0.0128212049603462,0.609915399675888,-0.179061885043785,0.989763244697485,-1.26386226831147,0.975359400866382,0.0158266421555932,389,NA,0,1431.52930957469
"3",1.01874269172549,0.687959652394056,1.013450439793,-1.0170177276521,1.21229139761811,-0.206364928338654,0.896356338386041,0.177226871313643,331,NA,0,1455.47654864813
"4",-0.763997904956341,2.9110563043505,0.993528890899153,0.861520948840405,1.19251667987765,0.382731579426176,0.957581154596747,0.379119497588971,211,NA,0,1450.08493460843
"5",0.50922095682472,-0.135106528177857,1.02580815470842,0.82091136909827,0.844213446751612,-2.88798150499502,1.029723458893,0.00106117056303597,337,NA,0,1454.38096157084
"6",-1.43508802633733,0.970002233050764,1.03395971728401,0.407981693540567,0.0194750671464029,1.30001269682313,0.82929992206217,0.840465275547994,273,NA,0,1442.21218511915
"7",1.63522440753877,-0.119081330485642,0.872644303308989,0.0181029789782829,1.26879074074542,-0.0483060447753405,0.90324053212062,0.317340194928104,135,NA,0,1496.08726520374
"8",1.7722403742373,-0.193878558464348,1.51964194657023,-1.36671955481019,0.918935306920335,-0.496761581211927,1.03351564486793,0.0223288581808354,311,NA,0,1471.55793393203
"9",1.46863843686879,2.46974716428667,0.637168203173605,-0.616486753338973,0.868266591563805,2.50223749929295,0.992420947882043,0.00639328703770305,127,NA,0,1419.8392257699
"10",0.667450098320842,0.0749402195215225,5.65001390952936,0.0156489521427523,1.18336299085515,-0.0750215113599204,0.949928802007819,0.258179972720856,373,NA,0,1505.08878312001
"11",-0.417555145919323,0.118415928445756,0.772159390872209,-0.429913833600246,1.05589157838896,0.119122095532043,0.941106957480158,0.218875004231002,177,NA,0,1433.11652754008
"12",0.681503523141146,2.05774229113013,1.75827916142639,0.367907599696664,0.828322431912687,1.68666994645479,1.01717942751909,0.104276235301014,429,NA,0,1467.40548430369
"13",-1.35658841580153,-0.900730705820024,1.00537713416928,0.170444727485631,0.935446456559137,-0.999616819649763,0.979486222802938,0.0149447425768234,423,NA,0,1424.91244960095
"14",0.866433149203658,1.69272199459374,1.14778866856962,-1.97913517056546,0.174018430716787,1.4076568454712,0.831253123025066,0.706788719690939,413,NA,0,1446.01402343652
"15",1.22682265564799,0.703250386752188,0.820411381897852,-0.706064743352643,1.34666701829041,0.422785025092476,0.899165926642537,0.560872177502159,239,NA,0,1429.47931412516
"16",-0.0715417433530092,0.165818760171533,2.9951601683384,-0.196370332604891,1.18602149649977,0.535224767069301,1.00420194389873,0.476518681971867,139,NA,0,1471.90678481041
"17",-0.943562816828489,-0.195259335450828,2.8350897345798,-0.163614107442838,1.14325514559024,-0.0119437843433475,0.884529491284114,0.232611080999338,283,NA,0,1422.83676427962
"18",1.91540184430778,-0.625187980011106,1.80122688285628,-0.830496517565534,1.05013172052311,-0.363417359025732,0.951969403921111,0.0887466877393556,265,NA,0,1447.79222659723
"19",-1.73532282654196,0.50090716779232,1.48071235662105,3.26231370137326,0.416716574356883,1.27496506770542,0.922034013279227,0.688604321117982,315,NA,0,1433.88238476168
"20",-1.02834361046553,0.112983799539506,0.956679234705328,0.134352861322924,0.419548315486287,1.43724143076511,0.895431468029166,0.550506423216962,383,NA,0,1447.6694948429
"21",-1.30018480494618,1.36134588159621,7.21387078138143,0.232509037905064,1.09389189087987,-0.240420722829162,0.947419745515964,0.152902719242981,285,NA,0,1473.44235176822
"22",1.62171458732337,-0.0517599051818252,1.32944480394572,-0.655891369916846,1.09962487178097,-0.115031630692032,0.933423104985294,0.180353661578197,263,NA,0,1456.13608112027
"23",-0.359059448353946,0.340975402854383,1.63083149408021,0.689200509374287,1.02085575107421,-0.575869200033404,0.97073112706315,0.0799185858483572,303,NA,0,1475.20819446892
"24",-1.21571622882038,-0.94089590664953,1.03831627026727,1.34593075097413,1.14672454076141,0.0823524291217207,0.962027283274853,0.220596544404016,385,NA,0,1471.21013120851
"25",1.64341735746711,-0.0194708714261651,1.22183197928987,1.16576203068352,1.61927775157065,0.367607875235862,0.809319082102515,0.719135332782302,135,NA,0,1432.70099724518
"26",1.73487845622003,2.46200052369386,1.99053271283062,-2.16158651142598,1.2433187458545,0.423481383279705,0.924063762698543,0.48526730563012,309,NA,0,1427.91926528572
"27",1.36979512684047,-0.467008049599826,1.31632275490474,-1.32045434908734,1.30882330525092,0.164855839278533,0.88947837315775,0.407338217427315,261,NA,0,1463.16950405408
"28",-0.272966683842242,1.96902015805244,1.41180729931856,-0.194035248568374,0.227539821839169,1.22409457116417,0.947245589606183,0.881969372836777,337,NA,0,1470.80730283953
"29",-1.19041037745774,-0.383646968752146,0.854146252324444,-0.486637117810149,1.38659533260722,0.506684644595501,0.941551456817068,0.661577212165521,355,NA,0,1456.52475490988
"30",1.17870732489973,-0.198745812289417,0.463092741579862,-1.03791026803093,1.18739051315987,0.365632410368724,0.968857075427347,0.312565845566052,281,NA,0,1455.98809173588
"31",-0.737077429890633,-0.841307203285396,2.88886541256548,-0.242831369911932,0.345134756089692,1.34267538334304,0.921435150116146,0.676993884435795,223,NA,0,1463.5379973925
"32",0.185273556038737,-0.131963387131691,0.799886517082784,0.887963600623657,0.978077081553909,-0.238132701563947,0.985821791478781,0.0440289522888502,461,NA,0,1435.10388150198
"33",-0.134954521432519,-0.711657615378499,1.25761080984029,1.13433096307379,0.971204298610009,-2.39508733432077,1.01539131737898,0.00127940181691918,399,NA,0,1440.75994591992
"34",-0.381793881766498,-0.245403039269149,0.686106628013011,-1.07769370872214,0.177244469164404,1.4618993109051,0.808375181182535,0.72959948232868,435,NA,0,1440.38950392081
"35",-0.951580380089581,1.02540988754481,2.10220189876399,-0.0483876594327617,0.262772689326564,1.29000082415228,0.929514634224091,0.737523169996603,285,NA,0,1473.74038111854
"36",-0.661933274008334,0.508213511668146,1.48430156522331,1.30828128739691,0.956334356614496,0.151499193553807,1.00713533895511,0.0314340796251076,111,NA,0,1435.60119610229
"37",1.59304374828935,2.46579625923187,0.774293004503313,0.132898619488159,0.660712969830632,1.83343057246119,0.901134409441466,0.253763698723506,357,NA,0,1446.63294916761
"38",1.03247953485698,1.10182660166174,0.713117904693754,0.467263221146957,0.17762364198663,1.32380673437523,0.912445678380774,0.813818721199338,293,NA,0,1479.90828798043
"39",-0.749739080667496,1.14049115590751,1.39493770891124,0.162279505367802,0.950647133364503,-0.30988532970989,1.04491701552273,0.0480613457553521,491,NA,0,1494.35054923481
"40",1.27920207008719,0.321315005421638,1.22955996617312,-0.350662552716028,1.06379887536577,-0.177247921558834,0.934524688084103,0.151446742028754,387,NA,0,1448.51768780428
"41",1.65218189358711,0.804009702056646,1.40513915040855,-1.23381222164909,1.38522721480081,0.379410355980194,0.901416203382903,0.466373273355329,237,NA,0,1446.62610216093
"42",1.57556799147278,1.03286992479116,1.52714144799628,0.475980086784593,0.423039670433313,1.32377734592332,0.940105228981827,0.639344520225515,341,NA,0,1459.78087719217
"43",-0.468055041506886,-0.0472791269421577,2.1526968282955,-0.0941899759730747,1.08562903253174,-0.184249986227238,0.959382558158796,0.114317628418094,397,NA,0,1455.51186407213
"44",-1.11001466959715,0.158707391470671,1.57869602351535,0.653665477446299,0.449486423944191,1.55504471331828,0.863028825732323,0.530467036621368,269,NA,0,1441.90439714797
"45",1.38503659237176,-0.97595595382154,2.44895076931011,-0.62031688437471,0.894656423320776,-2.90880838519993,1.07171565815211,0.000897503835769834,433,NA,0,1493.39881199974
"46",0.994513870216906,-0.200436449609697,1.35173058653153,-0.447857796162664,1.05530948003989,-0.0773250363512661,0.960639641458141,0.110387470751224,157,NA,0,1440.49040750393
"47",1.17118752095848,0.363054874353111,1.60924615188033,0.047357444419823,1.14785532277614,-0.0970923087442793,0.913675072567034,0.196784121329556,315,NA,0,1450.42425316155
"48",0.91459312196821,2.58252549078315,0.464481373240371,1.07268186317318,0.366667406618117,1.45258948107794,0.852323477989117,0.536571259229016,173,NA,0,1427.87647979987
"49",0.889541833661497,1.09784747473896,1.05136505507663,1.54328935351272,1.3703249010282,0.429995348425939,0.939054744129606,0.630856788060971,367,NA,0,1467.37412959353
"50",1.14761698711663,-0.896580150350928,0.74216582507994,-0.496358854379852,0.977108082266668,-0.752549108163222,1.01597415703745,0.0153365246785746,401,NA,0,1455.66508993328
"51",0.171096679754555,1.62443171814084,2.02783006449833,1.36265964810313,0.376153344479744,1.15645584172649,0.991027018078713,0.848045028237274,141,NA,0,1474.20913861292
"52",1.46392924338579,-0.0589597430080175,1.34884106170716,-0.406627804536681,1.34392106945299,0.651926740096151,1.02237493642046,0.948057904156385,213,NA,0,1484.87205002191
"53",-1.36379532329738,0.955462096258998,1.11916647970119,1.13389831826299,0.992801298798458,-0.0306764949398322,0.995424913114504,0.0706156503192458,501,NA,1,1447.21832160731
"54",-1.41120667010546,0.899738036096096,0.794982779344139,2.30228056258449,0.214251478056475,1.39555340488174,0.861924064079539,0.777363371657096,347,NA,0,1450.73810659289
"55",0.066219842992723,-0.29776509758085,1.07431964137217,-0.552148806061316,1.0080105950237,-0.29340927687162,0.953957447382412,0.0938309002019587,239,NA,0,1442.18882105374
"56",-0.308743727393448,-0.22830839920789,2.3534488363778,-0.814762140125763,1.34221578919122,0.13901925600523,0.867057578694689,0.40953270691895,311,NA,0,1460.00460340575
"57",-0.665832453407347,0.490281529724598,2.46376800819658,0.334249367163636,0.951474037441098,-0.0227321627613646,0.993329030200455,0.0653346354995517,311,NA,0,1440.23210859811
"58",-0.891604851000011,1.46888898219913,0.93930465264323,-2.00381341263141,0.505187016190317,1.68144366910181,0.880610761675946,0.336996451400058,333,NA,0,1451.28424121478
"59",0.074073513969779,-0.363464993424714,0.75118113146583,1.10669100369521,0.959215507618132,-0.935388878838171,0.979539241496169,0.041389555449707,345,NA,0,1462.2312810926
"60",1.89640408474952,-0.756530230864882,1.06458283652649,-0.130544293080408,0.1626646266467,1.37679409305133,0.880723751993949,0.733139463016204,345,NA,0,1478.73920612265
"61",1.34375435952097,-0.00588750932365656,1.14646225719867,-0.290039400787583,1.40829445779509,0.371543911391063,0.921345125189845,0.526631118139221,291,NA,0,1473.28778923168
"62",0.711640475317836,0.476485183462501,0.580777350977624,-0.602266244471785,0.999855098923371,-0.19289310068056,0.983610338954646,0.0925807921032944,267,NA,0,1458.50168205883
"63",1.91353527922183,0.179282597266138,1.16175135001843,1.31700614063668,0.919144293374617,-0.333912009867083,1.04642997412766,0.0526988243290692,499,NA,0,1498.05958386092
"64",0.833086722530425,-0.791267142631114,1.21726191624863,-0.587525017770989,0.309686274988609,1.08298430475324,0.983810877500083,0.975325885405046,229,NA,0,1458.92067941792
"65",1.52703982777894,2.32537895161659,1.10184769459482,-1.49710360528451,0.89883561952031,2.48504248998447,0.98307072215686,0.0535206758039655,343,NA,0,1461.33907463632
"66",-0.865088212303817,-0.577401923015714,0.8549981219052,-0.56013229368812,0.938852464748883,-1.25000995090795,1.04380827746549,0.00988411491984991,153,NA,0,1481.86852803269
"67",1.06347658950835,-0.628128324635327,1.25584715133265,-1.37114898259303,0.34799596837898,1.36209755617218,0.855781023628933,0.60978587382849,257,NA,0,1412.74626693701
"68",0.217052972875535,0.513821121305227,1.63385129093946,1.44531309215286,0.952668840726413,-1.12432519583012,1.00152285584168,0.0136136696267243,315,NA,0,1447.26717419368
"69",1.83946910686791,-0.211279066279531,0.937682051562569,0.205059164512517,1.16212567054117,0.267935093286368,0.925616268943435,0.338989023984618,307,NA,0,1432.38543195503
"70",0.701048841699958,1.08814907912165,1.11048995794655,0.0647235487931293,0.940692383258996,-0.485394732202969,1.0110520543404,0.023683774899516,321,NA,0,1451.9738112914
"71",-0.585190288722515,-0.831742650829256,0.969407882422632,1.126917990881,1.07823682239072,-0.288211322275429,0.952241765535194,0.144843392563994,269,NA,0,1477.2511477564
"72",1.18347832839936,0.0996457627043128,1.35577726752122,0.319891863726896,0.71141921834283,1.55231289142271,1.02486346522968,0.206273730702267,255,NA,0,1493.75198406236
"73",1.97515851631761,0.741857550106943,1.02208820271718,-0.919925976038877,1.25518835844228,0.217526496796752,0.886249519165885,0.326107429939554,193,NA,0,1423.80504025989
"74",0.658245879225433,0.495360954664648,1.11852111842108,-1.05347145383997,1.10780555757455,0.0499570474399382,0.935140103794495,0.214169161193737,481,NA,0,1445.12711805312
"75",1.30606955569237,1.84761195629835,1.04954383768933,-0.786702798239101,0.908650554335358,2.05054973843754,1.02241120071856,0.0366444457286254,297,NA,0,1462.3298887546
"76",0.808501401916146,1.85556166153401,0.63396343036493,-1.11070371759525,0.898787786410889,-1.52364345945089,1.03593017883769,0.0107761946568466,447,NA,0,1481.19802964586
"77",1.54156954213977,-0.518523959442973,0.814616370293481,1.2346917046494,0.997934554466476,-0.496697592208908,1.01169474444072,0.0245574422174939,307,NA,0,1456.82566055835
"78",0.553646209649742,2.62369102146477,0.658321453837378,-1.9849200842474,0.925776509323797,4.3527503943621,1.01434122271858,0.00366586846757036,407,NA,0,1450.71983713797
"79",1.8714198730886,1.11327096633613,1.34499885812078,-0.765638890282526,0.899840354160464,-1.3073059604582,0.991728727557056,0.00810719113328738,397,NA,0,1429.21552609027
"80",-1.73101394996047,-0.408331301994622,0.562340387075894,-1.01007219447376,0.378202650774163,1.08356411525822,1.00736680147995,0.893003700821583,183,NA,0,1475.75670666945
"81",0.85817336011678,0.979283534921706,1.12822376132104,-1.37239221442659,0.0981905954593405,1.32264536533957,0.841004602002708,0.853654629089365,279,NA,0,1434.82348611273
"82",1.93444071616977,0.667890789918602,3.03167528054311,0.635839212467622,0.98375719499793,-0.368398137296485,1.03092086905383,0.0576408350123057,483,NA,0,1492.76036575886
"83",1.41495686303824,-0.339114251546562,0.992526966643688,-0.168277280486473,0.0493074585191783,1.25078773505506,0.899960384182366,0.953486792654732,399,NA,0,1463.40822454065
"84",0.849971958436072,2.23609916586429,0.820133140795177,-0.561179724670695,0.841177277844024,4.45775060450586,1.03464252728105,0.00193342065868216,413,NA,0,1462.65863840116
