"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.17771141417325,2.47526585496962,2.18442240555507,0.247616598330593,1.18101376517606,1.98644097645648,0.972963915066191,0.512278785662213,307,NA,0,4257.06839961198
"2",0.719022112898529,1.20948658231646,1.35131391190616,-0.714090808168718,1.74542287581185,2.0017595464553,0.984584834924429,3.20108824515075e-06,205,NA,0,4226.84126827896
"3",2.38703653216362,3.36030169483274,1.55467007641585,-1.90819829248493,1.45612512699435,1.96648436545311,0.988818616695945,0.371016098304249,297,NA,0,4269.39548571686
"4",0.592476242221892,1.81525607593358,1.63327063223476,-1.08141156050313,1.69713957191696,2.03837210613415,1.0086175393946,0.159807725605083,423,NA,0,4309.46809179733
"5",2.54606434889138,0.890244964510202,3.05534217258148,1.73183444443791,1.84684849875059,1.9779431607192,0.994865481971705,0.0408584621167345,347,NA,0,4245.52325490297
"6",2.9307645726949,0.375813567079604,0.807734135039166,0.132254654821911,1.73436322772968,1.94608702319408,1.01097877633522,5.36996208048037e-08,459,NA,0,4300.21900419185
"7",3.58647094573826,2.41380967851728,0.569905209422489,0.481786183391815,1.82372022077758,1.96782968505371,0.997001375898948,5.2276731582738e-06,189,NA,0,4252.87388107482
"8",2.69950706139207,1.69727613963187,0.562171629929353,-0.982042942539133,1.66605716522174,2.0383153630547,0.97453030245091,1.1029429893368e-05,363,NA,0,4215.10260900953
"9",1.81051228474826,2.48962451703846,1.52905035227007,0.0967119377783818,1.64848489440632,2.01971188333543,1.00380073744434,1.74016424259257e-06,235,NA,0,4301.59493163044
"10",2.73580052610487,0.251633900217712,0.697399537129694,-0.0202511815143326,1.74571456274425,1.98666241180835,1.0296391484023,1.14815658456831e-06,151,NA,0,4357.52222439853
"11",0.103578462265432,2.46392752695829,1.01535452015086,-0.100771155413166,1.48014926857057,1.98815464388089,0.975520868707592,0.248241063254875,315,NA,0,4239.36481253772
"12",1.84388849325478,1.85748698655516,1.61510608616433,-0.936716560928581,1.63802514152616,2.00390854543362,0.993595747773342,0.0594198476559154,161,NA,0,4270.87006506449
"13",1.05069581884891,0.309759848751128,1.04303223722799,-1.99143642135972,1.78634685207497,2.01342507558534,1.01067954137162,4.61644538128671e-06,441,NA,0,4301.05798780239
"14",2.83712355513126,2.25379961356521,0.795778227273209,0.752284643438201,1.68991562053131,2.0534872124403,1.00495071558854,7.05689654898151e-09,351,NA,0,4303.70782027391
"15",1.11287768743932,1.5874360576272,1.23040466458865,0.466033838071202,1.81945630936815,1.95443271522523,1.01854468143514,3.5105371336564e-08,373,NA,0,4316.2883311273
"16",3.48308395873755,1.81084482930601,0.811324264719253,0.406041458331651,1.53877326783712,1.94374128179742,1.02630382214547,0.391346142608083,431,NA,0,4361.29752793959
"17",0.934350121766329,0.848460167646408,2.09581366005506,1.53775513538389,1.20063065998203,1.9936483418759,0.968243836771718,0.510545073113789,297,NA,0,4241.56838631372
"18",0.150555375963449,2.01512595545501,1.26375978181799,-0.923127174315649,1.7679358205392,1.95900751138322,1.01504660331706,1.05576056447136e-06,279,NA,0,4310.30627368335
"19",1.08443058375269,2.17442676518112,0.773466108205825,-0.0484253415066029,1.85933111746994,2.01965084641216,0.994462002217065,6.44413745485795e-08,353,NA,0,4246.65492585457
"20",0.166574475355446,1.21466988883913,3.07972053106392,0.219513021762921,1.75827016235008,1.98020842832505,0.973714181525621,0.00321289938050126,435,NA,0,4189.94928686062
"21",3.00489029940218,2.35026581957936,1.17891789633286,-0.0527161561277206,1.34658991389867,2.05643257530166,0.97924181696389,0.347459695997474,397,NA,0,4287.05620792935
"22",3.03251412324607,0.249078466556966,1.44193291606126,-0.813019310775433,1.81841459532774,1.99767074055611,0.996475503836183,2.51356447582484e-08,233,NA,0,4254.0884102517
"23",0.943845576606691,2.37224326841533,0.813824009728854,-0.835280420523132,1.75375716397999,1.9905200176196,1.01281945808818,7.26681521749e-06,225,NA,0,4308.21052314604
"24",0.155139136128128,3.12713647447526,0.434466171034423,-1.05898115148229,1.82619965357992,1.98013655065355,0.989189384815373,1.71558158040854e-06,351,NA,0,4230.0455183263
"25",3.61918984632939,1.45030485652387,1.05385426915975,1.1827626844304,1.72900071863409,1.99549179072139,1.00969584800255,0.0284949025252232,309,NA,0,4303.03257276991
"26",2.96975848823786,2.31652631610632,1.34706101974586,-1.08377054639425,1.62064621284357,1.95690094917475,0.980367643326406,0.475328794437999,167,NA,0,4213.78187517815
"27",2.71119999233633,2.72749067936093,1.0034024445828,0.742729317119629,1.80507418901768,1.99694037961253,0.999053590244037,1.15273638738865e-06,207,NA,0,4262.64723853802
"28",1.15840316191316,3.28062459640205,2.15570065463092,-0.223348399746284,1.20904086004326,1.96920041856228,0.986234535796704,0.53510101875479,333,NA,0,4283.08360408243
"29",0.32729899417609,1.16833711601794,0.965964862493156,-1.87262666317515,1.14038226968526,1.99394967580695,0.970080711578322,0.508905765971165,219,NA,0,4259.8856140883
"30",2.49368459079415,1.91617985628545,1.10950691630695,0.744847461445722,1.94190018109854,1.96741481595907,1.01694338126836,1.89593224686407e-07,257,NA,0,4307.48294758022
"31",0.341827263124287,2.95124786812812,2.58361509963578,0.877278423894689,1.72920810183735,2.02305633074216,0.974065779675754,2.63244851198592e-06,457,NA,0,4200.14148864758
"32",1.00725280400366,2.93976925127208,0.851795100303636,1.04096105266856,1.67266937206492,2.03744752702426,0.98426819418962,4.32707873644715e-08,371,NA,0,4242.58642965666
"33",0.113417549058795,1.63617559336126,1.0295790055417,0.45519010058811,1.11283128629509,2.00147445454343,0.983838999988381,0.558821958198766,201,NA,0,4293.13355471376
"34",0.232383522205055,2.7768340408802,1.96718887764721,-0.634648843225487,1.70394756759372,2.00135931196422,0.975432675138719,2.03234671405487e-08,219,NA,0,4205.0120745402
"35",0.435322392731905,2.1277370499447,0.690216529836123,0.766772527404918,1.1711126583371,1.96242447749306,0.988400573952299,0.596850683216529,147,NA,0,4281.12926414223
"36",2.59078220371157,1.99360599089414,1.71730162383498,0.528918781467515,1.52694147103552,1.99634888049555,0.993211486721953,0.34057103445551,249,NA,0,4277.34594025379
"37",3.83375727012753,0.411628122441471,1.08681115899025,-0.092996885858568,1.81851752098192,2.01188287232196,1.02364791755161,1.94328311339422e-06,207,NA,0,4335.73887540745
"38",1.30450762156397,2.25520777422935,1.44720306498238,0.331591880351799,1.74528895369263,2.07007102765824,0.993139056452083,2.10930866250042e-06,289,NA,0,4262.57797304435
"39",0.0708089470863342,0.87196608632803,1.6147685389705,0.594387163262092,1.15949346270511,1.99267830984853,0.965194546484173,0.485834855832746,303,NA,0,4248.2494242802
"40",1.74510939233005,2.60897559951991,1.96519467504863,-1.2299176420976,1.70067790298603,1.97448138165153,1.00864188337979,3.66219768333358e-05,143,NA,0,4300.91801731461
"41",2.34122329205275,0.657077017240226,0.834788181726171,-0.688413307931915,1.7937477114082,2.00329522047587,1.00450175577209,4.08288815754029e-06,405,NA,0,4281.09902837588
"42",2.46860672999173,0.991985368542373,1.02195658329554,0.0949462043140776,1.64926824228453,2.00365892485105,0.994070954144031,2.93344045740582e-06,471,NA,0,4270.25482513852
"43",3.38878584746271,0.502301125787199,0.830901237107544,-1.4029249158705,1.74031831167754,2.01261376656868,1.02248532591848,3.71765699780618e-06,303,NA,0,4340.56596380625
"44",2.9812988685444,0.38950053229928,1.76460029631543,-0.060999680360059,1.6272729824899,1.96762531675666,0.97095563228779,0.18162051991242,343,NA,0,4196.39632910353
"45",1.30914099048823,2.39573458023369,1.46086694157387,1.13233695560685,1.83639958656786,1.96542634093955,1.01382238786187,1.21651608392612e-07,467,NA,0,4302.01977201288
"46",1.39082630164921,2.93675771635026,0.55985007283898,0.362499097578067,1.79982630245792,1.99473765197207,1.01557187586494,2.95516917225924e-07,415,NA,0,4312.31727725722
"47",2.96762396581471,0.647536309435964,0.904755454191213,0.442966996431307,1.68501929148264,1.99795512918341,1.00842840587025,0.214797966685396,483,NA,0,4303.23904008336
"48",3.76985928788781,1.3725437251851,1.53056645034762,-1.83108424783675,1.35810203332686,1.96411751721272,0.987432234082979,0.528931910016372,303,NA,0,4263.40120944554
"49",2.94957736413926,1.57981000002474,1.52432141027267,-1.10907868476202,0.779371567240186,1.96679821796096,0.975802586843926,0.72709469770177,335,NA,0,4254.15894976232
"50",3.39001562166959,0.673069919459522,2.45188906807082,0.285079057444119,1.39508131940053,2.02112542833624,0.99539534034591,0.393620969917925,339,NA,0,4308.2931391551
"51",0.652512748725712,1.54884962551296,1.26836031912945,0.714752028652787,1.76053693027065,1.97137520148624,0.984695511456074,3.90161964708425e-08,287,NA,0,4221.49874889404
"52",0.666580753400922,2.61401674337685,3.79447181138982,-0.677214173212392,1.77737766586578,2.00943290470981,1.00399434654845,0.00409119496744601,137,NA,0,4282.19482548795
"53",1.17158151045442,0.985886731185019,0.826532426664802,-0.0901744977853445,1.70141145963137,1.98456292707385,1.00547616712035,3.55669361329828e-07,479,NA,0,4292.76248996796
