"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.17771141417325,2.47526585496962,2.18442240555507,0.247616598330593,3.32560051320642,1.85512295226492,0.965485609567447,0.849634921159639,423,NA,0,1401.00500556889
"2",0.719022112898529,1.20948658231646,1.35131391190616,-0.714090808168718,0.221234471629305,1.883820408671,0.946861100382577,0.835555895187398,347,NA,0,1390.51638255607
"3",2.38703653216362,3.36030169483274,1.55467007641585,-1.90819829248493,3.8165592653039,1.83406766986441,1.00792444836173,0.871913883161241,339,NA,0,1447.50025517793
"4",0.592476242221892,1.81525607593358,1.63327063223476,-1.08141156050313,3.08279406582949,1.79804436225886,0.984347456278204,0.679881642489821,263,NA,0,1451.16386302671
"5",2.54606434889138,0.890244964510202,3.05534217258148,1.73183444443791,3.90441767992765,1.91972224607614,0.911865137371604,0.838949356790453,399,NA,0,1363.61494893154
"6",2.9307645726949,0.375813567079604,0.807734135039166,0.132254654821911,1.25873975524236,2.35683863048656,0.873393808751077,0.0196898798539818,201,NA,0,1449.14154220219
"7",3.58647094573826,2.41380967851728,0.569905209422489,0.481786183391815,-1.13957295362712,1.86576478168705,0.981190207656692,0.947211032398481,325,NA,0,1408.69780073017
"8",2.69950706139207,1.69727613963187,0.562171629929353,-0.982042942539133,2.82841371921745,1.79054736320495,0.94624029585523,0.687981863786689,321,NA,0,1396.95936927637
"9",1.81051228474826,2.48962451703846,1.52905035227007,0.0967119377783818,2.43089291502377,1.42737839460821,0.904006017734192,0.0978863734420432,183,NA,0,1448.55723695545
"10",2.73580052610487,0.251633900217712,0.697399537129694,-0.0202511815143326,1.34308054761309,2.28672309990854,0.926903195596594,0.000816942620512458,209,NA,0,1458.01130867108
"11",0.103578462265432,2.46392752695829,1.01535452015086,-0.100771155413166,2.55236682543314,1.72342424377104,0.929478281801882,0.573127659929079,275,NA,0,1382.9835619771
