"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"1",-1.06735517643392,2.0289306640625,-0.559063492535443,-0.501789636640462,1.02042763345496,0.107417942178227,268,NA,0,531.106183126464
"2",-0.133499579504132,0.869079344905913,0.516228915519464,-0.605373725700902,1.10156244365729,0.102222795533171,182,NA,0,495.030585651413
"3",-1.09233708865941,0.551542151719332,0.235309377167449,-0.498195557089312,0.974355718927634,0.082779143247107,106,NA,0,465.546218085704
"4",-0.292977410368621,1.12274152226746,0.232824612092762,-0.49047818295145,1.00008885292934,0.102814549391691,244,NA,0,514.395610201749
"5",-0.185726573690772,0.766384932212532,-0.395051817193148,-0.48038126620432,0.989587320411746,0.0886736107336897,116,NA,0,478.14639125636
"6",-0.173263925127685,-0.241006037220359,0.833910205936467,-0.475336218039995,1.01294044854498,0.0993492635700767,218,NA,0,508.197795716344
"7",-2.28751368168741,-0.39011768437922,0.10474097725018,-0.55087093254146,1.02716792615338,0.0907498525757744,126,NA,0,477.168656657071
"8",0.756602663546801,0.0828484371304512,1.44995606632689,-0.473654466841383,0.972913279077547,0.0965511486761054,182,NA,0,510.20713195964
"9",1.14235730282962,-0.511650767177343,-0.592632539012107,-0.536064332578542,1.02657105695698,0.0933133861282354,116,NA,0,478.183842037154
"10",-0.505629855208099,1.3335899617523,0.407811606815424,-0.493570880986077,0.990432008928817,0.0957204529406514,160,NA,0,493.174052053668
"11",-1.12427214998752,-0.713011649437249,0.89506389626808,-0.495956501485453,1.03199857955767,0.0982721193282608,140,NA,0,500.523354539753
"12",-1.87522077746689,2.21708086133003,0.08928399394769,-0.494444299680783,1.00228539835447,0.0993037586794688,460,NA,0,501.145449544425
"13",-1.87522077746689,2.21708086133003,0.08928399394769,-0.525647226177184,1.01687053494174,0.0938471909127035,132,NA,0,481.283049965814
"14",0.636833702214062,0.808617352508008,2.42837759106057,-0.519604041144386,0.986723828331281,0.0910483500649969,159,NA,0,488.163205850082
"15",-2.32289305515587,0.454500546678901,-0.095866612246094,-0.536854130671149,1.07668321555687,0.101785555886626,179,NA,0,499.697250091952
"16",0.221673182211816,1.68184299115092,-0.584576808317622,-0.47701442626846,0.966307272082068,0.106066312644743,458,NA,0,536.818165976019
"17",-2.11146206595004,0.512306270189583,-0.400538102152167,-0.546025992035517,1.05228361464805,0.0936741728775113,240,NA,0,477.843149451897
"18",-1.27335965447128,0.652295692823827,-0.238853419175122,-0.573224013324553,1.05865821557367,0.0924808573014048,148,NA,0,471.086192944839
"19",-1.10796345211565,1.45310327596962,-0.34392247187791,-0.55888808017241,1.03321990350255,0.0927174041781816,330,NA,0,481.047287063551
"20",0.238946762867272,1.09114678855985,1.08553802247114,-0.575589409527022,1.03352461093849,0.0899678201322735,346,NA,0,473.434145075892
"21",-1.01375866308808,-0.25969575624913,0.45424276244407,-0.499846215915664,1.0034006812837,0.0974099217049487,114,NA,0,502.447696000807
"22",-1.84227903094143,0.572487977333367,-0.484575424692951,-0.558366519837124,1.0751933833322,0.0964295609401882,146,NA,0,493.132262233833
"23",-0.804183252155781,-0.498889616690576,0.931983868471749,-0.507523056090746,0.9810093295974,0.0998090345940565,114,NA,0,498.632823451336
"24",-0.709163427352905,0.250722639262676,0.456697068878246,-0.533729006162669,1.03841424609113,0.0976270019211328,144,NA,0,508.499700860157
"25",0.109226728789508,0.5558464769274,0.271389113200223,-0.503698564679957,0.996822313389806,0.10348277392069,132,NA,0,518.842932480389
"26",-0.999788966029882,-0.421634580008686,-0.356891677601653,-0.584257260701154,1.07036181487887,0.0995513058947823,138,NA,0,490.252244793985
"27",-2.12682873010635,-0.339931244961917,0.0696366010606954,-0.512254722018701,1.04539252515057,0.115349754188163,138,NA,0,540.673772117462
"28",-2.15766575094312,-0.727599847130477,-0.874528007302853,-0.52689925374724,1.09712865664311,0.0994683361409521,128,NA,0,487.654682223023
"29",-0.653183596208692,-0.825640851631761,0.48600021304963,-0.448431146035761,0.930602486038085,0.101155524331746,112,NA,0,534.069802657477
"30",-2.18531265947968,0.319769831374288,-0.718903068775843,-0.561959265574149,1.04857121202999,0.108667536065997,110,NA,0,518.461224069678
"31",0.194055534899235,-0.718960336409509,0.00903325519687739,-0.479228008122674,0.988345217687071,0.0978447057953256,172,NA,0,500.234158974412
"32",-0.586795300245285,0.948199868202209,-0.61673654330957,-0.497840250229029,1.00146034372754,0.0876839075416246,146,NA,0,476.74385916746
"33",-0.657333319075406,1.51067982334644,0.297820317306433,-0.443520714410768,0.924749821371686,0.102467794865509,268,NA,0,531.55045492523
"34",0.810367062687874,2.20228457916528,-1.66466281646139,-0.499204309788771,0.984546976880513,0.089982519283099,99,NA,0,484.468427016009
"35",-0.167061885818839,1.20638860855252,-0.0842668224241763,-0.648760974951224,1.18448693589113,0.0889685471027331,158,NA,0,432.064445767481
"36",0.0372542096301913,-0.463932736776769,0.920897366058461,-0.510232491706321,0.987574477353099,0.0958546595825802,180,NA,0,494.107837579739
"37",-0.0322967125102878,0.666212293319404,0.6498158430289,-0.543799440830668,1.04038260994953,0.105986927374941,150,NA,0,507.096451876204
"38",0.150777091272175,-0.936250896193087,0.522762873897002,-0.62440582204217,1.11775052512451,0.09816563449007,190,NA,0,476.736763591862
"39",0.966099377721548,1.45570161007345,0.339649051334026,-0.44606890930231,0.919129060337519,0.103826140209962,177,NA,0,536.160513602165
"40",-0.348057715222239,-0.921359425410628,-0.652134347600475,-0.429406689368914,0.900058919628516,0.0925560182243878,118,NA,0,517.056598102233
"41",-0.348057715222239,-0.921359425410628,-0.652134347600475,-0.593485697497169,1.07856582866609,0.107713809625332,163,NA,0,508.743182270634
"42",-2.08595571760088,-0.490821239538491,0.236372188748343,-0.455597237057802,0.940341481172546,0.0966445012408694,140,NA,0,515.218535821507
"43",-1.88560444954783,-0.657496402040124,-0.692743117790586,-0.479402648349775,0.976678684394678,0.0963649893831046,132,NA,0,502.35131063002
"44",-1.4238690873608,0.0681860744953156,0.336689399519259,-0.589544229902813,1.07300473225725,0.096621046112871,164,NA,0,483.761507478689
"45",-1.4238690873608,0.0681860744953156,0.336689399519259,-0.540394922244426,1.03238120654874,0.094183624498229,180,NA,0,486.045398046576
"46",-0.110223160125315,-0.617824543267488,-0.648074870958885,-0.514537799275009,1.01932959958934,0.102535251497317,106,NA,0,518.396875794276
"47",1.05246662534773,-0.555780881084502,0.435249950496489,-0.52458074685288,1.05192610002563,0.0986733449222995,261,NA,0,497.527608365409
"48",-0.564477096311748,0.39556388463825,0.741322282047673,-0.50986055785224,1.05389512753029,0.102997980881695,116,NA,0,505.208028280061
"49",-0.482754264958203,2.36977128405124,-0.633010026564,-0.586537511192724,1.12494116962903,0.0974012322959249,158,NA,0,462.965725491971
"50",-2.08715483639389,1.91762531269342,-1.44640077820904,-0.493867174200645,0.972070627292929,0.104476821325272,348,NA,0,527.016592533681
"51",-1.22878300771117,0.551542824134231,-0.211996944771222,-0.552140326324527,1.09885528424199,0.101268949009126,124,NA,0,496.06421601242
"52",-1.14598240610212,0.739070046693087,0.160271448964017,-0.514224156712089,1.039573427202,0.0957858386297458,128,NA,0,491.68354868505
"53",-0.884272957220674,2.54197918251157,0.587988912183779,-0.538936483021565,1.06272972855542,0.104415280650744,297,NA,0,508.339294632493
"54",-2.02627905737609,1.5472633773461,-0.737178227284392,-0.47313075332784,0.953968102715882,0.10040968320332,440,NA,0,526.529804642538
"55",-2.02627905737609,1.5472633773461,-0.737178227284392,-0.453071518024089,0.924811079152311,0.0964786211809337,138,NA,0,520.582983057972
"56",0.147340642288327,1.27460153587162,-0.3289507536327,-0.502050675194853,0.981597260188297,0.103652890524232,428,NA,0,517.672963290799
"57",1.26788004953414,1.88230138458312,1.14441074812773,-0.646491649866377,1.1846205737807,0.0949742445330194,214,NA,0,467.1947132144
"58",-1.76056057587266,0.442027047276497,-0.0752074782225759,-0.524858421322259,1.01072283503255,0.106059456337758,129,NA,0,519.719186821261
