"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",0.241173108108342,2.92579138930887,1.53219958183594,-0.87466166543195,0.00859134879095485,0.066137470691817,1.01463578470737,0.954390250357061,457,NA,0,2864.31277782768
"2",0.513990980572999,-0.965195551514626,1.72719165692254,-1.76986679194093,0.03216201825614,1.29759616679321,1.00157038118572,0.0744963244750531,365,NA,0,2904.89211622249
"3",-0.470240016467869,0.424105601385236,0.999407057704601,0.600744040504426,0.0249740445892765,1.34154044707414,0.992574708868251,0.0555944889465063,369,NA,0,2876.89316312736
"4",0.155987326987088,-0.0372259328141809,1.93405689429275,-0.441257384228513,0.0361419101437392,1.01081231182249,1.00919461716388,0.091038756877396,287,NA,0,2901.40511260253
"5",-1.87826594244689,1.67463228013366,0.621837502467838,0.589150552583772,-0.0382071128405345,0.960442102847883,1.00524822000283,0.0688487966277261,463,NA,0,2885.36021959954
"6",1.74121034424752,1.29542103875428,1.67394825131583,-0.160444999297933,0.00371680248427331,0.72913281200357,1.00827319521994,0.115622447474671,349,NA,0,2885.25732194876
"7",0.556142484769225,0.378101808950305,4.24225793462535,-1.23380460656922,-0.0418814241499408,0.685854113429957,0.995774009039836,0.286939067031344,311,NA,0,2893.89026418668
"8",-0.63110687956214,0.310112833976746,0.922413257990917,-0.120819789075557,-0.0763476438571588,1.09077603530076,0.96841461489996,0.151296329387626,295,NA,0,2879.45379121954
"9",0.574780627153814,-0.329773457720876,0.97014735095439,-0.723865625873502,-0.109163537391812,0.0860314853196444,1.02933802259324,0.998575644608065,457,NA,0,2895.15054377469
"10",0.449628622271121,0.154825683683157,0.938761135887327,-0.793991354577067,-0.0129773020649956,0.827155723944753,0.990430764557486,0.142333334994585,117,NA,0,2870.30299179896
"11",0.518461203202605,2.76678399275988,0.742936154217574,-0.729074866174634,-0.0161130011049165,0.423962684674498,1.00596192046102,0.263874238238108,359,NA,0,2870.71839788262
