"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.27882938198745,3.71869535496775,1.17254411361864,-0.361872856943889,0.807181391538905,1.9507581850404,1.09665877570749,0.0839679911479899,239,NA,0,4686.44807039973
"2",0.0656270880252123,0.7903994893128,1.32449755117926,1.29514445165771,0.814296562556962,1.93650906241801,1.05566293023733,0.0989847359122804,221,NA,0,4652.94114742644
"3",2.52912021819502,2.00443429438713,1.8912113214434,-0.865618206575273,0.815633714714372,1.93973373759031,1.04434005169802,0.10105796564776,265,NA,0,4636.2481352897
"4",-0.246453135088086,1.78297119712773,0.709139021326452,-0.835645145183354,0.816514752335119,1.9583550091358,1.06067320804152,0.101609809191322,205,NA,0,4671.58237413422
"5",-0.243056023307145,1.89518252047095,0.862473606652026,-0.889743699649508,0.79279813946088,1.88567007322178,1.06268835966222,0.0993385943552152,279,NA,0,4662.05932195263
"6",2.14348001331091,0.513229330390127,1.22322258229868,0.828225788289606,0.79261519890189,1.81364896169139,1.05522545594479,0.0944045166215227,159,NA,0,4622.19976095365
"7",1.63583570178598,1.15472581269536,3.10471030225612,0.439682479244986,0.78394706259377,1.96227462140932,1.09054776681701,0.100357181140166,249,NA,0,4744.1594303211
"8",-0.819911801069975,3.23524468051586,0.906862476859566,-0.115488763490121,0.757765316596925,1.9183662534264,1.03792473766025,0.10484108713023,411,NA,0,4633.88148835185
"9",-0.138752966932952,0.163058555073472,1.17356593563642,0.895211168477742,0.84541059665668,2.04498657878907,1.08080785980038,0.0955086935658471,309,NA,0,4703.61017799417
"10",1.9142021426931,1.07743566328976,0.706435991265749,0.60512253512396,0.802874266425113,1.84131539109037,1.06188806147072,0.109941479324028,175,NA,0,4695.88126811346
"11",1.25434877928346,2.24711820701453,0.86645436235577,-0.823058625010616,0.767397364974899,1.92920327352654,1.05928743719752,0.109421043040683,189,NA,0,4706.50363352528
"12",0.377592919580638,3.20661574913505,0.727519452760039,1.29511060412259,0.7794822651872,1.98325384193366,1.07898805294468,0.0948657723682801,269,NA,0,4693.58887351697
"13",2.57624967694283,0.121955341979297,1.4931889525728,-0.333264448913208,0.844512081416937,1.95907321072529,1.07686918367319,0.0987832584315661,313,NA,0,4699.45604554584
