"","mu0.ini","mu1.ini","sigma.ini","a.ini","mu0.est","mu1.est","sigma.est","a.est","iteration","nothing","convergence.code","min.value"
"1",1.27882938198745,3.71869535496775,1.17254411361864,-0.361872856943889,0.803726984708919,1.92142504161274,1.10406919654184,0.0839686485566575,145,NA,0,6789.3690267815
"2",0.0656270880252123,0.7903994893128,1.32449755117926,1.29514445165771,0.809481962240151,1.92389789641279,1.06313468953706,0.0982237324374725,231,NA,0,6717.91260797408
"3",2.52912021819502,2.00443429438713,1.8912113214434,-0.865618206575273,0.81335318359948,1.92939161611821,1.044167737428,0.100138047768645,243,NA,0,6660.45565072726
"4",-0.246453135088086,1.78297119712773,0.709139021326452,-0.835645145183354,0.798234684738219,1.92135042696798,1.06480864815091,0.100492395430821,215,NA,0,6738.18803235995
"5",-0.243056023307145,1.89518252047095,0.862473606652026,-0.889743699649508,0.795787040024458,1.87730875708053,1.05502764569591,0.0992492672985868,199,NA,0,6680.60071658146
"6",2.14348001331091,0.513229330390127,1.22322258229868,0.828225788289606,0.798179688700467,1.83101834525369,1.07094899763231,0.0952691364751514,235,NA,0,6713.37466214507
"7",1.63583570178598,1.15472581269536,3.10471030225612,0.439682479244986,0.775557693161643,1.91991416246879,1.08942908495582,0.100398007474977,129,NA,0,6823.69438932131
"8",-0.819911801069975,3.23524468051586,0.906862476859566,-0.115488763490121,0.785549737517762,1.95601488040317,1.03715997865285,0.105251149164215,337,NA,0,6667.8905648282
"9",-0.138752966932952,0.163058555073472,1.17356593563642,0.895211168477742,0.826845048961003,1.98358597638278,1.09031421020234,0.094863098700038,323,NA,0,6803.27331414259
"10",1.9142021426931,1.07743566328976,0.706435991265749,0.60512253512396,0.78076598781351,1.86122117958844,1.05970158326978,0.108766652520761,225,NA,0,6748.37215598387
"11",1.25434877928346,2.24711820701453,0.86645436235577,-0.823058625010616,0.774174876581295,1.90181276252075,1.05956738451627,0.10977255568555,237,NA,0,6759.74571127972
